match_id,SetNo,GameNo,PointNumber,point_idx,perspective,server_is_persp,pts_in_game_for,pts_in_game_against,games_in_set_for,games_in_set_against,sets_for,sets_against,best_of,sets_needed_to_win,is_tiebreak,is_game_point_for,is_game_point_against,is_break_point,ttl_diff,aces_diff,df_diff,y_match
2019-usopen-1162,1,5,19,21,P1,0,0,4,1,3,0,0,5,3,0,0,0,0,-10,-1.0,0.0,1
2019-usopen-1162,1,5,20,22,P1,0,0,1,1,3,0,0,5,3,0,0,0,0,-11,-1.0,0.0,1
2019-usopen-1162,1,5,21,23,P1,0,1,1,1,3,0,0,5,3,0,0,0,0,-10,-1.0,0.0,1
2019-usopen-1162,1,5,22,24,P1,0,2,1,1,3,0,0,5,3,0,0,0,0,-9,-1.0,0.0,1
2019-usopen-1162,1,5,23,25,P1,0,2,2,1,3,0,0,5,3,0,0,0,0,-10,-1.0,0.0,1
2019-usopen-1162,1,5,24,26,P1,0,3,2,1,3,0,0,5,3,0,1,0,1,-9,-1.0,0.0,1
2019-usopen-1162,1,5,25,27,P1,0,3,3,1,3,0,0,5,3,0,0,0,0,-10,-1.0,0.0,1
2019-usopen-1162,1,5,26,28,P1,0,4,3,1,3,0,0,5,3,0,1,0,1,-9,-1.0,0.0,1
2019-usopen-1162,1,5,27,29,P1,0,4,4,1,3,0,0,5,3,0,0,0,0,-10,-1.0,0.0,1
2019-usopen-1162,1,5,28,30,P1,0,4,5,1,3,0,0,5,3,0,0,1,0,-11,-1.0,0.0,1
2019-usopen-1162,1,6,29,31,P1,1,4,6,1,4,0,0,5,3,0,0,0,0,-12,-1.0,0.0,1
2019-usopen-1162,1,6,30,32,P1,1,1,0,1,4,0,0,5,3,0,0,0,0,-11,0.0,0.0,1
2019-usopen-1162,1,6,31,33,P1,1,2,0,1,4,0,0,5,3,0,0,0,0,-10,0.0,0.0,1
2019-usopen-1162,1,6,32,34,P1,1,3,0,1,4,0,0,5,3,0,1,0,0,-9,0.0,0.0,1
2019-usopen-1162,1,7,33,35,P1,0,4,0,2,4,0,0,5,3,0,0,0,0,-8,0.0,0.0,1
2019-usopen-1162,1,7,34,36,P1,0,1,0,2,4,0,0,5,3,0,0,0,0,-7,0.0,-1.0,1
2019-usopen-1162,1,7,35,37,P1,0,2,0,2,4,0,0,5,3,0,0,0,0,-6,0.0,-1.0,1
2019-usopen-1162,1,7,36,38,P1,0,2,1,2,4,0,0,5,3,0,0,0,0,-7,0.0,-1.0,1
2019-usopen-1162,1,7,37,39,P1,0,2,2,2,4,0,0,5,3,0,0,0,0,-8,0.0,-1.0,1
2019-usopen-1162,1,7,38,40,P1,0,3,2,2,4,0,0,5,3,0,1,0,1,-7,0.0,-1.0,1
2019-usopen-1162,1,8,39,41,P1,1,4,2,3,4,0,0,5,3,0,0,0,0,-6,0.0,-1.0,1
2019-usopen-1162,1,8,40,42,P1,1,0,1,3,4,0,0,5,3,0,0,0,0,-7,0.0,-1.0,1
2019-usopen-1162,1,8,41,43,P1,1,0,2,3,4,0,0,5,3,0,0,0,0,-8,0.0,0.0,1
2019-usopen-1162,1,8,42,44,P1,1,1,2,3,4,0,0,5,3,0,0,0,0,-7,0.0,0.0,1
2019-usopen-1162,1,8,43,45,P1,1,1,3,3,4,0,0,5,3,0,0,1,0,-8,0.0,0.0,1
2019-usopen-1162,1,8,44,46,P1,1,2,3,3,4,0,0,5,3,0,0,1,0,-7,0.0,0.0,1
2019-usopen-1162,1,9,45,47,P1,0,2,4,3,5,0,0,5,3,0,0,0,0,-8,0.0,0.0,1
2019-usopen-1162,1,9,46,48,P1,0,0,1,3,5,0,0,5,3,0,0,0,0,-9,-1.0,0.0,1
2019-usopen-1162,1,9,47,49,P1,0,1,1,3,5,0,0,5,3,0,0,0,0,-8,-1.0,0.0,1
2019-usopen-1162,1,9,48,50,P1,0,1,2,3,5,0,0,5,3,0,0,0,0,-9,-2.0,0.0,1
2019-usopen-1162,1,9,49,51,P1,0,1,3,3,5,0,0,5,3,0,0,1,0,-10,-2.0,0.0,1
2019-usopen-1162,1,9,50,52,P1,0,2,3,3,5,0,0,5,3,0,0,1,0,-9,-2.0,0.0,1
2019-usopen-1162,2,1,51,53,P1,1,2,4,0,0,0,1,5,3,0,0,0,0,-10,-2.0,0.0,1
2019-usopen-1162,2,1,52,54,P1,1,0,1,0,0,0,1,5,3,0,0,0,0,-11,-2.0,0.0,1
2019-usopen-1162,2,1,53,55,P1,1,1,1,0,0,0,1,5,3,0,0,0,0,-10,-2.0,0.0,1
2019-usopen-1162,2,1,54,56,P1,1,1,2,0,0,0,1,5,3,0,0,0,0,-11,-2.0,0.0,1
2019-usopen-1162,2,1,55,57,P1,1,1,3,0,0,0,1,5,3,0,0,1,0,-12,-2.0,0.0,1
2019-usopen-1162,2,1,56,58,P1,1,2,3,0,0,0,1,5,3,0,0,1,0,-11,-2.0,0.0,1
2019-usopen-1162,2,2,57,59,P1,0,2,4,0,1,0,1,5,3,0,0,0,0,-12,-2.0,0.0,1
2019-usopen-1162,2,2,58,60,P1,0,0,1,0,1,0,1,5,3,0,0,0,0,-13,-2.0,0.0,1
2019-usopen-1162,2,2,59,61,P1,0,0,2,0,1,0,1,5,3,0,0,0,0,-14,-2.0,0.0,1
2019-usopen-1162,2,2,60,62,P1,0,0,3,0,1,0,1,5,3,0,0,1,0,-15,-2.0,0.0,1
2019-usopen-1162,2,3,61,63,P1,1,0,4,0,2,0,1,5,3,0,0,0,0,-16,-2.0,0.0,1
2019-usopen-1162,2,3,62,64,P1,1,1,0,0,2,0,1,5,3,0,0,0,0,-15,-2.0,0.0,1
2019-usopen-1162,2,3,63,65,P1,1,2,0,0,2,0,1,5,3,0,0,0,0,-14,-2.0,0.0,1
2019-usopen-1162,2,3,64,66,P1,1,2,1,0,2,0,1,5,3,0,0,0,0,-15,-2.0,0.0,1
2019-usopen-1162,2,3,65,67,P1,1,3,1,0,2,0,1,5,3,0,1,0,0,-14,-2.0,0.0,1
2019-usopen-1162,2,4,66,68,P1,0,4,1,1,2,0,1,5,3,0,0,0,0,-13,-2.0,0.0,1
2019-usopen-1162,2,4,67,69,P1,0,0,1,1,2,0,1,5,3,0,0,0,0,-14,-3.0,0.0,1
2019-usopen-1162,2,4,68,70,P1,0,0,2,1,2,0,1,5,3,0,0,0,0,-15,-3.0,0.0,1
2019-usopen-1162,2,4,69,71,P1,0,0,3,1,2,0,1,5,3,0,0,1,0,-16,-4.0,0.0,1
2019-usopen-1162,2,5,70,72,P1,1,0,4,1,3,0,1,5,3,0,0,0,0,-17,-5.0,0.0,1
2019-usopen-1162,2,5,71,73,P1,1,1,0,1,3,0,1,5,3,0,0,0,0,-16,-4.0,0.0,1
2019-usopen-1162,2,5,72,74,P1,1,2,0,1,3,0,1,5,3,0,0,0,0,-15,-4.0,0.0,1
2019-usopen-1162,2,5,73,75,P1,1,3,0,1,3,0,1,5,3,0,1,0,0,-14,-4.0,0.0,1
2019-usopen-1162,2,5,74,76,P1,1,3,1,1,3,0,1,5,3,0,1,0,0,-15,-4.0,0.0,1
2019-usopen-1162,2,5,75,77,P1,1,3,2,1,3,0,1,5,3,0,1,0,0,-16,-4.0,0.0,1
2019-usopen-1162,2,6,76,78,P1,0,4,2,2,3,0,1,5,3,0,0,0,0,-15,-4.0,0.0,1
2019-usopen-1162,2,6,77,79,P1,0,0,1,2,3,0,1,5,3,0,0,0,0,-16,-4.0,0.0,1
2019-usopen-1162,2,6,78,80,P1,0,1,1,2,3,0,1,5,3,0,0,0,0,-15,-4.0,0.0,1
2019-usopen-1162,2,6,79,81,P1,0,1,2,2,3,0,1,5,3,0,0,0,0,-16,-4.0,0.0,1
2019-usopen-1162,2,6,80,82,P1,0,1,3,2,3,0,1,5,3,0,0,1,0,-17,-4.0,0.0,1
2019-usopen-1162,2,7,81,83,P1,1,1,4,2,4,0,1,5,3,0,0,0,0,-18,-5.0,0.0,1
2019-usopen-1162,2,7,82,84,P1,1,1,0,2,4,0,1,5,3,0,0,0,0,-17,-5.0,0.0,1
2019-usopen-1162,2,7,83,85,P1,1,1,1,2,4,0,1,5,3,0,0,0,0,-18,-5.0,0.0,1
2019-usopen-1162,2,7,84,86,P1,1,1,2,2,4,0,1,5,3,0,0,0,0,-19,-5.0,0.0,1
2019-usopen-1162,2,7,85,87,P1,1,1,3,2,4,0,1,5,3,0,0,1,0,-20,-5.0,0.0,1
2019-usopen-1162,2,7,86,88,P1,1,2,3,2,4,0,1,5,3,0,0,1,0,-19,-5.0,0.0,1
2019-usopen-1162,2,7,87,89,P1,1,3,3,2,4,0,1,5,3,0,0,0,0,-18,-5.0,0.0,1
2019-usopen-1162,2,7,88,90,P1,1,4,3,2,4,0,1,5,3,0,1,0,0,-17,-5.0,0.0,1
2019-usopen-1162,2,8,89,91,P1,0,5,3,3,4,0,1,5,3,0,0,0,0,-16,-5.0,0.0,1
2019-usopen-1162,2,8,90,92,P1,0,0,1,3,4,0,1,5,3,0,0,0,0,-17,-5.0,0.0,1
2019-usopen-1162,2,8,91,93,P1,0,0,2,3,4,0,1,5,3,0,0,0,0,-18,-5.0,0.0,1
2019-usopen-1162,2,8,92,94,P1,0,1,2,3,4,0,1,5,3,0,0,0,0,-17,-5.0,0.0,1
2019-usopen-1162,2,8,93,95,P1,0,2,2,3,4,0,1,5,3,0,0,0,0,-16,-5.0,0.0,1
2019-usopen-1162,2,8,94,96,P1,0,3,2,3,4,0,1,5,3,0,1,0,1,-15,-5.0,0.0,1
2019-usopen-1162,2,9,95,97,P1,1,4,2,4,4,0,1,5,3,0,0,0,0,-14,-5.0,0.0,1
2019-usopen-1162,2,9,96,98,P1,1,1,0,4,4,0,1,5,3,0,0,0,0,-13,-5.0,0.0,1
2019-usopen-1162,2,9,97,99,P1,1,2,0,4,4,0,1,5,3,0,0,0,0,-12,-4.0,0.0,1
2019-usopen-1162,2,9,98,100,P1,1,3,0,4,4,0,1,5,3,0,1,0,0,-11,-3.0,0.0,1
2019-usopen-1162,2,10,100,101,P1,0,4,0,5,4,0,1,5,3,0,0,0,0,-10,-2.0,0.0,1
2019-usopen-1162,2,10,101,102,P1,0,1,0,5,4,0,1,5,3,0,0,0,0,-9,-2.0,0.0,1
2019-usopen-1162,2,10,102,103,P1,0,2,0,5,4,0,1,5,3,0,0,0,0,-8,-2.0,0.0,1
2019-usopen-1162,2,10,103,104,P1,0,3,0,5,4,0,1,5,3,0,1,0,1,-7,-2.0,0.0,1
2019-usopen-1162,2,10,99,105,P1,0,4,0,5,4,0,1,5,3,0,0,0,0,-6,-2.0,0.0,1
2019-usopen-1162,3,1,104,106,P1,1,4,1,0,0,0,2,5,3,0,0,0,0,-7,-2.0,0.0,1
2019-usopen-1162,3,1,105,107,P1,1,1,0,0,0,0,2,5,3,0,0,0,0,-6,-2.0,0.0,1
2019-usopen-1162,3,1,106,108,P1,1,1,1,0,0,0,2,5,3,0,0,0,0,-7,-2.0,0.0,1
2019-usopen-1162,3,1,107,109,P1,1,1,2,0,0,0,2,5,3,0,0,0,0,-8,-2.0,0.0,1
2019-usopen-1162,3,1,108,110,P1,1,1,3,0,0,0,2,5,3,0,0,1,0,-9,-2.0,0.0,1
2019-usopen-1162,3,1,109,111,P1,1,2,3,0,0,0,2,5,3,0,0,1,0,-8,-2.0,0.0,1
2019-usopen-1162,3,1,110,112,P1,1,3,3,0,0,0,2,5,3,0,0,0,0,-7,-1.0,0.0,1
2019-usopen-1162,3,1,111,113,P1,1,4,3,0,0,0,2,5,3,0,1,0,0,-6,0.0,0.0,1
2019-usopen-1162,3,2,112,114,P1,0,5,3,1,0,0,2,5,3,0,0,0,0,-5,0.0,0.0,1
2019-usopen-1162,3,2,113,115,P1,0,0,1,1,0,0,2,5,3,0,0,0,0,-6,0.0,0.0,1
2019-usopen-1162,3,2,114,116,P1,0,1,1,1,0,0,2,5,3,0,0,0,0,-5,0.0,-1.0,1
2019-usopen-1162,3,2,115,117,P1,0,1,2,1,0,0,2,5,3,0,0,0,0,-6,0.0,-1.0,1
2019-usopen-1162,3,2,116,118,P1,0,1,3,1,0,0,2,5,3,0,0,1,0,-7,0.0,-1.0,1
2019-usopen-1162,3,2,117,119,P1,0,2,3,1,0,0,2,5,3,0,0,1,0,-6,0.0,-1.0,1
2019-usopen-1162,3,2,118,120,P1,0,3,3,1,0,0,2,5,3,0,0,0,0,-5,0.0,-1.0,1
2019-usopen-1162,3,2,119,121,P1,0,3,4,1,0,0,2,5,3,0,0,1,0,-6,-1.0,-1.0,1
2019-usopen-1162,3,2,120,122,P1,0,4,4,1,0,0,2,5,3,0,0,0,0,-5,-1.0,-1.0,1
2019-usopen-1162,3,2,121,123,P1,0,4,5,1,0,0,2,5,3,0,0,1,0,-6,-1.0,-1.0,1
2019-usopen-1162,3,3,122,124,P1,1,4,6,1,1,0,2,5,3,0,0,0,0,-7,-1.0,-1.0,1
2019-usopen-1162,3,3,123,125,P1,1,1,0,1,1,0,2,5,3,0,0,0,0,-6,-1.0,-1.0,1
2019-usopen-1162,3,3,124,126,P1,1,2,0,1,1,0,2,5,3,0,0,0,0,-5,-1.0,-1.0,1
2019-usopen-1162,3,3,125,127,P1,1,3,0,1,1,0,2,5,3,0,1,0,0,-4,-1.0,-1.0,1
2019-usopen-1162,3,4,126,128,P1,0,4,0,2,1,0,2,5,3,0,0,0,0,-3,-1.0,-1.0,1
2019-usopen-1162,3,4,127,129,P1,0,1,0,2,1,0,2,5,3,0,0,0,0,-2,-1.0,-1.0,1
2019-usopen-1162,3,4,128,130,P1,0,1,1,2,1,0,2,5,3,0,0,0,0,-3,-1.0,-1.0,1
2019-usopen-1162,3,4,129,131,P1,0,1,2,2,1,0,2,5,3,0,0,0,0,-4,-1.0,-1.0,1
2019-usopen-1162,3,4,130,132,P1,0,2,2,2,1,0,2,5,3,0,0,0,0,-3,-1.0,-1.0,1
2019-usopen-1162,3,4,131,133,P1,0,2,3,2,1,0,2,5,3,0,0,1,0,-4,-1.0,-1.0,1
2019-usopen-1162,3,5,132,134,P1,1,2,4,2,2,0,2,5,3,0,0,0,0,-5,-1.0,-1.0,1
2019-usopen-1162,3,5,133,135,P1,1,1,0,2,2,0,2,5,3,0,0,0,0,-4,-1.0,-1.0,1
2019-usopen-1162,3,5,134,136,P1,1,1,1,2,2,0,2,5,3,0,0,0,0,-5,-1.0,-1.0,1
2019-usopen-1162,3,5,135,137,P1,1,2,1,2,2,0,2,5,3,0,0,0,0,-4,-1.0,-1.0,1
2019-usopen-1162,3,5,136,138,P1,1,2,2,2,2,0,2,5,3,0,0,0,0,-5,-1.0,-1.0,1
2019-usopen-1162,3,5,137,139,P1,1,2,3,2,2,0,2,5,3,0,0,1,0,-6,-1.0,0.0,1
2019-usopen-1162,3,5,138,140,P1,1,3,3,2,2,0,2,5,3,0,0,0,0,-5,-1.0,0.0,1
2019-usopen-1162,3,5,139,141,P1,1,3,4,2,2,0,2,5,3,0,0,1,0,-6,-1.0,1.0,1
2019-usopen-1162,3,5,140,142,P1,1,4,4,2,2,0,2,5,3,0,0,0,0,-5,-1.0,1.0,1
2019-usopen-1162,3,5,141,143,P1,1,5,4,2,2,0,2,5,3,0,1,0,0,-4,-1.0,1.0,1
2019-usopen-1162,3,5,142,144,P1,1,5,5,2,2,0,2,5,3,0,0,0,0,-5,-1.0,1.0,1
2019-usopen-1162,3,5,143,145,P1,1,5,6,2,2,0,2,5,3,0,0,1,0,-6,-1.0,1.0,1
2019-usopen-1162,3,5,144,146,P1,1,6,6,2,2,0,2,5,3,0,0,0,0,-5,-1.0,1.0,1
2019-usopen-1162,3,5,145,147,P1,1,7,6,2,2,0,2,5,3,0,1,0,0,-4,-1.0,1.0,1
2019-usopen-1162,3,5,146,148,P1,1,7,7,2,2,0,2,5,3,0,0,0,0,-5,-1.0,1.0,1
2019-usopen-1162,3,5,147,149,P1,1,8,7,2,2,0,2,5,3,0,1,0,0,-4,-1.0,1.0,1
2019-usopen-1162,3,6,148,150,P1,0,9,7,3,2,0,2,5,3,0,0,0,0,-3,-1.0,1.0,1
2019-usopen-1162,3,6,149,151,P1,0,1,0,3,2,0,2,5,3,0,0,0,0,-2,-1.0,1.0,1
2019-usopen-1162,3,6,150,152,P1,0,1,1,3,2,0,2,5,3,0,0,0,0,-3,-2.0,1.0,1
2019-usopen-1162,3,6,151,153,P1,0,1,2,3,2,0,2,5,3,0,0,0,0,-4,-3.0,1.0,1
2019-usopen-1162,3,6,152,154,P1,0,2,2,3,2,0,2,5,3,0,0,0,0,-3,-3.0,1.0,1
2019-usopen-1162,3,6,153,155,P1,0,3,2,3,2,0,2,5,3,0,1,0,1,-2,-3.0,1.0,1
2019-usopen-1162,3,6,154,156,P1,0,3,3,3,2,0,2,5,3,0,0,0,0,-3,-3.0,1.0,1
2019-usopen-1162,3,6,155,157,P1,0,4,3,3,2,0,2,5,3,0,1,0,1,-2,-3.0,1.0,1
2019-usopen-1162,3,6,156,158,P1,0,4,4,3,2,0,2,5,3,0,0,0,0,-3,-4.0,1.0,1
2019-usopen-1162,3,6,157,159,P1,0,4,5,3,2,0,2,5,3,0,0,1,0,-4,-4.0,1.0,1
2019-usopen-1162,3,7,158,160,P1,1,4,6,3,3,0,2,5,3,0,0,0,0,-5,-4.0,1.0,1
2019-usopen-1162,3,7,159,161,P1,1,1,0,3,3,0,2,5,3,0,0,0,0,-4,-3.0,1.0,1
2019-usopen-1162,3,7,160,162,P1,1,1,1,3,3,0,2,5,3,0,0,0,0,-5,-3.0,1.0,1
2019-usopen-1162,3,7,161,163,P1,1,2,1,3,3,0,2,5,3,0,0,0,0,-4,-3.0,1.0,1
2019-usopen-1162,3,7,162,164,P1,1,2,2,3,3,0,2,5,3,0,0,0,0,-5,-3.0,1.0,1
2019-usopen-1162,3,7,163,165,P1,1,2,3,3,3,0,2,5,3,0,0,1,0,-6,-3.0,1.0,1
2019-usopen-1162,3,7,164,166,P1,1,3,3,3,3,0,2,5,3,0,0,0,0,-5,-3.0,1.0,1
2019-usopen-1162,3,7,165,167,P1,1,4,3,3,3,0,2,5,3,0,1,0,0,-4,-3.0,1.0,1
2019-usopen-1162,3,7,166,168,P1,1,4,4,3,3,0,2,5,3,0,0,0,0,-5,-3.0,1.0,1
2019-usopen-1162,3,7,167,169,P1,1,5,4,3,3,0,2,5,3,0,1,0,0,-4,-3.0,1.0,1
2019-usopen-1162,3,7,168,170,P1,1,5,5,3,3,0,2,5,3,0,0,0,0,-5,-3.0,1.0,1
2019-usopen-1162,3,7,169,171,P1,1,6,5,3,3,0,2,5,3,0,1,0,0,-4,-3.0,1.0,1
2019-usopen-1162,3,8,170,172,P1,0,7,5,4,3,0,2,5,3,0,0,0,0,-3,-3.0,1.0,1
2019-usopen-1162,3,8,171,173,P1,0,0,1,4,3,0,2,5,3,0,0,0,0,-4,-3.0,1.0,1
2019-usopen-1162,3,8,172,174,P1,0,0,2,4,3,0,2,5,3,0,0,0,0,-5,-3.0,1.0,1
2019-usopen-1162,3,8,173,175,P1,0,1,2,4,3,0,2,5,3,0,0,0,0,-4,-3.0,1.0,1
2019-usopen-1162,3,8,174,176,P1,0,1,3,4,3,0,2,5,3,0,0,1,0,-5,-3.0,1.0,1
2019-usopen-1162,3,9,175,177,P1,1,1,4,4,4,0,2,5,3,0,0,0,0,-6,-3.0,1.0,1
2019-usopen-1162,3,9,176,178,P1,1,1,0,4,4,0,2,5,3,0,0,0,0,-5,-3.0,1.0,1
2019-usopen-1162,3,9,177,179,P1,1,2,0,4,4,0,2,5,3,0,0,0,0,-4,-3.0,1.0,1
2019-usopen-1162,3,9,178,180,P1,1,3,0,4,4,0,2,5,3,0,1,0,0,-3,-3.0,1.0,1
2019-usopen-1162,3,10,179,181,P1,0,4,0,5,4,0,2,5,3,0,0,0,0,-2,-2.0,1.0,1
2019-usopen-1162,3,10,180,182,P1,0,1,0,5,4,0,2,5,3,0,0,0,0,-1,-2.0,1.0,1
2019-usopen-1162,3,10,181,183,P1,0,1,1,5,4,0,2,5,3,0,0,0,0,-2,-2.0,1.0,1
2019-usopen-1162,3,10,182,184,P1,0,1,2,5,4,0,2,5,3,0,0,0,0,-3,-2.0,1.0,1
2019-usopen-1162,3,10,183,185,P1,0,1,3,5,4,0,2,5,3,0,0,1,0,-4,-3.0,1.0,1
2019-usopen-1162,3,11,184,186,P1,1,1,4,5,5,0,2,5,3,0,0,0,0,-5,-3.0,1.0,1
2019-usopen-1162,3,11,185,187,P1,1,0,1,5,5,0,2,5,3,0,0,0,0,-6,-3.0,1.0,1
2019-usopen-1162,3,11,186,188,P1,1,1,1,5,5,0,2,5,3,0,0,0,0,-5,-3.0,1.0,1
2019-usopen-1162,3,11,187,189,P1,1,2,1,5,5,0,2,5,3,0,0,0,0,-4,-3.0,1.0,1
2019-usopen-1162,3,11,188,190,P1,1,3,1,5,5,0,2,5,3,0,1,0,0,-3,-3.0,1.0,1
2019-usopen-1162,3,12,189,191,P1,0,4,1,6,5,0,2,5,3,0,0,0,0,-2,-3.0,1.0,1
2019-usopen-1162,3,12,190,192,P1,0,0,1,6,5,0,2,5,3,0,0,0,0,-3,-3.0,1.0,1
2019-usopen-1162,3,12,191,193,P1,0,1,1,6,5,0,2,5,3,0,0,0,0,-2,-3.0,1.0,1
2019-usopen-1162,3,12,192,194,P1,0,2,1,6,5,0,2,5,3,0,0,0,0,-1,-3.0,1.0,1
2019-usopen-1162,3,12,193,195,P1,0,2,2,6,5,0,2,5,3,0,0,0,0,-2,-3.0,1.0,1
2019-usopen-1162,3,12,194,196,P1,0,2,3,6,5,0,2,5,3,0,0,1,0,-3,-3.0,1.0,1
2019-usopen-1162,3,13,195,197,P1,1,2,4,6,6,0,2,5,3,1,0,0,0,-4,-3.0,1.0,1
2019-usopen-1162,3,13,196,198,P1,0,1,0,6,6,0,2,5,3,1,0,0,0,-3,-3.0,1.0,1
2019-usopen-1162,3,13,197,199,P1,0,1,1,6,6,0,2,5,3,1,0,0,0,-4,-3.0,1.0,1
2019-usopen-1162,3,13,198,200,P1,1,1,2,6,6,0,2,5,3,1,0,0,0,-5,-3.0,1.0,1
2019-usopen-1162,3,13,199,201,P1,1,2,2,6,6,0,2,5,3,1,0,0,0,-4,-3.0,1.0,1
2019-usopen-1162,3,13,200,202,P1,0,2,3,6,6,0,2,5,3,1,0,0,0,-5,-3.0,1.0,1
2019-usopen-1162,3,13,201,203,P1,0,2,4,6,6,0,2,5,3,1,0,0,0,-6,-3.0,1.0,1
2019-usopen-1162,3,13,202,204,P1,1,2,5,6,6,0,2,5,3,1,0,0,0,-7,-3.0,1.0,1
2019-usopen-1162,3,13,203,205,P1,1,3,5,6,6,0,2,5,3,1,0,0,0,-6,-3.0,1.0,1
2019-usopen-1162,3,13,204,206,P1,0,4,5,6,6,0,2,5,3,1,0,0,0,-5,-3.0,1.0,1
2019-usopen-1162,3,13,205,207,P1,0,4,6,6,6,0,2,5,3,1,0,0,0,-6,-3.0,1.0,1
2019-usopen-1162,3,13,206,208,P1,1,5,6,6,6,0,2,5,3,1,0,0,0,-5,-3.0,1.0,1
2019-usopen-1162,4,1,207,209,P1,0,5,7,0,0,0,3,5,3,0,0,0,0,-6,-3.0,1.0,1
2019-usopen-1162,4,1,208,210,P1,0,1,0,0,0,0,3,5,3,0,0,0,0,-5,-3.0,1.0,1
2019-usopen-1162,4,1,209,211,P1,0,1,1,0,0,0,3,5,3,0,0,0,0,-6,-3.0,1.0,1
2019-usopen-1162,4,1,210,212,P1,0,2,1,0,0,0,3,5,3,0,0,0,0,-5,-3.0,1.0,1
2019-usopen-1162,4,1,211,213,P1,0,2,2,0,0,0,3,5,3,0,0,0,0,-6,-3.0,1.0,1
2019-usopen-1162,4,1,212,214,P1,0,2,3,0,0,0,3,5,3,0,0,1,0,-7,-3.0,1.0,1
2019-usopen-1162,4,1,213,215,P1,0,3,3,0,0,0,3,5,3,0,0,0,0,-6,-3.0,1.0,1
2019-usopen-1162,4,1,214,216,P1,0,3,4,0,0,0,3,5,3,0,0,1,0,-7,-3.0,1.0,1
2019-usopen-1162,4,2,215,217,P1,1,3,5,0,1,0,3,5,3,0,0,0,0,-8,-3.0,1.0,1
2019-usopen-1162,4,2,216,218,P1,1,0,1,0,1,0,3,5,3,0,0,0,0,-9,-3.0,1.0,1
2019-usopen-1162,4,2,217,219,P1,1,1,1,0,1,0,3,5,3,0,0,0,0,-8,-3.0,1.0,1
2019-usopen-1162,4,2,218,220,P1,1,2,1,0,1,0,3,5,3,0,0,0,0,-7,-2.0,1.0,1
2019-usopen-1162,4,2,219,221,P1,1,2,2,0,1,0,3,5,3,0,0,0,0,-8,-2.0,1.0,1
2019-usopen-1162,4,2,220,222,P1,1,3,2,0,1,0,3,5,3,0,1,0,0,-7,-2.0,1.0,1
2019-usopen-1162,4,3,221,223,P1,0,4,2,1,1,0,3,5,3,0,0,0,0,-6,-2.0,1.0,1
2019-usopen-1162,4,3,222,224,P1,0,0,1,1,1,0,3,5,3,0,0,0,0,-7,-2.0,1.0,1
