match_id,SetNo,GameNo,PointNumber,point_idx,perspective,server_is_persp,pts_in_game_for,pts_in_game_against,games_in_set_for,games_in_set_against,sets_for,sets_against,best_of,sets_needed_to_win,is_tiebreak,is_game_point_for,is_game_point_against,is_break_point,ttl_diff,aces_diff,df_diff
2020-usopen-1501,1,1,0X,1,P1,0,0,0,0,0,0,0,5,3,0,0,0,0,0,0.0,0.0
2020-usopen-1501,1,1,0Y,2,P1,0,0,0,0,0,0,0,5,3,0,0,0,0,0,0.0,0.0
2020-usopen-1501,1,1,1,3,P1,0,0,0,0,0,0,0,5,3,0,0,0,0,0,0.0,0.0
2020-usopen-1501,1,1,2,4,P1,0,1,0,0,0,0,0,5,3,0,0,0,0,1,0.0,0.0
2020-usopen-1501,1,1,3,5,P1,0,2,0,0,0,0,0,5,3,0,0,0,0,2,0.0,0.0
2020-usopen-1501,1,1,4,6,P1,0,3,0,0,0,0,0,5,3,0,1,0,1,3,0.0,0.0
2020-usopen-1501,1,1,5,7,P1,0,3,1,0,0,0,0,5,3,0,1,0,1,2,0.0,0.0
2020-usopen-1501,1,1,6,8,P1,0,3,2,0,0,0,0,5,3,0,1,0,1,1,0.0,0.0
2020-usopen-1501,1,2,10,9,P1,1,4,2,1,0,0,0,5,3,0,0,0,0,2,0.0,0.0
2020-usopen-1501,1,2,7,10,P1,1,0,1,1,0,0,0,5,3,0,0,0,0,1,0.0,0.0
2020-usopen-1501,1,2,8,11,P1,1,0,2,1,0,0,0,5,3,0,0,0,0,0,0.0,0.0
2020-usopen-1501,1,2,9,12,P1,1,0,3,1,0,0,0,5,3,0,0,1,0,-1,0.0,0.0
2020-usopen-1501,1,3,11,13,P1,0,0,4,1,1,0,0,5,3,0,0,0,0,-2,0.0,0.0
2020-usopen-1501,1,3,12,14,P1,0,0,1,1,1,0,0,5,3,0,0,0,0,-3,-1.0,0.0
2020-usopen-1501,1,3,13,15,P1,0,0,2,1,1,0,0,5,3,0,0,0,0,-4,-2.0,0.0
2020-usopen-1501,1,3,14,16,P1,0,0,3,1,1,0,0,5,3,0,0,1,0,-5,-3.0,0.0
2020-usopen-1501,1,3,15,17,P1,0,1,3,1,1,0,0,5,3,0,0,1,0,-4,-3.0,0.0
2020-usopen-1501,1,4,16,18,P1,1,1,4,1,2,0,0,5,3,0,0,0,0,-5,-3.0,0.0
2020-usopen-1501,1,4,17,19,P1,1,1,0,1,2,0,0,5,3,0,0,0,0,-4,-3.0,0.0
2020-usopen-1501,1,4,18,20,P1,1,2,0,1,2,0,0,5,3,0,0,0,0,-3,-3.0,0.0
2020-usopen-1501,1,4,19,21,P1,1,3,0,1,2,0,0,5,3,0,1,0,0,-2,-3.0,0.0
2020-usopen-1501,1,5,20,22,P1,0,4,0,2,2,0,0,5,3,0,0,0,0,-1,-3.0,0.0
2020-usopen-1501,1,5,21,23,P1,0,0,1,2,2,0,0,5,3,0,0,0,0,-2,-3.0,0.0
2020-usopen-1501,1,5,22,24,P1,0,0,2,2,2,0,0,5,3,0,0,0,0,-3,-3.0,0.0
2020-usopen-1501,1,5,23,25,P1,0,0,3,2,2,0,0,5,3,0,0,1,0,-4,-4.0,0.0
2020-usopen-1501,1,6,24,26,P1,1,0,4,2,3,0,0,5,3,0,0,0,0,-5,-5.0,0.0
2020-usopen-1501,1,6,25,27,P1,1,0,1,2,3,0,0,5,3,0,0,0,0,-6,-5.0,0.0
2020-usopen-1501,1,6,26,28,P1,1,1,1,2,3,0,0,5,3,0,0,0,0,-5,-5.0,0.0
2020-usopen-1501,1,6,27,29,P1,1,1,2,2,3,0,0,5,3,0,0,0,0,-6,-5.0,0.0
2020-usopen-1501,1,6,28,30,P1,1,1,3,2,3,0,0,5,3,0,0,1,0,-7,-5.0,0.0
2020-usopen-1501,1,6,29,31,P1,1,2,3,2,3,0,0,5,3,0,0,1,0,-6,-5.0,0.0
2020-usopen-1501,1,6,30,32,P1,1,3,3,2,3,0,0,5,3,0,0,0,0,-5,-5.0,0.0
2020-usopen-1501,1,6,31,33,P1,1,4,3,2,3,0,0,5,3,0,1,0,0,-4,-5.0,0.0
2020-usopen-1501,1,7,32,34,P1,0,5,3,3,3,0,0,5,3,0,0,0,0,-3,-5.0,0.0
2020-usopen-1501,1,7,33,35,P1,0,0,1,3,3,0,0,5,3,0,0,0,0,-4,-5.0,0.0
2020-usopen-1501,1,7,34,36,P1,0,0,2,3,3,0,0,5,3,0,0,0,0,-5,-5.0,0.0
2020-usopen-1501,1,7,35,37,P1,0,0,3,3,3,0,0,5,3,0,0,1,0,-6,-5.0,0.0
2020-usopen-1501,1,8,36,38,P1,1,0,4,3,4,0,0,5,3,0,0,0,0,-7,-5.0,0.0
2020-usopen-1501,1,8,37,39,P1,1,0,1,3,4,0,0,5,3,0,0,0,0,-8,-5.0,0.0
2020-usopen-1501,1,8,38,40,P1,1,0,2,3,4,0,0,5,3,0,0,0,0,-9,-5.0,0.0
2020-usopen-1501,1,8,39,41,P1,1,1,2,3,4,0,0,5,3,0,0,0,0,-8,-5.0,0.0
2020-usopen-1501,1,8,40,42,P1,1,2,2,3,4,0,0,5,3,0,0,0,0,-7,-5.0,0.0
2020-usopen-1501,1,8,41,43,P1,1,2,3,3,4,0,0,5,3,0,0,1,0,-8,-5.0,0.0
2020-usopen-1501,1,9,42,44,P1,0,2,4,3,5,0,0,5,3,0,0,0,0,-9,-5.0,0.0
2020-usopen-1501,1,9,43,45,P1,0,1,0,3,5,0,0,5,3,0,0,0,0,-8,-5.0,0.0
2020-usopen-1501,1,9,44,46,P1,0,2,0,3,5,0,0,5,3,0,0,0,0,-7,-5.0,0.0
2020-usopen-1501,1,9,45,47,P1,0,2,1,3,5,0,0,5,3,0,0,0,0,-8,-5.0,0.0
2020-usopen-1501,1,9,46,48,P1,0,2,2,3,5,0,0,5,3,0,0,0,0,-9,-5.0,0.0
2020-usopen-1501,1,9,47,49,P1,0,2,3,3,5,0,0,5,3,0,0,1,0,-10,-6.0,0.0
2020-usopen-1501,2,1,48,50,P1,1,2,4,0,0,0,1,5,3,0,0,0,0,-11,-6.0,0.0
2020-usopen-1501,2,1,49,51,P1,1,1,0,0,0,0,1,5,3,0,0,0,0,-10,-6.0,0.0
2020-usopen-1501,2,1,50,52,P1,1,2,0,0,0,0,1,5,3,0,0,0,0,-9,-6.0,0.0
2020-usopen-1501,2,1,51,53,P1,1,3,0,0,0,0,1,5,3,0,1,0,0,-8,-6.0,0.0
2020-usopen-1501,2,2,52,54,P1,0,4,0,1,0,0,1,5,3,0,0,0,0,-7,-6.0,0.0
2020-usopen-1501,2,2,53,55,P1,0,0,1,1,0,0,1,5,3,0,0,0,0,-8,-6.0,0.0
2020-usopen-1501,2,2,54,56,P1,0,1,1,1,0,0,1,5,3,0,0,0,0,-7,-6.0,0.0
2020-usopen-1501,2,2,55,57,P1,0,2,1,1,0,0,1,5,3,0,0,0,0,-6,-6.0,0.0
2020-usopen-1501,2,2,56,58,P1,0,3,1,1,0,0,1,5,3,0,1,0,1,-5,-6.0,0.0
2020-usopen-1501,2,2,57,59,P1,0,3,2,1,0,0,1,5,3,0,1,0,1,-6,-6.0,0.0
2020-usopen-1501,2,2,58,60,P1,0,3,3,1,0,0,1,5,3,0,0,0,0,-7,-7.0,0.0
2020-usopen-1501,2,2,59,61,P1,0,4,3,1,0,0,1,5,3,0,1,0,1,-6,-7.0,0.0
2020-usopen-1501,2,2,60,62,P1,0,4,4,1,0,0,1,5,3,0,0,0,0,-7,-7.0,0.0
2020-usopen-1501,2,2,61,63,P1,0,4,5,1,0,0,1,5,3,0,0,1,0,-8,-7.0,0.0
2020-usopen-1501,2,2,62,64,P1,0,5,5,1,0,0,1,5,3,0,0,0,0,-7,-7.0,0.0
2020-usopen-1501,2,2,63,65,P1,0,6,5,1,0,0,1,5,3,0,1,0,1,-6,-7.0,0.0
2020-usopen-1501,2,3,64,66,P1,1,7,5,2,0,0,1,5,3,0,0,0,0,-5,-7.0,0.0
2020-usopen-1501,2,3,65,67,P1,1,1,0,2,0,0,1,5,3,0,0,0,0,-4,-7.0,0.0
2020-usopen-1501,2,3,66,68,P1,1,1,1,2,0,0,1,5,3,0,0,0,0,-5,-7.0,0.0
2020-usopen-1501,2,3,67,69,P1,1,1,2,2,0,0,1,5,3,0,0,0,0,-6,-7.0,0.0
2020-usopen-1501,2,3,68,70,P1,1,2,2,2,0,0,1,5,3,0,0,0,0,-5,-7.0,0.0
2020-usopen-1501,2,3,69,71,P1,1,2,3,2,0,0,1,5,3,0,0,1,0,-6,-7.0,0.0
2020-usopen-1501,2,3,70,72,P1,1,3,3,2,0,0,1,5,3,0,0,0,0,-5,-7.0,0.0
2020-usopen-1501,2,3,71,73,P1,1,3,4,2,0,0,1,5,3,0,0,1,0,-6,-7.0,0.0
2020-usopen-1501,2,4,72,74,P1,0,3,5,2,1,0,1,5,3,0,0,0,0,-7,-7.0,0.0
2020-usopen-1501,2,4,73,75,P1,0,1,0,2,1,0,1,5,3,0,0,0,0,-6,-7.0,0.0
2020-usopen-1501,2,4,74,76,P1,0,2,0,2,1,0,1,5,3,0,0,0,0,-5,-7.0,0.0
2020-usopen-1501,2,4,75,77,P1,0,2,1,2,1,0,1,5,3,0,0,0,0,-6,-7.0,0.0
2020-usopen-1501,2,4,76,78,P1,0,2,2,2,1,0,1,5,3,0,0,0,0,-7,-7.0,0.0
2020-usopen-1501,2,4,77,79,P1,0,3,2,2,1,0,1,5,3,0,1,0,1,-6,-7.0,0.0
2020-usopen-1501,2,5,78,80,P1,1,4,2,3,1,0,1,5,3,0,0,0,0,-5,-7.0,0.0
2020-usopen-1501,2,5,79,81,P1,1,1,0,3,1,0,1,5,3,0,0,0,0,-4,-7.0,0.0
2020-usopen-1501,2,5,80,82,P1,1,1,1,3,1,0,1,5,3,0,0,0,0,-5,-7.0,0.0
2020-usopen-1501,2,5,81,83,P1,1,1,2,3,1,0,1,5,3,0,0,0,0,-6,-7.0,0.0
2020-usopen-1501,2,5,82,84,P1,1,1,3,3,1,0,1,5,3,0,0,1,0,-7,-7.0,0.0
2020-usopen-1501,2,6,83,85,P1,0,1,4,3,2,0,1,5,3,0,0,0,0,-8,-7.0,0.0
2020-usopen-1501,2,6,84,86,P1,0,0,1,3,2,0,1,5,3,0,0,0,0,-9,-8.0,0.0
2020-usopen-1501,2,6,85,87,P1,0,1,1,3,2,0,1,5,3,0,0,0,0,-8,-8.0,-1.0
2020-usopen-1501,2,6,86,88,P1,0,1,2,3,2,0,1,5,3,0,0,0,0,-9,-8.0,-1.0
2020-usopen-1501,2,6,87,89,P1,0,1,3,3,2,0,1,5,3,0,0,1,0,-10,-8.0,-1.0
2020-usopen-1501,2,7,88,90,P1,1,1,4,3,3,0,1,5,3,0,0,0,0,-11,-8.0,-1.0
2020-usopen-1501,2,7,89,91,P1,1,1,0,3,3,0,1,5,3,0,0,0,0,-10,-8.0,-1.0
2020-usopen-1501,2,7,90,92,P1,1,2,0,3,3,0,1,5,3,0,0,0,0,-9,-8.0,-1.0
2020-usopen-1501,2,7,91,93,P1,1,3,0,3,3,0,1,5,3,0,1,0,0,-8,-8.0,-1.0
2020-usopen-1501,2,8,100,94,P1,0,4,0,4,3,0,1,5,3,0,0,0,0,-7,-8.0,-1.0
2020-usopen-1501,2,8,101,95,P1,0,0,1,4,3,0,1,5,3,0,0,0,0,-8,-8.0,-1.0
2020-usopen-1501,2,8,92,96,P1,0,0,2,4,3,0,1,5,3,0,0,0,0,-9,-8.0,-1.0
2020-usopen-1501,2,8,93,97,P1,0,1,2,4,3,0,1,5,3,0,0,0,0,-8,-8.0,-2.0
2020-usopen-1501,2,8,94,98,P1,0,2,2,4,3,0,1,5,3,0,0,0,0,-7,-8.0,-2.0
2020-usopen-1501,2,8,95,99,P1,0,3,2,4,3,0,1,5,3,0,1,0,1,-6,-8.0,-3.0
2020-usopen-1501,2,8,96,100,P1,0,3,3,4,3,0,1,5,3,0,0,0,0,-7,-8.0,-3.0
2020-usopen-1501,2,8,97,101,P1,0,3,4,4,3,0,1,5,3,0,0,1,0,-8,-8.0,-3.0
2020-usopen-1501,2,8,98,102,P1,0,3,5,4,3,0,1,5,3,0,0,0,0,-9,-8.0,-3.0
2020-usopen-1501,2,8,99,103,P1,0,4,5,4,3,0,1,5,3,0,0,1,0,-8,-8.0,-4.0
2020-usopen-1501,2,9,102,104,P1,1,4,6,4,4,0,1,5,3,0,0,0,0,-9,-9.0,-4.0
2020-usopen-1501,2,9,103,105,P1,1,0,1,4,4,0,1,5,3,0,0,0,0,-10,-9.0,-4.0
2020-usopen-1501,2,9,104,106,P1,1,1,1,4,4,0,1,5,3,0,0,0,0,-9,-9.0,-4.0
2020-usopen-1501,2,9,105,107,P1,1,2,1,4,4,0,1,5,3,0,0,0,0,-8,-9.0,-4.0
2020-usopen-1501,2,9,106,108,P1,1,3,1,4,4,0,1,5,3,0,1,0,0,-7,-9.0,-4.0
2020-usopen-1501,2,10,107,109,P1,0,4,1,5,4,0,1,5,3,0,0,0,0,-6,-9.0,-4.0
2020-usopen-1501,2,10,108,110,P1,0,0,1,5,4,0,1,5,3,0,0,0,0,-7,-9.0,-4.0
2020-usopen-1501,2,10,109,111,P1,0,1,1,5,4,0,1,5,3,0,0,0,0,-6,-9.0,-4.0
2020-usopen-1501,2,10,110,112,P1,0,2,1,5,4,0,1,5,3,0,0,0,0,-5,-9.0,-5.0
2020-usopen-1501,2,10,111,113,P1,0,2,2,5,4,0,1,5,3,0,0,0,0,-6,-9.0,-5.0
2020-usopen-1501,2,10,112,114,P1,0,2,3,5,4,0,1,5,3,0,0,1,0,-7,-9.0,-5.0
2020-usopen-1501,2,10,113,115,P1,0,3,3,5,4,0,1,5,3,0,0,0,0,-6,-9.0,-5.0
2020-usopen-1501,2,10,114,116,P1,0,3,4,5,4,0,1,5,3,0,0,1,0,-7,-9.0,-5.0
2020-usopen-1501,2,10,115,117,P1,0,4,4,5,4,0,1,5,3,0,0,0,0,-6,-9.0,-6.0
2020-usopen-1501,2,10,116,118,P1,0,4,5,5,4,0,1,5,3,0,0,1,0,-7,-9.0,-6.0
2020-usopen-1501,2,10,117,119,P1,0,5,5,5,4,0,1,5,3,0,0,0,0,-6,-9.0,-6.0
2020-usopen-1501,2,10,118,120,P1,0,6,5,5,4,0,1,5,3,0,1,0,1,-5,-9.0,-6.0
2020-usopen-1501,2,10,119,121,P1,0,6,6,5,4,0,1,5,3,0,0,0,0,-6,-9.0,-6.0
2020-usopen-1501,2,10,120,122,P1,0,6,7,5,4,0,1,5,3,0,0,1,0,-7,-9.0,-6.0
2020-usopen-1501,2,11,121,123,P1,1,6,8,5,5,0,1,5,3,0,0,0,0,-8,-9.0,-6.0
2020-usopen-1501,2,11,122,124,P1,1,1,0,5,5,0,1,5,3,0,0,0,0,-7,-8.0,-6.0
2020-usopen-1501,2,11,123,125,P1,1,2,0,5,5,0,1,5,3,0,0,0,0,-6,-8.0,-6.0
2020-usopen-1501,2,11,124,126,P1,1,2,1,5,5,0,1,5,3,0,0,0,0,-7,-8.0,-6.0
2020-usopen-1501,2,11,125,127,P1,1,3,1,5,5,0,1,5,3,0,1,0,0,-6,-8.0,-6.0
2020-usopen-1501,2,12,126,128,P1,0,4,1,6,5,0,1,5,3,0,0,0,0,-5,-8.0,-6.0
2020-usopen-1501,2,12,127,129,P1,0,1,0,6,5,0,1,5,3,0,0,0,0,-4,-8.0,-6.0
2020-usopen-1501,2,12,128,130,P1,0,2,0,6,5,0,1,5,3,0,0,0,0,-3,-8.0,-6.0
2020-usopen-1501,2,12,129,131,P1,0,2,1,6,5,0,1,5,3,0,0,0,0,-4,-8.0,-6.0
2020-usopen-1501,2,12,130,132,P1,0,2,2,6,5,0,1,5,3,0,0,0,0,-5,-8.0,-6.0
2020-usopen-1501,2,12,131,133,P1,0,2,3,6,5,0,1,5,3,0,0,1,0,-6,-8.0,-6.0
2020-usopen-1501,2,13,132,134,P1,1,2,4,6,6,0,1,5,3,1,0,0,0,-7,-8.0,-6.0
2020-usopen-1501,2,13,133,135,P1,0,1,0,6,6,0,1,5,3,1,0,0,0,-6,-8.0,-6.0
2020-usopen-1501,2,13,134,136,P1,0,1,1,6,6,0,1,5,3,1,0,0,0,-7,-8.0,-6.0
2020-usopen-1501,2,13,135,137,P1,1,1,2,6,6,0,1,5,3,1,0,0,0,-8,-9.0,-6.0
2020-usopen-1501,2,13,136,138,P1,1,2,2,6,6,0,1,5,3,1,0,0,0,-7,-9.0,-6.0
2020-usopen-1501,2,13,137,139,P1,0,3,2,6,6,0,1,5,3,1,0,0,0,-6,-9.0,-6.0
2020-usopen-1501,2,13,138,140,P1,0,4,2,6,6,0,1,5,3,1,0,0,0,-5,-9.0,-6.0
2020-usopen-1501,2,13,139,141,P1,1,4,3,6,6,0,1,5,3,1,0,0,0,-6,-9.0,-6.0
2020-usopen-1501,2,13,140,142,P1,1,5,3,6,6,0,1,5,3,1,0,0,0,-5,-8.0,-6.0
2020-usopen-1501,2,13,141,143,P1,0,6,3,6,6,0,1,5,3,1,0,0,0,-4,-8.0,-6.0
2020-usopen-1501,2,13,142,144,P1,0,6,4,6,6,0,1,5,3,1,0,0,0,-5,-8.0,-6.0
2020-usopen-1501,2,13,143,145,P1,1,6,5,6,6,0,1,5,3,1,0,0,0,-6,-8.0,-6.0
2020-usopen-1501,3,1,144,146,P1,0,7,5,0,0,1,1,5,3,0,0,0,0,-5,-7.0,-6.0
2020-usopen-1501,3,1,145,147,P1,0,1,0,0,0,1,1,5,3,0,0,0,0,-4,-7.0,-6.0
2020-usopen-1501,3,1,146,148,P1,0,1,1,0,0,1,1,5,3,0,0,0,0,-5,-7.0,-6.0
2020-usopen-1501,3,1,147,149,P1,0,1,2,0,0,1,1,5,3,0,0,0,0,-6,-7.0,-6.0
2020-usopen-1501,3,1,148,150,P1,0,1,3,0,0,1,1,5,3,0,0,1,0,-7,-7.0,-6.0
2020-usopen-1501,3,1,149,151,P1,0,2,3,0,0,1,1,5,3,0,0,1,0,-6,-7.0,-6.0
2020-usopen-1501,3,2,150,152,P1,1,2,4,0,1,1,1,5,3,0,0,0,0,-7,-8.0,-6.0
2020-usopen-1501,3,2,151,153,P1,1,1,0,0,1,1,1,5,3,0,0,0,0,-6,-8.0,-6.0
2020-usopen-1501,3,2,152,154,P1,1,1,1,0,1,1,1,5,3,0,0,0,0,-7,-8.0,-6.0
2020-usopen-1501,3,2,153,155,P1,1,2,1,0,1,1,1,5,3,0,0,0,0,-6,-8.0,-6.0
2020-usopen-1501,3,2,154,156,P1,1,2,2,0,1,1,1,5,3,0,0,0,0,-7,-8.0,-5.0
2020-usopen-1501,3,2,155,157,P1,1,3,2,0,1,1,1,5,3,0,1,0,0,-6,-8.0,-5.0
2020-usopen-1501,3,3,156,158,P1,0,4,2,1,1,1,1,5,3,0,0,0,0,-5,-8.0,-5.0
2020-usopen-1501,3,3,157,159,P1,0,1,0,1,1,1,1,5,3,0,0,0,0,-4,-8.0,-6.0
2020-usopen-1501,3,3,158,160,P1,0,1,1,1,1,1,1,5,3,0,0,0,0,-5,-8.0,-6.0
2020-usopen-1501,3,3,159,161,P1,0,1,2,1,1,1,1,5,3,0,0,0,0,-6,-8.0,-6.0
2020-usopen-1501,3,3,160,162,P1,0,1,3,1,1,1,1,5,3,0,0,1,0,-7,-8.0,-6.0
2020-usopen-1501,3,3,161,163,P1,0,2,3,1,1,1,1,5,3,0,0,1,0,-6,-8.0,-6.0
2020-usopen-1501,3,4,162,164,P1,1,2,4,1,2,1,1,5,3,0,0,0,0,-7,-8.0,-6.0
2020-usopen-1501,3,4,163,165,P1,1,1,0,1,2,1,1,5,3,0,0,0,0,-6,-8.0,-6.0
2020-usopen-1501,3,4,164,166,P1,1,2,0,1,2,1,1,5,3,0,0,0,0,-5,-8.0,-6.0
2020-usopen-1501,3,4,165,167,P1,1,3,0,1,2,1,1,5,3,0,1,0,0,-4,-8.0,-6.0
2020-usopen-1501,3,5,166,168,P1,0,4,0,2,2,1,1,5,3,0,0,0,0,-3,-8.0,-6.0
2020-usopen-1501,3,5,167,169,P1,0,1,0,2,2,1,1,5,3,0,0,0,0,-2,-8.0,-6.0
2020-usopen-1501,3,5,168,170,P1,0,2,0,2,2,1,1,5,3,0,0,0,0,-1,-8.0,-6.0
2020-usopen-1501,3,5,169,171,P1,0,2,1,2,2,1,1,5,3,0,0,0,0,-2,-8.0,-6.0
2020-usopen-1501,3,5,170,172,P1,0,3,1,2,2,1,1,5,3,0,1,0,1,-1,-8.0,-6.0
2020-usopen-1501,3,5,171,173,P1,0,3,2,2,2,1,1,5,3,0,1,0,1,-2,-8.0,-6.0
2020-usopen-1501,3,5,172,174,P1,0,3,3,2,2,1,1,5,3,0,0,0,0,-3,-8.0,-6.0
2020-usopen-1501,3,5,173,175,P1,0,4,3,2,2,1,1,5,3,0,1,0,1,-2,-8.0,-6.0
2020-usopen-1501,3,5,174,176,P1,0,4,4,2,2,1,1,5,3,0,0,0,0,-3,-8.0,-6.0
2020-usopen-1501,3,5,175,177,P1,0,5,4,2,2,1,1,5,3,0,1,0,1,-2,-8.0,-7.0
2020-usopen-1501,3,6,176,178,P1,1,6,4,3,2,1,1,5,3,0,0,0,0,-1,-8.0,-7.0
2020-usopen-1501,3,6,177,179,P1,1,1,0,3,2,1,1,5,3,0,0,0,0,0,-7.0,-7.0
2020-usopen-1501,3,6,178,180,P1,1,1,1,3,2,1,1,5,3,0,0,0,0,-1,-7.0,-7.0
2020-usopen-1501,3,6,179,181,P1,1,2,1,3,2,1,1,5,3,0,0,0,0,0,-7.0,-7.0
2020-usopen-1501,3,6,180,182,P1,1,3,1,3,2,1,1,5,3,0,1,0,0,1,-7.0,-7.0
2020-usopen-1501,3,7,181,183,P1,0,4,1,4,2,1,1,5,3,0,0,0,0,2,-7.0,-7.0
2020-usopen-1501,3,7,182,184,P1,0,0,1,4,2,1,1,5,3,0,0,0,0,1,-7.0,-7.0
2020-usopen-1501,3,7,183,185,P1,0,1,1,4,2,1,1,5,3,0,0,0,0,2,-7.0,-7.0
2020-usopen-1501,3,7,184,186,P1,0,2,1,4,2,1,1,5,3,0,0,0,0,3,-7.0,-7.0
2020-usopen-1501,3,7,185,187,P1,0,2,2,4,2,1,1,5,3,0,0,0,0,2,-7.0,-7.0
2020-usopen-1501,3,7,186,188,P1,0,2,3,4,2,1,1,5,3,0,0,1,0,1,-8.0,-7.0
2020-usopen-1501,3,7,187,189,P1,0,3,3,4,2,1,1,5,3,0,0,0,0,2,-8.0,-7.0
2020-usopen-1501,3,7,188,190,P1,0,4,3,4,2,1,1,5,3,0,1,0,1,3,-8.0,-7.0
2020-usopen-1501,3,7,189,191,P1,0,4,4,4,2,1,1,5,3,0,0,0,0,2,-8.0,-7.0
2020-usopen-1501,3,7,190,192,P1,0,4,5,4,2,1,1,5,3,0,0,1,0,1,-8.0,-7.0
2020-usopen-1501,3,8,191,193,P1,1,4,6,4,3,1,1,5,3,0,0,0,0,0,-8.0,-7.0
2020-usopen-1501,3,8,192,194,P1,1,1,0,4,3,1,1,5,3,0,0,0,0,1,-8.0,-7.0
2020-usopen-1501,3,8,193,195,P1,1,1,1,4,3,1,1,5,3,0,0,0,0,0,-8.0,-7.0
2020-usopen-1501,3,8,194,196,P1,1,1,2,4,3,1,1,5,3,0,0,0,0,-1,-8.0,-7.0
2020-usopen-1501,3,8,195,197,P1,1,1,3,4,3,1,1,5,3,0,0,1,0,-2,-8.0,-7.0
2020-usopen-1501,3,9,196,198,P1,0,1,4,4,4,1,1,5,3,0,0,0,0,-3,-8.0,-7.0
2020-usopen-1501,3,9,197,199,P1,0,0,1,4,4,1,1,5,3,0,0,0,0,-4,-8.0,-7.0
2020-usopen-1501,3,9,198,200,P1,0,0,2,4,4,1,1,5,3,0,0,0,0,-5,-8.0,-7.0
2020-usopen-1501,3,9,199,201,P1,0,0,3,4,4,1,1,5,3,0,0,1,0,-6,-8.0,-7.0
2020-usopen-1501,3,10,200,202,P1,1,0,4,4,5,1,1,5,3,0,0,0,0,-7,-8.0,-7.0
2020-usopen-1501,3,10,201,203,P1,1,1,0,4,5,1,1,5,3,0,0,0,0,-6,-8.0,-7.0
2020-usopen-1501,3,10,202,204,P1,1,1,1,4,5,1,1,5,3,0,0,0,0,-7,-8.0,-7.0
2020-usopen-1501,3,10,203,205,P1,1,2,1,4,5,1,1,5,3,0,0,0,0,-6,-8.0,-7.0
