match_id,SetNo,GameNo,PointNumber,point_idx,perspective,server_is_persp,pts_in_game_for,pts_in_game_against,games_in_set_for,games_in_set_against,sets_for,sets_against,best_of,sets_needed_to_win,is_tiebreak,is_game_point_for,is_game_point_against,is_break_point,ttl_diff,aces_diff,df_diff,y_match
2018-usopen-1204,1,5,40,42,P1,0,6,6,1,3,0,0,5,3,0,0,0,0,-3,-1.0,0.0,1
2018-usopen-1204,1,5,41,43,P1,0,6,7,1,3,0,0,5,3,0,0,1,0,-4,-1.0,0.0,1
2018-usopen-1204,1,5,42,44,P1,0,7,7,1,3,0,0,5,3,0,0,0,0,-3,-1.0,0.0,1
2018-usopen-1204,1,5,43,45,P1,0,8,7,1,3,0,0,5,3,0,1,0,1,-2,-1.0,0.0,1
2018-usopen-1204,1,5,44,46,P1,0,8,8,1,3,0,0,5,3,0,0,0,0,-3,-1.0,0.0,1
2018-usopen-1204,1,5,45,47,P1,0,8,9,1,3,0,0,5,3,0,0,1,0,-4,-1.0,0.0,1
2018-usopen-1204,1,6,46,48,P1,1,8,10,1,4,0,0,5,3,0,0,0,0,-5,-1.0,0.0,1
2018-usopen-1204,1,6,47,49,P1,1,0,1,1,4,0,0,5,3,0,0,0,0,-6,-1.0,1.0,1
2018-usopen-1204,1,6,48,50,P1,1,0,2,1,4,0,0,5,3,0,0,0,0,-7,-1.0,2.0,1
2018-usopen-1204,1,6,49,51,P1,1,0,3,1,4,0,0,5,3,0,0,1,0,-8,-1.0,2.0,1
2018-usopen-1204,1,6,50,52,P1,1,1,3,1,4,0,0,5,3,0,0,1,0,-7,-1.0,2.0,1
2018-usopen-1204,1,6,51,53,P1,1,2,3,1,4,0,0,5,3,0,0,1,0,-6,-1.0,2.0,1
2018-usopen-1204,1,6,52,54,P1,1,3,3,1,4,0,0,5,3,0,0,0,0,-5,-1.0,2.0,1
2018-usopen-1204,1,6,53,55,P1,1,4,3,1,4,0,0,5,3,0,1,0,0,-4,-1.0,2.0,1
2018-usopen-1204,1,7,54,56,P1,0,5,3,2,4,0,0,5,3,0,0,0,0,-3,-1.0,2.0,1
2018-usopen-1204,1,7,55,57,P1,0,1,0,2,4,0,0,5,3,0,0,0,0,-2,-1.0,2.0,1
2018-usopen-1204,1,7,56,58,P1,0,2,0,2,4,0,0,5,3,0,0,0,0,-1,-1.0,2.0,1
2018-usopen-1204,1,7,57,59,P1,0,3,0,2,4,0,0,5,3,0,1,0,1,0,-1.0,2.0,1
2018-usopen-1204,1,8,58,60,P1,1,4,0,3,4,0,0,5,3,0,0,0,0,1,-1.0,2.0,1
2018-usopen-1204,1,8,59,61,P1,1,1,0,3,4,0,0,5,3,0,0,0,0,2,-1.0,2.0,1
2018-usopen-1204,1,8,60,62,P1,1,2,0,3,4,0,0,5,3,0,0,0,0,3,-1.0,2.0,1
2018-usopen-1204,1,8,61,63,P1,1,3,0,3,4,0,0,5,3,0,1,0,0,4,-1.0,2.0,1
2018-usopen-1204,1,8,62,64,P1,1,3,1,3,4,0,0,5,3,0,1,0,0,3,-1.0,2.0,1
2018-usopen-1204,1,8,63,65,P1,1,3,2,3,4,0,0,5,3,0,1,0,0,2,-1.0,2.0,1
2018-usopen-1204,1,9,64,66,P1,0,4,2,4,4,0,0,5,3,0,0,0,0,3,-1.0,2.0,1
2018-usopen-1204,1,9,65,67,P1,0,1,0,4,4,0,0,5,3,0,0,0,0,4,-1.0,2.0,1
2018-usopen-1204,1,9,66,68,P1,0,1,1,4,4,0,0,5,3,0,0,0,0,3,-1.0,2.0,1
2018-usopen-1204,1,9,67,69,P1,0,1,2,4,4,0,0,5,3,0,0,0,0,2,-1.0,2.0,1
2018-usopen-1204,1,9,68,70,P1,0,1,3,4,4,0,0,5,3,0,0,1,0,1,-1.0,2.0,1
2018-usopen-1204,1,10,69,71,P1,1,1,4,4,5,0,0,5,3,0,0,0,0,0,-1.0,2.0,1
2018-usopen-1204,1,10,70,72,P1,1,1,0,4,5,0,0,5,3,0,0,0,0,1,-1.0,2.0,1
2018-usopen-1204,1,10,71,73,P1,1,2,0,4,5,0,0,5,3,0,0,0,0,2,-1.0,2.0,1
2018-usopen-1204,1,10,72,74,P1,1,2,1,4,5,0,0,5,3,0,0,0,0,1,-1.0,2.0,1
2018-usopen-1204,1,10,73,75,P1,1,2,2,4,5,0,0,5,3,0,0,0,0,0,-1.0,2.0,1
2018-usopen-1204,1,10,74,76,P1,1,3,2,4,5,0,0,5,3,0,1,0,0,1,-1.0,2.0,1
2018-usopen-1204,1,11,75,77,P1,0,4,2,5,5,0,0,5,3,0,0,0,0,2,0.0,2.0,1
2018-usopen-1204,1,11,76,78,P1,0,1,0,5,5,0,0,5,3,0,0,0,0,3,0.0,2.0,1
2018-usopen-1204,1,11,77,79,P1,0,2,0,5,5,0,0,5,3,0,0,0,0,4,0.0,2.0,1
2018-usopen-1204,1,11,78,80,P1,0,3,0,5,5,0,0,5,3,0,1,0,1,5,0.0,2.0,1
2018-usopen-1204,1,12,79,81,P1,1,4,0,6,5,0,0,5,3,0,0,0,0,6,0.0,1.0,1
2018-usopen-1204,1,12,80,82,P1,1,0,1,6,5,0,0,5,3,0,0,0,0,5,0.0,1.0,1
2018-usopen-1204,1,12,81,83,P1,1,1,1,6,5,0,0,5,3,0,0,0,0,6,0.0,1.0,1
2018-usopen-1204,1,12,82,84,P1,1,2,1,6,5,0,0,5,3,0,0,0,0,7,0.0,1.0,1
2018-usopen-1204,1,12,83,85,P1,1,3,1,6,5,0,0,5,3,0,1,0,0,8,0.0,1.0,1
2018-usopen-1204,2,1,84,86,P1,0,4,1,0,0,1,0,5,3,0,0,0,0,9,0.0,1.0,1
2018-usopen-1204,2,1,85,87,P1,0,0,1,0,0,1,0,5,3,0,0,0,0,8,0.0,1.0,1
2018-usopen-1204,2,1,86,88,P1,0,1,1,0,0,1,0,5,3,0,0,0,0,9,0.0,1.0,1
2018-usopen-1204,2,1,87,89,P1,0,2,1,0,0,1,0,5,3,0,0,0,0,10,0.0,1.0,1
2018-usopen-1204,2,1,88,90,P1,0,3,1,0,0,1,0,5,3,0,1,0,1,11,0.0,0.0,1
2018-usopen-1204,2,2,89,91,P1,1,4,1,1,0,1,0,5,3,0,0,0,0,12,0.0,0.0,1
2018-usopen-1204,2,2,90,92,P1,1,1,0,1,0,1,0,5,3,0,0,0,0,13,0.0,0.0,1
2018-usopen-1204,2,2,91,93,P1,1,2,0,1,0,1,0,5,3,0,0,0,0,14,1.0,0.0,1
2018-usopen-1204,2,2,92,94,P1,1,3,0,1,0,1,0,5,3,0,1,0,0,15,2.0,0.0,1
2018-usopen-1204,2,2,93,95,P1,1,3,1,1,0,1,0,5,3,0,1,0,0,14,2.0,0.0,1
2018-usopen-1204,2,3,100,96,P1,0,4,1,2,0,1,0,5,3,0,0,0,0,15,2.0,0.0,1
2018-usopen-1204,2,3,101,97,P1,0,0,1,2,0,1,0,5,3,0,0,0,0,14,2.0,0.0,1
2018-usopen-1204,2,3,102,98,P1,0,1,1,2,0,1,0,5,3,0,0,0,0,15,2.0,0.0,1
2018-usopen-1204,2,3,103,99,P1,0,2,1,2,0,1,0,5,3,0,0,0,0,16,2.0,0.0,1
2018-usopen-1204,2,3,94,100,P1,0,3,1,2,0,1,0,5,3,0,1,0,1,17,2.0,0.0,1
2018-usopen-1204,2,3,95,101,P1,0,3,2,2,0,1,0,5,3,0,1,0,1,16,1.0,0.0,1
2018-usopen-1204,2,3,96,102,P1,0,4,2,2,0,1,0,5,3,0,0,0,0,17,1.0,-1.0,1
2018-usopen-1204,2,3,97,103,P1,0,5,2,2,0,1,0,5,3,0,0,0,0,18,1.0,-1.0,1
2018-usopen-1204,2,3,98,104,P1,0,5,3,2,0,1,0,5,3,0,0,0,0,17,1.0,-1.0,1
2018-usopen-1204,2,3,99,105,P1,0,5,4,2,0,1,0,5,3,0,1,0,1,16,1.0,-1.0,1
2018-usopen-1204,2,4,104,106,P1,1,6,4,3,0,1,0,5,3,0,0,0,0,17,1.0,-1.0,1
2018-usopen-1204,2,4,105,107,P1,1,0,1,3,0,1,0,5,3,0,0,0,0,16,1.0,-1.0,1
2018-usopen-1204,2,4,106,108,P1,1,1,1,3,0,1,0,5,3,0,0,0,0,17,2.0,-1.0,1
2018-usopen-1204,2,4,107,109,P1,1,2,1,3,0,1,0,5,3,0,0,0,0,18,2.0,-1.0,1
2018-usopen-1204,2,4,108,110,P1,1,3,1,3,0,1,0,5,3,0,1,0,0,19,2.0,-1.0,1
2018-usopen-1204,2,4,109,111,P1,1,3,2,3,0,1,0,5,3,0,1,0,0,18,2.0,-1.0,1
2018-usopen-1204,2,4,110,112,P1,1,3,3,3,0,1,0,5,3,0,0,0,0,17,2.0,0.0,1
2018-usopen-1204,2,4,111,113,P1,1,4,3,3,0,1,0,5,3,0,1,0,0,18,2.0,0.0,1
2018-usopen-1204,2,5,112,114,P1,0,5,3,4,0,1,0,5,3,0,0,0,0,19,2.0,0.0,1
2018-usopen-1204,2,5,113,115,P1,0,0,1,4,0,1,0,5,3,0,0,0,0,18,2.0,0.0,1
2018-usopen-1204,2,5,114,116,P1,0,1,1,4,0,1,0,5,3,0,0,0,0,19,2.0,0.0,1
2018-usopen-1204,2,5,115,117,P1,0,2,1,4,0,1,0,5,3,0,0,0,0,20,2.0,0.0,1
2018-usopen-1204,2,5,116,118,P1,0,3,1,4,0,1,0,5,3,0,1,0,1,21,2.0,0.0,1
2018-usopen-1204,2,6,117,119,P1,1,4,1,5,0,1,0,5,3,0,0,0,0,22,2.0,-1.0,1
2018-usopen-1204,2,6,118,120,P1,1,1,0,5,0,1,0,5,3,0,0,0,0,23,2.0,-1.0,1
2018-usopen-1204,2,6,119,121,P1,1,2,0,5,0,1,0,5,3,0,0,0,0,24,2.0,-1.0,1
2018-usopen-1204,2,6,120,122,P1,1,3,0,5,0,1,0,5,3,0,1,0,0,25,3.0,-1.0,1
2018-usopen-1204,3,1,121,123,P1,0,4,0,0,0,2,0,5,3,0,0,0,0,26,4.0,-1.0,1
2018-usopen-1204,3,1,122,124,P1,0,0,1,0,0,2,0,5,3,0,0,0,0,25,4.0,-1.0,1
2018-usopen-1204,3,1,123,125,P1,0,0,2,0,0,2,0,5,3,0,0,0,0,24,4.0,-1.0,1
2018-usopen-1204,3,1,124,126,P1,0,1,2,0,0,2,0,5,3,0,0,0,0,25,4.0,-1.0,1
2018-usopen-1204,3,1,125,127,P1,0,2,2,0,0,2,0,5,3,0,0,0,0,26,4.0,-1.0,1
2018-usopen-1204,3,1,126,128,P1,0,2,3,0,0,2,0,5,3,0,0,1,0,25,4.0,-1.0,1
2018-usopen-1204,3,2,127,129,P1,1,2,4,0,1,2,0,5,3,0,0,0,0,24,4.0,-1.0,1
2018-usopen-1204,3,2,128,130,P1,1,1,0,0,1,2,0,5,3,0,0,0,0,25,4.0,-1.0,1
2018-usopen-1204,3,2,129,131,P1,1,2,0,0,1,2,0,5,3,0,0,0,0,26,4.0,-1.0,1
2018-usopen-1204,3,2,130,132,P1,1,3,0,0,1,2,0,5,3,0,1,0,0,27,4.0,-1.0,1
2018-usopen-1204,3,3,131,133,P1,0,4,0,1,1,2,0,5,3,0,0,0,0,28,4.0,-1.0,1
2018-usopen-1204,3,3,132,134,P1,0,1,0,1,1,2,0,5,3,0,0,0,0,29,4.0,-1.0,1
2018-usopen-1204,3,3,133,135,P1,0,2,0,1,1,2,0,5,3,0,0,0,0,30,4.0,-1.0,1
2018-usopen-1204,3,3,134,136,P1,0,2,1,1,1,2,0,5,3,0,0,0,0,29,4.0,-1.0,1
2018-usopen-1204,3,3,135,137,P1,0,3,1,1,1,2,0,5,3,0,1,0,1,30,4.0,-1.0,1
2018-usopen-1204,3,4,136,138,P1,1,4,1,2,1,2,0,5,3,0,0,0,0,31,4.0,-1.0,1
2018-usopen-1204,3,4,137,139,P1,1,1,0,2,1,2,0,5,3,0,0,0,0,32,4.0,-1.0,1
2018-usopen-1204,3,4,138,140,P1,1,1,1,2,1,2,0,5,3,0,0,0,0,31,4.0,-1.0,1
2018-usopen-1204,3,4,139,141,P1,1,2,1,2,1,2,0,5,3,0,0,0,0,32,4.0,-1.0,1
2018-usopen-1204,3,4,140,142,P1,1,3,1,2,1,2,0,5,3,0,1,0,0,33,4.0,-1.0,1
2018-usopen-1204,3,4,141,143,P1,1,3,2,2,1,2,0,5,3,0,1,0,0,32,4.0,-1.0,1
2018-usopen-1204,3,5,142,144,P1,0,4,2,3,1,2,0,5,3,0,0,0,0,33,5.0,-1.0,1
2018-usopen-1204,3,5,143,145,P1,0,1,0,3,1,2,0,5,3,0,0,0,0,34,5.0,-1.0,1
2018-usopen-1204,3,5,144,146,P1,0,2,0,3,1,2,0,5,3,0,0,0,0,35,5.0,-1.0,1
2018-usopen-1204,3,5,145,147,P1,0,3,0,3,1,2,0,5,3,0,1,0,1,36,5.0,-1.0,1
2018-usopen-1204,3,6,146,148,P1,1,4,0,4,1,2,0,5,3,0,0,0,0,37,5.0,-1.0,1
2018-usopen-1204,3,6,147,149,P1,1,1,0,4,1,2,0,5,3,0,0,0,0,38,5.0,-1.0,1
2018-usopen-1204,3,6,148,150,P1,1,2,0,4,1,2,0,5,3,0,0,0,0,39,5.0,-1.0,1
2018-usopen-1204,3,6,149,151,P1,1,3,0,4,1,2,0,5,3,0,1,0,0,40,5.0,-1.0,1
2018-usopen-1204,3,7,150,152,P1,0,4,0,5,1,2,0,5,3,0,0,0,0,41,6.0,-1.0,1
2018-usopen-1204,3,7,151,153,P1,0,0,1,5,1,2,0,5,3,0,0,0,0,40,6.0,-1.0,1
2018-usopen-1204,3,7,152,154,P1,0,0,2,5,1,2,0,5,3,0,0,0,0,39,6.0,-1.0,1
2018-usopen-1204,3,7,153,155,P1,0,1,2,5,1,2,0,5,3,0,0,0,0,40,6.0,-1.0,1
2018-usopen-1204,3,7,154,156,P1,0,1,3,5,1,2,0,5,3,0,0,1,0,39,6.0,-1.0,1
2018-usopen-1204,3,7,155,157,P1,0,2,3,5,1,2,0,5,3,0,0,1,0,40,6.0,-2.0,1
2018-usopen-1204,3,7,156,158,P1,0,3,3,5,1,2,0,5,3,0,0,0,0,41,6.0,-2.0,1
2018-usopen-1204,3,7,157,159,P1,0,4,3,5,1,2,0,5,3,0,1,0,1,42,6.0,-2.0,1
2018-usopen-1204,3,7,158,160,P1,0,4,4,5,1,2,0,5,3,0,0,0,0,41,6.0,-2.0,1
2018-usopen-1204,3,7,159,161,P1,0,4,5,5,1,2,0,5,3,0,0,1,0,40,6.0,-2.0,1
2018-usopen-1204,3,8,160,162,P1,1,4,6,5,2,2,0,5,3,0,0,0,0,39,6.0,-2.0,1
2018-usopen-1204,3,8,161,163,P1,1,0,1,5,2,2,0,5,3,0,0,0,0,38,6.0,-2.0,1
2018-usopen-1204,3,8,162,164,P1,1,1,1,5,2,2,0,5,3,0,0,0,0,39,6.0,-2.0,1
2018-usopen-1204,3,8,163,165,P1,1,2,1,5,2,2,0,5,3,0,0,0,0,40,6.0,-2.0,1
2018-usopen-1204,3,8,164,166,P1,1,3,1,5,2,2,0,5,3,0,1,0,0,41,6.0,-2.0,1
2018-usopen-1204,1,1,0X,1,P2,1,0,0,0,0,0,0,5,3,0,0,0,0,0,-0.0,-0.0,0
2018-usopen-1204,1,1,0Y,2,P2,1,0,0,0,0,0,0,5,3,0,0,0,0,0,-0.0,-0.0,0
2018-usopen-1204,1,1,1,3,P2,1,0,0,0,0,0,0,5,3,0,0,0,0,0,-0.0,-0.0,0
2018-usopen-1204,1,1,2,4,P2,1,1,0,0,0,0,0,5,3,0,0,0,0,1,-0.0,-0.0,0
2018-usopen-1204,1,1,3,5,P2,1,1,1,0,0,0,0,5,3,0,0,0,0,0,-0.0,-0.0,0
2018-usopen-1204,1,1,4,6,P2,1,1,2,0,0,0,0,5,3,0,0,0,0,-1,-0.0,-0.0,0
2018-usopen-1204,1,1,5,7,P2,1,2,2,0,0,0,0,5,3,0,0,0,0,0,-0.0,-0.0,0
2018-usopen-1204,1,1,6,8,P2,1,3,2,0,0,0,0,5,3,0,1,0,0,1,-0.0,-0.0,0
2018-usopen-1204,1,2,10,9,P2,0,4,2,1,0,0,0,5,3,0,0,0,0,2,-0.0,-0.0,0
2018-usopen-1204,1,2,7,10,P2,0,0,1,1,0,0,0,5,3,0,0,0,0,1,-0.0,-0.0,0
2018-usopen-1204,1,2,8,11,P2,0,0,2,1,0,0,0,5,3,0,0,0,0,0,-0.0,-0.0,0
2018-usopen-1204,1,2,9,12,P2,0,0,3,1,0,0,0,5,3,0,0,1,0,-1,-0.0,-0.0,0
2018-usopen-1204,1,3,11,13,P2,1,0,4,1,1,0,0,5,3,0,0,0,0,-2,-0.0,-0.0,0
2018-usopen-1204,1,3,12,14,P2,1,1,0,1,1,0,0,5,3,0,0,0,0,-1,-0.0,-0.0,0
2018-usopen-1204,1,3,13,15,P2,1,1,1,1,1,0,0,5,3,0,0,0,0,-2,-0.0,1.0,0
2018-usopen-1204,1,3,14,16,P2,1,2,1,1,1,0,0,5,3,0,0,0,0,-1,-0.0,1.0,0
2018-usopen-1204,1,3,15,17,P2,1,3,1,1,1,0,0,5,3,0,1,0,0,0,-0.0,1.0,0
2018-usopen-1204,1,4,16,18,P2,0,4,1,2,1,0,0,5,3,0,0,0,0,1,-0.0,1.0,0
2018-usopen-1204,1,4,17,19,P2,0,1,0,2,1,0,0,5,3,0,0,0,0,2,-0.0,1.0,0
2018-usopen-1204,1,4,18,20,P2,0,1,1,2,1,0,0,5,3,0,0,0,0,1,-0.0,1.0,0
2018-usopen-1204,1,4,19,21,P2,0,2,1,2,1,0,0,5,3,0,0,0,0,2,-0.0,-0.0,0
2018-usopen-1204,1,4,20,22,P2,0,3,1,2,1,0,0,5,3,0,1,0,1,3,-0.0,-0.0,0
2018-usopen-1204,1,4,21,23,P2,0,3,2,2,1,0,0,5,3,0,1,0,1,2,-0.0,-0.0,0
2018-usopen-1204,1,4,22,24,P2,0,3,3,2,1,0,0,5,3,0,0,0,0,1,-0.0,-0.0,0
2018-usopen-1204,1,4,23,25,P2,0,3,4,2,1,0,0,5,3,0,0,1,0,0,-0.0,-0.0,0
2018-usopen-1204,1,4,24,26,P2,0,4,4,2,1,0,0,5,3,0,0,0,0,1,-0.0,-0.0,0
2018-usopen-1204,1,4,25,27,P2,0,5,4,2,1,0,0,5,3,0,1,0,1,2,-0.0,-0.0,0
2018-usopen-1204,1,4,26,28,P2,0,5,5,2,1,0,0,5,3,0,0,0,0,1,-0.0,-0.0,0
2018-usopen-1204,1,4,27,29,P2,0,6,5,2,1,0,0,5,3,0,1,0,1,2,-0.0,-0.0,0
2018-usopen-1204,1,5,28,30,P2,1,7,5,3,1,0,0,5,3,0,0,0,0,3,-0.0,-0.0,0
2018-usopen-1204,1,5,29,31,P2,1,1,0,3,1,0,0,5,3,0,0,0,0,4,-0.0,-0.0,0
2018-usopen-1204,1,5,30,32,P2,1,1,1,3,1,0,0,5,3,0,0,0,0,3,-0.0,-0.0,0
2018-usopen-1204,1,5,31,33,P2,1,2,1,3,1,0,0,5,3,0,0,0,0,4,-0.0,-0.0,0
2018-usopen-1204,1,5,32,34,P2,1,3,1,3,1,0,0,5,3,0,1,0,0,5,-0.0,-0.0,0
2018-usopen-1204,1,5,33,35,P2,1,3,2,3,1,0,0,5,3,0,1,0,0,4,-0.0,-0.0,0
2018-usopen-1204,1,5,34,36,P2,1,3,3,3,1,0,0,5,3,0,0,0,0,3,-0.0,-0.0,0
2018-usopen-1204,1,5,35,37,P2,1,4,3,3,1,0,0,5,3,0,1,0,0,4,-0.0,-0.0,0
2018-usopen-1204,1,5,36,38,P2,1,4,4,3,1,0,0,5,3,0,0,0,0,3,-0.0,-0.0,0
2018-usopen-1204,1,5,37,39,P2,1,4,5,3,1,0,0,5,3,0,0,1,0,2,-0.0,-0.0,0
2018-usopen-1204,1,5,38,40,P2,1,5,5,3,1,0,0,5,3,0,0,0,0,3,-0.0,-0.0,0
2018-usopen-1204,1,5,39,41,P2,1,6,5,3,1,0,0,5,3,0,1,0,0,4,1.0,-0.0,0
2018-usopen-1204,1,5,40,42,P2,1,6,6,3,1,0,0,5,3,0,0,0,0,3,1.0,-0.0,0
2018-usopen-1204,1,5,41,43,P2,1,7,6,3,1,0,0,5,3,0,1,0,0,4,1.0,-0.0,0
2018-usopen-1204,1,5,42,44,P2,1,7,7,3,1,0,0,5,3,0,0,0,0,3,1.0,-0.0,0
2018-usopen-1204,1,5,43,45,P2,1,7,8,3,1,0,0,5,3,0,0,1,0,2,1.0,-0.0,0
2018-usopen-1204,1,5,44,46,P2,1,8,8,3,1,0,0,5,3,0,0,0,0,3,1.0,-0.0,0
2018-usopen-1204,1,5,45,47,P2,1,9,8,3,1,0,0,5,3,0,1,0,0,4,1.0,-0.0,0
2018-usopen-1204,1,6,46,48,P2,0,10,8,4,1,0,0,5,3,0,0,0,0,5,1.0,-0.0,0
2018-usopen-1204,1,6,47,49,P2,0,1,0,4,1,0,0,5,3,0,0,0,0,6,1.0,-1.0,0
2018-usopen-1204,1,6,48,50,P2,0,2,0,4,1,0,0,5,3,0,0,0,0,7,1.0,-2.0,0
2018-usopen-1204,1,6,49,51,P2,0,3,0,4,1,0,0,5,3,0,1,0,1,8,1.0,-2.0,0
2018-usopen-1204,1,6,50,52,P2,0,3,1,4,1,0,0,5,3,0,1,0,1,7,1.0,-2.0,0
2018-usopen-1204,1,6,51,53,P2,0,3,2,4,1,0,0,5,3,0,1,0,1,6,1.0,-2.0,0
2018-usopen-1204,1,6,52,54,P2,0,3,3,4,1,0,0,5,3,0,0,0,0,5,1.0,-2.0,0
2018-usopen-1204,1,6,53,55,P2,0,3,4,4,1,0,0,5,3,0,0,1,0,4,1.0,-2.0,0
2018-usopen-1204,1,7,54,56,P2,1,3,5,4,2,0,0,5,3,0,0,0,0,3,1.0,-2.0,0
2018-usopen-1204,1,7,55,57,P2,1,0,1,4,2,0,0,5,3,0,0,0,0,2,1.0,-2.0,0
2018-usopen-1204,1,7,56,58,P2,1,0,2,4,2,0,0,5,3,0,0,0,0,1,1.0,-2.0,0
2018-usopen-1204,1,7,57,59,P2,1,0,3,4,2,0,0,5,3,0,0,1,0,0,1.0,-2.0,0
2018-usopen-1204,1,8,58,60,P2,0,0,4,4,3,0,0,5,3,0,0,0,0,-1,1.0,-2.0,0
2018-usopen-1204,1,8,59,61,P2,0,0,1,4,3,0,0,5,3,0,0,0,0,-2,1.0,-2.0,0
2018-usopen-1204,1,8,60,62,P2,0,0,2,4,3,0,0,5,3,0,0,0,0,-3,1.0,-2.0,0
