match_id,SetNo,GameNo,PointNumber,point_idx,perspective,server_is_persp,pts_in_game_for,pts_in_game_against,games_in_set_for,games_in_set_against,sets_for,sets_against,best_of,sets_needed_to_win,is_tiebreak,is_game_point_for,is_game_point_against,is_break_point,ttl_diff,aces_diff,df_diff
2017-ausopen-2309,2,6,88,89,P1,0,1,2,5,0,0,1,5,3,0,0,0,0,13,8.0,-1.0
2017-ausopen-2309,2,6,89,90,P1,0,1,3,5,0,0,1,5,3,0,0,1,0,12,8.0,-1.0
2017-ausopen-2309,2,6,90,91,P1,0,2,3,5,0,0,1,5,3,0,0,1,0,13,8.0,-1.0
2017-ausopen-2309,2,6,91,92,P1,0,3,3,5,0,0,1,5,3,0,0,0,0,14,8.0,-1.0
2017-ausopen-2309,2,6,92,93,P1,0,3,4,5,0,0,1,5,3,0,0,1,0,13,7.0,-1.0
2017-ausopen-2309,2,6,93,94,P1,0,4,4,5,0,0,1,5,3,0,0,0,0,14,7.0,-1.0
2017-ausopen-2309,2,6,94,95,P1,0,5,4,5,0,0,1,5,3,0,1,0,1,15,7.0,-1.0
2017-ausopen-2309,2,6,95,96,P1,0,5,5,5,0,0,1,5,3,0,0,0,0,14,7.0,-1.0
2017-ausopen-2309,2,6,96,97,P1,0,5,6,5,0,0,1,5,3,0,0,1,0,13,7.0,-1.0
2017-ausopen-2309,2,6,97,98,P1,0,6,6,5,0,0,1,5,3,0,0,0,0,14,7.0,-1.0
2017-ausopen-2309,2,6,98,99,P1,0,7,6,5,0,0,1,5,3,0,1,0,1,15,7.0,-1.0
2017-ausopen-2309,3,1,99,100,P1,1,8,6,0,0,1,1,5,3,0,0,0,0,16,7.0,-1.0
2017-ausopen-2309,3,1,100,101,P1,1,1,0,0,0,1,1,5,3,0,0,0,0,17,7.0,-1.0
2017-ausopen-2309,3,1,101,102,P1,1,2,0,0,0,1,1,5,3,0,0,0,0,18,8.0,-1.0
2017-ausopen-2309,3,1,102,103,P1,1,3,0,0,0,1,1,5,3,0,1,0,0,19,8.0,-1.0
2017-ausopen-2309,3,2,103,104,P1,0,4,0,1,0,1,1,5,3,0,0,0,0,20,9.0,-1.0
2017-ausopen-2309,3,2,104,105,P1,0,0,1,1,0,1,1,5,3,0,0,0,0,19,9.0,-1.0
2017-ausopen-2309,3,2,105,106,P1,0,0,2,1,0,1,1,5,3,0,0,0,0,18,9.0,-1.0
2017-ausopen-2309,3,2,106,107,P1,0,1,2,1,0,1,1,5,3,0,0,0,0,19,9.0,-2.0
2017-ausopen-2309,3,2,107,108,P1,0,1,3,1,0,1,1,5,3,0,0,1,0,18,9.0,-2.0
2017-ausopen-2309,3,2,108,109,P1,0,2,3,1,0,1,1,5,3,0,0,1,0,19,9.0,-2.0
2017-ausopen-2309,3,3,109,110,P1,1,2,4,1,1,1,1,5,3,0,0,0,0,18,8.0,-2.0
2017-ausopen-2309,3,3,110,111,P1,1,1,0,1,1,1,1,5,3,0,0,0,0,19,8.0,-2.0
2017-ausopen-2309,3,3,111,112,P1,1,2,0,1,1,1,1,5,3,0,0,0,0,20,9.0,-2.0
2017-ausopen-2309,3,3,112,113,P1,1,3,0,1,1,1,1,5,3,0,1,0,0,21,9.0,-2.0
2017-ausopen-2309,3,4,113,114,P1,0,4,0,2,1,1,1,5,3,0,0,0,0,22,9.0,-2.0
2017-ausopen-2309,3,4,114,115,P1,0,1,0,2,1,1,1,5,3,0,0,0,0,23,9.0,-2.0
2017-ausopen-2309,3,4,115,116,P1,0,1,1,2,1,1,1,5,3,0,0,0,0,22,9.0,-2.0
2017-ausopen-2309,3,4,116,117,P1,0,1,2,2,1,1,1,5,3,0,0,0,0,21,9.0,-2.0
2017-ausopen-2309,3,4,117,118,P1,0,1,3,2,1,1,1,5,3,0,0,1,0,20,9.0,-2.0
2017-ausopen-2309,3,5,118,119,P1,1,1,4,2,2,1,1,5,3,0,0,0,0,19,9.0,-2.0
2017-ausopen-2309,3,5,119,120,P1,1,0,1,2,2,1,1,5,3,0,0,0,0,18,9.0,-2.0
2017-ausopen-2309,3,5,120,121,P1,1,1,1,2,2,1,1,5,3,0,0,0,0,19,9.0,-2.0
2017-ausopen-2309,3,5,121,122,P1,1,1,2,2,2,1,1,5,3,0,0,0,0,18,9.0,-2.0
2017-ausopen-2309,3,5,122,123,P1,1,1,3,2,2,1,1,5,3,0,0,1,0,17,9.0,-2.0
2017-ausopen-2309,3,5,123,124,P1,1,2,3,2,2,1,1,5,3,0,0,1,0,18,9.0,-2.0
2017-ausopen-2309,3,5,124,125,P1,1,3,3,2,2,1,1,5,3,0,0,0,0,19,9.0,-2.0
2017-ausopen-2309,3,5,125,126,P1,1,4,3,2,2,1,1,5,3,0,1,0,0,20,10.0,-2.0
2017-ausopen-2309,3,5,126,127,P1,1,4,4,2,2,1,1,5,3,0,0,0,0,19,10.0,-2.0
2017-ausopen-2309,3,5,127,128,P1,1,4,5,2,2,1,1,5,3,0,0,1,0,18,10.0,-2.0
2017-ausopen-2309,3,6,128,129,P1,0,4,6,2,3,1,1,5,3,0,0,0,0,17,10.0,-2.0
2017-ausopen-2309,3,6,129,130,P1,0,0,1,2,3,1,1,5,3,0,0,0,0,16,10.0,-2.0
2017-ausopen-2309,3,6,130,131,P1,0,0,2,2,3,1,1,5,3,0,0,0,0,15,10.0,-2.0
2017-ausopen-2309,3,6,131,132,P1,0,0,3,2,3,1,1,5,3,0,0,1,0,14,9.0,-2.0
2017-ausopen-2309,3,6,132,133,P1,0,1,3,2,3,1,1,5,3,0,0,1,0,15,9.0,-2.0
2017-ausopen-2309,3,7,133,134,P1,1,1,4,2,4,1,1,5,3,0,0,0,0,14,9.0,-2.0
2017-ausopen-2309,3,7,134,135,P1,1,0,1,2,4,1,1,5,3,0,0,0,0,13,9.0,-2.0
2017-ausopen-2309,3,7,135,136,P1,1,0,2,2,4,1,1,5,3,0,0,0,0,12,9.0,-2.0
2017-ausopen-2309,3,7,136,137,P1,1,0,3,2,4,1,1,5,3,0,0,1,0,11,9.0,-2.0
2017-ausopen-2309,3,8,137,138,P1,0,0,4,2,5,1,1,5,3,0,0,0,0,10,9.0,-2.0
2017-ausopen-2309,3,8,138,139,P1,0,1,0,2,5,1,1,5,3,0,0,0,0,11,9.0,-2.0
2017-ausopen-2309,3,8,139,140,P1,0,2,0,2,5,1,1,5,3,0,0,0,0,12,9.0,-2.0
2017-ausopen-2309,3,8,140,141,P1,0,3,0,2,5,1,1,5,3,0,1,0,1,13,9.0,-2.0
2017-ausopen-2309,3,8,141,142,P1,0,3,1,2,5,1,1,5,3,0,1,0,1,12,9.0,-2.0
2017-ausopen-2309,3,9,142,143,P1,1,4,1,3,5,1,1,5,3,0,0,0,0,13,9.0,-3.0
2017-ausopen-2309,3,9,143,144,P1,1,1,0,3,5,1,1,5,3,0,0,0,0,14,10.0,-3.0
2017-ausopen-2309,3,9,144,145,P1,1,2,0,3,5,1,1,5,3,0,0,0,0,15,10.0,-3.0
2017-ausopen-2309,3,9,145,146,P1,1,3,0,3,5,1,1,5,3,0,1,0,0,16,10.0,-3.0
2017-ausopen-2309,3,9,146,147,P1,1,3,1,3,5,1,1,5,3,0,1,0,0,15,10.0,-3.0
2017-ausopen-2309,3,9,147,148,P1,1,3,2,3,5,1,1,5,3,0,1,0,0,14,10.0,-3.0
2017-ausopen-2309,3,10,148,149,P1,0,4,2,4,5,1,1,5,3,0,0,0,0,15,11.0,-3.0
2017-ausopen-2309,3,10,149,150,P1,0,1,0,4,5,1,1,5,3,0,0,0,0,16,11.0,-3.0
2017-ausopen-2309,3,10,150,151,P1,0,2,0,4,5,1,1,5,3,0,0,0,0,17,11.0,-3.0
2017-ausopen-2309,3,10,151,152,P1,0,3,0,4,5,1,1,5,3,0,1,0,1,18,11.0,-3.0
2017-ausopen-2309,3,10,152,153,P1,0,3,1,4,5,1,1,5,3,0,1,0,1,17,11.0,-3.0
2017-ausopen-2309,3,11,153,154,P1,1,4,1,5,5,1,1,5,3,0,0,0,0,18,11.0,-3.0
2017-ausopen-2309,3,11,154,155,P1,1,0,1,5,5,1,1,5,3,0,0,0,0,17,11.0,-3.0
2017-ausopen-2309,3,11,155,156,P1,1,1,1,5,5,1,1,5,3,0,0,0,0,18,11.0,-3.0
2017-ausopen-2309,3,11,156,157,P1,1,2,1,5,5,1,1,5,3,0,0,0,0,19,12.0,-3.0
2017-ausopen-2309,3,11,157,158,P1,1,3,1,5,5,1,1,5,3,0,1,0,0,20,12.0,-3.0
2017-ausopen-2309,3,12,158,159,P1,0,4,1,6,5,1,1,5,3,0,0,0,0,21,13.0,-3.0
2017-ausopen-2309,3,12,159,160,P1,0,1,0,6,5,1,1,5,3,0,0,0,0,22,13.0,-3.0
2017-ausopen-2309,3,12,160,161,P1,0,2,0,6,5,1,1,5,3,0,0,0,0,23,13.0,-3.0
2017-ausopen-2309,3,12,161,162,P1,0,2,1,6,5,1,1,5,3,0,0,0,0,22,13.0,-3.0
2017-ausopen-2309,3,12,162,163,P1,0,2,2,6,5,1,1,5,3,0,0,0,0,21,13.0,-3.0
2017-ausopen-2309,3,12,163,164,P1,0,3,2,6,5,1,1,5,3,0,1,0,1,22,13.0,-4.0
2017-ausopen-2309,3,12,164,165,P1,0,3,3,6,5,1,1,5,3,0,0,0,0,21,13.0,-4.0
2017-ausopen-2309,3,12,165,166,P1,0,3,4,6,5,1,1,5,3,0,0,1,0,20,13.0,-4.0
2017-ausopen-2309,3,12,166,167,P1,0,4,4,6,5,1,1,5,3,0,0,0,0,21,13.0,-4.0
2017-ausopen-2309,3,12,167,168,P1,0,4,5,6,5,1,1,5,3,0,0,1,0,20,13.0,-4.0
2017-ausopen-2309,3,12,168,169,P1,0,5,5,6,5,1,1,5,3,0,0,0,0,21,13.0,-4.0
2017-ausopen-2309,3,12,169,170,P1,0,5,6,6,5,1,1,5,3,0,0,1,0,20,13.0,-4.0
2017-ausopen-2309,3,13,170,171,P1,1,5,7,6,6,1,1,5,3,1,0,0,0,19,13.0,-4.0
2017-ausopen-2309,3,13,171,172,P1,1,1,0,6,6,1,1,5,3,1,0,0,0,20,13.0,-4.0
2017-ausopen-2309,3,13,172,173,P1,1,2,0,6,6,1,1,5,3,1,0,0,0,21,14.0,-4.0
2017-ausopen-2309,3,13,173,174,P1,1,3,0,6,6,1,1,5,3,1,0,0,0,22,14.0,-4.0
2017-ausopen-2309,3,14,174,175,P1,0,4,0,7,6,1,1,5,3,0,0,0,0,23,15.0,-4.0
2017-ausopen-2309,3,14,175,176,P1,0,0,1,7,6,1,1,5,3,0,0,0,0,22,15.0,-4.0
2017-ausopen-2309,3,14,176,177,P1,0,0,2,7,6,1,1,5,3,0,0,0,0,21,15.0,-4.0
2017-ausopen-2309,3,14,177,178,P1,0,0,3,7,6,1,1,5,3,0,0,1,0,20,15.0,-4.0
2017-ausopen-2309,3,15,178,179,P1,1,0,4,7,7,1,1,5,3,0,0,0,0,19,15.0,-4.0
2017-ausopen-2309,3,15,179,180,P1,1,1,0,7,7,1,1,5,3,0,0,0,0,20,15.0,-4.0
2017-ausopen-2309,3,15,180,181,P1,1,2,0,7,7,1,1,5,3,0,0,0,0,21,15.0,-4.0
2017-ausopen-2309,3,15,181,182,P1,1,3,0,7,7,1,1,5,3,0,1,0,0,22,15.0,-4.0
2017-ausopen-2309,3,16,182,183,P1,0,4,0,8,7,1,1,5,3,0,0,0,0,23,15.0,-4.0
2017-ausopen-2309,3,16,183,184,P1,0,0,1,8,7,1,1,5,3,0,0,0,0,22,15.0,-4.0
2017-ausopen-2309,3,16,184,185,P1,0,0,2,8,7,1,1,5,3,0,0,0,0,21,15.0,-4.0
2017-ausopen-2309,3,16,185,186,P1,0,1,2,8,7,1,1,5,3,0,0,0,0,22,15.0,-4.0
2017-ausopen-2309,3,16,186,187,P1,0,1,3,8,7,1,1,5,3,0,0,1,0,21,15.0,-4.0
2017-ausopen-2309,3,16,187,188,P1,0,2,3,8,7,1,1,5,3,0,0,1,0,22,15.0,-4.0
2017-ausopen-2309,3,17,188,189,P1,1,2,4,8,8,1,1,5,3,0,0,0,0,21,15.0,-4.0
2017-ausopen-2309,3,17,189,190,P1,1,1,0,8,8,1,1,5,3,0,0,0,0,22,15.0,-4.0
2017-ausopen-2309,3,17,190,191,P1,1,2,0,8,8,1,1,5,3,0,0,0,0,23,15.0,-4.0
2017-ausopen-2309,3,17,191,192,P1,1,3,0,8,8,1,1,5,3,0,1,0,0,24,15.0,-4.0
2017-ausopen-2309,3,18,192,193,P1,0,4,0,9,8,1,1,5,3,0,0,0,0,25,15.0,-4.0
2017-ausopen-2309,3,18,193,194,P1,0,1,0,9,8,1,1,5,3,0,0,0,0,26,15.0,-4.0
2017-ausopen-2309,3,18,194,195,P1,0,1,1,9,8,1,1,5,3,0,0,0,0,25,15.0,-4.0
2017-ausopen-2309,3,18,195,196,P1,0,2,1,9,8,1,1,5,3,0,0,0,0,26,15.0,-4.0
2017-ausopen-2309,3,18,196,197,P1,0,3,1,9,8,1,1,5,3,0,1,0,1,27,15.0,-4.0
2017-ausopen-2309,1,1,0,1,P2,1,0,0,0,0,0,0,5,3,0,0,0,0,0,-0.0,-0.0
2017-ausopen-2309,1,1,1,2,P2,0,0,0,0,0,0,0,5,3,0,0,0,0,0,-0.0,-0.0
2017-ausopen-2309,1,1,2,3,P2,0,0,1,0,0,0,0,5,3,0,0,0,0,-1,-0.0,-0.0
2017-ausopen-2309,1,1,3,4,P2,0,0,2,0,0,0,0,5,3,0,0,0,0,-2,-1.0,-0.0
2017-ausopen-2309,1,1,4,5,P2,0,0,3,0,0,0,0,5,3,0,0,1,0,-3,-1.0,-0.0
2017-ausopen-2309,1,2,5,6,P2,1,0,4,0,1,0,0,5,3,0,0,0,0,-4,-1.0,-0.0
2017-ausopen-2309,1,2,6,7,P2,1,0,1,0,1,0,0,5,3,0,0,0,0,-5,-1.0,-0.0
2017-ausopen-2309,1,2,7,8,P2,1,1,1,0,1,0,0,5,3,0,0,0,0,-4,-1.0,-0.0
2017-ausopen-2309,1,2,8,9,P2,1,1,2,0,1,0,0,5,3,0,0,0,0,-5,-1.0,-0.0
2017-ausopen-2309,1,2,9,10,P2,1,1,3,0,1,0,0,5,3,0,0,1,0,-6,-1.0,1.0
2017-ausopen-2309,1,2,10,11,P2,1,2,3,0,1,0,0,5,3,0,0,1,0,-5,-1.0,1.0
2017-ausopen-2309,1,2,11,12,P2,1,3,3,0,1,0,0,5,3,0,0,0,0,-4,-1.0,1.0
2017-ausopen-2309,1,2,12,13,P2,1,3,4,0,1,0,0,5,3,0,0,1,0,-5,-1.0,2.0
2017-ausopen-2309,1,2,13,14,P2,1,4,4,0,1,0,0,5,3,0,0,0,0,-4,-1.0,2.0
2017-ausopen-2309,1,2,14,15,P2,1,5,4,0,1,0,0,5,3,0,1,0,0,-3,-1.0,2.0
2017-ausopen-2309,1,3,15,16,P2,0,6,4,1,1,0,0,5,3,0,0,0,0,-2,-1.0,2.0
2017-ausopen-2309,1,3,16,17,P2,0,0,1,1,1,0,0,5,3,0,0,0,0,-3,-1.0,2.0
2017-ausopen-2309,1,3,17,18,P2,0,0,2,1,1,0,0,5,3,0,0,0,0,-4,-1.0,2.0
2017-ausopen-2309,1,3,18,19,P2,0,0,3,1,1,0,0,5,3,0,0,1,0,-5,-1.0,2.0
2017-ausopen-2309,1,4,19,20,P2,1,0,4,1,2,0,0,5,3,0,0,0,0,-6,-1.0,2.0
2017-ausopen-2309,1,4,20,21,P2,1,1,0,1,2,0,0,5,3,0,0,0,0,-5,-1.0,2.0
2017-ausopen-2309,1,4,21,22,P2,1,2,0,1,2,0,0,5,3,0,0,0,0,-4,-1.0,2.0
2017-ausopen-2309,1,4,22,23,P2,1,2,1,1,2,0,0,5,3,0,0,0,0,-5,-1.0,2.0
2017-ausopen-2309,1,4,23,24,P2,1,3,1,1,2,0,0,5,3,0,1,0,0,-4,-1.0,2.0
2017-ausopen-2309,1,5,24,25,P2,0,4,1,2,2,0,0,5,3,0,0,0,0,-3,-1.0,2.0
2017-ausopen-2309,1,5,25,26,P2,0,0,1,2,2,0,0,5,3,0,0,0,0,-4,-2.0,2.0
2017-ausopen-2309,1,5,26,27,P2,0,0,2,2,2,0,0,5,3,0,0,0,0,-5,-3.0,2.0
2017-ausopen-2309,1,5,27,28,P2,0,1,2,2,2,0,0,5,3,0,0,0,0,-4,-3.0,2.0
2017-ausopen-2309,1,5,28,29,P2,0,2,2,2,2,0,0,5,3,0,0,0,0,-3,-3.0,1.0
2017-ausopen-2309,1,5,29,30,P2,0,2,3,2,2,0,0,5,3,0,0,1,0,-4,-3.0,1.0
2017-ausopen-2309,1,5,30,31,P2,0,3,3,2,2,0,0,5,3,0,0,0,0,-3,-3.0,1.0
2017-ausopen-2309,1,5,31,32,P2,0,3,4,2,2,0,0,5,3,0,0,1,0,-4,-3.0,1.0
2017-ausopen-2309,1,5,32,33,P2,0,4,4,2,2,0,0,5,3,0,0,0,0,-3,-3.0,1.0
2017-ausopen-2309,1,5,33,34,P2,0,5,4,2,2,0,0,5,3,0,1,0,1,-2,-3.0,1.0
