match_id,SetNo,GameNo,PointNumber,point_idx,perspective,server_is_persp,pts_in_game_for,pts_in_game_against,games_in_set_for,games_in_set_against,sets_for,sets_against,best_of,sets_needed_to_win,is_tiebreak,is_game_point_for,is_game_point_against,is_break_point,ttl_diff,aces_diff,df_diff
2021-usopen-5109,1,4,18,20,P1,0,1,0,2,1,0,0,5,3,0,0,0,0,3,1.0,0.0
2021-usopen-5109,1,4,19,21,P1,0,1,1,2,1,0,0,5,3,0,0,0,0,2,1.0,0.0
2021-usopen-5109,1,4,20,22,P1,0,2,1,2,1,0,0,5,3,0,0,0,0,3,1.0,0.0
2021-usopen-5109,1,4,21,23,P1,0,2,2,2,1,0,0,5,3,0,0,0,0,2,1.0,0.0
2021-usopen-5109,1,4,22,24,P1,0,2,3,2,1,0,0,5,3,0,0,1,0,1,1.0,0.0
2021-usopen-5109,1,5,23,25,P1,0,2,4,2,2,0,0,5,3,0,0,0,0,0,1.0,0.0
2021-usopen-5109,1,5,24,26,P1,0,1,0,2,2,0,0,5,3,0,0,0,0,1,1.0,0.0
2021-usopen-5109,1,5,25,27,P1,0,2,0,2,2,0,0,5,3,0,0,0,0,2,1.0,0.0
2021-usopen-5109,1,5,26,28,P1,0,3,0,2,2,0,0,5,3,0,1,0,1,3,2.0,0.0
2021-usopen-5109,1,6,27,29,P1,0,4,0,3,2,0,0,5,3,0,0,0,0,4,2.0,0.0
2021-usopen-5109,1,6,28,30,P1,0,0,1,3,2,0,0,5,3,0,0,0,0,3,2.0,0.0
2021-usopen-5109,1,6,29,31,P1,0,0,2,3,2,0,0,5,3,0,0,0,0,2,2.0,0.0
2021-usopen-5109,1,6,30,32,P1,0,0,3,3,2,0,0,5,3,0,0,1,0,1,2.0,0.0
2021-usopen-5109,1,7,31,33,P1,1,0,4,3,3,0,0,5,3,0,0,0,0,0,2.0,0.0
2021-usopen-5109,1,7,32,34,P1,1,1,0,3,3,0,0,5,3,0,0,0,0,1,2.0,0.0
2021-usopen-5109,1,7,33,35,P1,1,2,0,3,3,0,0,5,3,0,0,0,0,2,2.0,0.0
2021-usopen-5109,1,7,34,36,P1,1,3,0,3,3,0,0,5,3,0,1,0,0,3,2.0,0.0
2021-usopen-5109,1,7,35,37,P1,1,3,1,3,3,0,0,5,3,0,1,0,0,2,2.0,0.0
2021-usopen-5109,1,8,36,38,P1,0,4,1,4,3,0,0,5,3,0,0,0,0,3,2.0,0.0
2021-usopen-5109,1,8,37,39,P1,0,0,1,4,3,0,0,5,3,0,0,0,0,2,2.0,0.0
2021-usopen-5109,1,8,38,40,P1,0,0,2,4,3,0,0,5,3,0,0,0,0,1,2.0,0.0
2021-usopen-5109,1,8,39,41,P1,0,0,3,4,3,0,0,5,3,0,0,1,0,0,2.0,0.0
2021-usopen-5109,1,8,40,42,P1,0,1,3,4,3,0,0,5,3,0,0,1,0,1,2.0,0.0
2021-usopen-5109,1,9,41,43,P1,0,1,4,4,4,0,0,5,3,0,0,0,0,0,2.0,0.0
2021-usopen-5109,1,9,42,44,P1,0,1,0,4,4,0,0,5,3,0,0,0,0,1,2.0,0.0
2021-usopen-5109,1,9,43,45,P1,0,2,0,4,4,0,0,5,3,0,0,0,0,2,2.0,0.0
2021-usopen-5109,1,9,44,46,P1,0,3,0,4,4,0,0,5,3,0,1,0,1,3,3.0,0.0
2021-usopen-5109,1,10,45,47,P1,0,4,0,5,4,0,0,5,3,0,0,0,0,4,3.0,0.0
2021-usopen-5109,1,10,46,48,P1,0,0,1,5,4,0,0,5,3,0,0,0,0,3,3.0,0.0
2021-usopen-5109,1,10,47,49,P1,0,1,1,5,4,0,0,5,3,0,0,0,0,4,3.0,0.0
2021-usopen-5109,1,10,48,50,P1,0,1,2,5,4,0,0,5,3,0,0,0,0,3,3.0,0.0
2021-usopen-5109,1,10,49,51,P1,0,2,2,5,4,0,0,5,3,0,0,0,0,4,3.0,0.0
2021-usopen-5109,1,10,50,52,P1,0,3,2,5,4,0,0,5,3,0,1,0,1,5,3.0,0.0
2021-usopen-5109,1,10,51,53,P1,0,3,3,5,4,0,0,5,3,0,0,0,0,4,3.0,0.0
2021-usopen-5109,1,11,52,54,P1,1,3,4,5,5,0,0,5,3,0,0,1,0,3,3.0,0.0
2021-usopen-5109,1,11,53,55,P1,1,1,0,5,5,0,0,5,3,0,0,0,0,4,3.0,0.0
2021-usopen-5109,1,11,54,56,P1,1,2,0,5,5,0,0,5,3,0,0,0,0,5,3.0,0.0
2021-usopen-5109,1,11,55,57,P1,1,2,1,5,5,0,0,5,3,0,0,0,0,4,3.0,1.0
2021-usopen-5109,1,11,56,58,P1,1,3,1,5,5,0,0,5,3,0,1,0,0,5,3.0,1.0
2021-usopen-5109,1,12,57,59,P1,0,4,1,6,5,0,0,5,3,0,0,0,0,6,3.0,1.0
2021-usopen-5109,1,12,58,60,P1,0,1,0,6,5,0,0,5,3,0,0,0,0,7,3.0,1.0
2021-usopen-5109,1,12,59,61,P1,0,2,0,6,5,0,0,5,3,0,0,0,0,8,3.0,1.0
2021-usopen-5109,1,12,60,62,P1,0,3,0,6,5,0,0,5,3,0,1,0,1,9,3.0,1.0
2021-usopen-5109,1,12,61,63,P1,0,3,1,6,5,0,0,5,3,0,1,0,1,8,3.0,1.0
2021-usopen-5109,2,1,62,64,P1,0,4,1,0,0,1,0,5,3,0,0,0,0,9,3.0,1.0
2021-usopen-5109,2,1,63,65,P1,0,1,0,0,0,1,0,5,3,0,0,0,0,10,3.0,1.0
2021-usopen-5109,2,1,64,66,P1,0,1,1,0,0,1,0,5,3,0,0,0,0,9,3.0,1.0
2021-usopen-5109,2,1,65,67,P1,0,2,1,0,0,1,0,5,3,0,0,0,0,10,3.0,1.0
2021-usopen-5109,2,1,66,68,P1,0,3,1,0,0,1,0,5,3,0,1,0,1,11,3.0,1.0
2021-usopen-5109,2,2,67,69,P1,0,4,1,1,0,1,0,5,3,0,0,0,0,12,3.0,1.0
2021-usopen-5109,2,2,68,70,P1,0,0,1,1,0,1,0,5,3,0,0,0,0,11,3.0,1.0
2021-usopen-5109,2,2,69,71,P1,0,1,1,1,0,1,0,5,3,0,0,0,0,12,3.0,1.0
2021-usopen-5109,2,2,70,72,P1,0,1,2,1,0,1,0,5,3,0,0,0,0,11,3.0,1.0
2021-usopen-5109,2,2,71,73,P1,0,1,3,1,0,1,0,5,3,0,0,1,0,10,3.0,1.0
2021-usopen-5109,2,2,72,74,P1,0,2,3,1,0,1,0,5,3,0,0,1,0,11,3.0,1.0
2021-usopen-5109,2,3,73,75,P1,1,2,4,1,1,1,0,5,3,0,0,0,0,10,3.0,1.0
2021-usopen-5109,2,3,74,76,P1,1,0,1,1,1,1,0,5,3,0,0,0,0,9,3.0,1.0
2021-usopen-5109,2,3,75,77,P1,1,1,1,1,1,1,0,5,3,0,0,0,0,10,3.0,1.0
2021-usopen-5109,2,3,76,78,P1,1,2,1,1,1,1,0,5,3,0,0,0,0,11,3.0,1.0
2021-usopen-5109,2,3,77,79,P1,1,3,1,1,1,1,0,5,3,0,1,0,0,12,3.0,1.0
2021-usopen-5109,2,4,78,80,P1,0,4,1,2,1,1,0,5,3,0,0,0,0,13,3.0,1.0
2021-usopen-5109,2,4,79,81,P1,0,0,1,2,1,1,0,5,3,0,0,0,0,12,3.0,1.0
2021-usopen-5109,2,4,80,82,P1,0,1,1,2,1,1,0,5,3,0,0,0,0,13,3.0,1.0
2021-usopen-5109,2,4,81,83,P1,0,1,2,2,1,1,0,5,3,0,0,0,0,12,3.0,1.0
2021-usopen-5109,2,4,82,84,P1,0,1,3,2,1,1,0,5,3,0,0,1,0,11,3.0,1.0
2021-usopen-5109,2,4,83,85,P1,0,2,3,2,1,1,0,5,3,0,0,1,0,12,3.0,1.0
2021-usopen-5109,2,4,84,86,P1,0,3,3,2,1,1,0,5,3,0,0,0,0,13,3.0,1.0
2021-usopen-5109,2,5,85,87,P1,0,4,3,3,1,1,0,5,3,0,1,0,1,14,3.0,1.0
2021-usopen-5109,2,5,86,88,P1,0,1,0,3,1,1,0,5,3,0,0,0,0,15,3.0,1.0
2021-usopen-5109,2,5,87,89,P1,0,2,0,3,1,1,0,5,3,0,0,0,0,16,3.0,1.0
2021-usopen-5109,2,5,88,90,P1,0,3,0,3,1,1,0,5,3,0,1,0,1,17,3.0,1.0
2021-usopen-5109,2,6,89,91,P1,0,4,0,4,1,1,0,5,3,0,0,0,0,18,3.0,1.0
2021-usopen-5109,2,6,90,92,P1,0,0,1,4,1,1,0,5,3,0,0,0,0,17,3.0,1.0
2021-usopen-5109,2,6,91,93,P1,0,1,1,4,1,1,0,5,3,0,0,0,0,18,3.0,1.0
2021-usopen-5109,2,6,92,94,P1,0,1,2,4,1,1,0,5,3,0,0,0,0,17,3.0,1.0
2021-usopen-5109,2,6,93,95,P1,0,1,3,4,1,1,0,5,3,0,0,1,0,16,3.0,1.0
2021-usopen-5109,2,6,94,96,P1,0,2,3,4,1,1,0,5,3,0,0,1,0,17,3.0,1.0
2021-usopen-5109,2,7,100,97,P1,1,2,4,4,2,1,0,5,3,0,0,0,0,16,3.0,1.0
2021-usopen-5109,2,7,95,98,P1,1,1,0,4,2,1,0,5,3,0,0,0,0,17,3.0,1.0
2021-usopen-5109,2,7,96,99,P1,1,2,0,4,2,1,0,5,3,0,0,0,0,18,3.0,1.0
2021-usopen-5109,2,7,97,100,P1,1,2,1,4,2,1,0,5,3,0,0,0,0,17,3.0,2.0
2021-usopen-5109,2,7,98,101,P1,1,2,2,4,2,1,0,5,3,0,0,0,0,16,3.0,3.0
2021-usopen-5109,2,7,99,102,P1,1,3,2,4,2,1,0,5,3,0,1,0,0,17,3.0,3.0
2021-usopen-5109,2,8,101,103,P1,0,4,2,5,2,1,0,5,3,0,0,0,0,18,3.0,3.0
2021-usopen-5109,2,8,102,104,P1,0,0,1,5,2,1,0,5,3,0,0,0,0,17,3.0,3.0
2021-usopen-5109,2,8,103,105,P1,0,0,2,5,2,1,0,5,3,0,0,0,0,16,3.0,3.0
2021-usopen-5109,2,8,104,106,P1,0,0,3,5,2,1,0,5,3,0,0,1,0,15,3.0,3.0
2021-usopen-5109,2,8,105,107,P1,0,1,3,5,2,1,0,5,3,0,0,1,0,16,3.0,3.0
2021-usopen-5109,2,8,106,108,P1,0,2,3,5,2,1,0,5,3,0,0,1,0,17,3.0,3.0
2021-usopen-5109,2,8,107,109,P1,0,3,3,5,2,1,0,5,3,0,0,0,0,18,3.0,3.0
2021-usopen-5109,1,1,0X,1,P2,1,0,0,0,0,0,0,5,3,0,0,0,0,0,-0.0,-0.0
2021-usopen-5109,1,1,0Y,2,P2,1,0,0,0,0,0,0,5,3,0,0,0,0,0,-0.0,-0.0
2021-usopen-5109,1,1,1,3,P2,1,0,0,0,0,0,0,5,3,0,0,0,0,0,-0.0,-0.0
2021-usopen-5109,1,1,2,4,P2,1,0,1,0,0,0,0,5,3,0,0,0,0,-1,-1.0,-0.0
2021-usopen-5109,1,1,3,5,P2,1,0,2,0,0,0,0,5,3,0,0,0,0,-2,-1.0,-0.0
2021-usopen-5109,1,1,4,6,P2,1,0,3,0,0,0,0,5,3,0,0,1,0,-3,-1.0,-0.0
2021-usopen-5109,1,2,5,7,P2,1,0,4,0,1,0,0,5,3,0,0,0,0,-4,-1.0,-0.0
2021-usopen-5109,1,2,6,8,P2,1,1,0,0,1,0,0,5,3,0,0,0,0,-3,-1.0,-0.0
2021-usopen-5109,1,2,7,9,P2,1,1,1,0,1,0,0,5,3,0,0,0,0,-4,-1.0,-0.0
2021-usopen-5109,1,2,8,10,P2,1,2,1,0,1,0,0,5,3,0,0,0,0,-3,-1.0,-0.0
2021-usopen-5109,1,2,9,11,P2,1,3,1,0,1,0,0,5,3,0,1,0,0,-2,-1.0,-0.0
2021-usopen-5109,1,3,10,12,P2,0,4,1,1,1,0,0,5,3,0,0,0,0,-1,-1.0,-0.0
2021-usopen-5109,1,3,11,13,P2,0,0,1,1,1,0,0,5,3,0,0,0,0,-2,-1.0,-0.0
2021-usopen-5109,1,3,12,14,P2,0,0,2,1,1,0,0,5,3,0,0,0,0,-3,-1.0,-0.0
2021-usopen-5109,1,3,13,15,P2,0,1,2,1,1,0,0,5,3,0,0,0,0,-2,-1.0,-0.0
2021-usopen-5109,1,3,14,16,P2,0,2,2,1,1,0,0,5,3,0,0,0,0,-1,-1.0,-0.0
2021-usopen-5109,1,3,15,17,P2,0,3,2,1,1,0,0,5,3,0,1,0,1,0,-1.0,-0.0
2021-usopen-5109,1,3,16,18,P2,0,3,3,1,1,0,0,5,3,0,0,0,0,-1,-1.0,-0.0
2021-usopen-5109,1,4,17,19,P2,1,3,4,1,2,0,0,5,3,0,0,1,0,-2,-1.0,-0.0
2021-usopen-5109,1,4,18,20,P2,1,0,1,1,2,0,0,5,3,0,0,0,0,-3,-1.0,-0.0
2021-usopen-5109,1,4,19,21,P2,1,1,1,1,2,0,0,5,3,0,0,0,0,-2,-1.0,-0.0
2021-usopen-5109,1,4,20,22,P2,1,1,2,1,2,0,0,5,3,0,0,0,0,-3,-1.0,-0.0
2021-usopen-5109,1,4,21,23,P2,1,2,2,1,2,0,0,5,3,0,0,0,0,-2,-1.0,-0.0
2021-usopen-5109,1,4,22,24,P2,1,3,2,1,2,0,0,5,3,0,1,0,0,-1,-1.0,-0.0
2021-usopen-5109,1,5,23,25,P2,1,4,2,2,2,0,0,5,3,0,0,0,0,0,-1.0,-0.0
2021-usopen-5109,1,5,24,26,P2,1,0,1,2,2,0,0,5,3,0,0,0,0,-1,-1.0,-0.0
2021-usopen-5109,1,5,25,27,P2,1,0,2,2,2,0,0,5,3,0,0,0,0,-2,-1.0,-0.0
2021-usopen-5109,1,5,26,28,P2,1,0,3,2,2,0,0,5,3,0,0,1,0,-3,-2.0,-0.0
2021-usopen-5109,1,6,27,29,P2,1,0,4,2,3,0,0,5,3,0,0,0,0,-4,-2.0,-0.0
2021-usopen-5109,1,6,28,30,P2,1,1,0,2,3,0,0,5,3,0,0,0,0,-3,-2.0,-0.0
2021-usopen-5109,1,6,29,31,P2,1,2,0,2,3,0,0,5,3,0,0,0,0,-2,-2.0,-0.0
2021-usopen-5109,1,6,30,32,P2,1,3,0,2,3,0,0,5,3,0,1,0,0,-1,-2.0,-0.0
2021-usopen-5109,1,7,31,33,P2,0,4,0,3,3,0,0,5,3,0,0,0,0,0,-2.0,-0.0
2021-usopen-5109,1,7,32,34,P2,0,0,1,3,3,0,0,5,3,0,0,0,0,-1,-2.0,-0.0
2021-usopen-5109,1,7,33,35,P2,0,0,2,3,3,0,0,5,3,0,0,0,0,-2,-2.0,-0.0
2021-usopen-5109,1,7,34,36,P2,0,0,3,3,3,0,0,5,3,0,0,1,0,-3,-2.0,-0.0
2021-usopen-5109,1,7,35,37,P2,0,1,3,3,3,0,0,5,3,0,0,1,0,-2,-2.0,-0.0
2021-usopen-5109,1,8,36,38,P2,1,1,4,3,4,0,0,5,3,0,0,0,0,-3,-2.0,-0.0
2021-usopen-5109,1,8,37,39,P2,1,1,0,3,4,0,0,5,3,0,0,0,0,-2,-2.0,-0.0
2021-usopen-5109,1,8,38,40,P2,1,2,0,3,4,0,0,5,3,0,0,0,0,-1,-2.0,-0.0
2021-usopen-5109,1,8,39,41,P2,1,3,0,3,4,0,0,5,3,0,1,0,0,0,-2.0,-0.0
2021-usopen-5109,1,8,40,42,P2,1,3,1,3,4,0,0,5,3,0,1,0,0,-1,-2.0,-0.0
2021-usopen-5109,1,9,41,43,P2,1,4,1,4,4,0,0,5,3,0,0,0,0,0,-2.0,-0.0
2021-usopen-5109,1,9,42,44,P2,1,0,1,4,4,0,0,5,3,0,0,0,0,-1,-2.0,-0.0
2021-usopen-5109,1,9,43,45,P2,1,0,2,4,4,0,0,5,3,0,0,0,0,-2,-2.0,-0.0
2021-usopen-5109,1,9,44,46,P2,1,0,3,4,4,0,0,5,3,0,0,1,0,-3,-3.0,-0.0
2021-usopen-5109,1,10,45,47,P2,1,0,4,4,5,0,0,5,3,0,0,0,0,-4,-3.0,-0.0
2021-usopen-5109,1,10,46,48,P2,1,1,0,4,5,0,0,5,3,0,0,0,0,-3,-3.0,-0.0
2021-usopen-5109,1,10,47,49,P2,1,1,1,4,5,0,0,5,3,0,0,0,0,-4,-3.0,-0.0
2021-usopen-5109,1,10,48,50,P2,1,2,1,4,5,0,0,5,3,0,0,0,0,-3,-3.0,-0.0
2021-usopen-5109,1,10,49,51,P2,1,2,2,4,5,0,0,5,3,0,0,0,0,-4,-3.0,-0.0
2021-usopen-5109,1,10,50,52,P2,1,2,3,4,5,0,0,5,3,0,0,1,0,-5,-3.0,-0.0
2021-usopen-5109,1,10,51,53,P2,1,3,3,4,5,0,0,5,3,0,0,0,0,-4,-3.0,-0.0
2021-usopen-5109,1,11,52,54,P2,0,4,3,5,5,0,0,5,3,0,1,0,1,-3,-3.0,-0.0
2021-usopen-5109,1,11,53,55,P2,0,0,1,5,5,0,0,5,3,0,0,0,0,-4,-3.0,-0.0
2021-usopen-5109,1,11,54,56,P2,0,0,2,5,5,0,0,5,3,0,0,0,0,-5,-3.0,-0.0
2021-usopen-5109,1,11,55,57,P2,0,1,2,5,5,0,0,5,3,0,0,0,0,-4,-3.0,-1.0
2021-usopen-5109,1,11,56,58,P2,0,1,3,5,5,0,0,5,3,0,0,1,0,-5,-3.0,-1.0
2021-usopen-5109,1,12,57,59,P2,1,1,4,5,6,0,0,5,3,0,0,0,0,-6,-3.0,-1.0
2021-usopen-5109,1,12,58,60,P2,1,0,1,5,6,0,0,5,3,0,0,0,0,-7,-3.0,-1.0
2021-usopen-5109,1,12,59,61,P2,1,0,2,5,6,0,0,5,3,0,0,0,0,-8,-3.0,-1.0
2021-usopen-5109,1,12,60,62,P2,1,0,3,5,6,0,0,5,3,0,0,1,0,-9,-3.0,-1.0
2021-usopen-5109,1,12,61,63,P2,1,1,3,5,6,0,0,5,3,0,0,1,0,-8,-3.0,-1.0
2021-usopen-5109,2,1,62,64,P2,1,1,4,0,0,0,1,5,3,0,0,0,0,-9,-3.0,-1.0
2021-usopen-5109,2,1,63,65,P2,1,0,1,0,0,0,1,5,3,0,0,0,0,-10,-3.0,-1.0
2021-usopen-5109,2,1,64,66,P2,1,1,1,0,0,0,1,5,3,0,0,0,0,-9,-3.0,-1.0
2021-usopen-5109,2,1,65,67,P2,1,1,2,0,0,0,1,5,3,0,0,0,0,-10,-3.0,-1.0
2021-usopen-5109,2,1,66,68,P2,1,1,3,0,0,0,1,5,3,0,0,1,0,-11,-3.0,-1.0
2021-usopen-5109,2,2,67,69,P2,1,1,4,0,1,0,1,5,3,0,0,0,0,-12,-3.0,-1.0
2021-usopen-5109,2,2,68,70,P2,1,1,0,0,1,0,1,5,3,0,0,0,0,-11,-3.0,-1.0
2021-usopen-5109,2,2,69,71,P2,1,1,1,0,1,0,1,5,3,0,0,0,0,-12,-3.0,-1.0
2021-usopen-5109,2,2,70,72,P2,1,2,1,0,1,0,1,5,3,0,0,0,0,-11,-3.0,-1.0
2021-usopen-5109,2,2,71,73,P2,1,3,1,0,1,0,1,5,3,0,1,0,0,-10,-3.0,-1.0
2021-usopen-5109,2,2,72,74,P2,1,3,2,0,1,0,1,5,3,0,1,0,0,-11,-3.0,-1.0
2021-usopen-5109,2,3,73,75,P2,0,4,2,1,1,0,1,5,3,0,0,0,0,-10,-3.0,-1.0
2021-usopen-5109,2,3,74,76,P2,0,1,0,1,1,0,1,5,3,0,0,0,0,-9,-3.0,-1.0
2021-usopen-5109,2,3,75,77,P2,0,1,1,1,1,0,1,5,3,0,0,0,0,-10,-3.0,-1.0
2021-usopen-5109,2,3,76,78,P2,0,1,2,1,1,0,1,5,3,0,0,0,0,-11,-3.0,-1.0
2021-usopen-5109,2,3,77,79,P2,0,1,3,1,1,0,1,5,3,0,0,1,0,-12,-3.0,-1.0
2021-usopen-5109,2,4,78,80,P2,1,1,4,1,2,0,1,5,3,0,0,0,0,-13,-3.0,-1.0
2021-usopen-5109,2,4,79,81,P2,1,1,0,1,2,0,1,5,3,0,0,0,0,-12,-3.0,-1.0
2021-usopen-5109,2,4,80,82,P2,1,1,1,1,2,0,1,5,3,0,0,0,0,-13,-3.0,-1.0
2021-usopen-5109,2,4,81,83,P2,1,2,1,1,2,0,1,5,3,0,0,0,0,-12,-3.0,-1.0
2021-usopen-5109,2,4,82,84,P2,1,3,1,1,2,0,1,5,3,0,1,0,0,-11,-3.0,-1.0
2021-usopen-5109,2,4,83,85,P2,1,3,2,1,2,0,1,5,3,0,1,0,0,-12,-3.0,-1.0
2021-usopen-5109,2,4,84,86,P2,1,3,3,1,2,0,1,5,3,0,0,0,0,-13,-3.0,-1.0
2021-usopen-5109,2,5,85,87,P2,1,3,4,1,3,0,1,5,3,0,0,1,0,-14,-3.0,-1.0
2021-usopen-5109,2,5,86,88,P2,1,0,1,1,3,0,1,5,3,0,0,0,0,-15,-3.0,-1.0
2021-usopen-5109,2,5,87,89,P2,1,0,2,1,3,0,1,5,3,0,0,0,0,-16,-3.0,-1.0
2021-usopen-5109,2,5,88,90,P2,1,0,3,1,3,0,1,5,3,0,0,1,0,-17,-3.0,-1.0
2021-usopen-5109,2,6,89,91,P2,1,0,4,1,4,0,1,5,3,0,0,0,0,-18,-3.0,-1.0
2021-usopen-5109,2,6,90,92,P2,1,1,0,1,4,0,1,5,3,0,0,0,0,-17,-3.0,-1.0
2021-usopen-5109,2,6,91,93,P2,1,1,1,1,4,0,1,5,3,0,0,0,0,-18,-3.0,-1.0
2021-usopen-5109,2,6,92,94,P2,1,2,1,1,4,0,1,5,3,0,0,0,0,-17,-3.0,-1.0
2021-usopen-5109,2,6,93,95,P2,1,3,1,1,4,0,1,5,3,0,1,0,0,-16,-3.0,-1.0
2021-usopen-5109,2,6,94,96,P2,1,3,2,1,4,0,1,5,3,0,1,0,0,-17,-3.0,-1.0
2021-usopen-5109,2,7,100,97,P2,0,4,2,2,4,0,1,5,3,0,0,0,0,-16,-3.0,-1.0
2021-usopen-5109,2,7,95,98,P2,0,0,1,2,4,0,1,5,3,0,0,0,0,-17,-3.0,-1.0
2021-usopen-5109,2,7,96,99,P2,0,0,2,2,4,0,1,5,3,0,0,0,0,-18,-3.0,-1.0
2021-usopen-5109,2,7,97,100,P2,0,1,2,2,4,0,1,5,3,0,0,0,0,-17,-3.0,-2.0
2021-usopen-5109,2,7,98,101,P2,0,2,2,2,4,0,1,5,3,0,0,0,0,-16,-3.0,-3.0
2021-usopen-5109,2,7,99,102,P2,0,2,3,2,4,0,1,5,3,0,0,1,0,-17,-3.0,-3.0
2021-usopen-5109,2,8,101,103,P2,1,2,4,2,5,0,1,5,3,0,0,0,0,-18,-3.0,-3.0
2021-usopen-5109,2,8,102,104,P2,1,1,0,2,5,0,1,5,3,0,0,0,0,-17,-3.0,-3.0
2021-usopen-5109,2,8,103,105,P2,1,2,0,2,5,0,1,5,3,0,0,0,0,-16,-3.0,-3.0
2021-usopen-5109,2,8,104,106,P2,1,3,0,2,5,0,1,5,3,0,1,0,0,-15,-3.0,-3.0
2021-usopen-5109,2,8,105,107,P2,1,3,1,2,5,0,1,5,3,0,1,0,0,-16,-3.0,-3.0
2021-usopen-5109,2,8,106,108,P2,1,3,2,2,5,0,1,5,3,0,1,0,0,-17,-3.0,-3.0
2021-usopen-5109,2,8,107,109,P2,1,3,3,2,5,0,1,5,3,0,0,0,0,-18,-3.0,-3.0
