match_id,SetNo,GameNo,PointNumber,point_idx,perspective,server_is_persp,pts_in_game_for,pts_in_game_against,games_in_set_for,games_in_set_against,sets_for,sets_against,best_of,sets_needed_to_win,is_tiebreak,is_game_point_for,is_game_point_against,is_break_point,ttl_diff,aces_diff,df_diff
2018-wimbledon-1213,1,1,0X,1,P1,0,0,0,0,0,0,0,5,3,0,0,0,0,0,0.0,0.0
2018-wimbledon-1213,1,1,0Y,2,P1,0,0,0,0,0,0,0,5,3,0,0,0,0,0,0.0,0.0
2018-wimbledon-1213,1,1,1,3,P1,1,0,0,0,0,0,0,5,3,0,0,0,0,0,0.0,0.0
2018-wimbledon-1213,1,1,2,4,P1,1,1,0,0,0,0,0,5,3,0,0,0,0,1,1.0,0.0
2018-wimbledon-1213,1,1,3,5,P1,1,2,0,0,0,0,0,5,3,0,0,0,0,2,1.0,0.0
2018-wimbledon-1213,1,1,4,6,P1,1,3,0,0,0,0,0,5,3,0,1,0,0,3,2.0,0.0
2018-wimbledon-1213,1,2,10,7,P1,0,4,0,1,0,0,0,5,3,0,0,0,0,4,2.0,0.0
2018-wimbledon-1213,1,2,11,8,P1,0,1,0,1,0,0,0,5,3,0,0,0,0,5,2.0,0.0
2018-wimbledon-1213,1,2,12,9,P1,0,1,1,1,0,0,0,5,3,0,0,0,0,4,2.0,0.0
2018-wimbledon-1213,1,2,13,10,P1,0,2,1,1,0,0,0,5,3,0,0,0,0,5,2.0,-1.0
2018-wimbledon-1213,1,2,14,11,P1,0,2,2,1,0,0,0,5,3,0,0,0,0,4,2.0,-1.0
2018-wimbledon-1213,1,2,5,12,P1,0,2,3,1,0,0,0,5,3,0,0,1,0,3,2.0,-1.0
2018-wimbledon-1213,1,2,6,13,P1,0,3,3,1,0,0,0,5,3,0,0,0,0,4,2.0,-1.0
2018-wimbledon-1213,1,2,7,14,P1,0,4,3,1,0,0,0,5,3,0,1,0,1,5,2.0,-1.0
2018-wimbledon-1213,1,2,8,15,P1,0,4,4,1,0,0,0,5,3,0,0,0,0,4,2.0,-1.0
2018-wimbledon-1213,1,2,9,16,P1,0,4,5,1,0,0,0,5,3,0,0,1,0,3,2.0,-1.0
2018-wimbledon-1213,1,3,15,17,P1,1,4,6,1,1,0,0,5,3,0,0,0,0,2,2.0,-1.0
2018-wimbledon-1213,1,3,16,18,P1,1,1,0,1,1,0,0,5,3,0,0,0,0,3,2.0,-1.0
2018-wimbledon-1213,1,3,17,19,P1,1,1,1,1,1,0,0,5,3,0,0,0,0,2,2.0,-1.0
2018-wimbledon-1213,1,3,18,20,P1,1,2,1,1,1,0,0,5,3,0,0,0,0,3,3.0,-1.0
2018-wimbledon-1213,1,3,19,21,P1,1,3,1,1,1,0,0,5,3,0,1,0,0,4,4.0,-1.0
2018-wimbledon-1213,1,4,20,22,P1,0,4,1,2,1,0,0,5,3,0,0,0,0,5,4.0,-1.0
2018-wimbledon-1213,1,4,21,23,P1,0,1,0,2,1,0,0,5,3,0,0,0,0,6,4.0,-1.0
2018-wimbledon-1213,1,4,22,24,P1,0,2,0,2,1,0,0,5,3,0,0,0,0,7,4.0,-1.0
2018-wimbledon-1213,1,4,23,25,P1,0,2,1,2,1,0,0,5,3,0,0,0,0,6,4.0,-1.0
2018-wimbledon-1213,1,4,24,26,P1,0,2,2,2,1,0,0,5,3,0,0,0,0,5,4.0,-1.0
2018-wimbledon-1213,1,4,25,27,P1,0,3,2,2,1,0,0,5,3,0,1,0,1,6,4.0,-1.0
2018-wimbledon-1213,1,5,26,28,P1,1,4,2,3,1,0,0,5,3,0,0,0,0,7,4.0,-1.0
2018-wimbledon-1213,1,5,27,29,P1,1,1,0,3,1,0,0,5,3,0,0,0,0,8,4.0,-1.0
2018-wimbledon-1213,1,5,28,30,P1,1,2,0,3,1,0,0,5,3,0,0,0,0,9,5.0,-1.0
2018-wimbledon-1213,1,5,29,31,P1,1,2,1,3,1,0,0,5,3,0,0,0,0,8,5.0,-1.0
2018-wimbledon-1213,1,5,30,32,P1,1,2,2,3,1,0,0,5,3,0,0,0,0,7,5.0,-1.0
2018-wimbledon-1213,1,5,31,33,P1,1,3,2,3,1,0,0,5,3,0,1,0,0,8,5.0,-1.0
2018-wimbledon-1213,1,6,32,34,P1,0,4,2,4,1,0,0,5,3,0,0,0,0,9,6.0,-1.0
2018-wimbledon-1213,1,6,33,35,P1,0,0,1,4,1,0,0,5,3,0,0,0,0,8,5.0,-1.0
2018-wimbledon-1213,1,6,34,36,P1,0,0,2,4,1,0,0,5,3,0,0,0,0,7,5.0,-1.0
2018-wimbledon-1213,1,6,35,37,P1,0,1,2,4,1,0,0,5,3,0,0,0,0,8,5.0,-1.0
2018-wimbledon-1213,1,6,36,38,P1,0,2,2,4,1,0,0,5,3,0,0,0,0,9,5.0,-1.0
2018-wimbledon-1213,1,6,37,39,P1,0,3,2,4,1,0,0,5,3,0,1,0,1,10,5.0,-1.0
2018-wimbledon-1213,1,7,38,40,P1,1,4,2,5,1,0,0,5,3,0,0,0,0,11,5.0,-1.0
2018-wimbledon-1213,1,7,39,41,P1,1,1,0,5,1,0,0,5,3,0,0,0,0,12,5.0,-1.0
2018-wimbledon-1213,1,7,40,42,P1,1,1,1,5,1,0,0,5,3,0,0,0,0,11,5.0,-1.0
2018-wimbledon-1213,1,7,41,43,P1,1,2,1,5,1,0,0,5,3,0,0,0,0,12,6.0,-1.0
2018-wimbledon-1213,1,7,42,44,P1,1,3,1,5,1,0,0,5,3,0,1,0,0,13,7.0,-1.0
2018-wimbledon-1213,2,1,43,45,P1,0,4,1,0,0,1,0,5,3,0,0,0,0,14,7.0,-1.0
2018-wimbledon-1213,2,1,44,46,P1,0,0,1,0,0,1,0,5,3,0,0,0,0,13,7.0,-1.0
2018-wimbledon-1213,2,1,45,47,P1,0,0,2,0,0,1,0,5,3,0,0,0,0,12,6.0,-1.0
2018-wimbledon-1213,2,1,46,48,P1,0,0,3,0,0,1,0,5,3,0,0,1,0,11,6.0,-1.0
2018-wimbledon-1213,2,1,47,49,P1,0,1,3,0,0,1,0,5,3,0,0,1,0,12,6.0,-1.0
2018-wimbledon-1213,2,2,48,50,P1,1,1,4,0,1,1,0,5,3,0,0,0,0,11,6.0,-1.0
2018-wimbledon-1213,2,2,49,51,P1,1,1,0,0,1,1,0,5,3,0,0,0,0,12,7.0,-1.0
2018-wimbledon-1213,2,2,50,52,P1,1,2,0,0,1,1,0,5,3,0,0,0,0,13,7.0,-1.0
2018-wimbledon-1213,2,2,51,53,P1,1,3,0,0,1,1,0,5,3,0,1,0,0,14,8.0,-1.0
2018-wimbledon-1213,2,3,52,54,P1,0,4,0,1,1,1,0,5,3,0,0,0,0,15,9.0,-1.0
2018-wimbledon-1213,2,3,53,55,P1,0,1,0,1,1,1,0,5,3,0,0,0,0,16,9.0,-1.0
2018-wimbledon-1213,2,3,54,56,P1,0,2,0,1,1,1,0,5,3,0,0,0,0,17,9.0,-1.0
2018-wimbledon-1213,2,3,55,57,P1,0,3,0,1,1,1,0,5,3,0,1,0,1,18,9.0,-1.0
2018-wimbledon-1213,2,3,56,58,P1,0,3,1,1,1,1,0,5,3,0,1,0,1,17,9.0,-1.0
2018-wimbledon-1213,2,3,57,59,P1,0,3,2,1,1,1,0,5,3,0,1,0,1,16,9.0,-1.0
2018-wimbledon-1213,2,4,58,60,P1,1,4,2,2,1,1,0,5,3,0,0,0,0,17,9.0,-1.0
2018-wimbledon-1213,2,4,59,61,P1,1,1,0,2,1,1,0,5,3,0,0,0,0,18,10.0,-1.0
2018-wimbledon-1213,2,4,60,62,P1,1,2,0,2,1,1,0,5,3,0,0,0,0,19,11.0,-1.0
2018-wimbledon-1213,2,4,61,63,P1,1,3,0,2,1,1,0,5,3,0,1,0,0,20,12.0,-1.0
2018-wimbledon-1213,2,5,62,64,P1,0,4,0,3,1,1,0,5,3,0,0,0,0,21,13.0,-1.0
2018-wimbledon-1213,2,5,63,65,P1,0,0,1,3,1,1,0,5,3,0,0,0,0,20,13.0,-1.0
2018-wimbledon-1213,2,5,64,66,P1,0,1,1,3,1,1,0,5,3,0,0,0,0,21,13.0,-1.0
2018-wimbledon-1213,2,5,65,67,P1,0,1,2,3,1,1,0,5,3,0,0,0,0,20,13.0,-1.0
2018-wimbledon-1213,2,5,66,68,P1,0,1,3,3,1,1,0,5,3,0,0,1,0,19,13.0,-1.0
2018-wimbledon-1213,2,6,67,69,P1,1,1,4,3,2,1,0,5,3,0,0,0,0,18,13.0,-1.0
2018-wimbledon-1213,2,6,68,70,P1,1,1,0,3,2,1,0,5,3,0,0,0,0,19,13.0,-1.0
2018-wimbledon-1213,2,6,69,71,P1,1,1,1,3,2,1,0,5,3,0,0,0,0,18,13.0,-1.0
2018-wimbledon-1213,2,6,70,72,P1,1,2,1,3,2,1,0,5,3,0,0,0,0,19,14.0,-1.0
2018-wimbledon-1213,2,6,71,73,P1,1,3,1,3,2,1,0,5,3,0,1,0,0,20,14.0,-1.0
2018-wimbledon-1213,2,7,72,74,P1,0,4,1,4,2,1,0,5,3,0,0,0,0,21,15.0,-1.0
2018-wimbledon-1213,2,7,73,75,P1,0,1,0,4,2,1,0,5,3,0,0,0,0,22,15.0,-1.0
