match_id,SetNo,GameNo,PointNumber,point_idx,perspective,server_is_persp,pts_in_game_for,pts_in_game_against,games_in_set_for,games_in_set_against,sets_for,sets_against,best_of,sets_needed_to_win,is_tiebreak,is_game_point_for,is_game_point_against,is_break_point,ttl_diff,aces_diff,df_diff
2011-wimbledon-1225,1,4,23,24,P1,0,0,3,2,1,0,0,5,3,0,0,1,0,0,1.0,0.0
2011-wimbledon-1225,1,5,24,25,P1,1,0,4,2,2,0,0,5,3,0,0,0,0,-1,0.0,0.0
2011-wimbledon-1225,1,5,25,26,P1,1,1,0,2,2,0,0,5,3,0,0,0,0,0,0.0,0.0
2011-wimbledon-1225,1,5,26,27,P1,1,2,0,2,2,0,0,5,3,0,0,0,0,1,1.0,0.0
2011-wimbledon-1225,1,5,27,28,P1,1,3,0,2,2,0,0,5,3,0,1,0,0,2,1.0,0.0
2011-wimbledon-1225,1,5,28,29,P1,1,3,1,2,2,0,0,5,3,0,1,0,0,1,1.0,0.0
2011-wimbledon-1225,1,5,29,30,P1,1,3,2,2,2,0,0,5,3,0,1,0,0,0,1.0,0.0
2011-wimbledon-1225,1,6,30,31,P1,0,4,2,3,2,0,0,5,3,0,0,0,0,1,1.0,0.0
2011-wimbledon-1225,1,6,31,32,P1,0,0,1,3,2,0,0,5,3,0,0,0,0,0,1.0,0.0
2011-wimbledon-1225,1,6,32,33,P1,0,0,2,3,2,0,0,5,3,0,0,0,0,-1,1.0,0.0
2011-wimbledon-1225,1,6,33,34,P1,0,0,3,3,2,0,0,5,3,0,0,1,0,-2,1.0,0.0
2011-wimbledon-1225,1,7,34,35,P1,1,0,4,3,3,0,0,5,3,0,0,0,0,-3,1.0,0.0
2011-wimbledon-1225,1,7,35,36,P1,1,1,0,3,3,0,0,5,3,0,0,0,0,-2,1.0,0.0
2011-wimbledon-1225,1,7,36,37,P1,1,1,1,3,3,0,0,5,3,0,0,0,0,-3,1.0,0.0
2011-wimbledon-1225,1,7,37,38,P1,1,2,1,3,3,0,0,5,3,0,0,0,0,-2,1.0,0.0
2011-wimbledon-1225,1,7,38,39,P1,1,3,1,3,3,0,0,5,3,0,1,0,0,-1,1.0,0.0
2011-wimbledon-1225,1,7,39,40,P1,1,3,2,3,3,0,0,5,3,0,1,0,0,-2,1.0,1.0
2011-wimbledon-1225,1,8,40,41,P1,0,4,2,4,3,0,0,5,3,0,0,0,0,-1,1.0,1.0
2011-wimbledon-1225,1,8,41,42,P1,0,0,1,4,3,0,0,5,3,0,0,0,0,-2,1.0,1.0
2011-wimbledon-1225,1,8,42,43,P1,0,1,1,4,3,0,0,5,3,0,0,0,0,-1,1.0,1.0
2011-wimbledon-1225,1,8,43,44,P1,0,2,1,4,3,0,0,5,3,0,0,0,0,0,1.0,1.0
2011-wimbledon-1225,1,8,44,45,P1,0,2,2,4,3,0,0,5,3,0,0,0,0,-1,1.0,1.0
2011-wimbledon-1225,1,8,45,46,P1,0,2,3,4,3,0,0,5,3,0,0,1,0,-2,1.0,1.0
2011-wimbledon-1225,1,9,46,47,P1,1,2,4,4,4,0,0,5,3,0,0,0,0,-3,1.0,1.0
2011-wimbledon-1225,1,9,47,48,P1,1,1,0,4,4,0,0,5,3,0,0,0,0,-2,2.0,1.0
2011-wimbledon-1225,1,9,48,49,P1,1,2,0,4,4,0,0,5,3,0,0,0,0,-1,2.0,1.0
2011-wimbledon-1225,1,9,49,50,P1,1,3,0,4,4,0,0,5,3,0,1,0,0,0,2.0,1.0
2011-wimbledon-1225,1,10,50,51,P1,0,4,0,5,4,0,0,5,3,0,0,0,0,1,2.0,1.0
2011-wimbledon-1225,1,10,51,52,P1,0,0,1,5,4,0,0,5,3,0,0,0,0,0,2.0,1.0
2011-wimbledon-1225,1,10,52,53,P1,0,0,2,5,4,0,0,5,3,0,0,0,0,-1,2.0,1.0
2011-wimbledon-1225,1,10,53,54,P1,0,0,3,5,4,0,0,5,3,0,0,1,0,-2,2.0,1.0
2011-wimbledon-1225,1,10,54,55,P1,0,1,3,5,4,0,0,5,3,0,0,1,0,-1,2.0,1.0
2011-wimbledon-1225,1,11,55,56,P1,1,1,4,5,5,0,0,5,3,0,0,0,0,-2,2.0,1.0
2011-wimbledon-1225,1,11,56,57,P1,1,1,0,5,5,0,0,5,3,0,0,0,0,-1,3.0,1.0
2011-wimbledon-1225,1,11,57,58,P1,1,2,0,5,5,0,0,5,3,0,0,0,0,0,4.0,1.0
2011-wimbledon-1225,1,11,58,59,P1,1,3,0,5,5,0,0,5,3,0,1,0,0,1,4.0,1.0
2011-wimbledon-1225,1,11,59,60,P1,1,3,1,5,5,0,0,5,3,0,1,0,0,0,4.0,1.0
2011-wimbledon-1225,1,11,60,61,P1,1,3,2,5,5,0,0,5,3,0,1,0,0,-1,4.0,1.0
2011-wimbledon-1225,1,12,61,62,P1,0,4,2,6,5,0,0,5,3,0,0,0,0,0,4.0,1.0
2011-wimbledon-1225,1,12,62,63,P1,0,0,1,6,5,0,0,5,3,0,0,0,0,-1,4.0,1.0
2011-wimbledon-1225,1,12,63,64,P1,0,1,1,6,5,0,0,5,3,0,0,0,0,0,4.0,1.0
2011-wimbledon-1225,1,12,64,65,P1,0,1,2,6,5,0,0,5,3,0,0,0,0,-1,4.0,1.0
2011-wimbledon-1225,1,12,65,66,P1,0,2,2,6,5,0,0,5,3,0,0,0,0,0,4.0,1.0
2011-wimbledon-1225,1,12,66,67,P1,0,2,3,6,5,0,0,5,3,0,0,1,0,-1,4.0,1.0
2011-wimbledon-1225,1,12,67,68,P1,0,3,3,6,5,0,0,5,3,0,0,0,0,0,4.0,1.0
2011-wimbledon-1225,1,12,68,69,P1,0,3,4,6,5,0,0,5,3,0,0,1,0,-1,4.0,1.0
2011-wimbledon-1225,1,12,69,70,P1,0,4,4,6,5,0,0,5,3,0,0,0,0,0,4.0,1.0
2011-wimbledon-1225,1,12,70,71,P1,0,4,5,6,5,0,0,5,3,0,0,1,0,-1,4.0,1.0
2011-wimbledon-1225,1,13,71,72,P1,1,4,6,6,6,0,0,5,3,1,0,0,0,-2,4.0,1.0
2011-wimbledon-1225,1,13,72,73,P1,0,1,0,6,6,0,0,5,3,1,0,0,0,-1,4.0,1.0
2011-wimbledon-1225,1,13,73,74,P1,0,1,1,6,6,0,0,5,3,1,0,0,0,-2,4.0,1.0
2011-wimbledon-1225,1,13,74,75,P1,1,2,1,6,6,0,0,5,3,1,0,0,0,-1,4.0,1.0
2011-wimbledon-1225,1,13,75,76,P1,1,3,1,6,6,0,0,5,3,1,0,0,0,0,4.0,1.0
2011-wimbledon-1225,1,13,76,77,P1,0,3,2,6,6,0,0,5,3,1,0,0,0,-1,4.0,1.0
2011-wimbledon-1225,1,13,77,78,P1,0,3,3,6,6,0,0,5,3,1,0,0,0,-2,4.0,1.0
2011-wimbledon-1225,1,13,78,79,P1,1,3,4,6,6,0,0,5,3,1,0,0,0,-3,4.0,1.0
2011-wimbledon-1225,1,13,79,80,P1,1,4,4,6,6,0,0,5,3,1,0,0,0,-2,4.0,1.0
2011-wimbledon-1225,1,13,80,81,P1,0,4,5,6,6,0,0,5,3,1,0,0,0,-3,4.0,1.0
2011-wimbledon-1225,1,13,81,82,P1,0,5,5,6,6,0,0,5,3,1,0,0,0,-2,4.0,1.0
2011-wimbledon-1225,1,13,82,83,P1,1,5,6,6,6,0,0,5,3,1,0,0,0,-3,4.0,1.0
2011-wimbledon-1225,2,1,83,84,P1,0,5,7,0,0,0,1,5,3,0,0,0,0,-4,4.0,1.0
2011-wimbledon-1225,2,1,84,85,P1,0,1,0,0,0,0,1,5,3,0,0,0,0,-3,4.0,1.0
2011-wimbledon-1225,2,1,85,86,P1,0,1,1,0,0,0,1,5,3,0,0,0,0,-4,4.0,1.0
2011-wimbledon-1225,2,1,86,87,P1,0,1,2,0,0,0,1,5,3,0,0,0,0,-5,4.0,1.0
2011-wimbledon-1225,2,1,87,88,P1,0,2,2,0,0,0,1,5,3,0,0,0,0,-4,4.0,1.0
2011-wimbledon-1225,2,1,88,89,P1,0,2,3,0,0,0,1,5,3,0,0,1,0,-5,4.0,1.0
2011-wimbledon-1225,2,2,89,90,P1,1,2,4,0,1,0,1,5,3,0,0,0,0,-6,3.0,1.0
2011-wimbledon-1225,2,2,90,91,P1,1,1,0,0,1,0,1,5,3,0,0,0,0,-5,3.0,1.0
2011-wimbledon-1225,2,2,91,92,P1,1,2,0,0,1,0,1,5,3,0,0,0,0,-4,3.0,1.0
2011-wimbledon-1225,2,2,92,93,P1,1,2,1,0,1,0,1,5,3,0,0,0,0,-5,3.0,1.0
2011-wimbledon-1225,2,2,93,94,P1,1,3,1,0,1,0,1,5,3,0,1,0,0,-4,4.0,1.0
2011-wimbledon-1225,2,3,94,95,P1,0,4,1,1,1,0,1,5,3,0,0,0,0,-3,4.0,1.0
2011-wimbledon-1225,2,3,95,96,P1,0,0,1,1,1,0,1,5,3,0,0,0,0,-4,4.0,1.0
2011-wimbledon-1225,2,3,96,97,P1,0,0,2,1,1,0,1,5,3,0,0,0,0,-5,4.0,1.0
2011-wimbledon-1225,2,3,97,98,P1,0,0,3,1,1,0,1,5,3,0,0,1,0,-6,4.0,1.0
2011-wimbledon-1225,2,4,98,99,P1,1,0,4,1,2,0,1,5,3,0,0,0,0,-7,4.0,1.0
2011-wimbledon-1225,2,4,99,100,P1,1,1,0,1,2,0,1,5,3,0,0,0,0,-6,4.0,1.0
2011-wimbledon-1225,2,4,100,101,P1,1,2,0,1,2,0,1,5,3,0,0,0,0,-5,4.0,1.0
2011-wimbledon-1225,2,4,101,102,P1,1,3,0,1,2,0,1,5,3,0,1,0,0,-4,5.0,1.0
2011-wimbledon-1225,2,4,102,103,P1,1,3,1,1,2,0,1,5,3,0,1,0,0,-5,5.0,1.0
2011-wimbledon-1225,2,4,103,104,P1,1,3,2,1,2,0,1,5,3,0,1,0,0,-6,5.0,1.0
2011-wimbledon-1225,2,5,104,105,P1,0,4,2,2,2,0,1,5,3,0,0,0,0,-5,5.0,1.0
2011-wimbledon-1225,2,5,105,106,P1,0,0,1,2,2,0,1,5,3,0,0,0,0,-6,5.0,1.0
2011-wimbledon-1225,2,5,106,107,P1,0,1,1,2,2,0,1,5,3,0,0,0,0,-5,5.0,1.0
2011-wimbledon-1225,2,5,107,108,P1,0,1,2,2,2,0,1,5,3,0,0,0,0,-6,5.0,1.0
2011-wimbledon-1225,2,5,108,109,P1,0,1,3,2,2,0,1,5,3,0,0,1,0,-7,5.0,1.0
2011-wimbledon-1225,2,6,109,110,P1,1,1,4,2,3,0,1,5,3,0,0,0,0,-8,5.0,1.0
2011-wimbledon-1225,2,6,110,111,P1,1,1,0,2,3,0,1,5,3,0,0,0,0,-7,5.0,1.0
2011-wimbledon-1225,2,6,111,112,P1,1,1,1,2,3,0,1,5,3,0,0,0,0,-8,5.0,1.0
2011-wimbledon-1225,2,6,112,113,P1,1,1,2,2,3,0,1,5,3,0,0,0,0,-9,5.0,1.0
2011-wimbledon-1225,2,6,113,114,P1,1,1,3,2,3,0,1,5,3,0,0,1,0,-10,5.0,1.0
2011-wimbledon-1225,2,6,114,115,P1,1,2,3,2,3,0,1,5,3,0,0,1,0,-9,6.0,1.0
2011-wimbledon-1225,2,6,115,116,P1,1,3,3,2,3,0,1,5,3,0,0,0,0,-8,6.0,1.0
2011-wimbledon-1225,2,6,116,117,P1,1,4,3,2,3,0,1,5,3,0,1,0,0,-7,7.0,1.0
2011-wimbledon-1225,2,7,117,118,P1,0,5,3,3,3,0,1,5,3,0,0,0,0,-6,7.0,1.0
2011-wimbledon-1225,2,7,118,119,P1,0,0,1,3,3,0,1,5,3,0,0,0,0,-7,7.0,1.0
2011-wimbledon-1225,2,7,119,120,P1,0,1,1,3,3,0,1,5,3,0,0,0,0,-6,7.0,1.0
2011-wimbledon-1225,2,7,120,121,P1,0,2,1,3,3,0,1,5,3,0,0,0,0,-5,7.0,1.0
2011-wimbledon-1225,2,7,121,122,P1,0,2,2,3,3,0,1,5,3,0,0,0,0,-6,7.0,1.0
2011-wimbledon-1225,2,7,122,123,P1,0,2,3,3,3,0,1,5,3,0,0,1,0,-7,7.0,1.0
2011-wimbledon-1225,2,8,123,124,P1,1,2,4,3,4,0,1,5,3,0,0,0,0,-8,7.0,1.0
2011-wimbledon-1225,2,8,124,125,P1,1,0,1,3,4,0,1,5,3,0,0,0,0,-9,7.0,1.0
2011-wimbledon-1225,2,8,125,126,P1,1,0,2,3,4,0,1,5,3,0,0,0,0,-10,7.0,1.0
2011-wimbledon-1225,2,8,126,127,P1,1,1,2,3,4,0,1,5,3,0,0,0,0,-9,7.0,1.0
2011-wimbledon-1225,2,8,127,128,P1,1,1,3,3,4,0,1,5,3,0,0,1,0,-10,7.0,1.0
2011-wimbledon-1225,2,9,128,129,P1,0,1,4,3,5,0,1,5,3,0,0,0,0,-11,7.0,1.0
2011-wimbledon-1225,2,9,129,130,P1,0,1,0,3,5,0,1,5,3,0,0,0,0,-10,7.0,1.0
2011-wimbledon-1225,2,9,130,131,P1,0,1,1,3,5,0,1,5,3,0,0,0,0,-11,7.0,1.0
2011-wimbledon-1225,2,9,131,132,P1,0,1,2,3,5,0,1,5,3,0,0,0,0,-12,6.0,1.0
2011-wimbledon-1225,2,9,132,133,P1,0,1,3,3,5,0,1,5,3,0,0,1,0,-13,6.0,1.0
2011-wimbledon-1225,2,9,133,134,P1,0,2,3,3,5,0,1,5,3,0,0,1,0,-12,6.0,0.0
2011-wimbledon-1225,2,9,134,135,P1,0,3,3,3,5,0,1,5,3,0,0,0,0,-11,6.0,0.0
2011-wimbledon-1225,2,9,135,136,P1,0,3,4,3,5,0,1,5,3,0,0,1,0,-12,6.0,0.0
2011-wimbledon-1225,3,1,136,137,P1,1,3,5,0,0,0,2,5,3,0,0,0,0,-13,6.0,0.0
2011-wimbledon-1225,3,1,137,138,P1,1,1,0,0,0,0,2,5,3,0,0,0,0,-12,6.0,0.0
2011-wimbledon-1225,3,1,138,139,P1,1,1,1,0,0,0,2,5,3,0,0,0,0,-13,6.0,0.0
2011-wimbledon-1225,3,1,139,140,P1,1,1,2,0,0,0,2,5,3,0,0,0,0,-14,6.0,0.0
2011-wimbledon-1225,3,1,140,141,P1,1,2,2,0,0,0,2,5,3,0,0,0,0,-13,6.0,0.0
2011-wimbledon-1225,3,1,141,142,P1,1,3,2,0,0,0,2,5,3,0,1,0,0,-12,6.0,0.0
2011-wimbledon-1225,3,2,142,143,P1,0,4,2,1,0,0,2,5,3,0,0,0,0,-11,6.0,0.0
2011-wimbledon-1225,3,2,143,144,P1,0,0,1,1,0,0,2,5,3,0,0,0,0,-12,6.0,0.0
2011-wimbledon-1225,3,2,144,145,P1,0,0,2,1,0,0,2,5,3,0,0,0,0,-13,6.0,0.0
2011-wimbledon-1225,3,2,145,146,P1,0,0,3,1,0,0,2,5,3,0,0,1,0,-14,6.0,0.0
2011-wimbledon-1225,3,3,146,147,P1,1,0,4,1,1,0,2,5,3,0,0,0,0,-15,6.0,0.0
2011-wimbledon-1225,3,3,147,148,P1,1,1,0,1,1,0,2,5,3,0,0,0,0,-14,7.0,0.0
2011-wimbledon-1225,3,3,148,149,P1,1,2,0,1,1,0,2,5,3,0,0,0,0,-13,8.0,0.0
2011-wimbledon-1225,3,3,149,150,P1,1,2,1,1,1,0,2,5,3,0,0,0,0,-14,8.0,0.0
2011-wimbledon-1225,3,3,150,151,P1,1,3,1,1,1,0,2,5,3,0,1,0,0,-13,8.0,0.0
2011-wimbledon-1225,3,4,151,152,P1,0,4,1,2,1,0,2,5,3,0,0,0,0,-12,8.0,0.0
2011-wimbledon-1225,3,4,152,153,P1,0,1,0,2,1,0,2,5,3,0,0,0,0,-11,8.0,0.0
2011-wimbledon-1225,3,4,153,154,P1,0,1,1,2,1,0,2,5,3,0,0,0,0,-12,8.0,0.0
2011-wimbledon-1225,3,4,154,155,P1,0,1,2,2,1,0,2,5,3,0,0,0,0,-13,8.0,0.0
2011-wimbledon-1225,3,4,155,156,P1,0,2,2,2,1,0,2,5,3,0,0,0,0,-12,8.0,0.0
2011-wimbledon-1225,3,4,156,157,P1,0,2,3,2,1,0,2,5,3,0,0,1,0,-13,8.0,0.0
2011-wimbledon-1225,3,4,157,158,P1,0,3,3,2,1,0,2,5,3,0,0,0,0,-12,8.0,0.0
2011-wimbledon-1225,3,4,158,159,P1,0,3,4,2,1,0,2,5,3,0,0,1,0,-13,8.0,0.0
2011-wimbledon-1225,3,4,159,160,P1,0,4,4,2,1,0,2,5,3,0,0,0,0,-12,8.0,0.0
2011-wimbledon-1225,3,4,160,161,P1,0,4,5,2,1,0,2,5,3,0,0,1,0,-13,7.0,0.0
2011-wimbledon-1225,3,4,161,162,P1,0,5,5,2,1,0,2,5,3,0,0,0,0,-12,7.0,0.0
2011-wimbledon-1225,3,4,162,163,P1,0,5,6,2,1,0,2,5,3,0,0,1,0,-13,6.0,0.0
2011-wimbledon-1225,3,5,163,164,P1,1,5,7,2,2,0,2,5,3,0,0,0,0,-14,6.0,0.0
2011-wimbledon-1225,3,5,164,165,P1,1,1,0,2,2,0,2,5,3,0,0,0,0,-13,6.0,0.0
2011-wimbledon-1225,3,5,165,166,P1,1,2,0,2,2,0,2,5,3,0,0,0,0,-12,6.0,0.0
2011-wimbledon-1225,3,5,166,167,P1,1,3,0,2,2,0,2,5,3,0,1,0,0,-11,6.0,0.0
2011-wimbledon-1225,3,6,167,168,P1,0,4,0,3,2,0,2,5,3,0,0,0,0,-10,6.0,0.0
2011-wimbledon-1225,3,6,168,169,P1,0,0,1,3,2,0,2,5,3,0,0,0,0,-11,6.0,0.0
2011-wimbledon-1225,3,6,169,170,P1,0,0,2,3,2,0,2,5,3,0,0,0,0,-12,5.0,0.0
2011-wimbledon-1225,3,6,170,171,P1,0,0,3,3,2,0,2,5,3,0,0,1,0,-13,4.0,0.0
2011-wimbledon-1225,3,6,171,172,P1,0,1,3,3,2,0,2,5,3,0,0,1,0,-12,4.0,0.0
2011-wimbledon-1225,3,7,172,173,P1,1,1,4,3,3,0,2,5,3,0,0,0,0,-13,4.0,0.0
2011-wimbledon-1225,3,7,173,174,P1,1,0,1,3,3,0,2,5,3,0,0,0,0,-14,4.0,0.0
2011-wimbledon-1225,3,7,174,175,P1,1,0,2,3,3,0,2,5,3,0,0,0,0,-15,4.0,0.0
2011-wimbledon-1225,3,7,175,176,P1,1,1,2,3,3,0,2,5,3,0,0,0,0,-14,4.0,0.0
2011-wimbledon-1225,3,7,176,177,P1,1,2,2,3,3,0,2,5,3,0,0,0,0,-13,4.0,0.0
2011-wimbledon-1225,3,7,177,178,P1,1,3,2,3,3,0,2,5,3,0,1,0,0,-12,4.0,0.0
2011-wimbledon-1225,3,7,178,179,P1,1,3,3,3,3,0,2,5,3,0,0,0,0,-13,4.0,0.0
2011-wimbledon-1225,3,7,179,180,P1,1,4,3,3,3,0,2,5,3,0,1,0,0,-12,4.0,0.0
2011-wimbledon-1225,3,8,180,181,P1,0,5,3,4,3,0,2,5,3,0,0,0,0,-11,5.0,0.0
2011-wimbledon-1225,3,8,181,182,P1,0,0,1,4,3,0,2,5,3,0,0,0,0,-12,5.0,0.0
2011-wimbledon-1225,3,8,182,183,P1,0,0,2,4,3,0,2,5,3,0,0,0,0,-13,5.0,0.0
2011-wimbledon-1225,3,8,183,184,P1,0,1,2,4,3,0,2,5,3,0,0,0,0,-12,5.0,0.0
2011-wimbledon-1225,3,8,184,185,P1,0,1,3,4,3,0,2,5,3,0,0,1,0,-13,5.0,0.0
2011-wimbledon-1225,3,9,185,186,P1,1,1,4,4,4,0,2,5,3,0,0,0,0,-14,5.0,0.0
2011-wimbledon-1225,3,9,186,187,P1,1,0,1,4,4,0,2,5,3,0,0,0,0,-15,5.0,1.0
2011-wimbledon-1225,3,9,187,188,P1,1,1,1,4,4,0,2,5,3,0,0,0,0,-14,5.0,1.0
2011-wimbledon-1225,3,9,188,189,P1,1,2,1,4,4,0,2,5,3,0,0,0,0,-13,6.0,1.0
2011-wimbledon-1225,3,9,189,190,P1,1,2,2,4,4,0,2,5,3,0,0,0,0,-14,6.0,1.0
2011-wimbledon-1225,3,9,190,191,P1,1,3,2,4,4,0,2,5,3,0,1,0,0,-13,7.0,1.0
2011-wimbledon-1225,3,10,191,192,P1,0,4,2,5,4,0,2,5,3,0,0,0,0,-12,7.0,1.0
2011-wimbledon-1225,3,10,192,193,P1,0,0,1,5,4,0,2,5,3,0,0,0,0,-13,7.0,1.0
2011-wimbledon-1225,3,10,193,194,P1,0,0,2,5,4,0,2,5,3,0,0,0,0,-14,7.0,1.0
2011-wimbledon-1225,3,10,194,195,P1,0,1,2,5,4,0,2,5,3,0,0,0,0,-13,7.0,1.0
2011-wimbledon-1225,3,10,195,196,P1,0,1,3,5,4,0,2,5,3,0,0,1,0,-14,7.0,1.0
2011-wimbledon-1225,3,11,196,197,P1,1,1,4,5,5,0,2,5,3,0,0,0,0,-15,7.0,1.0
2011-wimbledon-1225,3,11,197,198,P1,1,1,0,5,5,0,2,5,3,0,0,0,0,-14,7.0,1.0
2011-wimbledon-1225,3,11,198,199,P1,1,2,0,5,5,0,2,5,3,0,0,0,0,-13,7.0,1.0
2011-wimbledon-1225,3,11,199,200,P1,1,3,0,5,5,0,2,5,3,0,1,0,0,-12,7.0,1.0
2011-wimbledon-1225,3,11,200,201,P1,1,3,1,5,5,0,2,5,3,0,1,0,0,-13,7.0,1.0
2011-wimbledon-1225,3,12,201,202,P1,0,4,1,6,5,0,2,5,3,0,0,0,0,-12,7.0,1.0
2011-wimbledon-1225,3,12,202,203,P1,0,1,0,6,5,0,2,5,3,0,0,0,0,-11,7.0,1.0
2011-wimbledon-1225,3,12,203,204,P1,0,1,1,6,5,0,2,5,3,0,0,0,0,-12,7.0,1.0
2011-wimbledon-1225,3,12,204,205,P1,0,2,1,6,5,0,2,5,3,0,0,0,0,-11,7.0,1.0
2011-wimbledon-1225,3,12,205,206,P1,0,3,1,6,5,0,2,5,3,0,1,0,1,-10,7.0,1.0
2011-wimbledon-1225,4,1,206,207,P1,1,4,1,0,0,1,2,5,3,0,0,0,0,-9,7.0,1.0
2011-wimbledon-1225,4,1,207,208,P1,1,0,1,0,0,1,2,5,3,0,0,0,0,-10,7.0,2.0
2011-wimbledon-1225,4,1,208,209,P1,1,0,2,0,0,1,2,5,3,0,0,0,0,-11,7.0,2.0
2011-wimbledon-1225,4,1,209,210,P1,1,1,2,0,0,1,2,5,3,0,0,0,0,-10,7.0,2.0
2011-wimbledon-1225,4,1,210,211,P1,1,2,2,0,0,1,2,5,3,0,0,0,0,-9,7.0,2.0
2011-wimbledon-1225,4,1,211,212,P1,1,3,2,0,0,1,2,5,3,0,1,0,0,-8,8.0,2.0
2011-wimbledon-1225,4,2,212,213,P1,0,4,2,1,0,1,2,5,3,0,0,0,0,-7,8.0,2.0
2011-wimbledon-1225,4,2,213,214,P1,0,0,1,1,0,1,2,5,3,0,0,0,0,-8,8.0,2.0
2011-wimbledon-1225,4,2,214,215,P1,0,1,1,1,0,1,2,5,3,0,0,0,0,-7,8.0,2.0
2011-wimbledon-1225,4,2,215,216,P1,0,1,2,1,0,1,2,5,3,0,0,0,0,-8,8.0,2.0
2011-wimbledon-1225,4,2,216,217,P1,0,1,3,1,0,1,2,5,3,0,0,1,0,-9,8.0,2.0
2011-wimbledon-1225,4,3,217,218,P1,1,1,4,1,1,1,2,5,3,0,0,0,0,-10,7.0,2.0
2011-wimbledon-1225,4,3,218,219,P1,1,1,0,1,1,1,2,5,3,0,0,0,0,-9,7.0,2.0
2011-wimbledon-1225,4,3,219,220,P1,1,2,0,1,1,1,2,5,3,0,0,0,0,-8,7.0,2.0
2011-wimbledon-1225,4,3,220,221,P1,1,2,1,1,1,1,2,5,3,0,0,0,0,-9,7.0,2.0
2011-wimbledon-1225,4,3,221,222,P1,1,3,1,1,1,1,2,5,3,0,1,0,0,-8,7.0,2.0
2011-wimbledon-1225,4,4,222,223,P1,0,4,1,2,1,1,2,5,3,0,0,0,0,-7,7.0,2.0
2011-wimbledon-1225,4,4,223,224,P1,0,0,1,2,1,1,2,5,3,0,0,0,0,-8,7.0,2.0
2011-wimbledon-1225,4,4,224,225,P1,0,0,2,2,1,1,2,5,3,0,0,0,0,-9,7.0,2.0
2011-wimbledon-1225,4,4,225,226,P1,0,0,3,2,1,1,2,5,3,0,0,1,0,-10,6.0,2.0
2011-wimbledon-1225,4,5,226,227,P1,1,0,4,2,2,1,2,5,3,0,0,0,0,-11,6.0,2.0
2011-wimbledon-1225,4,5,227,228,P1,1,1,0,2,2,1,2,5,3,0,0,0,0,-10,6.0,2.0
2011-wimbledon-1225,4,5,228,229,P1,1,2,0,2,2,1,2,5,3,0,0,0,0,-9,6.0,2.0
