match_id,SetNo,GameNo,PointNumber,point_idx,perspective,server_is_persp,pts_in_game_for,pts_in_game_against,games_in_set_for,games_in_set_against,sets_for,sets_against,best_of,sets_needed_to_win,is_tiebreak,is_game_point_for,is_game_point_against,is_break_point,ttl_diff,aces_diff,df_diff
2012-frenchopen-1220,1.0,9.0,50,50,P1,1,2,1,3,5,0,0,5,3,0,0,0,0,-1,-7.0,3.0
2012-frenchopen-1220,1.0,9.0,51,51,P1,1,3,1,3,5,0,0,5,3,0,1,0,0,0,-7.0,3.0
2012-frenchopen-1220,1.0,10.0,52,52,P1,0,4,1,4,5,0,0,5,3,0,0,0,0,1,-7.0,3.0
2012-frenchopen-1220,1.0,10.0,53,53,P1,0,0,1,4,5,0,0,5,3,0,0,0,0,0,-8.0,3.0
2012-frenchopen-1220,1.0,10.0,54,54,P1,0,1,1,4,5,0,0,5,3,0,0,0,0,1,-8.0,3.0
2012-frenchopen-1220,1.0,10.0,55,55,P1,0,2,1,4,5,0,0,5,3,0,0,0,0,2,-8.0,3.0
2012-frenchopen-1220,1.0,10.0,56,56,P1,0,2,2,4,5,0,0,5,3,0,0,0,0,1,-8.0,3.0
2012-frenchopen-1220,1.0,10.0,57,57,P1,0,3,2,4,5,0,0,5,3,0,1,0,1,2,-8.0,3.0
2012-frenchopen-1220,1.0,11.0,58,58,P1,1,4,2,5,5,0,0,5,3,0,0,0,0,3,-8.0,3.0
2012-frenchopen-1220,1.0,11.0,59,59,P1,1,1,0,5,5,0,0,5,3,0,0,0,0,4,-8.0,3.0
2012-frenchopen-1220,1.0,11.0,60,60,P1,1,2,0,5,5,0,0,5,3,0,0,0,0,5,-8.0,3.0
2012-frenchopen-1220,1.0,11.0,61,61,P1,1,3,0,5,5,0,0,5,3,0,1,0,0,6,-8.0,3.0
2012-frenchopen-1220,1.0,12.0,62,62,P1,0,4,0,6,5,0,0,5,3,0,0,0,0,7,-8.0,3.0
2012-frenchopen-1220,1.0,12.0,63,63,P1,0,0,1,6,5,0,0,5,3,0,0,0,0,6,-8.0,3.0
2012-frenchopen-1220,1.0,12.0,64,64,P1,0,1,1,6,5,0,0,5,3,0,0,0,0,7,-8.0,3.0
2012-frenchopen-1220,1.0,12.0,65,65,P1,0,1,2,6,5,0,0,5,3,0,0,0,0,6,-8.0,3.0
2012-frenchopen-1220,1.0,12.0,66,66,P1,0,1,3,6,5,0,0,5,3,0,0,1,0,5,-8.0,3.0
2012-frenchopen-1220,1.0,12.0,67,67,P1,0,2,3,6,5,0,0,5,3,0,0,1,0,6,-8.0,3.0
2012-frenchopen-1220,1.0,13.0,68,68,P1,1,2,4,6,6,0,0,5,3,1,0,0,0,5,-8.0,3.0
2012-frenchopen-1220,1.0,13.0,69,69,P1,0,0,1,6,6,0,0,5,3,1,0,0,0,4,-8.0,3.0
2012-frenchopen-1220,1.0,13.0,70,70,P1,0,0,2,6,6,0,0,5,3,1,0,0,0,3,-9.0,3.0
2012-frenchopen-1220,1.0,13.0,71,71,P1,1,0,3,6,6,0,0,5,3,1,0,0,0,2,-10.0,3.0
2012-frenchopen-1220,1.0,13.0,72,72,P1,1,1,3,6,6,0,0,5,3,1,0,0,0,3,-10.0,3.0
2012-frenchopen-1220,1.0,13.0,73,73,P1,0,2,3,6,6,0,0,5,3,1,0,0,0,4,-9.0,3.0
2012-frenchopen-1220,1.0,13.0,74,74,P1,0,2,4,6,6,0,0,5,3,1,0,0,0,3,-9.0,3.0
2012-frenchopen-1220,1.0,13.0,75,75,P1,1,2,5,6,6,0,0,5,3,1,0,0,0,2,-9.0,3.0
2012-frenchopen-1220,1.0,13.0,76,76,P1,1,2,6,6,6,0,0,5,3,1,0,0,0,1,-9.0,3.0
2012-frenchopen-1220,2.0,1.0,77,77,P1,0,2,7,0,0,0,1,5,3,0,0,0,0,0,-9.0,3.0
2012-frenchopen-1220,2.0,1.0,78,78,P1,0,1,0,0,0,0,1,5,3,0,0,0,0,1,-9.0,3.0
2012-frenchopen-1220,2.0,1.0,79,79,P1,0,1,1,0,0,0,1,5,3,0,0,0,0,0,-9.0,3.0
2012-frenchopen-1220,2.0,1.0,80,80,P1,0,2,1,0,0,0,1,5,3,0,0,0,0,1,-9.0,3.0
2012-frenchopen-1220,2.0,1.0,81,81,P1,0,2,2,0,0,0,1,5,3,0,0,0,0,0,-9.0,3.0
2012-frenchopen-1220,2.0,1.0,82,82,P1,0,2,3,0,0,0,1,5,3,0,0,1,0,-1,-9.0,3.0
2012-frenchopen-1220,2.0,2.0,83,83,P1,1,2,4,0,1,0,1,5,3,0,0,0,0,-2,-9.0,3.0
2012-frenchopen-1220,2.0,2.0,84,84,P1,1,1,0,0,1,0,1,5,3,0,0,0,0,-1,-9.0,3.0
2012-frenchopen-1220,2.0,2.0,85,85,P1,1,2,0,0,1,0,1,5,3,0,0,0,0,0,-9.0,3.0
2012-frenchopen-1220,2.0,2.0,86,86,P1,1,2,1,0,1,0,1,5,3,0,0,0,0,-1,-9.0,3.0
2012-frenchopen-1220,2.0,2.0,87,87,P1,1,3,1,0,1,0,1,5,3,0,1,0,0,0,-9.0,3.0
2012-frenchopen-1220,2.0,3.0,88,88,P1,0,4,1,1,1,0,1,5,3,0,0,0,0,1,-9.0,3.0
2012-frenchopen-1220,2.0,3.0,89,89,P1,0,1,0,1,1,0,1,5,3,0,0,0,0,2,-9.0,3.0
2012-frenchopen-1220,2.0,3.0,90,90,P1,0,1,1,1,1,0,1,5,3,0,0,0,0,1,-9.0,3.0
2012-frenchopen-1220,2.0,3.0,91,91,P1,0,2,1,1,1,0,1,5,3,0,0,0,0,2,-9.0,3.0
2012-frenchopen-1220,2.0,3.0,92,92,P1,0,2,2,1,1,0,1,5,3,0,0,0,0,1,-9.0,3.0
2012-frenchopen-1220,2.0,3.0,93,93,P1,0,3,2,1,1,0,1,5,3,0,1,0,1,2,-9.0,3.0
2012-frenchopen-1220,2.0,3.0,94,94,P1,0,3,3,1,1,0,1,5,3,0,0,0,0,1,-9.0,3.0
2012-frenchopen-1220,2.0,3.0,95,95,P1,0,3,4,1,1,0,1,5,3,0,0,1,0,0,-10.0,3.0
2012-frenchopen-1220,2.0,3.0,96,96,P1,0,4,4,1,1,0,1,5,3,0,0,0,0,1,-10.0,3.0
2012-frenchopen-1220,2.0,3.0,97,97,P1,0,5,4,1,1,0,1,5,3,0,1,0,1,2,-10.0,3.0
2012-frenchopen-1220,2.0,3.0,98,98,P1,0,5,5,1,1,0,1,5,3,0,0,0,0,1,-10.0,3.0
2012-frenchopen-1220,2.0,3.0,99,99,P1,0,5,6,1,1,0,1,5,3,0,0,1,0,0,-10.0,3.0
2012-frenchopen-1220,2.0,4.0,100,100,P1,1,5,7,1,2,0,1,5,3,0,0,0,0,-1,-10.0,3.0
2012-frenchopen-1220,2.0,4.0,101,101,P1,1,1,0,1,2,0,1,5,3,0,0,0,0,0,-10.0,3.0
2012-frenchopen-1220,2.0,4.0,102,102,P1,1,1,1,1,2,0,1,5,3,0,0,0,0,-1,-10.0,3.0
2012-frenchopen-1220,2.0,4.0,103,103,P1,1,2,1,1,2,0,1,5,3,0,0,0,0,0,-10.0,3.0
2012-frenchopen-1220,2.0,4.0,104,104,P1,1,3,1,1,2,0,1,5,3,0,1,0,0,1,-10.0,3.0
2012-frenchopen-1220,2.0,5.0,105,105,P1,0,4,1,2,2,0,1,5,3,0,0,0,0,2,-10.0,3.0
2012-frenchopen-1220,2.0,5.0,106,106,P1,0,1,0,2,2,0,1,5,3,0,0,0,0,3,-10.0,3.0
2012-frenchopen-1220,2.0,5.0,107,107,P1,0,2,0,2,2,0,1,5,3,0,0,0,0,4,-10.0,3.0
2012-frenchopen-1220,2.0,5.0,108,108,P1,0,2,1,2,2,0,1,5,3,0,0,0,0,3,-10.0,3.0
2012-frenchopen-1220,2.0,5.0,109,109,P1,0,2,2,2,2,0,1,5,3,0,0,0,0,2,-10.0,3.0
2012-frenchopen-1220,2.0,5.0,110,110,P1,0,3,2,2,2,0,1,5,3,0,1,0,1,3,-10.0,3.0
2012-frenchopen-1220,2.0,5.0,111,111,P1,0,3,3,2,2,0,1,5,3,0,0,0,0,2,-10.0,3.0
2012-frenchopen-1220,2.0,5.0,112,112,P1,0,3,4,2,2,0,1,5,3,0,0,1,0,1,-10.0,3.0
2012-frenchopen-1220,2.0,6.0,113,113,P1,1,3,5,2,3,0,1,5,3,0,0,0,0,0,-11.0,3.0
2012-frenchopen-1220,2.0,6.0,114,114,P1,1,1,0,2,3,0,1,5,3,0,0,0,0,1,-11.0,3.0
2012-frenchopen-1220,2.0,6.0,115,115,P1,1,2,0,2,3,0,1,5,3,0,0,0,0,2,-11.0,3.0
2012-frenchopen-1220,2.0,6.0,116,116,P1,1,3,0,2,3,0,1,5,3,0,1,0,0,3,-11.0,3.0
2012-frenchopen-1220,2.0,7.0,117,117,P1,0,4,0,3,3,0,1,5,3,0,0,0,0,4,-11.0,3.0
2012-frenchopen-1220,2.0,7.0,118,118,P1,0,0,1,3,3,0,1,5,3,0,0,0,0,3,-11.0,3.0
2012-frenchopen-1220,2.0,7.0,119,119,P1,0,1,1,3,3,0,1,5,3,0,0,0,0,4,-11.0,3.0
2012-frenchopen-1220,2.0,7.0,120,120,P1,0,1,2,3,3,0,1,5,3,0,0,0,0,3,-11.0,3.0
2012-frenchopen-1220,2.0,7.0,121,121,P1,0,2,2,3,3,0,1,5,3,0,0,0,0,4,-11.0,3.0
2012-frenchopen-1220,2.0,7.0,122,122,P1,0,2,3,3,3,0,1,5,3,0,0,1,0,3,-12.0,3.0
2012-frenchopen-1220,2.0,8.0,123,123,P1,1,2,4,3,4,0,1,5,3,0,0,0,0,2,-12.0,3.0
2012-frenchopen-1220,2.0,8.0,124,124,P1,1,1,0,3,4,0,1,5,3,0,0,0,0,3,-12.0,3.0
2012-frenchopen-1220,2.0,8.0,125,125,P1,1,2,0,3,4,0,1,5,3,0,0,0,0,4,-12.0,3.0
2012-frenchopen-1220,2.0,8.0,126,126,P1,1,2,1,3,4,0,1,5,3,0,0,0,0,3,-12.0,3.0
2012-frenchopen-1220,2.0,8.0,127,127,P1,1,3,1,3,4,0,1,5,3,0,1,0,0,4,-12.0,3.0
2012-frenchopen-1220,2.0,9.0,128,128,P1,0,4,1,4,4,0,1,5,3,0,0,0,0,5,-12.0,3.0
2012-frenchopen-1220,2.0,9.0,129,129,P1,0,1,0,4,4,0,1,5,3,0,0,0,0,6,-12.0,3.0
2012-frenchopen-1220,2.0,9.0,130,130,P1,0,2,0,4,4,0,1,5,3,0,0,0,0,7,-12.0,3.0
2012-frenchopen-1220,2.0,9.0,131,131,P1,0,2,1,4,4,0,1,5,3,0,0,0,0,6,-12.0,3.0
2012-frenchopen-1220,2.0,9.0,132,132,P1,0,2,2,4,4,0,1,5,3,0,0,0,0,5,-12.0,3.0
2012-frenchopen-1220,2.0,9.0,133,133,P1,0,3,2,4,4,0,1,5,3,0,1,0,1,6,-12.0,3.0
2012-frenchopen-1220,2.0,9.0,134,134,P1,0,3,3,4,4,0,1,5,3,0,0,0,0,5,-12.0,3.0
2012-frenchopen-1220,2.0,9.0,135,135,P1,0,4,3,4,4,0,1,5,3,0,1,0,1,6,-12.0,3.0
2012-frenchopen-1220,2.0,9.0,136,136,P1,0,4,4,4,4,0,1,5,3,0,0,0,0,5,-13.0,3.0
2012-frenchopen-1220,2.0,9.0,137,137,P1,0,5,4,4,4,0,1,5,3,0,1,0,1,6,-13.0,3.0
2012-frenchopen-1220,2.0,10.0,138,138,P1,1,6,4,5,4,0,1,5,3,0,0,0,0,7,-13.0,3.0
2012-frenchopen-1220,2.0,10.0,139,139,P1,1,1,0,5,4,0,1,5,3,0,0,0,0,8,-13.0,3.0
2012-frenchopen-1220,2.0,10.0,140,140,P1,1,2,0,5,4,0,1,5,3,0,0,0,0,9,-13.0,3.0
2012-frenchopen-1220,2.0,10.0,141,141,P1,1,2,1,5,4,0,1,5,3,0,0,0,0,8,-13.0,3.0
2012-frenchopen-1220,2.0,10.0,142,142,P1,1,3,1,5,4,0,1,5,3,0,1,0,0,9,-12.0,3.0
2012-frenchopen-1220,3.0,1.0,143,143,P1,0,4,1,0,0,1,1,5,3,0,0,0,0,10,-12.0,3.0
2012-frenchopen-1220,3.0,1.0,144,144,P1,0,1,0,0,0,1,1,5,3,0,0,0,0,11,-12.0,3.0
2012-frenchopen-1220,3.0,1.0,145,145,P1,0,2,0,0,0,1,1,5,3,0,0,0,0,12,-12.0,3.0
2012-frenchopen-1220,3.0,1.0,146,146,P1,0,3,0,0,0,1,1,5,3,0,1,0,1,13,-12.0,3.0
2012-frenchopen-1220,3.0,1.0,147,147,P1,0,3,1,0,0,1,1,5,3,0,1,0,1,12,-12.0,3.0
2012-frenchopen-1220,3.0,1.0,148,148,P1,0,3,2,0,0,1,1,5,3,0,1,0,1,11,-12.0,3.0
2012-frenchopen-1220,3.0,1.0,149,149,P1,0,3,3,0,0,1,1,5,3,0,0,0,0,10,-12.0,3.0
2012-frenchopen-1220,3.0,1.0,150,150,P1,0,3,4,0,0,1,1,5,3,0,0,1,0,9,-12.0,3.0
2012-frenchopen-1220,3.0,1.0,151,151,P1,0,4,4,0,0,1,1,5,3,0,0,0,0,10,-12.0,3.0
2012-frenchopen-1220,3.0,1.0,152,152,P1,0,4,5,0,0,1,1,5,3,0,0,1,0,9,-12.0,3.0
2012-frenchopen-1220,3.0,1.0,153,153,P1,0,5,5,0,0,1,1,5,3,0,0,0,0,10,-12.0,3.0
2012-frenchopen-1220,3.0,1.0,154,154,P1,0,5,6,0,0,1,1,5,3,0,0,1,0,9,-13.0,3.0
2012-frenchopen-1220,3.0,2.0,155,155,P1,1,5,7,0,1,1,1,5,3,0,0,0,0,8,-13.0,3.0
2012-frenchopen-1220,3.0,2.0,156,156,P1,1,1,0,0,1,1,1,5,3,0,0,0,0,9,-13.0,3.0
2012-frenchopen-1220,3.0,2.0,157,157,P1,1,2,0,0,1,1,1,5,3,0,0,0,0,10,-13.0,3.0
2012-frenchopen-1220,3.0,2.0,158,158,P1,1,2,1,0,1,1,1,5,3,0,0,0,0,9,-13.0,4.0
2012-frenchopen-1220,3.0,2.0,159,159,P1,1,3,1,0,1,1,1,5,3,0,1,0,0,10,-13.0,4.0
2012-frenchopen-1220,3.0,2.0,160,160,P1,1,3,2,0,1,1,1,5,3,0,1,0,0,9,-13.0,4.0
2012-frenchopen-1220,3.0,3.0,161,161,P1,0,4,2,1,1,1,1,5,3,0,0,0,0,10,-13.0,4.0
2012-frenchopen-1220,3.0,3.0,162,162,P1,0,1,0,1,1,1,1,5,3,0,0,0,0,11,-13.0,4.0
2012-frenchopen-1220,3.0,3.0,163,163,P1,0,2,0,1,1,1,1,5,3,0,0,0,0,12,-13.0,4.0
2012-frenchopen-1220,3.0,3.0,164,164,P1,0,3,0,1,1,1,1,5,3,0,1,0,1,13,-13.0,4.0
2012-frenchopen-1220,3.0,3.0,165,165,P1,0,3,1,1,1,1,1,5,3,0,1,0,1,12,-13.0,4.0
2012-frenchopen-1220,3.0,3.0,166,166,P1,0,3,2,1,1,1,1,5,3,0,1,0,1,11,-13.0,4.0
2012-frenchopen-1220,3.0,3.0,167,167,P1,0,3,3,1,1,1,1,5,3,0,0,0,0,10,-13.0,4.0
2012-frenchopen-1220,3.0,3.0,168,168,P1,0,3,4,1,1,1,1,5,3,0,0,1,0,9,-13.0,4.0
2012-frenchopen-1220,3.0,4.0,169,169,P1,1,3,5,1,2,1,1,5,3,0,0,0,0,8,-13.0,4.0
2012-frenchopen-1220,3.0,4.0,170,170,P1,1,0,1,1,2,1,1,5,3,0,0,0,0,7,-13.0,4.0
2012-frenchopen-1220,3.0,4.0,171,171,P1,1,1,1,1,2,1,1,5,3,0,0,0,0,8,-13.0,4.0
2012-frenchopen-1220,3.0,4.0,172,172,P1,1,1,2,1,2,1,1,5,3,0,0,0,0,7,-13.0,4.0
2012-frenchopen-1220,3.0,4.0,173,173,P1,1,2,2,1,2,1,1,5,3,0,0,0,0,8,-13.0,4.0
2012-frenchopen-1220,3.0,4.0,174,174,P1,1,3,2,1,2,1,1,5,3,0,1,0,0,9,-12.0,4.0
2012-frenchopen-1220,3.0,5.0,175,175,P1,0,4,2,2,2,1,1,5,3,0,0,0,0,10,-12.0,4.0
2012-frenchopen-1220,3.0,5.0,176,176,P1,0,1,0,2,2,1,1,5,3,0,0,0,0,11,-12.0,4.0
2012-frenchopen-1220,3.0,5.0,177,177,P1,0,1,1,2,2,1,1,5,3,0,0,0,0,10,-12.0,4.0
2012-frenchopen-1220,3.0,5.0,178,178,P1,0,2,1,2,2,1,1,5,3,0,0,0,0,11,-12.0,4.0
2012-frenchopen-1220,3.0,5.0,179,179,P1,0,3,1,2,2,1,1,5,3,0,1,0,1,12,-12.0,4.0
2012-frenchopen-1220,3.0,5.0,180,180,P1,0,3,2,2,2,1,1,5,3,0,1,0,1,11,-13.0,4.0
2012-frenchopen-1220,3.0,5.0,181,181,P1,0,3,3,2,2,1,1,5,3,0,0,0,0,10,-13.0,4.0
2012-frenchopen-1220,3.0,5.0,182,182,P1,0,4,3,2,2,1,1,5,3,0,1,0,1,11,-13.0,4.0
2012-frenchopen-1220,3.0,6.0,183,183,P1,1,5,3,3,2,1,1,5,3,0,0,0,0,12,-13.0,4.0
2012-frenchopen-1220,3.0,6.0,184,184,P1,1,0,1,3,2,1,1,5,3,0,0,0,0,11,-13.0,4.0
2012-frenchopen-1220,3.0,6.0,185,185,P1,1,1,1,3,2,1,1,5,3,0,0,0,0,12,-13.0,4.0
2012-frenchopen-1220,3.0,6.0,186,186,P1,1,1,2,3,2,1,1,5,3,0,0,0,0,11,-13.0,4.0
2012-frenchopen-1220,3.0,6.0,187,187,P1,1,2,2,3,2,1,1,5,3,0,0,0,0,12,-13.0,4.0
2012-frenchopen-1220,3.0,6.0,188,188,P1,1,3,2,3,2,1,1,5,3,0,1,0,0,13,-13.0,4.0
2012-frenchopen-1220,3.0,6.0,189,189,P1,1,3,3,3,2,1,1,5,3,0,0,0,0,12,-13.0,4.0
2012-frenchopen-1220,3.0,6.0,190,190,P1,1,4,3,3,2,1,1,5,3,0,1,0,0,13,-13.0,4.0
2012-frenchopen-1220,3.0,7.0,191,191,P1,0,5,3,4,2,1,1,5,3,0,0,0,0,14,-13.0,4.0
2012-frenchopen-1220,3.0,7.0,192,192,P1,0,1,0,4,2,1,1,5,3,0,0,0,0,15,-13.0,4.0
2012-frenchopen-1220,3.0,7.0,193,193,P1,0,2,0,4,2,1,1,5,3,0,0,0,0,16,-13.0,4.0
2012-frenchopen-1220,3.0,7.0,194,194,P1,0,2,1,4,2,1,1,5,3,0,0,0,0,15,-13.0,4.0
2012-frenchopen-1220,3.0,7.0,195,195,P1,0,2,2,4,2,1,1,5,3,0,0,0,0,14,-13.0,4.0
2012-frenchopen-1220,3.0,7.0,196,196,P1,0,2,3,4,2,1,1,5,3,0,0,1,0,13,-13.0,4.0
2012-frenchopen-1220,3.0,7.0,197,197,P1,0,3,3,4,2,1,1,5,3,0,0,0,0,14,-13.0,4.0
2012-frenchopen-1220,3.0,7.0,198,198,P1,0,3,4,4,2,1,1,5,3,0,0,1,0,13,-13.0,4.0
2012-frenchopen-1220,3.0,7.0,199,199,P1,0,4,4,4,2,1,1,5,3,0,0,0,0,14,-13.0,4.0
2012-frenchopen-1220,3.0,7.0,200,200,P1,0,4,5,4,2,1,1,5,3,0,0,1,0,13,-13.0,4.0
2012-frenchopen-1220,3.0,8.0,201,201,P1,1,4,6,4,3,1,1,5,3,0,0,0,0,12,-13.0,4.0
2012-frenchopen-1220,3.0,8.0,202,202,P1,1,1,0,4,3,1,1,5,3,0,0,0,0,13,-13.0,4.0
2012-frenchopen-1220,3.0,8.0,203,203,P1,1,1,1,4,3,1,1,5,3,0,0,0,0,12,-13.0,5.0
2012-frenchopen-1220,3.0,8.0,204,204,P1,1,1,2,4,3,1,1,5,3,0,0,0,0,11,-13.0,5.0
2012-frenchopen-1220,3.0,8.0,205,205,P1,1,2,2,4,3,1,1,5,3,0,0,0,0,12,-13.0,5.0
2012-frenchopen-1220,3.0,8.0,206,206,P1,1,3,2,4,3,1,1,5,3,0,1,0,0,13,-13.0,5.0
2012-frenchopen-1220,3.0,9.0,207,207,P1,0,4,2,5,3,1,1,5,3,0,0,0,0,14,-13.0,5.0
2012-frenchopen-1220,3.0,9.0,208,208,P1,0,0,1,5,3,1,1,5,3,0,0,0,0,13,-13.0,5.0
2012-frenchopen-1220,3.0,9.0,209,209,P1,0,0,2,5,3,1,1,5,3,0,0,0,0,12,-13.0,5.0
2012-frenchopen-1220,3.0,9.0,210,210,P1,0,1,2,5,3,1,1,5,3,0,0,0,0,13,-13.0,5.0
2012-frenchopen-1220,3.0,9.0,211,211,P1,0,1,3,5,3,1,1,5,3,0,0,1,0,12,-13.0,5.0
2012-frenchopen-1220,3.0,10.0,212,212,P1,1,1,4,5,4,1,1,5,3,0,0,0,0,11,-14.0,5.0
2012-frenchopen-1220,3.0,10.0,213,213,P1,1,1,0,5,4,1,1,5,3,0,0,0,0,12,-14.0,5.0
2012-frenchopen-1220,3.0,10.0,214,214,P1,1,2,0,5,4,1,1,5,3,0,0,0,0,13,-14.0,5.0
