match_id,SetNo,GameNo,PointNumber,point_idx,perspective,server_is_persp,pts_in_game_for,pts_in_game_against,games_in_set_for,games_in_set_against,sets_for,sets_against,best_of,sets_needed_to_win,is_tiebreak,is_game_point_for,is_game_point_against,is_break_point,ttl_diff,aces_diff,df_diff
2014-frenchopen-2230,1.0,3.0,23,24,P1,1,3,3,1.0,1.0,0.0,0.0,5,3,0,0,0,0,0,0.0,-1.0
2014-frenchopen-2230,1.0,3.0,24,25,P1,1,4,3,1.0,1.0,0.0,0.0,5,3,0,1,0,0,1,0.0,-1.0
2014-frenchopen-2230,1.0,3.0,25,26,P1,1,4,4,1.0,1.0,0.0,0.0,5,3,0,0,0,0,0,0.0,-1.0
2014-frenchopen-2230,1.0,3.0,26,27,P1,1,5,4,1.0,1.0,0.0,0.0,5,3,0,1,0,0,1,0.0,-1.0
2014-frenchopen-2230,1.0,4.0,27,28,P1,0,6,4,2.0,1.0,0.0,0.0,5,3,0,0,0,0,2,0.0,-1.0
2014-frenchopen-2230,1.0,4.0,28,29,P1,0,1,0,2.0,1.0,0.0,0.0,5,3,0,0,0,0,3,0.0,-2.0
2014-frenchopen-2230,1.0,4.0,29,30,P1,0,1,1,2.0,1.0,0.0,0.0,5,3,0,0,0,0,2,0.0,-2.0
2014-frenchopen-2230,1.0,4.0,30,31,P1,0,1,2,2.0,1.0,0.0,0.0,5,3,0,0,0,0,1,0.0,-2.0
2014-frenchopen-2230,1.0,4.0,31,32,P1,0,1,3,2.0,1.0,0.0,0.0,5,3,0,0,1,0,0,0.0,-2.0
2014-frenchopen-2230,1.0,5.0,32,33,P1,1,1,4,2.0,2.0,0.0,0.0,5,3,0,0,0,0,-1,0.0,-2.0
2014-frenchopen-2230,1.0,5.0,33,34,P1,1,0,1,2.0,2.0,0.0,0.0,5,3,0,0,0,0,-2,0.0,-2.0
2014-frenchopen-2230,1.0,5.0,34,35,P1,1,0,2,2.0,2.0,0.0,0.0,5,3,0,0,0,0,-3,0.0,-2.0
2014-frenchopen-2230,1.0,5.0,35,36,P1,1,0,3,2.0,2.0,0.0,0.0,5,3,0,0,1,0,-4,0.0,-2.0
2014-frenchopen-2230,1.0,6.0,36,37,P1,0,0,4,2.0,3.0,0.0,0.0,5,3,0,0,0,0,-5,0.0,-2.0
2014-frenchopen-2230,1.0,6.0,37,38,P1,0,1,0,2.0,3.0,0.0,0.0,5,3,0,0,0,0,-4,0.0,-3.0
2014-frenchopen-2230,1.0,6.0,38,39,P1,0,1,1,2.0,3.0,0.0,0.0,5,3,0,0,0,0,-5,0.0,-3.0
2014-frenchopen-2230,1.0,6.0,39,40,P1,0,1,2,2.0,3.0,0.0,0.0,5,3,0,0,0,0,-6,0.0,-3.0
2014-frenchopen-2230,1.0,6.0,40,41,P1,0,2,2,2.0,3.0,0.0,0.0,5,3,0,0,0,0,-5,0.0,-3.0
2014-frenchopen-2230,1.0,6.0,41,42,P1,0,2,3,2.0,3.0,0.0,0.0,5,3,0,0,1,0,-6,0.0,-3.0
2014-frenchopen-2230,1.0,7.0,42,43,P1,1,2,4,2.0,4.0,0.0,0.0,5,3,0,0,0,0,-7,0.0,-3.0
2014-frenchopen-2230,1.0,7.0,43,44,P1,1,0,1,2.0,4.0,0.0,0.0,5,3,0,0,0,0,-8,0.0,-3.0
2014-frenchopen-2230,1.0,7.0,44,45,P1,1,0,2,2.0,4.0,0.0,0.0,5,3,0,0,0,0,-9,0.0,-3.0
2014-frenchopen-2230,1.0,7.0,45,46,P1,1,1,2,2.0,4.0,0.0,0.0,5,3,0,0,0,0,-8,0.0,-3.0
2014-frenchopen-2230,1.0,7.0,46,47,P1,1,1,3,2.0,4.0,0.0,0.0,5,3,0,0,1,0,-9,0.0,-3.0
2014-frenchopen-2230,1.0,7.0,47,48,P1,1,2,3,2.0,4.0,0.0,0.0,5,3,0,0,1,0,-8,0.0,-3.0
2014-frenchopen-2230,1.0,7.0,48,49,P1,1,3,3,2.0,4.0,0.0,0.0,5,3,0,0,0,0,-7,0.0,-3.0
2014-frenchopen-2230,1.0,7.0,49,50,P1,1,3,4,2.0,4.0,0.0,0.0,5,3,0,0,1,0,-8,0.0,-3.0
2014-frenchopen-2230,1.0,7.0,50,51,P1,1,4,4,2.0,4.0,0.0,0.0,5,3,0,0,0,0,-7,0.0,-3.0
2014-frenchopen-2230,1.0,7.0,51,52,P1,1,5,4,2.0,4.0,0.0,0.0,5,3,0,1,0,0,-6,0.0,-3.0
2014-frenchopen-2230,1.0,7.0,52,53,P1,1,5,5,2.0,4.0,0.0,0.0,5,3,0,0,0,0,-7,0.0,-3.0
2014-frenchopen-2230,1.0,7.0,53,54,P1,1,5,6,2.0,4.0,0.0,0.0,5,3,0,0,1,0,-8,0.0,-3.0
2014-frenchopen-2230,1.0,7.0,54,55,P1,1,6,6,2.0,4.0,0.0,0.0,5,3,0,0,0,0,-7,0.0,-3.0
2014-frenchopen-2230,1.0,7.0,55,56,P1,1,7,6,2.0,4.0,0.0,0.0,5,3,0,1,0,0,-6,0.0,-3.0
2014-frenchopen-2230,1.0,8.0,56,57,P1,0,8,6,3.0,4.0,0.0,0.0,5,3,0,0,0,0,-5,0.0,-3.0
2014-frenchopen-2230,1.0,8.0,57,58,P1,0,1,0,3.0,4.0,0.0,0.0,5,3,0,0,0,0,-4,0.0,-3.0
2014-frenchopen-2230,1.0,8.0,58,59,P1,0,1,1,3.0,4.0,0.0,0.0,5,3,0,0,0,0,-5,0.0,-3.0
2014-frenchopen-2230,1.0,8.0,59,60,P1,0,1,2,3.0,4.0,0.0,0.0,5,3,0,0,0,0,-6,0.0,-3.0
2014-frenchopen-2230,1.0,8.0,60,61,P1,0,2,2,3.0,4.0,0.0,0.0,5,3,0,0,0,0,-5,0.0,-3.0
2014-frenchopen-2230,1.0,8.0,61,62,P1,0,3,2,3.0,4.0,0.0,0.0,5,3,0,1,0,1,-4,0.0,-3.0
2014-frenchopen-2230,1.0,8.0,62,63,P1,0,3,3,3.0,4.0,0.0,0.0,5,3,0,0,0,0,-5,0.0,-3.0
2014-frenchopen-2230,1.0,8.0,63,64,P1,0,4,3,3.0,4.0,0.0,0.0,5,3,0,1,0,1,-4,0.0,-3.0
2014-frenchopen-2230,1.0,9.0,64,65,P1,1,5,3,4.0,4.0,0.0,0.0,5,3,0,0,0,0,-3,0.0,-3.0
2014-frenchopen-2230,1.0,9.0,65,66,P1,1,1,0,4.0,4.0,0.0,0.0,5,3,0,0,0,0,-2,0.0,-3.0
2014-frenchopen-2230,1.0,9.0,66,67,P1,1,1,1,4.0,4.0,0.0,0.0,5,3,0,0,0,0,-3,0.0,-3.0
2014-frenchopen-2230,1.0,9.0,67,68,P1,1,2,1,4.0,4.0,0.0,0.0,5,3,0,0,0,0,-2,0.0,-3.0
2014-frenchopen-2230,1.0,9.0,68,69,P1,1,3,1,4.0,4.0,0.0,0.0,5,3,0,1,0,0,-1,0.0,-3.0
2014-frenchopen-2230,1.0,10.0,69,70,P1,0,4,1,5.0,4.0,0.0,0.0,5,3,0,0,0,0,0,0.0,-3.0
2014-frenchopen-2230,1.0,10.0,70,71,P1,0,1,0,5.0,4.0,0.0,0.0,5,3,0,0,0,0,1,0.0,-3.0
2014-frenchopen-2230,1.0,10.0,71,72,P1,0,2,0,5.0,4.0,0.0,0.0,5,3,0,0,0,0,2,0.0,-3.0
2014-frenchopen-2230,1.0,10.0,72,73,P1,0,2,1,5.0,4.0,0.0,0.0,5,3,0,0,0,0,1,0.0,-3.0
2014-frenchopen-2230,1.0,10.0,73,74,P1,0,2,2,5.0,4.0,0.0,0.0,5,3,0,0,0,0,0,0.0,-3.0
2014-frenchopen-2230,1.0,10.0,74,75,P1,0,2,3,5.0,4.0,0.0,0.0,5,3,0,0,1,0,-1,0.0,-3.0
2014-frenchopen-2230,1.0,11.0,75,76,P1,1,2,4,5.0,5.0,0.0,0.0,5,3,0,0,0,0,-2,0.0,-3.0
2014-frenchopen-2230,1.0,11.0,76,77,P1,1,1,0,5.0,5.0,0.0,0.0,5,3,0,0,0,0,-1,0.0,-3.0
2014-frenchopen-2230,1.0,11.0,77,78,P1,1,2,0,5.0,5.0,0.0,0.0,5,3,0,0,0,0,0,0.0,-3.0
2014-frenchopen-2230,1.0,11.0,78,79,P1,1,3,0,5.0,5.0,0.0,0.0,5,3,0,1,0,0,1,0.0,-3.0
2014-frenchopen-2230,1.0,11.0,79,80,P1,1,3,1,5.0,5.0,0.0,0.0,5,3,0,1,0,0,0,0.0,-3.0
2014-frenchopen-2230,1.0,11.0,80,81,P1,1,3,2,5.0,5.0,0.0,0.0,5,3,0,1,0,0,-1,0.0,-3.0
2014-frenchopen-2230,1.0,11.0,81,82,P1,1,3,3,5.0,5.0,0.0,0.0,5,3,0,0,0,0,-2,0.0,-3.0
2014-frenchopen-2230,1.0,11.0,82,83,P1,1,3,4,5.0,5.0,0.0,0.0,5,3,0,0,1,0,-3,0.0,-3.0
2014-frenchopen-2230,1.0,12.0,83,84,P1,0,3,5,5.0,6.0,0.0,0.0,5,3,0,0,0,0,-4,0.0,-3.0
2014-frenchopen-2230,1.0,12.0,84,85,P1,0,1,0,5.0,6.0,0.0,0.0,5,3,0,0,0,0,-3,0.0,-3.0
2014-frenchopen-2230,1.0,12.0,85,86,P1,0,2,0,5.0,6.0,0.0,0.0,5,3,0,0,0,0,-2,0.0,-3.0
2014-frenchopen-2230,1.0,12.0,86,87,P1,0,2,1,5.0,6.0,0.0,0.0,5,3,0,0,0,0,-3,-1.0,-3.0
2014-frenchopen-2230,1.0,12.0,87,88,P1,0,2,2,5.0,6.0,0.0,0.0,5,3,0,0,0,0,-4,-1.0,-3.0
2014-frenchopen-2230,1.0,12.0,88,89,P1,0,3,2,5.0,6.0,0.0,0.0,5,3,0,1,0,1,-3,-1.0,-3.0
2014-frenchopen-2230,1.0,12.0,89,90,P1,0,3,3,5.0,6.0,0.0,0.0,5,3,0,0,0,0,-4,-1.0,-3.0
2014-frenchopen-2230,1.0,12.0,91,91,P1,0,3,4,5.0,6.0,0.0,0.0,5,3,0,0,1,0,-5,-1.0,-3.0
2014-frenchopen-2230,1.0,12.0,92,92,P1,0,3,5,5.0,6.0,0.0,0.0,5,3,0,0,0,0,-6,-1.0,-3.0
2014-frenchopen-2230,1.0,12.0,93,93,P1,0,4,5,5.0,6.0,0.0,0.0,5,3,0,0,1,0,-5,-1.0,-3.0
2014-frenchopen-2230,1.0,12.0,94,94,P1,0,5,5,5.0,6.0,0.0,0.0,5,3,0,0,0,0,-4,-1.0,-3.0
2014-frenchopen-2230,1.0,12.0,95,95,P1,0,5,6,5.0,6.0,0.0,0.0,5,3,0,0,1,0,-5,-1.0,-3.0
2014-frenchopen-2230,1.0,12.0,96,96,P1,0,5,7,5.0,6.0,0.0,0.0,5,3,0,0,0,0,-6,-1.0,-3.0
2014-frenchopen-2230,2.0,1.0,97,97,P1,1,5,8,0.0,0.0,0.0,1.0,5,3,0,0,0,0,-7,-1.0,-3.0
2014-frenchopen-2230,2.0,1.0,98,98,P1,1,0,1,0.0,0.0,0.0,1.0,5,3,0,0,0,0,-8,-1.0,-3.0
2014-frenchopen-2230,2.0,1.0,99,99,P1,1,1,1,0.0,0.0,0.0,1.0,5,3,0,0,0,0,-7,-1.0,-3.0
2014-frenchopen-2230,2.0,1.0,100,100,P1,1,1,2,0.0,0.0,0.0,1.0,5,3,0,0,0,0,-8,-1.0,-3.0
2014-frenchopen-2230,2.0,1.0,101,101,P1,1,2,2,0.0,0.0,0.0,1.0,5,3,0,0,0,0,-7,-1.0,-3.0
2014-frenchopen-2230,2.0,1.0,102,102,P1,1,2,3,0.0,0.0,0.0,1.0,5,3,0,0,1,0,-8,-1.0,-2.0
2014-frenchopen-2230,2.0,1.0,103,103,P1,1,3,3,0.0,0.0,0.0,1.0,5,3,0,0,0,0,-7,-1.0,-2.0
2014-frenchopen-2230,2.0,1.0,104,104,P1,1,4,3,0.0,0.0,0.0,1.0,5,3,0,1,0,0,-6,-1.0,-2.0
2014-frenchopen-2230,2.0,2.0,105,105,P1,0,5,3,1.0,0.0,0.0,1.0,5,3,0,0,0,0,-5,-1.0,-2.0
2014-frenchopen-2230,2.0,2.0,106,106,P1,0,1,0,1.0,0.0,0.0,1.0,5,3,0,0,0,0,-4,-1.0,-2.0
2014-frenchopen-2230,2.0,2.0,107,107,P1,0,1,1,1.0,0.0,0.0,1.0,5,3,0,0,0,0,-5,-1.0,-2.0
2014-frenchopen-2230,2.0,2.0,108,108,P1,0,2,1,1.0,0.0,0.0,1.0,5,3,0,0,0,0,-4,-1.0,-2.0
2014-frenchopen-2230,2.0,2.0,109,109,P1,0,2,2,1.0,0.0,0.0,1.0,5,3,0,0,0,0,-5,-1.0,-2.0
2014-frenchopen-2230,2.0,2.0,110,110,P1,0,3,2,1.0,0.0,0.0,1.0,5,3,0,1,0,1,-4,-1.0,-3.0
2014-frenchopen-2230,2.0,2.0,111,111,P1,0,3,3,1.0,0.0,0.0,1.0,5,3,0,0,0,0,-5,-1.0,-3.0
2014-frenchopen-2230,2.0,2.0,112,112,P1,0,3,4,1.0,0.0,0.0,1.0,5,3,0,0,1,0,-6,-1.0,-3.0
2014-frenchopen-2230,2.0,3.0,113,113,P1,1,3,5,1.0,1.0,0.0,1.0,5,3,0,0,0,0,-7,-1.0,-3.0
2014-frenchopen-2230,2.0,3.0,114,114,P1,1,0,1,1.0,1.0,0.0,1.0,5,3,0,0,0,0,-8,-1.0,-3.0
2014-frenchopen-2230,2.0,3.0,115,115,P1,1,0,2,1.0,1.0,0.0,1.0,5,3,0,0,0,0,-9,-1.0,-3.0
2014-frenchopen-2230,2.0,3.0,116,116,P1,1,1,2,1.0,1.0,0.0,1.0,5,3,0,0,0,0,-8,-1.0,-3.0
2014-frenchopen-2230,2.0,3.0,117,117,P1,1,2,2,1.0,1.0,0.0,1.0,5,3,0,0,0,0,-7,-1.0,-3.0
2014-frenchopen-2230,2.0,3.0,118,118,P1,1,3,2,1.0,1.0,0.0,1.0,5,3,0,1,0,0,-6,-1.0,-3.0
2014-frenchopen-2230,2.0,3.0,119,119,P1,1,3,3,1.0,1.0,0.0,1.0,5,3,0,0,0,0,-7,-1.0,-3.0
2014-frenchopen-2230,2.0,3.0,120,120,P1,1,3,4,1.0,1.0,0.0,1.0,5,3,0,0,1,0,-8,-1.0,-3.0
2014-frenchopen-2230,2.0,3.0,121,121,P1,1,4,4,1.0,1.0,0.0,1.0,5,3,0,0,0,0,-7,-1.0,-3.0
2014-frenchopen-2230,2.0,3.0,122,122,P1,1,5,4,1.0,1.0,0.0,1.0,5,3,0,1,0,0,-6,-1.0,-3.0
2014-frenchopen-2230,2.0,3.0,123,123,P1,1,5,5,1.0,1.0,0.0,1.0,5,3,0,0,0,0,-7,-1.0,-3.0
2014-frenchopen-2230,2.0,3.0,124,124,P1,1,5,6,1.0,1.0,0.0,1.0,5,3,0,0,1,0,-8,-1.0,-3.0
2014-frenchopen-2230,2.0,3.0,125,125,P1,1,6,6,1.0,1.0,0.0,1.0,5,3,0,0,0,0,-7,-1.0,-3.0
2014-frenchopen-2230,2.0,3.0,126,126,P1,1,7,6,1.0,1.0,0.0,1.0,5,3,0,1,0,0,-6,-1.0,-3.0
2014-frenchopen-2230,2.0,4.0,127,127,P1,0,8,6,2.0,1.0,0.0,1.0,5,3,0,0,0,0,-5,-1.0,-3.0
2014-frenchopen-2230,2.0,4.0,128,128,P1,0,0,1,2.0,1.0,0.0,1.0,5,3,0,0,0,0,-6,-1.0,-3.0
2014-frenchopen-2230,2.0,4.0,129,129,P1,0,1,1,2.0,1.0,0.0,1.0,5,3,0,0,0,0,-5,-1.0,-3.0
2014-frenchopen-2230,2.0,4.0,130,130,P1,0,1,2,2.0,1.0,0.0,1.0,5,3,0,0,0,0,-6,-1.0,-3.0
2014-frenchopen-2230,2.0,4.0,131,131,P1,0,2,2,2.0,1.0,0.0,1.0,5,3,0,0,0,0,-5,-1.0,-3.0
2014-frenchopen-2230,2.0,4.0,132,132,P1,0,2,3,2.0,1.0,0.0,1.0,5,3,0,0,1,0,-6,-1.0,-3.0
2014-frenchopen-2230,2.0,5.0,133,133,P1,1,2,4,2.0,2.0,0.0,1.0,5,3,0,0,0,0,-7,-1.0,-3.0
2014-frenchopen-2230,2.0,5.0,134,134,P1,1,1,0,2.0,2.0,0.0,1.0,5,3,0,0,0,0,-6,-1.0,-3.0
2014-frenchopen-2230,2.0,5.0,135,135,P1,1,2,0,2.0,2.0,0.0,1.0,5,3,0,0,0,0,-5,-1.0,-3.0
2014-frenchopen-2230,2.0,5.0,136,136,P1,1,2,1,2.0,2.0,0.0,1.0,5,3,0,0,0,0,-6,-1.0,-2.0
2014-frenchopen-2230,2.0,5.0,137,137,P1,1,2,2,2.0,2.0,0.0,1.0,5,3,0,0,0,0,-7,-1.0,-2.0
2014-frenchopen-2230,2.0,5.0,138,138,P1,1,3,2,2.0,2.0,0.0,1.0,5,3,0,1,0,0,-6,0.0,-2.0
2014-frenchopen-2230,2.0,5.0,139,139,P1,1,3,3,2.0,2.0,0.0,1.0,5,3,0,0,0,0,-7,0.0,-2.0
2014-frenchopen-2230,2.0,5.0,140,140,P1,1,4,3,2.0,2.0,0.0,1.0,5,3,0,1,0,0,-6,0.0,-2.0
2014-frenchopen-2230,2.0,5.0,141,141,P1,1,4,4,2.0,2.0,0.0,1.0,5,3,0,0,0,0,-7,0.0,-2.0
2014-frenchopen-2230,2.0,5.0,142,142,P1,1,4,5,2.0,2.0,0.0,1.0,5,3,0,0,1,0,-8,0.0,-2.0
2014-frenchopen-2230,2.0,5.0,143,143,P1,1,5,5,2.0,2.0,0.0,1.0,5,3,0,0,0,0,-7,0.0,-2.0
2014-frenchopen-2230,2.0,5.0,144,144,P1,1,5,6,2.0,2.0,0.0,1.0,5,3,0,0,1,0,-8,0.0,-2.0
2014-frenchopen-2230,2.0,5.0,145,145,P1,1,6,6,2.0,2.0,0.0,1.0,5,3,0,0,0,0,-7,0.0,-2.0
2014-frenchopen-2230,2.0,5.0,146,146,P1,1,6,7,2.0,2.0,0.0,1.0,5,3,0,0,1,0,-8,0.0,-2.0
2014-frenchopen-2230,2.0,5.0,147,147,P1,1,7,7,2.0,2.0,0.0,1.0,5,3,0,0,0,0,-7,0.0,-2.0
2014-frenchopen-2230,2.0,5.0,148,148,P1,1,8,7,2.0,2.0,0.0,1.0,5,3,0,1,0,0,-6,0.0,-2.0
2014-frenchopen-2230,2.0,5.0,149,149,P1,1,8,8,2.0,2.0,0.0,1.0,5,3,0,0,0,0,-7,0.0,-1.0
2014-frenchopen-2230,2.0,5.0,150,150,P1,1,9,8,2.0,2.0,0.0,1.0,5,3,0,1,0,0,-6,0.0,-1.0
2014-frenchopen-2230,2.0,6.0,151,151,P1,0,10,8,3.0,2.0,0.0,1.0,5,3,0,0,0,0,-5,0.0,-1.0
2014-frenchopen-2230,2.0,6.0,152,152,P1,0,0,1,3.0,2.0,0.0,1.0,5,3,0,0,0,0,-6,0.0,-1.0
2014-frenchopen-2230,2.0,6.0,153,153,P1,0,1,1,3.0,2.0,0.0,1.0,5,3,0,0,0,0,-5,0.0,-1.0
2014-frenchopen-2230,2.0,6.0,154,154,P1,0,1,2,3.0,2.0,0.0,1.0,5,3,0,0,0,0,-6,-1.0,-1.0
2014-frenchopen-2230,2.0,6.0,155,155,P1,0,1,3,3.0,2.0,0.0,1.0,5,3,0,0,1,0,-7,-1.0,-1.0
2014-frenchopen-2230,2.0,6.0,156,156,P1,0,2,3,3.0,2.0,0.0,1.0,5,3,0,0,1,0,-6,-1.0,-2.0
2014-frenchopen-2230,2.0,7.0,157,157,P1,1,2,4,3.0,3.0,0.0,1.0,5,3,0,0,0,0,-7,-1.0,-2.0
2014-frenchopen-2230,2.0,7.0,158,158,P1,1,1,0,3.0,3.0,0.0,1.0,5,3,0,0,0,0,-6,-1.0,-2.0
2014-frenchopen-2230,2.0,7.0,159,159,P1,1,2,0,3.0,3.0,0.0,1.0,5,3,0,0,0,0,-5,-1.0,-2.0
2014-frenchopen-2230,2.0,7.0,160,160,P1,1,3,0,3.0,3.0,0.0,1.0,5,3,0,1,0,0,-4,-1.0,-2.0
2014-frenchopen-2230,2.0,7.0,161,161,P1,1,3,1,3.0,3.0,0.0,1.0,5,3,0,1,0,0,-5,-1.0,-2.0
2014-frenchopen-2230,2.0,7.0,162,162,P1,1,3,2,3.0,3.0,0.0,1.0,5,3,0,1,0,0,-6,-1.0,-2.0
2014-frenchopen-2230,2.0,7.0,163,163,P1,1,3,3,3.0,3.0,0.0,1.0,5,3,0,0,0,0,-7,-1.0,-2.0
2014-frenchopen-2230,2.0,7.0,164,164,P1,1,4,3,3.0,3.0,0.0,1.0,5,3,0,1,0,0,-6,-1.0,-2.0
2014-frenchopen-2230,2.0,7.0,165,165,P1,1,4,4,3.0,3.0,0.0,1.0,5,3,0,0,0,0,-7,-1.0,-2.0
2014-frenchopen-2230,2.0,7.0,166,166,P1,1,5,4,3.0,3.0,0.0,1.0,5,3,0,1,0,0,-6,-1.0,-2.0
2014-frenchopen-2230,2.0,7.0,167,167,P1,1,5,5,3.0,3.0,0.0,1.0,5,3,0,0,0,0,-7,-1.0,-2.0
2014-frenchopen-2230,2.0,7.0,168,168,P1,1,6,5,3.0,3.0,0.0,1.0,5,3,0,1,0,0,-6,-1.0,-2.0
2014-frenchopen-2230,2.0,7.0,169,169,P1,1,6,6,3.0,3.0,0.0,1.0,5,3,0,0,0,0,-7,-1.0,-2.0
2014-frenchopen-2230,2.0,7.0,170,170,P1,1,6,7,3.0,3.0,0.0,1.0,5,3,0,0,1,0,-8,-1.0,-2.0
2014-frenchopen-2230,2.0,7.0,171,171,P1,1,7,7,3.0,3.0,0.0,1.0,5,3,0,0,0,0,-7,-1.0,-2.0
2014-frenchopen-2230,2.0,7.0,172,172,P1,1,8,7,3.0,3.0,0.0,1.0,5,3,0,1,0,0,-6,-1.0,-2.0
2014-frenchopen-2230,2.0,8.0,173,173,P1,0,9,7,4.0,3.0,0.0,1.0,5,3,0,0,0,0,-5,-1.0,-2.0
2014-frenchopen-2230,2.0,8.0,174,174,P1,0,0,1,4.0,3.0,0.0,1.0,5,3,0,0,0,0,-6,-1.0,-2.0
2014-frenchopen-2230,2.0,8.0,175,175,P1,0,0,2,4.0,3.0,0.0,1.0,5,3,0,0,0,0,-7,-1.0,-2.0
2014-frenchopen-2230,2.0,8.0,176,176,P1,0,0,3,4.0,3.0,0.0,1.0,5,3,0,0,1,0,-8,-1.0,-2.0
2014-frenchopen-2230,2.0,8.0,177,177,P1,0,1,3,4.0,3.0,0.0,1.0,5,3,0,0,1,0,-7,-1.0,-2.0
2014-frenchopen-2230,2.0,9.0,178,178,P1,1,1,4,4.0,4.0,0.0,1.0,5,3,0,0,0,0,-8,-1.0,-2.0
2014-frenchopen-2230,2.0,9.0,179,179,P1,1,1,0,4.0,4.0,0.0,1.0,5,3,0,0,0,0,-7,-1.0,-2.0
2014-frenchopen-2230,2.0,9.0,180,180,P1,1,2,0,4.0,4.0,0.0,1.0,5,3,0,0,0,0,-6,-1.0,-2.0
2014-frenchopen-2230,2.0,9.0,181,181,P1,1,2,1,4.0,4.0,0.0,1.0,5,3,0,0,0,0,-7,-1.0,-2.0
2014-frenchopen-2230,2.0,9.0,182,182,P1,1,2,2,4.0,4.0,0.0,1.0,5,3,0,0,0,0,-8,-1.0,-2.0
2014-frenchopen-2230,2.0,9.0,183,183,P1,1,2,3,4.0,4.0,0.0,1.0,5,3,0,0,1,0,-9,-1.0,-2.0
2014-frenchopen-2230,2.0,9.0,184,184,P1,1,3,3,4.0,4.0,0.0,1.0,5,3,0,0,0,0,-8,-1.0,-2.0
2014-frenchopen-2230,2.0,9.0,185,185,P1,1,3,4,4.0,4.0,0.0,1.0,5,3,0,0,1,0,-9,-1.0,-2.0
2014-frenchopen-2230,2.0,9.0,186,186,P1,1,4,4,4.0,4.0,0.0,1.0,5,3,0,0,0,0,-8,-1.0,-2.0
2014-frenchopen-2230,2.0,9.0,187,187,P1,1,5,4,4.0,4.0,0.0,1.0,5,3,0,1,0,0,-7,-1.0,-2.0
