match_id,SetNo,GameNo,PointNumber,point_idx,perspective,server_is_persp,pts_in_game_for,pts_in_game_against,games_in_set_for,games_in_set_against,sets_for,sets_against,best_of,sets_needed_to_win,is_tiebreak,is_game_point_for,is_game_point_against,is_break_point,ttl_diff,aces_diff,df_diff,y_match
2024-wimbledon-1118,1,5,28,30,P1,1,3,5,2,2,0,0,5,3,0,0,0,0,-1,-3.0,-1.0,1
2024-wimbledon-1118,1,5,29,31,P1,1,1,0,2,2,0,0,5,3,0,0,0,0,0,-2.0,-1.0,1
2024-wimbledon-1118,1,5,30,32,P1,1,2,0,2,2,0,0,5,3,0,0,0,0,1,-2.0,-1.0,1
2024-wimbledon-1118,1,5,31,33,P1,1,2,1,2,2,0,0,5,3,0,0,0,0,0,-2.0,-1.0,1
2024-wimbledon-1118,1,5,32,34,P1,1,2,2,2,2,0,0,5,3,0,0,0,0,-1,-2.0,-1.0,1
2024-wimbledon-1118,1,5,33,35,P1,1,2,3,2,2,0,0,5,3,0,0,1,0,-2,-2.0,-1.0,1
2024-wimbledon-1118,1,5,34,36,P1,1,3,3,2,2,0,0,5,3,0,0,0,0,-1,-2.0,-1.0,1
2024-wimbledon-1118,1,5,35,37,P1,1,4,3,2,2,0,0,5,3,0,1,0,0,0,-2.0,-1.0,1
2024-wimbledon-1118,1,5,36,38,P1,1,4,4,2,2,0,0,5,3,0,0,0,0,-1,-2.0,-1.0,1
2024-wimbledon-1118,1,5,37,39,P1,1,5,4,2,2,0,0,5,3,0,1,0,0,0,-2.0,-1.0,1
2024-wimbledon-1118,1,6,38,40,P1,0,6,4,3,2,0,0,5,3,0,0,0,0,1,-2.0,-1.0,1
2024-wimbledon-1118,1,6,39,41,P1,0,0,1,3,2,0,0,5,3,0,0,0,0,0,-2.0,-1.0,1
2024-wimbledon-1118,1,6,40,42,P1,0,1,1,3,2,0,0,5,3,0,0,0,0,1,-2.0,-1.0,1
2024-wimbledon-1118,1,6,41,43,P1,0,1,2,3,2,0,0,5,3,0,0,0,0,0,-2.0,-1.0,1
2024-wimbledon-1118,1,6,42,44,P1,0,1,3,3,2,0,0,5,3,0,0,1,0,-1,-3.0,-1.0,1
2024-wimbledon-1118,1,7,43,45,P1,1,1,4,3,3,0,0,5,3,0,0,0,0,-2,-3.0,-1.0,1
2024-wimbledon-1118,1,7,44,46,P1,1,1,0,3,3,0,0,5,3,0,0,0,0,-1,-3.0,-1.0,1
2024-wimbledon-1118,1,7,45,47,P1,1,2,0,3,3,0,0,5,3,0,0,0,0,0,-3.0,-1.0,1
2024-wimbledon-1118,1,7,46,48,P1,1,3,0,3,3,0,0,5,3,0,1,0,0,1,-3.0,-1.0,1
2024-wimbledon-1118,1,8,47,49,P1,0,4,0,4,3,0,0,5,3,0,0,0,0,2,-3.0,-1.0,1
2024-wimbledon-1118,1,8,48,50,P1,0,0,1,4,3,0,0,5,3,0,0,0,0,1,-3.0,-1.0,1
2024-wimbledon-1118,1,8,49,51,P1,0,1,1,4,3,0,0,5,3,0,0,0,0,2,-3.0,-1.0,1
2024-wimbledon-1118,1,8,50,52,P1,0,1,2,4,3,0,0,5,3,0,0,0,0,1,-3.0,-1.0,1
2024-wimbledon-1118,1,8,51,53,P1,0,2,2,4,3,0,0,5,3,0,0,0,0,2,-3.0,-1.0,1
2024-wimbledon-1118,1,8,52,54,P1,0,2,3,4,3,0,0,5,3,0,0,1,0,1,-3.0,-1.0,1
2024-wimbledon-1118,1,9,53,55,P1,1,2,4,4,4,0,0,5,3,0,0,0,0,0,-3.0,-1.0,1
2024-wimbledon-1118,1,9,54,56,P1,1,1,0,4,4,0,0,5,3,0,0,0,0,1,-3.0,-1.0,1
2024-wimbledon-1118,1,9,55,57,P1,1,2,0,4,4,0,0,5,3,0,0,0,0,2,-3.0,-1.0,1
2024-wimbledon-1118,1,9,56,58,P1,1,2,1,4,4,0,0,5,3,0,0,0,0,1,-3.0,-1.0,1
2024-wimbledon-1118,1,9,57,59,P1,1,3,1,4,4,0,0,5,3,0,1,0,0,2,-2.0,-1.0,1
2024-wimbledon-1118,1,9,58,60,P1,1,3,2,4,4,0,0,5,3,0,1,0,0,1,-2.0,-1.0,1
2024-wimbledon-1118,1,9,59,61,P1,1,3,3,4,4,0,0,5,3,0,0,0,0,0,-2.0,-1.0,1
2024-wimbledon-1118,1,9,60,62,P1,1,4,3,4,4,0,0,5,3,0,1,0,0,1,-1.0,-1.0,1
2024-wimbledon-1118,1,9,61,63,P1,1,4,4,4,4,0,0,5,3,0,0,0,0,0,-1.0,-1.0,1
2024-wimbledon-1118,1,9,62,64,P1,1,5,4,4,4,0,0,5,3,0,1,0,0,1,-1.0,-1.0,1
2024-wimbledon-1118,1,10,63,65,P1,0,6,4,5,4,0,0,5,3,0,0,0,0,2,-1.0,-1.0,1
2024-wimbledon-1118,1,10,64,66,P1,0,0,1,5,4,0,0,5,3,0,0,0,0,1,-1.0,-1.0,1
2024-wimbledon-1118,1,10,65,67,P1,0,0,2,5,4,0,0,5,3,0,0,0,0,0,-1.0,-1.0,1
2024-wimbledon-1118,1,10,66,68,P1,0,1,2,5,4,0,0,5,3,0,0,0,0,1,-1.0,-1.0,1
2024-wimbledon-1118,1,10,67,69,P1,0,1,3,5,4,0,0,5,3,0,0,1,0,0,-1.0,-1.0,1
2024-wimbledon-1118,1,11,68,70,P1,1,1,4,5,5,0,0,5,3,0,0,0,0,-1,-1.0,-1.0,1
2024-wimbledon-1118,1,11,69,71,P1,1,1,0,5,5,0,0,5,3,0,0,0,0,0,0.0,-1.0,1
2024-wimbledon-1118,1,11,70,72,P1,1,1,1,5,5,0,0,5,3,0,0,0,0,-1,0.0,-1.0,1
2024-wimbledon-1118,1,11,71,73,P1,1,2,1,5,5,0,0,5,3,0,0,0,0,0,0.0,-1.0,1
2024-wimbledon-1118,1,11,72,74,P1,1,2,2,5,5,0,0,5,3,0,0,0,0,-1,0.0,-1.0,1
2024-wimbledon-1118,1,11,73,75,P1,1,2,3,5,5,0,0,5,3,0,0,1,0,-2,0.0,-1.0,1
2024-wimbledon-1118,1,11,74,76,P1,1,3,3,5,5,0,0,5,3,0,0,0,0,-1,0.0,-1.0,1
2024-wimbledon-1118,1,11,75,77,P1,1,3,4,5,5,0,0,5,3,0,0,1,0,-2,0.0,-1.0,1
2024-wimbledon-1118,1,11,76,78,P1,1,4,4,5,5,0,0,5,3,0,0,0,0,-1,0.0,-1.0,1
2024-wimbledon-1118,1,11,77,79,P1,1,5,4,5,5,0,0,5,3,0,1,0,0,0,0.0,-1.0,1
2024-wimbledon-1118,1,12,78,80,P1,0,6,4,6,5,0,0,5,3,0,0,0,0,1,0.0,-1.0,1
2024-wimbledon-1118,1,12,79,81,P1,0,1,0,6,5,0,0,5,3,0,0,0,0,2,0.0,-1.0,1
2024-wimbledon-1118,1,12,80,82,P1,0,1,1,6,5,0,0,5,3,0,0,0,0,1,0.0,-1.0,1
2024-wimbledon-1118,1,12,81,83,P1,0,1,2,6,5,0,0,5,3,0,0,0,0,0,0.0,-1.0,1
2024-wimbledon-1118,1,12,82,84,P1,0,1,3,6,5,0,0,5,3,0,0,1,0,-1,0.0,-1.0,1
2024-wimbledon-1118,1,13,100,85,P1,0,1,4,6,6,0,0,5,3,1,0,0,0,-2,0.0,-1.0,1
2024-wimbledon-1118,1,13,101,86,P1,0,1,0,6,6,0,0,5,3,1,0,0,0,-1,0.0,-1.0,1
2024-wimbledon-1118,1,13,102,87,P1,1,1,1,6,6,0,0,5,3,1,0,0,0,-2,0.0,-1.0,1
2024-wimbledon-1118,1,13,83,88,P1,1,1,2,6,6,0,0,5,3,1,0,0,0,-3,0.0,-1.0,1
2024-wimbledon-1118,1,13,84,89,P1,0,2,2,6,6,0,0,5,3,1,0,0,0,-2,0.0,-1.0,1
2024-wimbledon-1118,1,13,85,90,P1,0,2,3,6,6,0,0,5,3,1,0,0,0,-3,0.0,-1.0,1
2024-wimbledon-1118,1,13,86,91,P1,1,2,4,6,6,0,0,5,3,1,0,0,0,-4,0.0,-1.0,1
2024-wimbledon-1118,1,13,87,92,P1,1,3,4,6,6,0,0,5,3,1,0,0,0,-3,1.0,-1.0,1
2024-wimbledon-1118,1,13,88,93,P1,0,4,4,6,6,0,0,5,3,1,0,0,0,-2,1.0,-1.0,1
2024-wimbledon-1118,1,13,89,94,P1,0,4,5,6,6,0,0,5,3,1,0,0,0,-3,1.0,-1.0,1
2024-wimbledon-1118,1,13,90,95,P1,1,4,6,6,6,0,0,5,3,1,0,0,0,-4,1.0,-1.0,1
2024-wimbledon-1118,1,13,91,96,P1,1,5,6,6,6,0,0,5,3,1,0,0,0,-3,1.0,-1.0,1
2024-wimbledon-1118,1,13,92,97,P1,0,6,6,6,6,0,0,5,3,1,0,0,0,-2,1.0,-1.0,1
2024-wimbledon-1118,1,13,93,98,P1,0,6,7,6,6,0,0,5,3,1,0,0,0,-3,1.0,-1.0,1
2024-wimbledon-1118,1,13,94,99,P1,1,6,8,6,6,0,0,5,3,1,0,0,0,-4,1.0,-1.0,1
2024-wimbledon-1118,1,13,95,100,P1,1,7,8,6,6,0,0,5,3,1,0,0,0,-3,1.0,-1.0,1
2024-wimbledon-1118,1,13,96,101,P1,0,8,8,6,6,0,0,5,3,1,0,0,0,-2,1.0,-1.0,1
2024-wimbledon-1118,1,13,97,102,P1,0,8,9,6,6,0,0,5,3,1,0,0,0,-3,1.0,-1.0,1
2024-wimbledon-1118,1,13,98,103,P1,1,8,10,6,6,0,0,5,3,1,0,0,0,-4,1.0,-1.0,1
2024-wimbledon-1118,1,13,99,104,P1,1,9,10,6,6,0,0,5,3,1,0,0,0,-3,1.0,-1.0,1
2024-wimbledon-1118,2,1,103,105,P1,0,9,11,0,0,0,1,5,3,0,0,0,0,-4,1.0,-1.0,1
2024-wimbledon-1118,2,1,104,106,P1,0,1,0,0,0,0,1,5,3,0,0,0,0,-3,1.0,-1.0,1
2024-wimbledon-1118,2,1,105,107,P1,0,1,1,0,0,0,1,5,3,0,0,0,0,-4,1.0,-1.0,1
2024-wimbledon-1118,2,1,106,108,P1,0,1,2,0,0,0,1,5,3,0,0,0,0,-5,1.0,-1.0,1
2024-wimbledon-1118,2,1,107,109,P1,0,1,3,0,0,0,1,5,3,0,0,1,0,-6,0.0,-1.0,1
2024-wimbledon-1118,2,2,108,110,P1,1,1,4,0,1,0,1,5,3,0,0,0,0,-7,-1.0,-1.0,1
2024-wimbledon-1118,2,2,109,111,P1,1,0,1,0,1,0,1,5,3,0,0,0,0,-8,-1.0,-1.0,1
2024-wimbledon-1118,2,2,110,112,P1,1,1,1,0,1,0,1,5,3,0,0,0,0,-7,-1.0,-1.0,1
2024-wimbledon-1118,2,2,111,113,P1,1,2,1,0,1,0,1,5,3,0,0,0,0,-6,-1.0,-1.0,1
2024-wimbledon-1118,2,2,112,114,P1,1,3,1,0,1,0,1,5,3,0,1,0,0,-5,-1.0,-1.0,1
2024-wimbledon-1118,2,3,113,115,P1,0,4,1,1,1,0,1,5,3,0,0,0,0,-4,0.0,-1.0,1
2024-wimbledon-1118,2,3,114,116,P1,0,0,1,1,1,0,1,5,3,0,0,0,0,-5,-1.0,-1.0,1
2024-wimbledon-1118,2,3,115,117,P1,0,0,2,1,1,0,1,5,3,0,0,0,0,-6,-1.0,-1.0,1
2024-wimbledon-1118,2,3,116,118,P1,0,0,3,1,1,0,1,5,3,0,0,1,0,-7,-1.0,-1.0,1
2024-wimbledon-1118,2,4,117,119,P1,1,0,4,1,2,0,1,5,3,0,0,0,0,-8,-2.0,-1.0,1
2024-wimbledon-1118,2,4,118,120,P1,1,1,0,1,2,0,1,5,3,0,0,0,0,-7,-2.0,-1.0,1
2024-wimbledon-1118,2,4,119,121,P1,1,2,0,1,2,0,1,5,3,0,0,0,0,-6,-1.0,-1.0,1
2024-wimbledon-1118,2,4,120,122,P1,1,3,0,1,2,0,1,5,3,0,1,0,0,-5,-1.0,-1.0,1
2024-wimbledon-1118,2,5,121,123,P1,0,4,0,2,2,0,1,5,3,0,0,0,0,-4,0.0,-1.0,1
2024-wimbledon-1118,2,5,122,124,P1,0,1,0,2,2,0,1,5,3,0,0,0,0,-3,0.0,-2.0,1
2024-wimbledon-1118,2,5,123,125,P1,0,1,1,2,2,0,1,5,3,0,0,0,0,-4,0.0,-2.0,1
2024-wimbledon-1118,2,5,124,126,P1,0,1,2,2,2,0,1,5,3,0,0,0,0,-5,0.0,-2.0,1
2024-wimbledon-1118,2,5,125,127,P1,0,2,2,2,2,0,1,5,3,0,0,0,0,-4,0.0,-2.0,1
2024-wimbledon-1118,2,5,126,128,P1,0,2,3,2,2,0,1,5,3,0,0,1,0,-5,0.0,-2.0,1
2024-wimbledon-1118,2,6,127,129,P1,1,2,4,2,3,0,1,5,3,0,0,0,0,-6,0.0,-2.0,1
2024-wimbledon-1118,2,6,128,130,P1,1,0,1,2,3,0,1,5,3,0,0,0,0,-7,0.0,-2.0,1
2024-wimbledon-1118,2,6,129,131,P1,1,1,1,2,3,0,1,5,3,0,0,0,0,-6,0.0,-2.0,1
2024-wimbledon-1118,2,6,130,132,P1,1,1,2,2,3,0,1,5,3,0,0,0,0,-7,0.0,-2.0,1
2024-wimbledon-1118,2,6,131,133,P1,1,1,3,2,3,0,1,5,3,0,0,1,0,-8,0.0,-1.0,1
2024-wimbledon-1118,2,6,132,134,P1,1,2,3,2,3,0,1,5,3,0,0,1,0,-7,0.0,-1.0,1
2024-wimbledon-1118,2,6,133,135,P1,1,3,3,2,3,0,1,5,3,0,0,0,0,-6,0.0,-1.0,1
2024-wimbledon-1118,2,6,134,136,P1,1,4,3,2,3,0,1,5,3,0,1,0,0,-5,0.0,-1.0,1
2024-wimbledon-1118,2,7,135,137,P1,0,5,3,3,3,0,1,5,3,0,0,0,0,-4,0.0,-1.0,1
2024-wimbledon-1118,2,7,136,138,P1,0,1,0,3,3,0,1,5,3,0,0,0,0,-3,0.0,-2.0,1
2024-wimbledon-1118,2,7,137,139,P1,0,2,0,3,3,0,1,5,3,0,0,0,0,-2,0.0,-2.0,1
2024-wimbledon-1118,2,7,138,140,P1,0,3,0,3,3,0,1,5,3,0,1,0,1,-1,0.0,-2.0,1
2024-wimbledon-1118,2,7,139,141,P1,0,3,1,3,3,0,1,5,3,0,1,0,1,-2,0.0,-2.0,1
2024-wimbledon-1118,2,8,140,142,P1,1,4,1,4,3,0,1,5,3,0,0,0,0,-1,0.0,-2.0,1
2024-wimbledon-1118,2,8,141,143,P1,1,0,1,4,3,0,1,5,3,0,0,0,0,-2,0.0,-2.0,1
2024-wimbledon-1118,2,8,142,144,P1,1,1,1,4,3,0,1,5,3,0,0,0,0,-1,0.0,-2.0,1
2024-wimbledon-1118,2,8,143,145,P1,1,1,2,4,3,0,1,5,3,0,0,0,0,-2,0.0,-1.0,1
2024-wimbledon-1118,2,8,144,146,P1,1,1,3,4,3,0,1,5,3,0,0,1,0,-3,0.0,-1.0,1
2024-wimbledon-1118,2,8,145,147,P1,1,2,3,4,3,0,1,5,3,0,0,1,0,-2,0.0,-1.0,1
2024-wimbledon-1118,2,8,146,148,P1,1,3,3,4,3,0,1,5,3,0,0,0,0,-1,0.0,-1.0,1
2024-wimbledon-1118,2,8,147,149,P1,1,4,3,4,3,0,1,5,3,0,1,0,0,0,0.0,-1.0,1
2024-wimbledon-1118,2,9,148,150,P1,0,5,3,5,3,0,1,5,3,0,0,0,0,1,1.0,-1.0,1
2024-wimbledon-1118,2,9,149,151,P1,0,1,0,5,3,0,1,5,3,0,0,0,0,2,1.0,-1.0,1
2024-wimbledon-1118,2,9,150,152,P1,0,2,0,5,3,0,1,5,3,0,0,0,0,3,1.0,-1.0,1
2024-wimbledon-1118,2,9,151,153,P1,0,2,1,5,3,0,1,5,3,0,0,0,0,2,0.0,-1.0,1
2024-wimbledon-1118,2,9,152,154,P1,0,2,2,5,3,0,1,5,3,0,0,0,0,1,0.0,-1.0,1
2024-wimbledon-1118,2,9,153,155,P1,0,2,3,5,3,0,1,5,3,0,0,1,0,0,0.0,-1.0,1
2024-wimbledon-1118,2,10,154,156,P1,1,2,4,5,4,0,1,5,3,0,0,0,0,-1,0.0,-1.0,1
2024-wimbledon-1118,2,10,155,157,P1,1,1,0,5,4,0,1,5,3,0,0,0,0,0,0.0,-1.0,1
2024-wimbledon-1118,2,10,156,158,P1,1,1,1,5,4,0,1,5,3,0,0,0,0,-1,0.0,-1.0,1
2024-wimbledon-1118,2,10,157,159,P1,1,2,1,5,4,0,1,5,3,0,0,0,0,0,0.0,-1.0,1
2024-wimbledon-1118,2,10,158,160,P1,1,3,1,5,4,0,1,5,3,0,1,0,0,1,0.0,-1.0,1
2024-wimbledon-1118,3,1,159,161,P1,0,4,1,0,0,1,1,5,3,0,0,0,0,2,0.0,-1.0,1
2024-wimbledon-1118,3,1,160,162,P1,0,0,1,0,0,1,1,5,3,0,0,0,0,1,-1.0,-1.0,1
2024-wimbledon-1118,3,1,161,163,P1,0,1,1,0,0,1,1,5,3,0,0,0,0,2,-1.0,-1.0,1
2024-wimbledon-1118,3,1,162,164,P1,0,1,2,0,0,1,1,5,3,0,0,0,0,1,-1.0,-1.0,1
2024-wimbledon-1118,3,1,163,165,P1,0,2,2,0,0,1,1,5,3,0,0,0,0,2,-1.0,-2.0,1
2024-wimbledon-1118,3,1,164,166,P1,0,2,3,0,0,1,1,5,3,0,0,1,0,1,-1.0,-2.0,1
2024-wimbledon-1118,3,2,165,167,P1,1,2,4,0,1,1,1,5,3,0,0,0,0,0,-1.0,-2.0,1
2024-wimbledon-1118,3,2,166,168,P1,1,1,0,0,1,1,1,5,3,0,0,0,0,1,-1.0,-2.0,1
2024-wimbledon-1118,3,2,167,169,P1,1,1,1,0,1,1,1,5,3,0,0,0,0,0,-1.0,-2.0,1
2024-wimbledon-1118,3,2,168,170,P1,1,2,1,0,1,1,1,5,3,0,0,0,0,1,-1.0,-2.0,1
2024-wimbledon-1118,3,2,169,171,P1,1,2,2,0,1,1,1,5,3,0,0,0,0,0,-1.0,-2.0,1
2024-wimbledon-1118,3,2,170,172,P1,1,2,3,0,1,1,1,5,3,0,0,1,0,-1,-1.0,-2.0,1
2024-wimbledon-1118,3,2,171,173,P1,1,3,3,0,1,1,1,5,3,0,0,0,0,0,-1.0,-2.0,1
2024-wimbledon-1118,3,2,172,174,P1,1,3,4,0,1,1,1,5,3,0,0,1,0,-1,-1.0,-2.0,1
2024-wimbledon-1118,3,2,173,175,P1,1,4,4,0,1,1,1,5,3,0,0,0,0,0,-1.0,-2.0,1
2024-wimbledon-1118,3,2,174,176,P1,1,5,4,0,1,1,1,5,3,0,1,0,0,1,0.0,-2.0,1
2024-wimbledon-1118,3,2,175,177,P1,1,5,5,0,1,1,1,5,3,0,0,0,0,0,0.0,-2.0,1
2024-wimbledon-1118,3,2,176,178,P1,1,6,5,0,1,1,1,5,3,0,1,0,0,1,0.0,-2.0,1
2024-wimbledon-1118,3,3,177,179,P1,0,7,5,1,1,1,1,5,3,0,0,0,0,2,0.0,-2.0,1
2024-wimbledon-1118,3,3,178,180,P1,0,1,0,1,1,1,1,5,3,0,0,0,0,3,0.0,-3.0,1
2024-wimbledon-1118,3,3,179,181,P1,0,2,0,1,1,1,1,5,3,0,0,0,0,4,0.0,-3.0,1
2024-wimbledon-1118,3,3,180,182,P1,0,3,0,1,1,1,1,5,3,0,1,0,1,5,0.0,-3.0,1
2024-wimbledon-1118,3,3,181,183,P1,0,3,1,1,1,1,1,5,3,0,1,0,1,4,0.0,-3.0,1
2024-wimbledon-1118,3,4,182,184,P1,1,4,1,2,1,1,1,5,3,0,0,0,0,5,0.0,-3.0,1
2024-wimbledon-1118,3,4,183,185,P1,1,1,0,2,1,1,1,5,3,0,0,0,0,6,0.0,-3.0,1
2024-wimbledon-1118,3,4,184,186,P1,1,2,0,2,1,1,1,5,3,0,0,0,0,7,0.0,-3.0,1
2024-wimbledon-1118,3,4,185,187,P1,1,2,1,2,1,1,1,5,3,0,0,0,0,6,0.0,-3.0,1
2024-wimbledon-1118,3,4,186,188,P1,1,2,2,2,1,1,1,5,3,0,0,0,0,5,0.0,-3.0,1
2024-wimbledon-1118,3,4,187,189,P1,1,2,3,2,1,1,1,5,3,0,0,1,0,4,0.0,-3.0,1
2024-wimbledon-1118,3,5,188,190,P1,0,2,4,2,2,1,1,5,3,0,0,0,0,3,0.0,-3.0,1
2024-wimbledon-1118,3,5,189,191,P1,0,0,1,2,2,1,1,5,3,0,0,0,0,2,0.0,-3.0,1
2024-wimbledon-1118,3,5,190,192,P1,0,1,1,2,2,1,1,5,3,0,0,0,0,3,0.0,-3.0,1
2024-wimbledon-1118,3,5,191,193,P1,0,1,2,2,2,1,1,5,3,0,0,0,0,2,0.0,-3.0,1
2024-wimbledon-1118,3,5,192,194,P1,0,1,3,2,2,1,1,5,3,0,0,1,0,1,-1.0,-3.0,1
2024-wimbledon-1118,3,6,193,195,P1,1,1,4,2,3,1,1,5,3,0,0,0,0,0,-1.0,-3.0,1
2024-wimbledon-1118,3,6,194,196,P1,1,0,1,2,3,1,1,5,3,0,0,0,0,-1,-1.0,-3.0,1
2024-wimbledon-1118,3,6,195,197,P1,1,1,1,2,3,1,1,5,3,0,0,0,0,0,-1.0,-3.0,1
2024-wimbledon-1118,3,6,196,198,P1,1,2,1,2,3,1,1,5,3,0,0,0,0,1,-1.0,-3.0,1
2024-wimbledon-1118,3,6,197,199,P1,1,2,2,2,3,1,1,5,3,0,0,0,0,0,-1.0,-3.0,1
2024-wimbledon-1118,3,6,198,200,P1,1,2,3,2,3,1,1,5,3,0,0,1,0,-1,-1.0,-3.0,1
2024-wimbledon-1118,3,6,199,201,P1,1,3,3,2,3,1,1,5,3,0,0,0,0,0,-1.0,-3.0,1
2024-wimbledon-1118,3,6,200,202,P1,1,3,4,2,3,1,1,5,3,0,0,1,0,-1,-1.0,-3.0,1
2024-wimbledon-1118,3,6,201,203,P1,1,4,4,2,3,1,1,5,3,0,0,0,0,0,-1.0,-3.0,1
2024-wimbledon-1118,3,6,202,204,P1,1,5,4,2,3,1,1,5,3,0,1,0,0,1,-1.0,-3.0,1
2024-wimbledon-1118,3,7,203,205,P1,0,6,4,3,3,1,1,5,3,0,0,0,0,2,-1.0,-3.0,1
2024-wimbledon-1118,3,7,204,206,P1,0,0,1,3,3,1,1,5,3,0,0,0,0,1,-1.0,-3.0,1
2024-wimbledon-1118,3,7,205,207,P1,0,0,2,3,3,1,1,5,3,0,0,0,0,0,-1.0,-3.0,1
2024-wimbledon-1118,3,7,206,208,P1,0,1,2,3,3,1,1,5,3,0,0,0,0,1,-1.0,-3.0,1
2024-wimbledon-1118,3,7,207,209,P1,0,2,2,3,3,1,1,5,3,0,0,0,0,2,-1.0,-3.0,1
2024-wimbledon-1118,3,7,208,210,P1,0,3,2,3,3,1,1,5,3,0,1,0,1,3,-1.0,-3.0,1
2024-wimbledon-1118,3,8,209,211,P1,1,4,2,4,3,1,1,5,3,0,0,0,0,4,-1.0,-3.0,1
2024-wimbledon-1118,3,8,210,212,P1,1,0,1,4,3,1,1,5,3,0,0,0,0,3,-1.0,-3.0,1
2024-wimbledon-1118,3,8,211,213,P1,1,1,1,4,3,1,1,5,3,0,0,0,0,4,-1.0,-3.0,1
2024-wimbledon-1118,3,8,212,214,P1,1,2,1,4,3,1,1,5,3,0,0,0,0,5,-1.0,-3.0,1
2024-wimbledon-1118,3,8,213,215,P1,1,2,2,4,3,1,1,5,3,0,0,0,0,4,-1.0,-3.0,1
2024-wimbledon-1118,3,8,214,216,P1,1,3,2,4,3,1,1,5,3,0,1,0,0,5,-1.0,-3.0,1
2024-wimbledon-1118,3,9,215,217,P1,0,4,2,5,3,1,1,5,3,0,0,0,0,6,-1.0,-3.0,1
2024-wimbledon-1118,3,9,216,218,P1,0,1,0,5,3,1,1,5,3,0,0,0,0,7,-1.0,-3.0,1
