match_id,SetNo,GameNo,PointNumber,point_idx,perspective,server_is_persp,pts_in_game_for,pts_in_game_against,games_in_set_for,games_in_set_against,sets_for,sets_against,best_of,sets_needed_to_win,is_tiebreak,is_game_point_for,is_game_point_against,is_break_point,ttl_diff,aces_diff,df_diff
2013-ausopen-1226,1,5,28,28,P1,1,0,2,2,2,0,0,5,3,0,0,0,0,-3,1.0,0.0
2013-ausopen-1226,1,5,29,29,P1,1,1,2,2,2,0,0,5,3,0,0,0,0,-2,2.0,0.0
2013-ausopen-1226,1,5,30,30,P1,1,2,2,2,2,0,0,5,3,0,0,0,0,-1,2.0,0.0
2013-ausopen-1226,1,5,31,31,P1,1,3,2,2,2,0,0,5,3,0,1,0,0,0,3.0,0.0
2013-ausopen-1226,1,6,32,32,P1,0,4,2,3,2,0,0,5,3,0,0,0,0,1,3.0,0.0
2013-ausopen-1226,1,6,33,33,P1,0,1,0,3,2,0,0,5,3,0,0,0,0,2,3.0,-1.0
2013-ausopen-1226,1,6,34,34,P1,0,2,0,3,2,0,0,5,3,0,0,0,0,3,3.0,-2.0
2013-ausopen-1226,1,6,35,35,P1,0,2,1,3,2,0,0,5,3,0,0,0,0,2,3.0,-2.0
2013-ausopen-1226,1,6,36,36,P1,0,2,2,3,2,0,0,5,3,0,0,0,0,1,3.0,-2.0
2013-ausopen-1226,1,6,37,37,P1,0,3,2,3,2,0,0,5,3,0,1,0,1,2,3.0,-2.0
2013-ausopen-1226,1,7,38,38,P1,1,4,2,4,2,0,0,5,3,0,0,0,0,3,3.0,-2.0
2013-ausopen-1226,1,7,39,39,P1,1,1,0,4,2,0,0,5,3,0,0,0,0,4,3.0,-2.0
2013-ausopen-1226,1,7,40,40,P1,1,1,1,4,2,0,0,5,3,0,0,0,0,3,3.0,-2.0
2013-ausopen-1226,1,7,41,41,P1,1,2,1,4,2,0,0,5,3,0,0,0,0,4,3.0,-2.0
2013-ausopen-1226,1,7,42,42,P1,1,2,2,4,2,0,0,5,3,0,0,0,0,3,3.0,-2.0
2013-ausopen-1226,1,7,43,43,P1,1,3,2,4,2,0,0,5,3,0,1,0,0,4,3.0,-2.0
2013-ausopen-1226,1,8,44,44,P1,0,4,2,5,2,0,0,5,3,0,0,0,0,5,4.0,-2.0
2013-ausopen-1226,1,8,45,45,P1,0,1,0,5,2,0,0,5,3,0,0,0,0,6,4.0,-2.0
2013-ausopen-1226,1,8,46,46,P1,0,2,0,5,2,0,0,5,3,0,0,0,0,7,4.0,-2.0
2013-ausopen-1226,1,8,47,47,P1,0,2,1,5,2,0,0,5,3,0,0,0,0,6,4.0,-2.0
2013-ausopen-1226,1,8,48,48,P1,0,2,2,5,2,0,0,5,3,0,0,0,0,5,4.0,-2.0
2013-ausopen-1226,1,8,49,49,P1,0,2,3,5,2,0,0,5,3,0,0,1,0,4,4.0,-2.0
2013-ausopen-1226,1,9,50,50,P1,1,2,4,5,3,0,0,5,3,0,0,0,0,3,4.0,-2.0
2013-ausopen-1226,1,9,51,51,P1,1,1,0,5,3,0,0,5,3,0,0,0,0,4,5.0,-2.0
2013-ausopen-1226,1,9,52,52,P1,1,1,1,5,3,0,0,5,3,0,0,0,0,3,5.0,-2.0
2013-ausopen-1226,1,9,53,53,P1,1,1,2,5,3,0,0,5,3,0,0,0,0,2,5.0,-2.0
2013-ausopen-1226,1,9,54,54,P1,1,1,3,5,3,0,0,5,3,0,0,1,0,1,5.0,-2.0
2013-ausopen-1226,1,9,55,55,P1,1,2,3,5,3,0,0,5,3,0,0,1,0,2,5.0,-2.0
2013-ausopen-1226,1,9,56,56,P1,1,3,3,5,3,0,0,5,3,0,0,0,0,3,5.0,-2.0
2013-ausopen-1226,1,9,57,57,P1,1,4,3,5,3,0,0,5,3,0,1,0,0,4,5.0,-2.0
2013-ausopen-1226,2,1,58,58,P1,0,5,3,0,0,1,0,5,3,0,0,0,0,5,5.0,-2.0
2013-ausopen-1226,2,1,59,59,P1,0,0,1,0,0,1,0,5,3,0,0,0,0,4,5.0,-2.0
2013-ausopen-1226,2,1,60,60,P1,0,1,1,0,0,1,0,5,3,0,0,0,0,5,5.0,-2.0
2013-ausopen-1226,2,1,61,61,P1,0,2,1,0,0,1,0,5,3,0,0,0,0,6,5.0,-3.0
2013-ausopen-1226,2,1,62,62,P1,0,3,1,0,0,1,0,5,3,0,1,0,1,7,5.0,-3.0
2013-ausopen-1226,2,1,63,63,P1,0,3,2,0,0,1,0,5,3,0,1,0,1,6,5.0,-3.0
2013-ausopen-1226,2,1,64,64,P1,0,3,3,0,0,1,0,5,3,0,0,0,0,5,5.0,-3.0
2013-ausopen-1226,2,1,65,65,P1,0,3,4,0,0,1,0,5,3,0,0,1,0,4,4.0,-3.0
2013-ausopen-1226,2,1,66,66,P1,0,4,4,0,0,1,0,5,3,0,0,0,0,5,4.0,-4.0
2013-ausopen-1226,2,1,67,67,P1,0,5,4,0,0,1,0,5,3,0,1,0,1,6,4.0,-4.0
2013-ausopen-1226,2,1,68,68,P1,0,5,5,0,0,1,0,5,3,0,0,0,0,5,4.0,-4.0
2013-ausopen-1226,2,1,69,69,P1,0,5,6,0,0,1,0,5,3,0,0,1,0,4,4.0,-4.0
2013-ausopen-1226,2,1,70,70,P1,0,6,6,0,0,1,0,5,3,0,0,0,0,5,4.0,-4.0
2013-ausopen-1226,2,1,71,71,P1,0,6,7,0,0,1,0,5,3,0,0,1,0,4,4.0,-4.0
2013-ausopen-1226,2,1,72,72,P1,0,7,7,0,0,1,0,5,3,0,0,0,0,5,4.0,-4.0
2013-ausopen-1226,2,1,73,73,P1,0,7,8,0,0,1,0,5,3,0,0,1,0,4,3.0,-4.0
2013-ausopen-1226,2,2,74,74,P1,1,7,9,0,1,1,0,5,3,0,0,0,0,3,3.0,-4.0
2013-ausopen-1226,2,2,75,75,P1,1,1,0,0,1,1,0,5,3,0,0,0,0,4,3.0,-4.0
2013-ausopen-1226,2,2,76,76,P1,1,1,1,0,1,1,0,5,3,0,0,0,0,3,3.0,-4.0
2013-ausopen-1226,2,2,77,77,P1,1,1,2,0,1,1,0,5,3,0,0,0,0,2,3.0,-4.0
2013-ausopen-1226,2,2,78,78,P1,1,1,3,0,1,1,0,5,3,0,0,1,0,1,3.0,-4.0
2013-ausopen-1226,2,3,79,79,P1,0,1,4,0,2,1,0,5,3,0,0,0,0,0,3.0,-4.0
2013-ausopen-1226,2,3,80,80,P1,0,0,1,0,2,1,0,5,3,0,0,0,0,-1,3.0,-4.0
2013-ausopen-1226,2,3,81,81,P1,0,0,2,0,2,1,0,5,3,0,0,0,0,-2,3.0,-4.0
2013-ausopen-1226,2,3,82,82,P1,0,1,2,0,2,1,0,5,3,0,0,0,0,-1,3.0,-4.0
2013-ausopen-1226,2,3,83,83,P1,0,1,3,0,2,1,0,5,3,0,0,1,0,-2,3.0,-4.0
2013-ausopen-1226,2,4,84,84,P1,1,1,4,0,3,1,0,5,3,0,0,0,0,-3,3.0,-4.0
2013-ausopen-1226,2,4,85,85,P1,1,1,0,0,3,1,0,5,3,0,0,0,0,-2,3.0,-4.0
2013-ausopen-1226,2,4,86,86,P1,1,1,1,0,3,1,0,5,3,0,0,0,0,-3,3.0,-3.0
2013-ausopen-1226,2,4,87,87,P1,1,2,1,0,3,1,0,5,3,0,0,0,0,-2,4.0,-3.0
2013-ausopen-1226,2,4,88,88,P1,1,3,1,0,3,1,0,5,3,0,1,0,0,-1,5.0,-3.0
2013-ausopen-1226,2,5,89,89,P1,0,4,1,1,3,1,0,5,3,0,0,0,0,0,6.0,-3.0
2013-ausopen-1226,2,5,90,90,P1,0,0,1,1,3,1,0,5,3,0,0,0,0,-1,6.0,-3.0
2013-ausopen-1226,2,5,91,91,P1,0,1,1,1,3,1,0,5,3,0,0,0,0,0,6.0,-3.0
2013-ausopen-1226,2,5,92,92,P1,0,1,2,1,3,1,0,5,3,0,0,0,0,-1,6.0,-3.0
2013-ausopen-1226,2,5,93,93,P1,0,1,3,1,3,1,0,5,3,0,0,1,0,-2,5.0,-3.0
2013-ausopen-1226,2,6,94,94,P1,1,1,4,1,4,1,0,5,3,0,0,0,0,-3,5.0,-3.0
2013-ausopen-1226,2,6,95,95,P1,1,0,1,1,4,1,0,5,3,0,0,0,0,-4,5.0,-3.0
2013-ausopen-1226,2,6,96,96,P1,1,1,1,1,4,1,0,5,3,0,0,0,0,-3,5.0,-3.0
2013-ausopen-1226,2,6,97,97,P1,1,1,2,1,4,1,0,5,3,0,0,0,0,-4,5.0,-3.0
2013-ausopen-1226,2,6,98,98,P1,1,1,3,1,4,1,0,5,3,0,0,1,0,-5,5.0,-3.0
2013-ausopen-1226,2,6,99,99,P1,1,2,3,1,4,1,0,5,3,0,0,1,0,-4,5.0,-3.0
2013-ausopen-1226,2,6,100,100,P1,1,3,3,1,4,1,0,5,3,0,0,0,0,-3,5.0,-3.0
2013-ausopen-1226,2,6,101,101,P1,1,3,4,1,4,1,0,5,3,0,0,1,0,-4,5.0,-3.0
2013-ausopen-1226,2,6,102,102,P1,1,4,4,1,4,1,0,5,3,0,0,0,0,-3,5.0,-3.0
2013-ausopen-1226,2,6,103,103,P1,1,5,4,1,4,1,0,5,3,0,1,0,0,-2,5.0,-3.0
2013-ausopen-1226,2,7,104,104,P1,0,6,4,2,4,1,0,5,3,0,0,0,0,-1,5.0,-3.0
2013-ausopen-1226,2,7,105,105,P1,0,0,1,2,4,1,0,5,3,0,0,0,0,-2,5.0,-3.0
2013-ausopen-1226,2,7,106,106,P1,0,0,2,2,4,1,0,5,3,0,0,0,0,-3,4.0,-3.0
2013-ausopen-1226,2,7,107,107,P1,0,0,3,2,4,1,0,5,3,0,0,1,0,-4,4.0,-3.0
2013-ausopen-1226,2,7,108,108,P1,0,1,3,2,4,1,0,5,3,0,0,1,0,-3,4.0,-3.0
2013-ausopen-1226,2,8,109,109,P1,1,1,4,2,5,1,0,5,3,0,0,0,0,-4,3.0,-3.0
2013-ausopen-1226,2,8,110,110,P1,1,0,1,2,5,1,0,5,3,0,0,0,0,-5,3.0,-3.0
2013-ausopen-1226,2,8,111,111,P1,1,1,1,2,5,1,0,5,3,0,0,0,0,-4,4.0,-3.0
2013-ausopen-1226,2,8,112,112,P1,1,1,2,2,5,1,0,5,3,0,0,0,0,-5,4.0,-3.0
2013-ausopen-1226,2,8,113,113,P1,1,2,2,2,5,1,0,5,3,0,0,0,0,-4,4.0,-3.0
2013-ausopen-1226,2,8,114,114,P1,1,3,2,2,5,1,0,5,3,0,1,0,0,-3,4.0,-3.0
2013-ausopen-1226,2,9,115,115,P1,0,4,2,3,5,1,0,5,3,0,0,0,0,-2,4.0,-3.0
2013-ausopen-1226,2,9,116,116,P1,0,0,1,3,5,1,0,5,3,0,0,0,0,-3,4.0,-3.0
2013-ausopen-1226,2,9,117,117,P1,0,0,2,3,5,1,0,5,3,0,0,0,0,-4,4.0,-3.0
2013-ausopen-1226,2,9,118,118,P1,0,0,3,3,5,1,0,5,3,0,0,1,0,-5,4.0,-3.0
2013-ausopen-1226,3,1,119,119,P1,1,0,4,0,0,1,1,5,3,0,0,0,0,-6,3.0,-3.0
2013-ausopen-1226,3,1,120,120,P1,1,1,0,0,0,1,1,5,3,0,0,0,0,-5,3.0,-3.0
2013-ausopen-1226,3,1,121,121,P1,1,2,0,0,0,1,1,5,3,0,0,0,0,-4,3.0,-3.0
2013-ausopen-1226,3,1,122,122,P1,1,3,0,0,0,1,1,5,3,0,1,0,0,-3,3.0,-3.0
2013-ausopen-1226,3,1,123,123,P1,1,3,1,0,0,1,1,5,3,0,1,0,0,-4,3.0,-3.0
2013-ausopen-1226,3,2,124,124,P1,0,4,1,1,0,1,1,5,3,0,0,0,0,-3,3.0,-3.0
2013-ausopen-1226,3,2,125,125,P1,0,0,1,1,0,1,1,5,3,0,0,0,0,-4,3.0,-3.0
2013-ausopen-1226,3,2,126,126,P1,0,0,2,1,0,1,1,5,3,0,0,0,0,-5,3.0,-3.0
2013-ausopen-1226,3,2,127,127,P1,0,0,3,1,0,1,1,5,3,0,0,1,0,-6,2.0,-3.0
2013-ausopen-1226,3,2,128,128,P1,0,1,3,1,0,1,1,5,3,0,0,1,0,-5,2.0,-3.0
2013-ausopen-1226,3,2,129,129,P1,0,2,3,1,0,1,1,5,3,0,0,1,0,-4,2.0,-3.0
2013-ausopen-1226,3,2,130,130,P1,0,3,3,1,0,1,1,5,3,0,0,0,0,-3,2.0,-3.0
2013-ausopen-1226,3,2,131,131,P1,0,3,4,1,0,1,1,5,3,0,0,1,0,-4,2.0,-3.0
2013-ausopen-1226,3,2,132,132,P1,0,4,4,1,0,1,1,5,3,0,0,0,0,-3,2.0,-3.0
2013-ausopen-1226,3,2,133,133,P1,0,5,4,1,0,1,1,5,3,0,1,0,1,-2,2.0,-3.0
2013-ausopen-1226,3,2,134,134,P1,0,5,5,1,0,1,1,5,3,0,0,0,0,-3,1.0,-3.0
2013-ausopen-1226,3,2,135,135,P1,0,5,6,1,0,1,1,5,3,0,0,1,0,-4,1.0,-3.0
2013-ausopen-1226,3,3,136,136,P1,1,5,7,1,1,1,1,5,3,0,0,0,0,-5,0.0,-3.0
2013-ausopen-1226,3,3,137,137,P1,1,0,1,1,1,1,1,5,3,0,0,0,0,-6,0.0,-3.0
2013-ausopen-1226,3,3,138,138,P1,1,1,1,1,1,1,1,5,3,0,0,0,0,-5,0.0,-3.0
2013-ausopen-1226,3,3,139,139,P1,1,2,1,1,1,1,1,5,3,0,0,0,0,-4,0.0,-3.0
2013-ausopen-1226,3,3,140,140,P1,1,2,2,1,1,1,1,5,3,0,0,0,0,-5,0.0,-3.0
2013-ausopen-1226,3,3,141,141,P1,1,3,2,1,1,1,1,5,3,0,1,0,0,-4,0.0,-3.0
2013-ausopen-1226,3,4,142,142,P1,0,4,2,2,1,1,1,5,3,0,0,0,0,-3,1.0,-3.0
2013-ausopen-1226,3,4,143,143,P1,0,0,1,2,1,1,1,5,3,0,0,0,0,-4,0.0,-3.0
2013-ausopen-1226,3,4,144,144,P1,0,0,2,2,1,1,1,5,3,0,0,0,0,-5,0.0,-3.0
2013-ausopen-1226,3,4,145,145,P1,0,1,2,2,1,1,1,5,3,0,0,0,0,-4,0.0,-3.0
2013-ausopen-1226,3,4,146,146,P1,0,1,3,2,1,1,1,5,3,0,0,1,0,-5,0.0,-3.0
2013-ausopen-1226,3,5,147,147,P1,1,1,4,2,2,1,1,5,3,0,0,0,0,-6,-1.0,-3.0
2013-ausopen-1226,3,5,148,148,P1,1,0,1,2,2,1,1,5,3,0,0,0,0,-7,-1.0,-3.0
2013-ausopen-1226,3,5,149,149,P1,1,0,2,2,2,1,1,5,3,0,0,0,0,-8,-1.0,-3.0
2013-ausopen-1226,3,5,150,150,P1,1,0,3,2,2,1,1,5,3,0,0,1,0,-9,-1.0,-2.0
2013-ausopen-1226,3,6,151,151,P1,0,0,4,2,3,1,1,5,3,0,0,0,0,-10,-1.0,-2.0
2013-ausopen-1226,3,6,152,152,P1,0,0,1,2,3,1,1,5,3,0,0,0,0,-11,-1.0,-2.0
2013-ausopen-1226,3,6,153,153,P1,0,0,2,2,3,1,1,5,3,0,0,0,0,-12,-1.0,-2.0
2013-ausopen-1226,3,6,154,154,P1,0,0,3,2,3,1,1,5,3,0,0,1,0,-13,-1.0,-2.0
2013-ausopen-1226,3,7,155,155,P1,1,0,4,2,4,1,1,5,3,0,0,0,0,-14,-2.0,-2.0
2013-ausopen-1226,3,7,156,156,P1,1,1,0,2,4,1,1,5,3,0,0,0,0,-13,-2.0,-2.0
2013-ausopen-1226,3,7,157,157,P1,1,2,0,2,4,1,1,5,3,0,0,0,0,-12,-2.0,-2.0
2013-ausopen-1226,3,7,158,158,P1,1,2,1,2,4,1,1,5,3,0,0,0,0,-13,-2.0,-2.0
2013-ausopen-1226,3,7,159,159,P1,1,3,1,2,4,1,1,5,3,0,1,0,0,-12,-2.0,-2.0
2013-ausopen-1226,3,8,160,160,P1,0,4,1,3,4,1,1,5,3,0,0,0,0,-11,-2.0,-2.0
2013-ausopen-1226,3,8,161,161,P1,0,1,0,3,4,1,1,5,3,0,0,0,0,-10,-2.0,-2.0
2013-ausopen-1226,3,8,162,162,P1,0,1,1,3,4,1,1,5,3,0,0,0,0,-11,-2.0,-2.0
2013-ausopen-1226,3,8,163,163,P1,0,2,1,3,4,1,1,5,3,0,0,0,0,-10,-2.0,-2.0
2013-ausopen-1226,3,8,164,164,P1,0,2,2,3,4,1,1,5,3,0,0,0,0,-11,-2.0,-2.0
2013-ausopen-1226,3,8,165,165,P1,0,2,3,3,4,1,1,5,3,0,0,1,0,-12,-2.0,-2.0
2013-ausopen-1226,3,9,166,166,P1,1,2,4,3,5,1,1,5,3,0,0,0,0,-13,-3.0,-2.0
2013-ausopen-1226,3,9,167,167,P1,1,1,0,3,5,1,1,5,3,0,0,0,0,-12,-2.0,-2.0
2013-ausopen-1226,3,9,168,168,P1,1,2,0,3,5,1,1,5,3,0,0,0,0,-11,-2.0,-2.0
2013-ausopen-1226,3,9,169,169,P1,1,3,0,3,5,1,1,5,3,0,1,0,0,-10,-1.0,-2.0
2013-ausopen-1226,3,10,170,170,P1,0,4,0,4,5,1,1,5,3,0,0,0,0,-9,0.0,-2.0
2013-ausopen-1226,3,10,171,171,P1,0,0,1,4,5,1,1,5,3,0,0,0,0,-10,0.0,-2.0
2013-ausopen-1226,3,10,172,172,P1,0,0,2,4,5,1,1,5,3,0,0,0,0,-11,0.0,-2.0
2013-ausopen-1226,3,10,173,173,P1,0,0,3,4,5,1,1,5,3,0,0,1,0,-12,0.0,-2.0
2013-ausopen-1226,3,10,174,174,P1,0,1,3,4,5,1,1,5,3,0,0,1,0,-11,0.0,-2.0
2013-ausopen-1226,3,10,175,175,P1,0,2,3,4,5,1,1,5,3,0,0,1,0,-10,0.0,-3.0
2013-ausopen-1226,3,10,176,176,P1,0,3,3,4,5,1,1,5,3,0,0,0,0,-9,0.0,-3.0
2013-ausopen-1226,3,10,177,177,P1,0,4,3,4,5,1,1,5,3,0,1,0,1,-8,0.0,-3.0
2013-ausopen-1226,3,10,178,178,P1,0,4,4,4,5,1,1,5,3,0,0,0,0,-9,0.0,-3.0
2013-ausopen-1226,3,10,179,179,P1,0,4,5,4,5,1,1,5,3,0,0,1,0,-10,0.0,-3.0
2013-ausopen-1226,4,1,180,180,P1,1,4,6,0,0,1,2,5,3,0,0,0,0,-11,0.0,-3.0
2013-ausopen-1226,4,1,181,181,P1,1,1,0,0,0,1,2,5,3,0,0,0,0,-10,0.0,-3.0
2013-ausopen-1226,4,1,182,182,P1,1,2,0,0,0,1,2,5,3,0,0,0,0,-9,0.0,-3.0
2013-ausopen-1226,4,1,183,183,P1,1,2,1,0,0,1,2,5,3,0,0,0,0,-10,0.0,-3.0
2013-ausopen-1226,4,1,184,184,P1,1,2,2,0,0,1,2,5,3,0,0,0,0,-11,0.0,-3.0
2013-ausopen-1226,4,1,185,185,P1,1,3,2,0,0,1,2,5,3,0,1,0,0,-10,1.0,-3.0
2013-ausopen-1226,4,1,186,186,P1,1,3,3,0,0,1,2,5,3,0,0,0,0,-11,1.0,-3.0
2013-ausopen-1226,4,1,187,187,P1,1,4,3,0,0,1,2,5,3,0,1,0,0,-10,1.0,-3.0
2013-ausopen-1226,4,1,188,188,P1,1,4,4,0,0,1,2,5,3,0,0,0,0,-11,1.0,-3.0
2013-ausopen-1226,4,1,189,189,P1,1,5,4,0,0,1,2,5,3,0,1,0,0,-10,1.0,-3.0
2013-ausopen-1226,4,2,190,190,P1,0,6,4,1,0,1,2,5,3,0,0,0,0,-9,1.0,-3.0
2013-ausopen-1226,4,2,191,191,P1,0,0,1,1,0,1,2,5,3,0,0,0,0,-10,1.0,-3.0
2013-ausopen-1226,4,2,192,192,P1,0,0,2,1,0,1,2,5,3,0,0,0,0,-11,1.0,-3.0
2013-ausopen-1226,4,2,193,193,P1,0,0,3,1,0,1,2,5,3,0,0,1,0,-12,1.0,-3.0
2013-ausopen-1226,4,3,194,194,P1,1,0,4,1,1,1,2,5,3,0,0,0,0,-13,1.0,-3.0
2013-ausopen-1226,4,3,195,195,P1,1,1,0,1,1,1,2,5,3,0,0,0,0,-12,1.0,-3.0
2013-ausopen-1226,4,3,196,196,P1,1,2,0,1,1,1,2,5,3,0,0,0,0,-11,2.0,-3.0
2013-ausopen-1226,4,3,197,197,P1,1,3,0,1,1,1,2,5,3,0,1,0,0,-10,3.0,-3.0
2013-ausopen-1226,4,3,198,198,P1,1,3,1,1,1,1,2,5,3,0,1,0,0,-11,3.0,-3.0
2013-ausopen-1226,4,4,199,199,P1,0,4,1,2,1,1,2,5,3,0,0,0,0,-10,3.0,-3.0
2013-ausopen-1226,4,4,200,200,P1,0,0,1,2,1,1,2,5,3,0,0,0,0,-11,2.0,-3.0
2013-ausopen-1226,4,4,201,201,P1,0,1,1,2,1,1,2,5,3,0,0,0,0,-10,2.0,-3.0
2013-ausopen-1226,4,4,202,202,P1,0,1,2,2,1,1,2,5,3,0,0,0,0,-11,2.0,-3.0
2013-ausopen-1226,4,4,203,203,P1,0,2,2,2,1,1,2,5,3,0,0,0,0,-10,2.0,-3.0
2013-ausopen-1226,4,4,204,204,P1,0,2,3,2,1,1,2,5,3,0,0,1,0,-11,2.0,-3.0
2013-ausopen-1226,4,5,205,205,P1,1,2,4,2,2,1,2,5,3,0,0,0,0,-12,2.0,-3.0
2013-ausopen-1226,4,5,206,206,P1,1,1,0,2,2,1,2,5,3,0,0,0,0,-11,2.0,-3.0
2013-ausopen-1226,4,5,207,207,P1,1,1,1,2,2,1,2,5,3,0,0,0,0,-12,2.0,-3.0
2013-ausopen-1226,4,5,208,208,P1,1,1,2,2,2,1,2,5,3,0,0,0,0,-13,2.0,-3.0
2013-ausopen-1226,4,5,209,209,P1,1,1,3,2,2,1,2,5,3,0,0,1,0,-14,2.0,-3.0
2013-ausopen-1226,4,5,210,210,P1,1,2,3,2,2,1,2,5,3,0,0,1,0,-13,2.0,-3.0
2013-ausopen-1226,4,5,211,211,P1,1,3,3,2,2,1,2,5,3,0,0,0,0,-12,2.0,-3.0
2013-ausopen-1226,4,5,212,212,P1,1,4,3,2,2,1,2,5,3,0,1,0,0,-11,3.0,-3.0
2013-ausopen-1226,4,6,213,213,P1,0,5,3,3,2,1,2,5,3,0,0,0,0,-10,3.0,-3.0
2013-ausopen-1226,4,6,214,214,P1,0,0,1,3,2,1,2,5,3,0,0,0,0,-11,3.0,-3.0
2013-ausopen-1226,4,6,215,215,P1,0,0,2,3,2,1,2,5,3,0,0,0,0,-12,3.0,-3.0
2013-ausopen-1226,4,6,216,216,P1,0,1,2,3,2,1,2,5,3,0,0,0,0,-11,3.0,-3.0
2013-ausopen-1226,4,6,217,217,P1,0,1,3,3,2,1,2,5,3,0,0,1,0,-12,3.0,-3.0
2013-ausopen-1226,4,7,218,218,P1,1,1,4,3,3,1,2,5,3,0,0,0,0,-13,3.0,-3.0
2013-ausopen-1226,4,7,219,219,P1,1,1,0,3,3,1,2,5,3,0,0,0,0,-12,3.0,-3.0
2013-ausopen-1226,4,7,220,220,P1,1,2,0,3,3,1,2,5,3,0,0,0,0,-11,4.0,-3.0
2013-ausopen-1226,4,7,221,221,P1,1,3,0,3,3,1,2,5,3,0,1,0,0,-10,4.0,-3.0
2013-ausopen-1226,4,8,222,222,P1,0,4,0,4,3,1,2,5,3,0,0,0,0,-9,5.0,-3.0
2013-ausopen-1226,4,8,223,223,P1,0,0,1,4,3,1,2,5,3,0,0,0,0,-10,5.0,-3.0
2013-ausopen-1226,4,8,224,224,P1,0,1,1,4,3,1,2,5,3,0,0,0,0,-9,5.0,-3.0
2013-ausopen-1226,4,8,225,225,P1,0,1,2,4,3,1,2,5,3,0,0,0,0,-10,5.0,-3.0
2013-ausopen-1226,4,8,226,226,P1,0,1,3,4,3,1,2,5,3,0,0,1,0,-11,5.0,-3.0
2013-ausopen-1226,4,8,227,227,P1,0,2,3,4,3,1,2,5,3,0,0,1,0,-10,5.0,-3.0
2013-ausopen-1226,4,8,228,228,P1,0,3,3,4,3,1,2,5,3,0,0,0,0,-9,5.0,-3.0
2013-ausopen-1226,4,8,229,229,P1,0,3,4,4,3,1,2,5,3,0,0,1,0,-10,5.0,-3.0
