match_id,SetNo,GameNo,PointNumber,point_idx,perspective,server_is_persp,pts_in_game_for,pts_in_game_against,games_in_set_for,games_in_set_against,sets_for,sets_against,best_of,sets_needed_to_win,is_tiebreak,is_game_point_for,is_game_point_against,is_break_point,ttl_diff,aces_diff,df_diff,y_match
2016-ausopen-1210,1,7,32,33,P1,0,4,2,2,4,0,0,5,3,0,0,0,0,-7,1.0,1.0,0
2016-ausopen-1210,1,7,33,34,P1,0,0,1,2,4,0,0,5,3,0,0,0,0,-8,1.0,1.0,0
2016-ausopen-1210,1,7,34,35,P1,0,0,2,2,4,0,0,5,3,0,0,0,0,-9,1.0,1.0,0
2016-ausopen-1210,1,7,35,36,P1,0,0,3,2,4,0,0,5,3,0,0,1,0,-10,0.0,1.0,0
2016-ausopen-1210,1,8,36,37,P1,1,0,4,2,5,0,0,5,3,0,0,0,0,-11,0.0,1.0,0
2016-ausopen-1210,1,8,37,38,P1,1,1,0,2,5,0,0,5,3,0,0,0,0,-10,0.0,1.0,0
2016-ausopen-1210,1,8,38,39,P1,1,2,0,2,5,0,0,5,3,0,0,0,0,-9,0.0,1.0,0
2016-ausopen-1210,1,8,39,40,P1,1,2,1,2,5,0,0,5,3,0,0,0,0,-10,0.0,1.0,0
2016-ausopen-1210,1,8,40,41,P1,1,3,1,2,5,0,0,5,3,0,1,0,0,-9,1.0,1.0,0
2016-ausopen-1210,1,9,41,42,P1,0,4,1,3,5,0,0,5,3,0,0,0,0,-8,1.0,1.0,0
2016-ausopen-1210,1,9,42,43,P1,0,0,1,3,5,0,0,5,3,0,0,0,0,-9,1.0,1.0,0
2016-ausopen-1210,1,9,43,44,P1,0,1,1,3,5,0,0,5,3,0,0,0,0,-8,1.0,1.0,0
2016-ausopen-1210,1,9,44,45,P1,0,1,2,3,5,0,0,5,3,0,0,0,0,-9,0.0,1.0,0
2016-ausopen-1210,1,9,45,46,P1,0,2,2,3,5,0,0,5,3,0,0,0,0,-8,0.0,1.0,0
2016-ausopen-1210,1,9,46,47,P1,0,2,3,3,5,0,0,5,3,0,0,1,0,-9,-1.0,1.0,0
2016-ausopen-1210,1,9,47,48,P1,0,3,3,3,5,0,0,5,3,0,0,0,0,-8,-1.0,1.0,0
2016-ausopen-1210,1,9,48,49,P1,0,4,3,3,5,0,0,5,3,0,1,0,1,-7,-1.0,1.0,0
2016-ausopen-1210,1,9,49,50,P1,0,4,4,3,5,0,0,5,3,0,0,0,0,-8,-1.0,1.0,0
2016-ausopen-1210,1,9,50,51,P1,0,4,5,3,5,0,0,5,3,0,0,1,0,-9,-1.0,1.0,0
2016-ausopen-1210,2,1,51,52,P1,1,4,6,0,0,0,1,5,3,0,0,0,0,-10,-1.0,1.0,0
2016-ausopen-1210,2,1,52,53,P1,1,1,0,0,0,0,1,5,3,0,0,0,0,-9,-1.0,1.0,0
2016-ausopen-1210,2,1,53,54,P1,1,1,1,0,0,0,1,5,3,0,0,0,0,-10,-1.0,1.0,0
2016-ausopen-1210,2,1,54,55,P1,1,2,1,0,0,0,1,5,3,0,0,0,0,-9,-1.0,1.0,0
2016-ausopen-1210,2,1,55,56,P1,1,2,2,0,0,0,1,5,3,0,0,0,0,-10,-1.0,1.0,0
2016-ausopen-1210,2,1,56,57,P1,1,3,2,0,0,0,1,5,3,0,1,0,0,-9,-1.0,1.0,0
2016-ausopen-1210,2,2,57,58,P1,0,4,2,1,0,0,1,5,3,0,0,0,0,-8,0.0,1.0,0
2016-ausopen-1210,2,2,58,59,P1,0,0,1,1,0,0,1,5,3,0,0,0,0,-9,0.0,1.0,0
2016-ausopen-1210,2,2,59,60,P1,0,0,2,1,0,0,1,5,3,0,0,0,0,-10,0.0,1.0,0
2016-ausopen-1210,2,2,60,61,P1,0,0,3,1,0,0,1,5,3,0,0,1,0,-11,0.0,1.0,0
2016-ausopen-1210,2,2,61,62,P1,0,1,3,1,0,0,1,5,3,0,0,1,0,-10,0.0,1.0,0
2016-ausopen-1210,2,2,62,63,P1,0,2,3,1,0,0,1,5,3,0,0,1,0,-9,0.0,1.0,0
2016-ausopen-1210,2,2,63,64,P1,0,3,3,1,0,0,1,5,3,0,0,0,0,-8,0.0,1.0,0
2016-ausopen-1210,2,2,64,65,P1,0,3,4,1,0,0,1,5,3,0,0,1,0,-9,0.0,1.0,0
2016-ausopen-1210,2,2,65,66,P1,0,4,4,1,0,0,1,5,3,0,0,0,0,-8,0.0,1.0,0
2016-ausopen-1210,2,2,66,67,P1,0,5,4,1,0,0,1,5,3,0,1,0,1,-7,0.0,1.0,0
2016-ausopen-1210,2,3,67,68,P1,1,6,4,2,0,0,1,5,3,0,0,0,0,-6,0.0,0.0,0
2016-ausopen-1210,2,3,68,69,P1,1,1,0,2,0,0,1,5,3,0,0,0,0,-5,0.0,0.0,0
2016-ausopen-1210,2,3,69,70,P1,1,1,1,2,0,0,1,5,3,0,0,0,0,-6,0.0,0.0,0
2016-ausopen-1210,2,3,70,71,P1,1,2,1,2,0,0,1,5,3,0,0,0,0,-5,0.0,0.0,0
2016-ausopen-1210,2,3,71,72,P1,1,3,1,2,0,0,1,5,3,0,1,0,0,-4,0.0,0.0,0
2016-ausopen-1210,2,4,72,73,P1,0,4,1,3,0,0,1,5,3,0,0,0,0,-3,0.0,0.0,0
2016-ausopen-1210,2,4,73,74,P1,0,0,1,3,0,0,1,5,3,0,0,0,0,-4,0.0,0.0,0
2016-ausopen-1210,2,4,74,75,P1,0,0,2,3,0,0,1,5,3,0,0,0,0,-5,0.0,0.0,0
2016-ausopen-1210,2,4,75,76,P1,0,0,3,3,0,0,1,5,3,0,0,1,0,-6,0.0,0.0,0
2016-ausopen-1210,2,5,76,77,P1,1,0,4,3,1,0,1,5,3,0,0,0,0,-7,0.0,0.0,0
2016-ausopen-1210,2,5,77,78,P1,1,1,0,3,1,0,1,5,3,0,0,0,0,-6,0.0,0.0,0
2016-ausopen-1210,2,5,78,79,P1,1,1,1,3,1,0,1,5,3,0,0,0,0,-7,0.0,0.0,0
2016-ausopen-1210,2,5,79,80,P1,1,2,1,3,1,0,1,5,3,0,0,0,0,-6,0.0,0.0,0
2016-ausopen-1210,2,5,80,81,P1,1,2,2,3,1,0,1,5,3,0,0,0,0,-7,0.0,0.0,0
2016-ausopen-1210,2,5,81,82,P1,1,2,3,3,1,0,1,5,3,0,0,1,0,-8,0.0,0.0,0
2016-ausopen-1210,2,6,82,83,P1,0,2,4,3,2,0,1,5,3,0,0,0,0,-9,0.0,1.0,0
2016-ausopen-1210,2,6,83,84,P1,0,0,1,3,2,0,1,5,3,0,0,0,0,-10,0.0,1.0,0
2016-ausopen-1210,2,6,84,85,P1,0,0,2,3,2,0,1,5,3,0,0,0,0,-11,0.0,1.0,0
2016-ausopen-1210,2,6,85,86,P1,0,0,3,3,2,0,1,5,3,0,0,1,0,-12,0.0,1.0,0
2016-ausopen-1210,2,7,86,87,P1,1,0,4,3,3,0,1,5,3,0,0,0,0,-13,0.0,1.0,0
2016-ausopen-1210,2,7,87,88,P1,1,1,0,3,3,0,1,5,3,0,0,0,0,-12,0.0,1.0,0
2016-ausopen-1210,2,7,88,89,P1,1,1,1,3,3,0,1,5,3,0,0,0,0,-13,0.0,2.0,0
2016-ausopen-1210,2,7,89,90,P1,1,2,1,3,3,0,1,5,3,0,0,0,0,-12,0.0,2.0,0
2016-ausopen-1210,2,7,90,91,P1,1,2,2,3,3,0,1,5,3,0,0,0,0,-13,0.0,2.0,0
2016-ausopen-1210,2,7,91,92,P1,1,3,2,3,3,0,1,5,3,0,1,0,0,-12,0.0,2.0,0
2016-ausopen-1210,2,8,92,93,P1,0,4,2,4,3,0,1,5,3,0,0,0,0,-11,0.0,2.0,0
2016-ausopen-1210,2,8,93,94,P1,0,0,1,4,3,0,1,5,3,0,0,0,0,-12,0.0,2.0,0
2016-ausopen-1210,2,8,94,95,P1,0,0,2,4,3,0,1,5,3,0,0,0,0,-13,0.0,2.0,0
2016-ausopen-1210,2,8,95,96,P1,0,0,3,4,3,0,1,5,3,0,0,1,0,-14,0.0,2.0,0
2016-ausopen-1210,2,9,96,97,P1,1,0,4,4,4,0,1,5,3,0,0,0,0,-15,0.0,2.0,0
2016-ausopen-1210,2,9,97,98,P1,1,1,0,4,4,0,1,5,3,0,0,0,0,-14,0.0,2.0,0
2016-ausopen-1210,2,9,98,99,P1,1,2,0,4,4,0,1,5,3,0,0,0,0,-13,0.0,2.0,0
2016-ausopen-1210,2,9,99,100,P1,1,3,0,4,4,0,1,5,3,0,1,0,0,-12,0.0,2.0,0
2016-ausopen-1210,2,10,100,101,P1,0,4,0,5,4,0,1,5,3,0,0,0,0,-11,0.0,2.0,0
2016-ausopen-1210,2,10,101,102,P1,0,1,0,5,4,0,1,5,3,0,0,0,0,-10,0.0,2.0,0
2016-ausopen-1210,2,10,102,103,P1,0,1,1,5,4,0,1,5,3,0,0,0,0,-11,-1.0,2.0,0
2016-ausopen-1210,2,10,103,104,P1,0,2,1,5,4,0,1,5,3,0,0,0,0,-10,-1.0,2.0,0
2016-ausopen-1210,2,10,104,105,P1,0,3,1,5,4,0,1,5,3,0,1,0,1,-9,-1.0,2.0,0
2016-ausopen-1210,2,10,105,106,P1,0,3,2,5,4,0,1,5,3,0,1,0,1,-10,-1.0,2.0,0
2016-ausopen-1210,2,10,106,107,P1,0,3,3,5,4,0,1,5,3,0,0,0,0,-11,-1.0,2.0,0
2016-ausopen-1210,2,10,107,108,P1,0,4,3,5,4,0,1,5,3,0,1,0,1,-10,-1.0,2.0,0
2016-ausopen-1210,2,10,108,109,P1,0,4,4,5,4,0,1,5,3,0,0,0,0,-11,-1.0,2.0,0
2016-ausopen-1210,2,10,109,110,P1,0,5,4,5,4,0,1,5,3,0,1,0,1,-10,-1.0,2.0,0
2016-ausopen-1210,3,1,110,111,P1,1,6,4,0,0,1,1,5,3,0,0,0,0,-9,-1.0,2.0,0
2016-ausopen-1210,3,1,111,112,P1,1,1,0,0,0,1,1,5,3,0,0,0,0,-8,-1.0,2.0,0
2016-ausopen-1210,3,1,112,113,P1,1,1,1,0,0,1,1,5,3,0,0,0,0,-9,-1.0,2.0,0
2016-ausopen-1210,3,1,113,114,P1,1,1,2,0,0,1,1,5,3,0,0,0,0,-10,-1.0,2.0,0
2016-ausopen-1210,3,1,114,115,P1,1,1,3,0,0,1,1,5,3,0,0,1,0,-11,-1.0,2.0,0
2016-ausopen-1210,3,1,115,116,P1,1,2,3,0,0,1,1,5,3,0,0,1,0,-10,-1.0,2.0,0
2016-ausopen-1210,3,2,116,117,P1,0,2,4,0,1,1,1,5,3,0,0,0,0,-11,-1.0,2.0,0
2016-ausopen-1210,3,2,117,118,P1,0,1,0,0,1,1,1,5,3,0,0,0,0,-10,-1.0,2.0,0
2016-ausopen-1210,3,2,118,119,P1,0,1,1,0,1,1,1,5,3,0,0,0,0,-11,-1.0,2.0,0
2016-ausopen-1210,3,2,119,120,P1,0,1,2,0,1,1,1,5,3,0,0,0,0,-12,-1.0,2.0,0
2016-ausopen-1210,3,2,120,121,P1,0,1,3,0,1,1,1,5,3,0,0,1,0,-13,-1.0,2.0,0
2016-ausopen-1210,3,3,121,122,P1,1,1,4,0,2,1,1,5,3,0,0,0,0,-14,-1.0,2.0,0
2016-ausopen-1210,3,3,122,123,P1,1,0,1,0,2,1,1,5,3,0,0,0,0,-15,-1.0,2.0,0
2016-ausopen-1210,3,3,123,124,P1,1,1,1,0,2,1,1,5,3,0,0,0,0,-14,-1.0,2.0,0
2016-ausopen-1210,3,3,124,125,P1,1,1,2,0,2,1,1,5,3,0,0,0,0,-15,-1.0,2.0,0
2016-ausopen-1210,3,3,125,126,P1,1,2,2,0,2,1,1,5,3,0,0,0,0,-14,-1.0,2.0,0
2016-ausopen-1210,3,3,126,127,P1,1,3,2,0,2,1,1,5,3,0,1,0,0,-13,-1.0,2.0,0
2016-ausopen-1210,3,4,127,128,P1,0,4,2,1,2,1,1,5,3,0,0,0,0,-12,-1.0,2.0,0
2016-ausopen-1210,3,4,128,129,P1,0,0,1,1,2,1,1,5,3,0,0,0,0,-13,-1.0,2.0,0
2016-ausopen-1210,3,4,129,130,P1,0,1,1,1,2,1,1,5,3,0,0,0,0,-12,-1.0,2.0,0
2016-ausopen-1210,3,4,130,131,P1,0,1,2,1,2,1,1,5,3,0,0,0,0,-13,-1.0,2.0,0
2016-ausopen-1210,3,4,131,132,P1,0,1,3,1,2,1,1,5,3,0,0,1,0,-14,-1.0,2.0,0
2016-ausopen-1210,3,5,132,133,P1,1,1,4,1,3,1,1,5,3,0,0,0,0,-15,-1.0,2.0,0
2016-ausopen-1210,3,5,133,134,P1,1,1,0,1,3,1,1,5,3,0,0,0,0,-14,-1.0,2.0,0
2016-ausopen-1210,3,5,134,135,P1,1,1,1,1,3,1,1,5,3,0,0,0,0,-15,-1.0,2.0,0
2016-ausopen-1210,3,5,135,136,P1,1,2,1,1,3,1,1,5,3,0,0,0,0,-14,-1.0,2.0,0
2016-ausopen-1210,3,5,136,137,P1,1,2,2,1,3,1,1,5,3,0,0,0,0,-15,-1.0,3.0,0
2016-ausopen-1210,3,5,137,138,P1,1,3,2,1,3,1,1,5,3,0,1,0,0,-14,-1.0,3.0,0
2016-ausopen-1210,3,5,138,139,P1,1,3,3,1,3,1,1,5,3,0,0,0,0,-15,-1.0,4.0,0
2016-ausopen-1210,3,5,139,140,P1,1,3,4,1,3,1,1,5,3,0,0,1,0,-16,-1.0,4.0,0
2016-ausopen-1210,3,6,140,141,P1,0,3,5,1,4,1,1,5,3,0,0,0,0,-17,-1.0,4.0,0
2016-ausopen-1210,3,6,141,142,P1,0,1,0,1,4,1,1,5,3,0,0,0,0,-16,-1.0,4.0,0
2016-ausopen-1210,3,6,142,143,P1,0,2,0,1,4,1,1,5,3,0,0,0,0,-15,-1.0,4.0,0
2016-ausopen-1210,3,6,143,144,P1,0,2,1,1,4,1,1,5,3,0,0,0,0,-16,-1.0,4.0,0
2016-ausopen-1210,3,6,144,145,P1,0,3,1,1,4,1,1,5,3,0,1,0,1,-15,-1.0,3.0,0
2016-ausopen-1210,3,6,145,146,P1,0,3,2,1,4,1,1,5,3,0,1,0,1,-16,-1.0,3.0,0
2016-ausopen-1210,3,6,146,147,P1,0,3,3,1,4,1,1,5,3,0,0,0,0,-17,-1.0,3.0,0
2016-ausopen-1210,3,6,147,148,P1,0,3,4,1,4,1,1,5,3,0,0,1,0,-18,-1.0,3.0,0
2016-ausopen-1210,3,7,148,149,P1,1,3,5,1,5,1,1,5,3,0,0,0,0,-19,-1.0,3.0,0
2016-ausopen-1210,3,7,149,150,P1,1,0,1,1,5,1,1,5,3,0,0,0,0,-20,-1.0,3.0,0
2016-ausopen-1210,3,7,150,151,P1,1,0,2,1,5,1,1,5,3,0,0,0,0,-21,-1.0,3.0,0
2016-ausopen-1210,3,7,151,152,P1,1,1,2,1,5,1,1,5,3,0,0,0,0,-20,0.0,3.0,0
2016-ausopen-1210,3,7,152,153,P1,1,2,2,1,5,1,1,5,3,0,0,0,0,-19,0.0,3.0,0
2016-ausopen-1210,3,7,153,154,P1,1,3,2,1,5,1,1,5,3,0,1,0,0,-18,0.0,3.0,0
2016-ausopen-1210,3,8,154,155,P1,0,4,2,2,5,1,1,5,3,0,0,0,0,-17,0.0,3.0,0
2016-ausopen-1210,3,8,155,156,P1,0,0,1,2,5,1,1,5,3,0,0,0,0,-18,0.0,3.0,0
2016-ausopen-1210,3,8,156,157,P1,0,1,1,2,5,1,1,5,3,0,0,0,0,-17,0.0,3.0,0
2016-ausopen-1210,3,8,157,158,P1,0,1,2,2,5,1,1,5,3,0,0,0,0,-18,0.0,3.0,0
2016-ausopen-1210,3,8,158,159,P1,0,1,3,2,5,1,1,5,3,0,0,1,0,-19,0.0,3.0,0
2016-ausopen-1210,4,1,159,160,P1,1,1,4,0,0,1,2,5,3,0,0,0,0,-20,-1.0,3.0,0
2016-ausopen-1210,4,1,160,161,P1,1,0,1,0,0,1,2,5,3,0,0,0,0,-21,-1.0,3.0,0
2016-ausopen-1210,4,1,161,162,P1,1,1,1,0,0,1,2,5,3,0,0,0,0,-20,-1.0,3.0,0
2016-ausopen-1210,4,1,162,163,P1,1,2,1,0,0,1,2,5,3,0,0,0,0,-19,-1.0,3.0,0
2016-ausopen-1210,4,1,163,164,P1,1,3,1,0,0,1,2,5,3,0,1,0,0,-18,-1.0,3.0,0
2016-ausopen-1210,4,2,164,165,P1,0,4,1,1,0,1,2,5,3,0,0,0,0,-17,-1.0,3.0,0
2016-ausopen-1210,4,2,165,166,P1,0,0,1,1,0,1,2,5,3,0,0,0,0,-18,-1.0,3.0,0
2016-ausopen-1210,4,2,166,167,P1,0,1,1,1,0,1,2,5,3,0,0,0,0,-17,-1.0,3.0,0
2016-ausopen-1210,4,2,167,168,P1,0,1,2,1,0,1,2,5,3,0,0,0,0,-18,-1.0,3.0,0
2016-ausopen-1210,4,2,168,169,P1,0,1,3,1,0,1,2,5,3,0,0,1,0,-19,-1.0,3.0,0
2016-ausopen-1210,4,2,169,170,P1,0,2,3,1,0,1,2,5,3,0,0,1,0,-18,-1.0,3.0,0
2016-ausopen-1210,4,3,170,171,P1,1,2,4,1,1,1,2,5,3,0,0,0,0,-19,-1.0,3.0,0
2016-ausopen-1210,4,3,171,172,P1,1,1,0,1,1,1,2,5,3,0,0,0,0,-18,-1.0,3.0,0
2016-ausopen-1210,4,3,172,173,P1,1,2,0,1,1,1,2,5,3,0,0,0,0,-17,-1.0,3.0,0
2016-ausopen-1210,4,3,173,174,P1,1,3,0,1,1,1,2,5,3,0,1,0,0,-16,-1.0,3.0,0
2016-ausopen-1210,4,3,174,175,P1,1,3,1,1,1,1,2,5,3,0,1,0,0,-17,-1.0,3.0,0
2016-ausopen-1210,4,4,175,176,P1,0,4,1,2,1,1,2,5,3,0,0,0,0,-16,-1.0,3.0,0
2016-ausopen-1210,4,4,176,177,P1,0,1,0,2,1,1,2,5,3,0,0,0,0,-15,-1.0,3.0,0
2016-ausopen-1210,4,4,177,178,P1,0,1,1,2,1,1,2,5,3,0,0,0,0,-16,-1.0,3.0,0
2016-ausopen-1210,4,4,178,179,P1,0,1,2,2,1,1,2,5,3,0,0,0,0,-17,-1.0,3.0,0
2016-ausopen-1210,4,4,179,180,P1,0,1,3,2,1,1,2,5,3,0,0,1,0,-18,-1.0,3.0,0
2016-ausopen-1210,4,5,180,181,P1,1,1,4,2,2,1,2,5,3,0,0,0,0,-19,-1.0,3.0,0
2016-ausopen-1210,4,5,181,182,P1,1,0,1,2,2,1,2,5,3,0,0,0,0,-20,-1.0,4.0,0
2016-ausopen-1210,4,5,182,183,P1,1,0,2,2,2,1,2,5,3,0,0,0,0,-21,-1.0,5.0,0
2016-ausopen-1210,4,5,183,184,P1,1,0,3,2,2,1,2,5,3,0,0,1,0,-22,-1.0,5.0,0
2016-ausopen-1210,4,5,184,185,P1,1,1,3,2,2,1,2,5,3,0,0,1,0,-21,-1.0,5.0,0
2016-ausopen-1210,4,5,185,186,P1,1,2,3,2,2,1,2,5,3,0,0,1,0,-20,-1.0,5.0,0
2016-ausopen-1210,4,5,186,187,P1,1,3,3,2,2,1,2,5,3,0,0,0,0,-19,-1.0,5.0,0
2016-ausopen-1210,4,5,187,188,P1,1,4,3,2,2,1,2,5,3,0,1,0,0,-18,-1.0,5.0,0
2016-ausopen-1210,4,6,188,189,P1,0,5,3,3,2,1,2,5,3,0,0,0,0,-17,-1.0,5.0,0
2016-ausopen-1210,4,6,189,190,P1,0,0,1,3,2,1,2,5,3,0,0,0,0,-18,-1.0,5.0,0
2016-ausopen-1210,4,6,190,191,P1,0,1,1,3,2,1,2,5,3,0,0,0,0,-17,-1.0,4.0,0
2016-ausopen-1210,4,6,191,192,P1,0,1,2,3,2,1,2,5,3,0,0,0,0,-18,-1.0,4.0,0
2016-ausopen-1210,4,6,192,193,P1,0,1,3,3,2,1,2,5,3,0,0,1,0,-19,-1.0,4.0,0
2016-ausopen-1210,4,7,193,194,P1,1,1,4,3,3,1,2,5,3,0,0,0,0,-20,-2.0,4.0,0
2016-ausopen-1210,4,7,194,195,P1,1,1,0,3,3,1,2,5,3,0,0,0,0,-19,-2.0,4.0,0
2016-ausopen-1210,4,7,195,196,P1,1,2,0,3,3,1,2,5,3,0,0,0,0,-18,-2.0,4.0,0
2016-ausopen-1210,4,7,196,197,P1,1,3,0,3,3,1,2,5,3,0,1,0,0,-17,-2.0,4.0,0
2016-ausopen-1210,4,8,197,198,P1,0,4,0,4,3,1,2,5,3,0,0,0,0,-16,-2.0,4.0,0
2016-ausopen-1210,4,8,198,199,P1,0,1,0,4,3,1,2,5,3,0,0,0,0,-15,-2.0,3.0,0
2016-ausopen-1210,4,8,199,200,P1,0,1,1,4,3,1,2,5,3,0,0,0,0,-16,-2.0,3.0,0
2016-ausopen-1210,4,8,200,201,P1,0,1,2,4,3,1,2,5,3,0,0,0,0,-17,-3.0,3.0,0
2016-ausopen-1210,4,8,201,202,P1,0,1,3,4,3,1,2,5,3,0,0,1,0,-18,-3.0,3.0,0
2016-ausopen-1210,4,9,202,203,P1,1,1,4,4,4,1,2,5,3,0,0,0,0,-19,-3.0,3.0,0
2016-ausopen-1210,4,9,203,204,P1,1,1,0,4,4,1,2,5,3,0,0,0,0,-18,-3.0,3.0,0
2016-ausopen-1210,4,9,204,205,P1,1,2,0,4,4,1,2,5,3,0,0,0,0,-17,-3.0,3.0,0
2016-ausopen-1210,4,9,205,206,P1,1,3,0,4,4,1,2,5,3,0,1,0,0,-16,-3.0,3.0,0
2016-ausopen-1210,4,10,206,207,P1,0,4,0,5,4,1,2,5,3,0,0,0,0,-15,-3.0,3.0,0
2016-ausopen-1210,4,10,207,208,P1,0,0,1,5,4,1,2,5,3,0,0,0,0,-16,-4.0,3.0,0
2016-ausopen-1210,4,10,208,209,P1,0,1,1,5,4,1,2,5,3,0,0,0,0,-15,-4.0,3.0,0
2016-ausopen-1210,4,10,209,210,P1,0,1,2,5,4,1,2,5,3,0,0,0,0,-16,-4.0,3.0,0
2016-ausopen-1210,4,10,210,211,P1,0,1,3,5,4,1,2,5,3,0,0,1,0,-17,-4.0,3.0,0
2016-ausopen-1210,4,10,211,212,P1,0,2,3,5,4,1,2,5,3,0,0,1,0,-16,-4.0,3.0,0
2016-ausopen-1210,4,10,212,213,P1,0,3,3,5,4,1,2,5,3,0,0,0,0,-15,-4.0,3.0,0
2016-ausopen-1210,4,10,213,214,P1,0,3,4,5,4,1,2,5,3,0,0,1,0,-16,-5.0,3.0,0
2016-ausopen-1210,4,11,214,215,P1,1,3,5,5,5,1,2,5,3,0,0,0,0,-17,-6.0,3.0,0
2016-ausopen-1210,4,11,215,216,P1,1,0,1,5,5,1,2,5,3,0,0,0,0,-18,-6.0,3.0,0
2016-ausopen-1210,4,11,216,217,P1,1,0,2,5,5,1,2,5,3,0,0,0,0,-19,-6.0,3.0,0
2016-ausopen-1210,4,11,217,218,P1,1,1,2,5,5,1,2,5,3,0,0,0,0,-18,-6.0,3.0,0
2016-ausopen-1210,4,11,218,219,P1,1,2,2,5,5,1,2,5,3,0,0,0,0,-17,-6.0,3.0,0
2016-ausopen-1210,4,11,219,220,P1,1,3,2,5,5,1,2,5,3,0,1,0,0,-16,-6.0,3.0,0
2016-ausopen-1210,4,11,220,221,P1,1,3,3,5,5,1,2,5,3,0,0,0,0,-17,-6.0,3.0,0
2016-ausopen-1210,4,11,221,222,P1,1,3,4,5,5,1,2,5,3,0,0,1,0,-18,-6.0,3.0,0
