match_id,SetNo,GameNo,PointNumber,point_idx,perspective,server_is_persp,pts_in_game_for,pts_in_game_against,games_in_set_for,games_in_set_against,sets_for,sets_against,best_of,sets_needed_to_win,is_tiebreak,is_game_point_for,is_game_point_against,is_break_point,ttl_diff,aces_diff,df_diff
2023-usopen-3103,1,7,42,44,P1,1,3,3,3,3,0,0,5,3,0,0,0,0,-1,-1.0,0.0
2023-usopen-3103,1,7,43,45,P1,1,4,3,3,3,0,0,5,3,0,1,0,0,0,-1.0,0.0
2023-usopen-3103,1,8,44,46,P1,0,5,3,4,3,0,0,5,3,0,0,0,0,1,-1.0,0.0
2023-usopen-3103,1,8,45,47,P1,0,1,0,4,3,0,0,5,3,0,0,0,0,2,-1.0,0.0
2023-usopen-3103,1,8,46,48,P1,0,1,1,4,3,0,0,5,3,0,0,0,0,1,-1.0,0.0
2023-usopen-3103,1,8,47,49,P1,0,1,2,4,3,0,0,5,3,0,0,0,0,0,-1.0,0.0
2023-usopen-3103,1,8,48,50,P1,0,2,2,4,3,0,0,5,3,0,0,0,0,1,-1.0,0.0
2023-usopen-3103,1,8,49,51,P1,0,3,2,4,3,0,0,5,3,0,1,0,1,2,-1.0,0.0
2023-usopen-3103,1,9,50,52,P1,0,4,2,5,3,0,0,5,3,0,0,0,0,3,-1.0,0.0
2023-usopen-3103,1,9,51,53,P1,0,1,0,5,3,0,0,5,3,0,0,0,0,4,-1.0,0.0
2023-usopen-3103,1,9,52,54,P1,0,2,0,5,3,0,0,5,3,0,0,0,0,5,-1.0,0.0
2023-usopen-3103,1,9,53,55,P1,0,2,1,5,3,0,0,5,3,0,0,0,0,4,-1.0,0.0
2023-usopen-3103,1,9,54,56,P1,0,3,1,5,3,0,0,5,3,0,1,0,1,5,-1.0,0.0
2023-usopen-3103,2,1,55,57,P1,0,4,1,0,0,1,0,5,3,0,0,0,0,6,-1.0,0.0
2023-usopen-3103,2,1,56,58,P1,0,0,1,0,0,1,0,5,3,0,0,0,0,5,-1.0,0.0
2023-usopen-3103,2,1,57,59,P1,0,1,1,0,0,1,0,5,3,0,0,0,0,6,-1.0,0.0
2023-usopen-3103,2,1,58,60,P1,0,1,2,0,0,1,0,5,3,0,0,0,0,5,-1.0,0.0
2023-usopen-3103,2,1,59,61,P1,0,1,3,0,0,1,0,5,3,0,0,1,0,4,-1.0,0.0
2023-usopen-3103,2,2,60,62,P1,1,1,4,0,1,1,0,5,3,0,0,0,0,3,-1.0,0.0
2023-usopen-3103,2,2,61,63,P1,1,0,1,0,1,1,0,5,3,0,0,0,0,2,-1.0,0.0
2023-usopen-3103,2,2,62,64,P1,1,1,1,0,1,1,0,5,3,0,0,0,0,3,-1.0,0.0
2023-usopen-3103,2,2,63,65,P1,0,2,1,0,1,1,0,5,3,0,0,0,0,4,0.0,0.0
2023-usopen-3103,2,2,64,66,P1,0,3,1,0,1,1,0,5,3,0,1,0,1,5,0.0,0.0
2023-usopen-3103,2,3,65,67,P1,0,4,1,1,1,1,0,5,3,0,0,0,0,6,0.0,0.0
2023-usopen-3103,2,3,66,68,P1,0,0,1,1,1,1,0,5,3,0,0,0,0,5,0.0,0.0
2023-usopen-3103,2,3,67,69,P1,0,0,2,1,1,1,0,5,3,0,0,0,0,4,0.0,0.0
2023-usopen-3103,2,3,68,70,P1,0,1,2,1,1,1,0,5,3,0,0,0,0,5,0.0,0.0
2023-usopen-3103,2,3,69,71,P1,0,1,3,1,1,1,0,5,3,0,0,1,0,4,-1.0,0.0
2023-usopen-3103,2,4,70,72,P1,1,1,4,1,2,1,0,5,3,0,0,0,0,3,-1.0,0.0
2023-usopen-3103,2,4,71,73,P1,1,0,1,1,2,1,0,5,3,0,0,0,0,2,-1.0,0.0
2023-usopen-3103,2,4,72,74,P1,1,1,1,1,2,1,0,5,3,0,0,0,0,3,-1.0,0.0
2023-usopen-3103,2,4,73,75,P1,1,2,1,1,2,1,0,5,3,0,0,0,0,4,-1.0,0.0
2023-usopen-3103,2,4,74,76,P1,1,3,1,1,2,1,0,5,3,0,1,0,0,5,-1.0,0.0
2023-usopen-3103,2,5,75,77,P1,0,4,1,2,2,1,0,5,3,0,0,0,0,6,-1.0,0.0
2023-usopen-3103,2,5,76,78,P1,0,1,0,2,2,1,0,5,3,0,0,0,0,7,-1.0,0.0
2023-usopen-3103,2,5,77,79,P1,0,1,1,2,2,1,0,5,3,0,0,0,0,6,-1.0,0.0
2023-usopen-3103,2,5,78,80,P1,0,2,1,2,2,1,0,5,3,0,0,0,0,7,-1.0,0.0
2023-usopen-3103,2,5,79,81,P1,0,3,1,2,2,1,0,5,3,0,1,0,1,8,-1.0,0.0
2023-usopen-3103,2,5,80,82,P1,0,3,2,2,2,1,0,5,3,0,1,0,1,7,-1.0,0.0
2023-usopen-3103,2,5,81,83,P1,0,3,3,2,2,1,0,5,3,0,0,0,0,6,-1.0,0.0
2023-usopen-3103,2,5,82,84,P1,0,3,4,2,2,1,0,5,3,0,0,1,0,5,-1.0,0.0
2023-usopen-3103,2,5,83,85,P1,0,4,4,2,2,1,0,5,3,0,0,0,0,6,-1.0,0.0
2023-usopen-3103,2,5,84,86,P1,0,4,5,2,2,1,0,5,3,0,0,1,0,5,-1.0,0.0
2023-usopen-3103,2,6,85,87,P1,0,4,6,2,3,1,0,5,3,0,0,0,0,4,-1.0,0.0
2023-usopen-3103,2,6,86,88,P1,0,1,0,2,3,1,0,5,3,0,0,0,0,5,-1.0,0.0
2023-usopen-3103,2,6,87,89,P1,0,2,0,2,3,1,0,5,3,0,0,0,0,6,-1.0,0.0
2023-usopen-3103,2,6,88,90,P1,0,3,0,2,3,1,0,5,3,0,1,0,1,7,-1.0,0.0
2023-usopen-3103,2,7,89,91,P1,0,4,0,3,3,1,0,5,3,0,0,0,0,8,-1.0,0.0
2023-usopen-3103,2,7,90,92,P1,0,0,1,3,3,1,0,5,3,0,0,0,0,7,-1.0,0.0
2023-usopen-3103,2,7,91,93,P1,0,1,1,3,3,1,0,5,3,0,0,0,0,8,-1.0,0.0
2023-usopen-3103,2,7,92,94,P1,0,1,2,3,3,1,0,5,3,0,0,0,0,7,-1.0,0.0
2023-usopen-3103,2,7,93,95,P1,0,1,3,3,3,1,0,5,3,0,0,1,0,6,-1.0,0.0
2023-usopen-3103,2,8,94,96,P1,1,1,4,3,4,1,0,5,3,0,0,0,0,5,-1.0,0.0
2023-usopen-3103,2,8,95,97,P1,1,1,0,3,4,1,0,5,3,0,0,0,0,6,-1.0,0.0
2023-usopen-3103,2,8,96,98,P1,1,2,0,3,4,1,0,5,3,0,0,0,0,7,-1.0,0.0
2023-usopen-3103,2,8,97,99,P1,1,3,0,3,4,1,0,5,3,0,1,0,0,8,-1.0,0.0
2023-usopen-3103,2,9,100,100,P1,0,4,0,4,4,1,0,5,3,0,0,0,0,9,-1.0,0.0
2023-usopen-3103,2,9,101,101,P1,0,0,1,4,4,1,0,5,3,0,0,0,0,8,-1.0,0.0
2023-usopen-3103,2,9,102,102,P1,0,0,2,4,4,1,0,5,3,0,0,0,0,7,-1.0,0.0
2023-usopen-3103,2,9,98,103,P1,0,0,3,4,4,1,0,5,3,0,0,1,0,6,-2.0,0.0
2023-usopen-3103,2,9,99,104,P1,0,0,4,4,4,1,0,5,3,0,0,0,0,5,-2.0,0.0
2023-usopen-3103,2,10,103,105,P1,0,1,4,5,4,1,0,5,3,0,0,0,0,6,-2.0,0.0
2023-usopen-3103,2,10,104,106,P1,0,0,1,5,4,1,0,5,3,0,0,0,0,5,-2.0,1.0
2023-usopen-3103,2,10,105,107,P1,0,1,1,5,4,1,0,5,3,0,0,0,0,6,-2.0,1.0
2023-usopen-3103,2,10,106,108,P1,0,2,1,5,4,1,0,5,3,0,0,0,0,7,-2.0,1.0
2023-usopen-3103,2,10,107,109,P1,0,2,2,5,4,1,0,5,3,0,0,0,0,6,-2.0,2.0
2023-usopen-3103,2,10,108,110,P1,0,3,2,5,4,1,0,5,3,0,1,0,1,7,-2.0,2.0
2023-usopen-3103,2,11,109,111,P1,0,4,2,6,4,1,0,5,3,0,0,0,0,8,-2.0,2.0
2023-usopen-3103,2,11,110,112,P1,0,1,0,6,4,1,0,5,3,0,0,0,0,9,-2.0,2.0
2023-usopen-3103,2,11,111,113,P1,0,1,1,6,4,1,0,5,3,0,0,0,0,8,-2.0,2.0
2023-usopen-3103,2,11,112,114,P1,0,1,2,6,4,1,0,5,3,0,0,0,0,7,-2.0,2.0
2023-usopen-3103,2,11,113,115,P1,0,2,2,6,4,1,0,5,3,0,0,0,0,8,-2.0,2.0
2023-usopen-3103,2,11,114,116,P1,0,2,3,6,4,1,0,5,3,0,0,1,0,7,-2.0,2.0
2023-usopen-3103,2,11,115,117,P1,0,3,3,6,4,1,0,5,3,0,0,0,0,8,-2.0,2.0
2023-usopen-3103,2,11,116,118,P1,0,3,4,6,4,1,0,5,3,0,0,1,0,7,-2.0,2.0
2023-usopen-3103,2,12,117,119,P1,1,3,5,6,5,1,0,5,3,0,0,0,0,6,-3.0,2.0
2023-usopen-3103,2,12,118,120,P1,1,1,0,6,5,1,0,5,3,0,0,0,0,7,-3.0,2.0
2023-usopen-3103,2,12,119,121,P1,1,2,0,6,5,1,0,5,3,0,0,0,0,8,-3.0,2.0
2023-usopen-3103,2,12,120,122,P1,1,2,1,6,5,1,0,5,3,0,0,0,0,7,-3.0,3.0
2023-usopen-3103,2,12,121,123,P1,1,3,1,6,5,1,0,5,3,0,1,0,0,8,-3.0,3.0
2023-usopen-3103,2,12,122,124,P1,1,3,2,6,5,1,0,5,3,0,1,0,0,7,-3.0,4.0
2023-usopen-3103,2,12,123,125,P1,1,3,3,6,5,1,0,5,3,0,0,0,0,6,-3.0,4.0
2023-usopen-3103,2,12,124,126,P1,1,4,3,6,5,1,0,5,3,0,1,0,0,7,-3.0,4.0
2023-usopen-3103,2,12,125,127,P1,1,4,4,6,5,1,0,5,3,0,0,0,0,6,-3.0,4.0
2023-usopen-3103,2,12,126,128,P1,1,4,5,6,5,1,0,5,3,0,0,1,0,5,-3.0,4.0
2023-usopen-3103,2,12,127,129,P1,1,5,5,6,5,1,0,5,3,0,0,0,0,6,-3.0,4.0
2023-usopen-3103,2,12,128,130,P1,1,6,5,6,5,1,0,5,3,0,1,0,0,7,-3.0,4.0
2023-usopen-3103,2,12,129,131,P1,1,6,6,6,5,1,0,5,3,0,0,0,0,6,-3.0,4.0
2023-usopen-3103,2,12,130,132,P1,1,7,6,6,5,1,0,5,3,0,1,0,0,7,-3.0,4.0
2023-usopen-3103,2,13,131,133,P1,0,8,6,7,5,1,0,5,3,0,0,0,0,8,-3.0,4.0
2023-usopen-3103,2,13,132,134,P1,0,0,1,7,5,1,0,5,3,0,0,0,0,7,-3.0,4.0
2023-usopen-3103,2,13,133,135,P1,0,1,1,7,5,1,0,5,3,0,0,0,0,8,-3.0,4.0
2023-usopen-3103,2,13,134,136,P1,0,1,2,7,5,1,0,5,3,0,0,0,0,7,-3.0,4.0
2023-usopen-3103,2,13,135,137,P1,0,1,3,7,5,1,0,5,3,0,0,1,0,6,-3.0,4.0
2023-usopen-3103,2,13,136,138,P1,1,2,3,7,5,1,0,5,3,0,0,1,0,7,-3.0,4.0
2023-usopen-3103,2,13,137,139,P1,1,3,3,7,5,1,0,5,3,0,0,0,0,8,-3.0,4.0
2023-usopen-3103,2,13,138,140,P1,0,4,3,7,5,1,0,5,3,0,1,0,1,9,-3.0,4.0
2023-usopen-3103,2,13,139,141,P1,0,4,4,7,5,1,0,5,3,0,0,0,0,8,-3.0,4.0
2023-usopen-3103,2,13,140,142,P1,0,4,5,7,5,1,0,5,3,0,0,1,0,7,-3.0,4.0
2023-usopen-3103,2,13,141,143,P1,0,5,5,7,5,1,0,5,3,0,0,0,0,8,-3.0,4.0
2023-usopen-3103,2,13,142,144,P1,0,5,6,7,5,1,0,5,3,0,0,1,0,7,-3.0,4.0
2023-usopen-3103,3,1,143,145,P1,1,5,7,0,0,2,0,5,3,0,0,0,0,6,-3.0,4.0
2023-usopen-3103,3,1,144,146,P1,1,1,0,0,0,2,0,5,3,0,0,0,0,7,-3.0,4.0
2023-usopen-3103,3,1,145,147,P1,1,2,0,0,0,2,0,5,3,0,0,0,0,8,-3.0,4.0
2023-usopen-3103,3,1,146,148,P1,1,2,1,0,0,2,0,5,3,0,0,0,0,7,-3.0,4.0
2023-usopen-3103,3,1,147,149,P1,1,3,1,0,0,2,0,5,3,0,1,0,0,8,-3.0,4.0
2023-usopen-3103,3,1,148,150,P1,1,3,2,0,0,2,0,5,3,0,1,0,0,7,-3.0,4.0
2023-usopen-3103,3,2,149,151,P1,0,4,2,1,0,2,0,5,3,0,0,0,0,8,-3.0,4.0
2023-usopen-3103,3,2,150,152,P1,0,0,1,1,0,2,0,5,3,0,0,0,0,7,-3.0,4.0
2023-usopen-3103,3,2,151,153,P1,0,1,1,1,0,2,0,5,3,0,0,0,0,8,-3.0,4.0
2023-usopen-3103,3,2,152,154,P1,0,1,2,1,0,2,0,5,3,0,0,0,0,7,-4.0,4.0
2023-usopen-3103,3,2,153,155,P1,0,1,3,1,0,2,0,5,3,0,0,1,0,6,-4.0,4.0
2023-usopen-3103,3,3,154,156,P1,0,1,4,1,1,2,0,5,3,0,0,0,0,5,-4.0,4.0
2023-usopen-3103,3,3,155,157,P1,0,1,0,1,1,2,0,5,3,0,0,0,0,6,-4.0,4.0
2023-usopen-3103,3,3,156,158,P1,0,2,0,1,1,2,0,5,3,0,0,0,0,7,-4.0,4.0
2023-usopen-3103,3,3,157,159,P1,0,3,0,1,1,2,0,5,3,0,1,0,1,8,-4.0,4.0
2023-usopen-3103,3,4,158,160,P1,0,4,0,2,1,2,0,5,3,0,0,0,0,9,-4.0,4.0
2023-usopen-3103,3,4,159,161,P1,0,1,0,2,1,2,0,5,3,0,0,0,0,10,-4.0,4.0
2023-usopen-3103,3,4,160,162,P1,0,2,0,2,1,2,0,5,3,0,0,0,0,11,-4.0,4.0
2023-usopen-3103,3,4,161,163,P1,0,2,1,2,1,2,0,5,3,0,0,0,0,10,-4.0,4.0
2023-usopen-3103,3,4,162,164,P1,0,2,2,2,1,2,0,5,3,0,0,0,0,9,-4.0,4.0
2023-usopen-3103,3,4,163,165,P1,0,2,3,2,1,2,0,5,3,0,0,1,0,8,-4.0,4.0
2023-usopen-3103,3,5,164,166,P1,1,2,4,2,2,2,0,5,3,0,0,0,0,7,-4.0,4.0
2023-usopen-3103,3,5,165,167,P1,1,0,1,2,2,2,0,5,3,0,0,0,0,6,-4.0,4.0
2023-usopen-3103,3,5,166,168,P1,1,1,1,2,2,2,0,5,3,0,0,0,0,7,-4.0,4.0
2023-usopen-3103,3,5,167,169,P1,1,1,2,2,2,2,0,5,3,0,0,0,0,6,-4.0,4.0
2023-usopen-3103,3,5,168,170,P1,1,2,2,2,2,2,0,5,3,0,0,0,0,7,-4.0,4.0
2023-usopen-3103,3,5,169,171,P1,1,3,2,2,2,2,0,5,3,0,1,0,0,8,-4.0,4.0
2023-usopen-3103,3,6,170,172,P1,0,4,2,3,2,2,0,5,3,0,0,0,0,9,-4.0,4.0
2023-usopen-3103,3,6,171,173,P1,0,0,1,3,2,2,0,5,3,0,0,0,0,8,-4.0,4.0
2023-usopen-3103,3,6,172,174,P1,0,0,2,3,2,2,0,5,3,0,0,0,0,7,-4.0,4.0
2023-usopen-3103,3,6,173,175,P1,0,1,2,3,2,2,0,5,3,0,0,0,0,8,-4.0,4.0
2023-usopen-3103,3,6,174,176,P1,0,2,2,3,2,2,0,5,3,0,0,0,0,9,-4.0,4.0
2023-usopen-3103,3,6,175,177,P1,0,2,3,3,2,2,0,5,3,0,0,1,0,8,-4.0,4.0
2023-usopen-3103,3,6,176,178,P1,0,3,3,3,2,2,0,5,3,0,0,0,0,9,-4.0,4.0
2023-usopen-3103,3,6,177,179,P1,0,3,4,3,2,2,0,5,3,0,0,1,0,8,-4.0,4.0
2023-usopen-3103,3,7,178,180,P1,1,3,5,3,3,2,0,5,3,0,0,0,0,7,-4.0,4.0
2023-usopen-3103,3,7,179,181,P1,1,1,0,3,3,2,0,5,3,0,0,0,0,8,-4.0,4.0
2023-usopen-3103,3,7,180,182,P1,1,1,1,3,3,2,0,5,3,0,0,0,0,7,-4.0,4.0
2023-usopen-3103,3,7,181,183,P1,0,1,2,3,3,2,0,5,3,0,0,0,0,6,-4.0,4.0
2023-usopen-3103,3,7,182,184,P1,0,2,2,3,3,2,0,5,3,0,0,0,0,7,-4.0,4.0
2023-usopen-3103,3,7,183,185,P1,0,3,2,3,3,2,0,5,3,0,1,0,1,8,-4.0,4.0
2023-usopen-3103,3,8,184,186,P1,0,4,2,4,3,2,0,5,3,0,0,0,0,9,-4.0,4.0
2023-usopen-3103,3,8,185,187,P1,0,0,1,4,3,2,0,5,3,0,0,0,0,8,-4.0,4.0
2023-usopen-3103,3,8,186,188,P1,0,0,2,4,3,2,0,5,3,0,0,0,0,7,-4.0,4.0
2023-usopen-3103,3,8,187,189,P1,0,0,3,4,3,2,0,5,3,0,0,1,0,6,-4.0,4.0
2023-usopen-3103,3,8,188,190,P1,0,1,3,4,3,2,0,5,3,0,0,1,0,7,-4.0,4.0
2023-usopen-3103,3,9,189,191,P1,1,1,4,4,4,2,0,5,3,0,0,0,0,6,-4.0,4.0
2023-usopen-3103,3,9,190,192,P1,1,1,0,4,4,2,0,5,3,0,0,0,0,7,-4.0,4.0
2023-usopen-3103,3,9,191,193,P1,1,2,0,4,4,2,0,5,3,0,0,0,0,8,-4.0,4.0
2023-usopen-3103,3,9,192,194,P1,1,2,1,4,4,2,0,5,3,0,0,0,0,7,-4.0,4.0
2023-usopen-3103,3,9,193,195,P1,1,3,1,4,4,2,0,5,3,0,1,0,0,8,-4.0,4.0
2023-usopen-3103,3,10,194,196,P1,0,4,1,5,4,2,0,5,3,0,0,0,0,9,-4.0,4.0
2023-usopen-3103,3,10,195,197,P1,0,0,1,5,4,2,0,5,3,0,0,0,0,8,-4.0,4.0
2023-usopen-3103,3,10,196,198,P1,0,0,2,5,4,2,0,5,3,0,0,0,0,7,-4.0,4.0
2023-usopen-3103,3,10,197,199,P1,0,0,3,5,4,2,0,5,3,0,0,1,0,6,-4.0,4.0
2023-usopen-3103,3,11,198,200,P1,0,0,4,5,5,2,0,5,3,0,0,0,0,5,-4.0,4.0
2023-usopen-3103,3,11,199,201,P1,0,1,0,5,5,2,0,5,3,0,0,0,0,6,-4.0,4.0
2023-usopen-3103,3,11,200,202,P1,0,2,0,5,5,2,0,5,3,0,0,0,0,7,-4.0,4.0
2023-usopen-3103,3,11,201,203,P1,0,3,0,5,5,2,0,5,3,0,1,0,1,8,-4.0,4.0
2023-usopen-3103,3,11,202,204,P1,0,3,1,5,5,2,0,5,3,0,1,0,1,7,-4.0,4.0
2023-usopen-3103,3,12,203,205,P1,0,4,1,6,5,2,0,5,3,0,0,0,0,8,-4.0,4.0
2023-usopen-3103,3,12,204,206,P1,0,1,0,6,5,2,0,5,3,0,0,0,0,9,-4.0,4.0
2023-usopen-3103,3,12,205,207,P1,0,1,1,6,5,2,0,5,3,0,0,0,0,8,-4.0,4.0
2023-usopen-3103,3,12,206,208,P1,0,1,2,6,5,2,0,5,3,0,0,0,0,7,-4.0,4.0
2023-usopen-3103,3,12,207,209,P1,0,1,3,6,5,2,0,5,3,0,0,1,0,6,-4.0,4.0
2023-usopen-3103,3,13,208,210,P1,1,1,4,6,6,2,0,5,3,1,0,0,0,5,-4.0,4.0
2023-usopen-3103,3,13,209,211,P1,0,1,0,6,6,2,0,5,3,1,0,0,0,6,-4.0,4.0
2023-usopen-3103,3,13,210,212,P1,0,2,0,6,6,2,0,5,3,1,0,0,0,7,-4.0,4.0
2023-usopen-3103,3,13,211,213,P1,0,2,1,6,6,2,0,5,3,1,0,0,0,6,-4.0,4.0
2023-usopen-3103,3,13,212,214,P1,0,3,1,6,6,2,0,5,3,1,0,0,0,7,-4.0,4.0
2023-usopen-3103,3,13,213,215,P1,0,3,2,6,6,2,0,5,3,1,0,0,0,6,-4.0,4.0
2023-usopen-3103,3,13,214,216,P1,0,4,2,6,6,2,0,5,3,1,0,0,0,7,-4.0,4.0
2023-usopen-3103,3,13,215,217,P1,1,5,2,6,6,2,0,5,3,1,0,0,0,8,-4.0,4.0
2023-usopen-3103,3,13,216,218,P1,1,5,3,6,6,2,0,5,3,1,0,0,0,7,-4.0,4.0
2023-usopen-3103,3,13,217,219,P1,0,5,4,6,6,2,0,5,3,1,0,0,0,6,-4.0,4.0
2023-usopen-3103,3,13,218,220,P1,0,6,4,6,6,2,0,5,3,1,0,0,0,7,-4.0,4.0
2023-usopen-3103,3,13,219,221,P1,0,6,5,6,6,2,0,5,3,1,0,0,0,6,-4.0,4.0
2023-usopen-3103,3,13,220,222,P1,0,7,5,6,6,2,0,5,3,1,0,0,0,7,-4.0,4.0
2023-usopen-3103,3,13,221,223,P1,0,7,6,6,6,2,0,5,3,1,0,0,0,6,-4.0,4.0
2023-usopen-3103,3,13,222,224,P1,0,7,7,6,6,2,0,5,3,1,0,0,0,5,-4.0,4.0
2023-usopen-3103,3,13,223,225,P1,1,8,7,6,6,2,0,5,3,1,0,0,0,6,-4.0,4.0
2023-usopen-3103,3,13,224,226,P1,1,8,8,6,6,2,0,5,3,1,0,0,0,5,-4.0,4.0
2023-usopen-3103,3,13,225,227,P1,0,9,8,6,6,2,0,5,3,1,0,0,0,6,-4.0,4.0
2023-usopen-3103,1,1,0X,1,P2,1,0,0,0,0,0,0,5,3,0,0,0,0,0,-0.0,-0.0
2023-usopen-3103,1,1,0Y,2,P2,1,0,0,0,0,0,0,5,3,0,0,0,0,0,-0.0,-0.0
2023-usopen-3103,1,1,1,3,P2,0,0,0,0,0,0,0,5,3,0,0,0,0,0,-0.0,-0.0
2023-usopen-3103,1,1,2,4,P2,0,0,1,0,0,0,0,5,3,0,0,0,0,-1,-0.0,-0.0
2023-usopen-3103,1,1,3,5,P2,0,0,2,0,0,0,0,5,3,0,0,0,0,-2,-0.0,-0.0
2023-usopen-3103,1,1,4,6,P2,0,1,2,0,0,0,0,5,3,0,0,0,0,-1,-0.0,-1.0
2023-usopen-3103,1,1,5,7,P2,1,2,2,0,0,0,0,5,3,0,0,0,0,0,-0.0,-1.0
2023-usopen-3103,1,1,6,8,P2,1,3,2,0,0,0,0,5,3,0,1,0,0,1,-0.0,-1.0
2023-usopen-3103,1,1,7,9,P2,1,3,3,0,0,0,0,5,3,0,0,0,0,0,-0.0,-1.0
