match_id,SetNo,GameNo,PointNumber,point_idx,perspective,server_is_persp,pts_in_game_for,pts_in_game_against,games_in_set_for,games_in_set_against,sets_for,sets_against,best_of,sets_needed_to_win,is_tiebreak,is_game_point_for,is_game_point_against,is_break_point,ttl_diff,aces_diff,df_diff,y_match
2023-usopen-1313,1,3,13,15,P1,1,1,2,0,2,0,0,5,3,0,0,0,0,-8,0.0,0.0,1
2023-usopen-1313,1,3,14,16,P1,1,1,3,0,2,0,0,5,3,0,0,1,0,-9,0.0,0.0,1
2023-usopen-1313,1,4,15,17,P1,0,1,4,0,3,0,0,5,3,0,0,0,0,-10,0.0,0.0,1
2023-usopen-1313,1,4,16,18,P1,0,0,1,0,3,0,0,5,3,0,0,0,0,-11,0.0,0.0,1
2023-usopen-1313,1,4,17,19,P1,0,0,2,0,3,0,0,5,3,0,0,0,0,-12,0.0,0.0,1
2023-usopen-1313,1,4,18,20,P1,0,0,3,0,3,0,0,5,3,0,0,1,0,-13,0.0,0.0,1
2023-usopen-1313,1,4,19,21,P1,0,1,3,0,3,0,0,5,3,0,0,1,0,-12,0.0,0.0,1
2023-usopen-1313,1,5,20,22,P1,1,1,4,0,4,0,0,5,3,0,0,0,0,-13,0.0,0.0,1
2023-usopen-1313,1,5,21,23,P1,1,0,1,0,4,0,0,5,3,0,0,0,0,-14,0.0,0.0,1
2023-usopen-1313,1,5,22,24,P1,1,1,1,0,4,0,0,5,3,0,0,0,0,-13,0.0,0.0,1
2023-usopen-1313,1,5,23,25,P1,1,2,1,0,4,0,0,5,3,0,0,0,0,-12,0.0,0.0,1
2023-usopen-1313,1,5,24,26,P1,1,3,1,0,4,0,0,5,3,0,1,0,0,-11,0.0,0.0,1
2023-usopen-1313,1,5,25,27,P1,1,3,2,0,4,0,0,5,3,0,1,0,0,-12,0.0,0.0,1
2023-usopen-1313,1,6,26,28,P1,0,4,2,1,4,0,0,5,3,0,0,0,0,-11,0.0,0.0,1
2023-usopen-1313,1,6,27,29,P1,0,0,1,1,4,0,0,5,3,0,0,0,0,-12,0.0,0.0,1
2023-usopen-1313,1,6,28,30,P1,0,0,2,1,4,0,0,5,3,0,0,0,0,-13,0.0,0.0,1
2023-usopen-1313,1,6,29,31,P1,0,1,2,1,4,0,0,5,3,0,0,0,0,-12,0.0,0.0,1
2023-usopen-1313,1,6,30,32,P1,0,1,3,1,4,0,0,5,3,0,0,1,0,-13,-1.0,0.0,1
2023-usopen-1313,1,6,31,33,P1,0,2,3,1,4,0,0,5,3,0,0,1,0,-12,-1.0,0.0,1
2023-usopen-1313,1,6,32,34,P1,0,3,3,1,4,0,0,5,3,0,0,0,0,-11,-1.0,0.0,1
2023-usopen-1313,1,6,33,35,P1,0,3,4,1,4,0,0,5,3,0,0,1,0,-12,-1.0,0.0,1
2023-usopen-1313,1,7,34,36,P1,1,3,5,1,5,0,0,5,3,0,0,0,0,-13,-1.0,0.0,1
2023-usopen-1313,1,7,35,37,P1,1,1,0,1,5,0,0,5,3,0,0,0,0,-12,-1.0,0.0,1
2023-usopen-1313,1,7,36,38,P1,1,1,1,1,5,0,0,5,3,0,0,0,0,-13,-1.0,0.0,1
2023-usopen-1313,1,7,37,39,P1,1,2,1,1,5,0,0,5,3,0,0,0,0,-12,-1.0,0.0,1
2023-usopen-1313,1,7,38,40,P1,1,2,2,1,5,0,0,5,3,0,0,0,0,-13,-1.0,0.0,1
2023-usopen-1313,1,7,39,41,P1,1,2,3,1,5,0,0,5,3,0,0,1,0,-14,-1.0,0.0,1
2023-usopen-1313,1,7,40,42,P1,1,3,3,1,5,0,0,5,3,0,0,0,0,-13,-1.0,0.0,1
2023-usopen-1313,1,7,41,43,P1,1,3,4,1,5,0,0,5,3,0,0,1,0,-14,-1.0,0.0,1
2023-usopen-1313,1,7,42,44,P1,1,4,4,1,5,0,0,5,3,0,0,0,0,-13,-1.0,0.0,1
2023-usopen-1313,1,7,43,45,P1,1,5,4,1,5,0,0,5,3,0,1,0,0,-12,-1.0,0.0,1
2023-usopen-1313,1,7,44,46,P1,1,5,5,1,5,0,0,5,3,0,0,0,0,-13,-1.0,1.0,1
2023-usopen-1313,1,7,45,47,P1,1,6,5,1,5,0,0,5,3,0,1,0,0,-12,-1.0,1.0,1
2023-usopen-1313,1,8,46,48,P1,0,7,5,2,5,0,0,5,3,0,0,0,0,-11,-1.0,1.0,1
2023-usopen-1313,1,8,47,49,P1,0,0,1,2,5,0,0,5,3,0,0,0,0,-12,-2.0,1.0,1
2023-usopen-1313,1,8,48,50,P1,0,0,2,2,5,0,0,5,3,0,0,0,0,-13,-2.0,1.0,1
2023-usopen-1313,1,8,49,51,P1,0,1,2,2,5,0,0,5,3,0,0,0,0,-12,-2.0,1.0,1
2023-usopen-1313,1,8,50,52,P1,0,1,3,2,5,0,0,5,3,0,0,1,0,-13,-2.0,1.0,1
2023-usopen-1313,2,1,51,53,P1,1,1,4,0,0,0,1,5,3,0,0,0,0,-14,-2.0,1.0,1
2023-usopen-1313,2,1,52,54,P1,1,0,1,0,0,0,1,5,3,0,0,0,0,-15,-2.0,1.0,1
2023-usopen-1313,2,1,53,55,P1,1,1,1,0,0,0,1,5,3,0,0,0,0,-14,-2.0,1.0,1
2023-usopen-1313,2,1,54,56,P1,1,2,1,0,0,0,1,5,3,0,0,0,0,-13,-2.0,1.0,1
2023-usopen-1313,2,1,55,57,P1,1,3,1,0,0,0,1,5,3,0,1,0,0,-12,-2.0,1.0,1
2023-usopen-1313,2,2,56,58,P1,0,4,1,1,0,0,1,5,3,0,0,0,0,-11,-1.0,1.0,1
2023-usopen-1313,2,2,57,59,P1,0,0,1,1,0,0,1,5,3,0,0,0,0,-12,-1.0,1.0,1
2023-usopen-1313,2,2,58,60,P1,0,0,2,1,0,0,1,5,3,0,0,0,0,-13,-1.0,1.0,1
2023-usopen-1313,2,2,59,61,P1,0,0,3,1,0,0,1,5,3,0,0,1,0,-14,-2.0,1.0,1
2023-usopen-1313,2,2,60,62,P1,0,1,3,1,0,0,1,5,3,0,0,1,0,-13,-2.0,1.0,1
2023-usopen-1313,2,3,61,63,P1,1,1,4,1,1,0,1,5,3,0,0,0,0,-14,-2.0,1.0,1
2023-usopen-1313,2,3,62,64,P1,1,0,1,1,1,0,1,5,3,0,0,0,0,-15,-2.0,1.0,1
2023-usopen-1313,2,3,63,65,P1,1,0,2,1,1,0,1,5,3,0,0,0,0,-16,-2.0,1.0,1
2023-usopen-1313,2,3,64,66,P1,1,1,2,1,1,0,1,5,3,0,0,0,0,-15,-2.0,1.0,1
2023-usopen-1313,2,3,65,67,P1,1,2,2,1,1,0,1,5,3,0,0,0,0,-14,-2.0,1.0,1
2023-usopen-1313,2,3,66,68,P1,1,3,2,1,1,0,1,5,3,0,1,0,0,-13,-2.0,1.0,1
2023-usopen-1313,2,3,67,69,P1,1,3,3,1,1,0,1,5,3,0,0,0,0,-14,-2.0,2.0,1
2023-usopen-1313,2,3,68,70,P1,1,4,3,1,1,0,1,5,3,0,1,0,0,-13,-2.0,2.0,1
2023-usopen-1313,2,3,69,71,P1,1,4,4,1,1,0,1,5,3,0,0,0,0,-14,-2.0,2.0,1
2023-usopen-1313,2,3,70,72,P1,1,5,4,1,1,0,1,5,3,0,1,0,0,-13,-2.0,2.0,1
2023-usopen-1313,2,3,71,73,P1,1,5,5,1,1,0,1,5,3,0,0,0,0,-14,-2.0,2.0,1
2023-usopen-1313,2,3,72,74,P1,1,5,6,1,1,0,1,5,3,0,0,1,0,-15,-2.0,2.0,1
2023-usopen-1313,2,3,73,75,P1,1,6,6,1,1,0,1,5,3,0,0,0,0,-14,-2.0,2.0,1
2023-usopen-1313,2,3,74,76,P1,1,7,6,1,1,0,1,5,3,0,1,0,0,-13,-2.0,2.0,1
2023-usopen-1313,2,4,75,77,P1,0,8,6,2,1,0,1,5,3,0,0,0,0,-12,-2.0,2.0,1
2023-usopen-1313,2,4,76,78,P1,0,0,1,2,1,0,1,5,3,0,0,0,0,-13,-2.0,2.0,1
2023-usopen-1313,2,4,77,79,P1,0,1,1,2,1,0,1,5,3,0,0,0,0,-12,-2.0,2.0,1
2023-usopen-1313,2,4,78,80,P1,0,1,2,2,1,0,1,5,3,0,0,0,0,-13,-2.0,2.0,1
2023-usopen-1313,2,4,79,81,P1,0,1,3,2,1,0,1,5,3,0,0,1,0,-14,-2.0,2.0,1
2023-usopen-1313,2,5,80,82,P1,1,1,4,2,2,0,1,5,3,0,0,0,0,-15,-2.0,2.0,1
2023-usopen-1313,2,5,81,83,P1,1,1,0,2,2,0,1,5,3,0,0,0,0,-14,-2.0,2.0,1
2023-usopen-1313,2,5,82,84,P1,1,2,0,2,2,0,1,5,3,0,0,0,0,-13,-2.0,2.0,1
2023-usopen-1313,2,5,83,85,P1,1,3,0,2,2,0,1,5,3,0,1,0,0,-12,-2.0,2.0,1
2023-usopen-1313,2,6,84,86,P1,0,4,0,3,2,0,1,5,3,0,0,0,0,-11,-1.0,2.0,1
2023-usopen-1313,2,6,85,87,P1,0,0,1,3,2,0,1,5,3,0,0,0,0,-12,-2.0,2.0,1
2023-usopen-1313,2,6,86,88,P1,0,0,2,3,2,0,1,5,3,0,0,0,0,-13,-2.0,2.0,1
2023-usopen-1313,2,6,87,89,P1,0,0,3,3,2,0,1,5,3,0,0,1,0,-14,-2.0,2.0,1
2023-usopen-1313,2,6,88,90,P1,0,1,3,3,2,0,1,5,3,0,0,1,0,-13,-2.0,2.0,1
2023-usopen-1313,2,6,89,91,P1,0,2,3,3,2,0,1,5,3,0,0,1,0,-12,-2.0,1.0,1
2023-usopen-1313,2,7,90,92,P1,1,2,4,3,3,0,1,5,3,0,0,0,0,-13,-2.0,1.0,1
2023-usopen-1313,2,7,91,93,P1,1,1,0,3,3,0,1,5,3,0,0,0,0,-12,-2.0,1.0,1
2023-usopen-1313,2,7,92,94,P1,1,1,1,3,3,0,1,5,3,0,0,0,0,-13,-2.0,1.0,1
2023-usopen-1313,2,7,93,95,P1,1,2,1,3,3,0,1,5,3,0,0,0,0,-12,-2.0,1.0,1
2023-usopen-1313,2,7,94,96,P1,1,3,1,3,3,0,1,5,3,0,1,0,0,-11,-2.0,1.0,1
2023-usopen-1313,2,7,95,97,P1,1,3,2,3,3,0,1,5,3,0,1,0,0,-12,-2.0,2.0,1
2023-usopen-1313,2,8,96,98,P1,0,4,2,4,3,0,1,5,3,0,0,0,0,-11,-2.0,2.0,1
2023-usopen-1313,2,8,97,99,P1,0,1,0,4,3,0,1,5,3,0,0,0,0,-10,-2.0,2.0,1
2023-usopen-1313,2,8,98,100,P1,0,2,0,4,3,0,1,5,3,0,0,0,0,-9,-2.0,2.0,1
2023-usopen-1313,2,8,99,101,P1,0,3,0,4,3,0,1,5,3,0,1,0,1,-8,-2.0,2.0,1
2023-usopen-1313,2,9,100,102,P1,1,4,0,5,3,0,1,5,3,0,0,0,0,-7,-2.0,2.0,1
2023-usopen-1313,2,9,101,103,P1,1,0,1,5,3,0,1,5,3,0,0,0,0,-8,-2.0,2.0,1
2023-usopen-1313,2,9,102,104,P1,1,1,1,5,3,0,1,5,3,0,0,0,0,-7,-1.0,2.0,1
2023-usopen-1313,2,9,103,105,P1,1,2,1,5,3,0,1,5,3,0,0,0,0,-6,-1.0,2.0,1
2023-usopen-1313,2,9,104,106,P1,1,3,1,5,3,0,1,5,3,0,1,0,0,-5,-1.0,2.0,1
2023-usopen-1313,2,9,105,107,P1,1,3,2,5,3,0,1,5,3,0,1,0,0,-6,-1.0,2.0,1
2023-usopen-1313,2,9,106,108,P1,1,3,3,5,3,0,1,5,3,0,0,0,0,-7,-1.0,2.0,1
2023-usopen-1313,2,9,107,109,P1,1,3,4,5,3,0,1,5,3,0,0,1,0,-8,-1.0,2.0,1
2023-usopen-1313,2,10,108,110,P1,0,3,5,5,4,0,1,5,3,0,0,0,0,-9,-1.0,2.0,1
2023-usopen-1313,2,10,109,111,P1,0,1,0,5,4,0,1,5,3,0,0,0,0,-8,-1.0,2.0,1
2023-usopen-1313,2,10,110,112,P1,0,1,1,5,4,0,1,5,3,0,0,0,0,-9,-1.0,2.0,1
2023-usopen-1313,2,10,111,113,P1,0,1,2,5,4,0,1,5,3,0,0,0,0,-10,-1.0,2.0,1
2023-usopen-1313,2,10,112,114,P1,0,1,3,5,4,0,1,5,3,0,0,1,0,-11,-1.0,2.0,1
2023-usopen-1313,2,11,113,115,P1,1,1,4,5,5,0,1,5,3,0,0,0,0,-12,-1.0,2.0,1
2023-usopen-1313,2,11,114,116,P1,1,1,0,5,5,0,1,5,3,0,0,0,0,-11,-1.0,2.0,1
2023-usopen-1313,2,11,115,117,P1,1,2,0,5,5,0,1,5,3,0,0,0,0,-10,0.0,2.0,1
2023-usopen-1313,2,11,116,118,P1,1,2,1,5,5,0,1,5,3,0,0,0,0,-11,0.0,2.0,1
2023-usopen-1313,2,11,117,119,P1,1,3,1,5,5,0,1,5,3,0,1,0,0,-10,0.0,2.0,1
2023-usopen-1313,2,11,118,120,P1,1,3,2,5,5,0,1,5,3,0,1,0,0,-11,0.0,2.0,1
2023-usopen-1313,2,12,119,121,P1,0,4,2,6,5,0,1,5,3,0,0,0,0,-10,1.0,2.0,1
2023-usopen-1313,2,12,120,122,P1,0,1,0,6,5,0,1,5,3,0,0,0,0,-9,1.0,2.0,1
2023-usopen-1313,2,12,121,123,P1,0,2,0,6,5,0,1,5,3,0,0,0,0,-8,1.0,2.0,1
2023-usopen-1313,2,12,122,124,P1,0,2,1,6,5,0,1,5,3,0,0,0,0,-9,1.0,2.0,1
2023-usopen-1313,2,12,123,125,P1,0,2,2,6,5,0,1,5,3,0,0,0,0,-10,1.0,2.0,1
2023-usopen-1313,2,12,124,126,P1,0,3,2,6,5,0,1,5,3,0,1,0,1,-9,1.0,2.0,1
2023-usopen-1313,3,1,125,127,P1,1,4,2,0,0,1,1,5,3,0,0,0,0,-8,1.0,2.0,1
2023-usopen-1313,3,1,126,128,P1,1,0,1,0,0,1,1,5,3,0,0,0,0,-9,1.0,2.0,1
2023-usopen-1313,3,1,127,129,P1,1,0,2,0,0,1,1,5,3,0,0,0,0,-10,1.0,2.0,1
2023-usopen-1313,3,1,128,130,P1,1,0,3,0,0,1,1,5,3,0,0,1,0,-11,1.0,2.0,1
2023-usopen-1313,3,1,129,131,P1,1,1,3,0,0,1,1,5,3,0,0,1,0,-10,2.0,2.0,1
2023-usopen-1313,3,1,130,132,P1,1,2,3,0,0,1,1,5,3,0,0,1,0,-9,2.0,2.0,1
2023-usopen-1313,3,1,131,133,P1,1,3,3,0,0,1,1,5,3,0,0,0,0,-8,2.0,2.0,1
2023-usopen-1313,3,1,132,134,P1,1,4,3,0,0,1,1,5,3,0,1,0,0,-7,2.0,2.0,1
2023-usopen-1313,3,2,133,135,P1,0,5,3,1,0,1,1,5,3,0,0,0,0,-6,2.0,2.0,1
2023-usopen-1313,3,2,134,136,P1,0,1,0,1,0,1,1,5,3,0,0,0,0,-5,2.0,2.0,1
2023-usopen-1313,3,2,135,137,P1,0,2,0,1,0,1,1,5,3,0,0,0,0,-4,2.0,2.0,1
2023-usopen-1313,3,2,136,138,P1,0,3,0,1,0,1,1,5,3,0,1,0,1,-3,2.0,1.0,1
2023-usopen-1313,3,3,137,139,P1,1,4,0,2,0,1,1,5,3,0,0,0,0,-2,2.0,1.0,1
2023-usopen-1313,3,3,138,140,P1,1,0,1,2,0,1,1,5,3,0,0,0,0,-3,2.0,1.0,1
2023-usopen-1313,3,3,139,141,P1,1,0,2,2,0,1,1,5,3,0,0,0,0,-4,2.0,1.0,1
2023-usopen-1313,3,3,140,142,P1,1,1,2,2,0,1,1,5,3,0,0,0,0,-3,2.0,1.0,1
2023-usopen-1313,3,3,141,143,P1,1,1,3,2,0,1,1,5,3,0,0,1,0,-4,2.0,1.0,1
2023-usopen-1313,3,4,142,144,P1,0,1,4,2,1,1,1,5,3,0,0,0,0,-5,2.0,1.0,1
2023-usopen-1313,3,4,143,145,P1,0,1,0,2,1,1,1,5,3,0,0,0,0,-4,2.0,1.0,1
2023-usopen-1313,3,4,144,146,P1,0,1,1,2,1,1,1,5,3,0,0,0,0,-5,2.0,1.0,1
2023-usopen-1313,3,4,145,147,P1,0,2,1,2,1,1,1,5,3,0,0,0,0,-4,2.0,1.0,1
2023-usopen-1313,3,4,146,148,P1,0,2,2,2,1,1,1,5,3,0,0,0,0,-5,2.0,1.0,1
2023-usopen-1313,3,4,147,149,P1,0,2,3,2,1,1,1,5,3,0,0,1,0,-6,2.0,1.0,1
2023-usopen-1313,3,4,148,150,P1,0,3,3,2,1,1,1,5,3,0,0,0,0,-5,2.0,1.0,1
2023-usopen-1313,3,4,149,151,P1,0,4,3,2,1,1,1,5,3,0,1,0,1,-4,2.0,1.0,1
2023-usopen-1313,3,4,150,152,P1,0,4,4,2,1,1,1,5,3,0,0,0,0,-5,2.0,1.0,1
2023-usopen-1313,3,4,151,153,P1,0,5,4,2,1,1,1,5,3,0,1,0,1,-4,2.0,1.0,1
2023-usopen-1313,3,5,152,154,P1,1,6,4,3,1,1,1,5,3,0,0,0,0,-3,2.0,1.0,1
2023-usopen-1313,3,5,153,155,P1,1,0,1,3,1,1,1,5,3,0,0,0,0,-4,2.0,1.0,1
2023-usopen-1313,3,5,154,156,P1,1,1,1,3,1,1,1,5,3,0,0,0,0,-3,2.0,1.0,1
2023-usopen-1313,3,5,155,157,P1,1,1,2,3,1,1,1,5,3,0,0,0,0,-4,2.0,1.0,1
2023-usopen-1313,3,5,156,158,P1,1,2,2,3,1,1,1,5,3,0,0,0,0,-3,2.0,1.0,1
2023-usopen-1313,3,5,157,159,P1,1,2,3,3,1,1,1,5,3,0,0,1,0,-4,2.0,1.0,1
2023-usopen-1313,3,6,158,160,P1,0,2,4,3,2,1,1,5,3,0,0,0,0,-5,2.0,1.0,1
2023-usopen-1313,3,6,159,161,P1,0,1,0,3,2,1,1,5,3,0,0,0,0,-4,2.0,1.0,1
2023-usopen-1313,3,6,160,162,P1,0,1,1,3,2,1,1,5,3,0,0,0,0,-5,2.0,1.0,1
2023-usopen-1313,3,6,161,163,P1,0,1,2,3,2,1,1,5,3,0,0,0,0,-6,1.0,1.0,1
2023-usopen-1313,3,6,162,164,P1,0,1,3,3,2,1,1,5,3,0,0,1,0,-7,1.0,1.0,1
2023-usopen-1313,3,7,163,165,P1,1,1,4,3,3,1,1,5,3,0,0,0,0,-8,1.0,1.0,1
2023-usopen-1313,3,7,164,166,P1,1,1,0,3,3,1,1,5,3,0,0,0,0,-7,1.0,1.0,1
2023-usopen-1313,3,7,165,167,P1,1,2,0,3,3,1,1,5,3,0,0,0,0,-6,1.0,1.0,1
2023-usopen-1313,3,7,166,168,P1,1,2,1,3,3,1,1,5,3,0,0,0,0,-7,1.0,1.0,1
2023-usopen-1313,3,7,167,169,P1,1,3,1,3,3,1,1,5,3,0,1,0,0,-6,1.0,1.0,1
2023-usopen-1313,3,8,168,170,P1,0,4,1,4,3,1,1,5,3,0,0,0,0,-5,2.0,1.0,1
2023-usopen-1313,3,8,169,171,P1,0,0,1,4,3,1,1,5,3,0,0,0,0,-6,2.0,1.0,1
2023-usopen-1313,3,8,170,172,P1,0,1,1,4,3,1,1,5,3,0,0,0,0,-5,2.0,1.0,1
2023-usopen-1313,3,8,171,173,P1,0,2,1,4,3,1,1,5,3,0,0,0,0,-4,2.0,1.0,1
2023-usopen-1313,3,8,172,174,P1,0,2,2,4,3,1,1,5,3,0,0,0,0,-5,2.0,1.0,1
2023-usopen-1313,3,8,173,175,P1,0,2,3,4,3,1,1,5,3,0,0,1,0,-6,2.0,1.0,1
2023-usopen-1313,3,8,174,176,P1,0,3,3,4,3,1,1,5,3,0,0,0,0,-5,2.0,1.0,1
2023-usopen-1313,3,8,175,177,P1,0,4,3,4,3,1,1,5,3,0,1,0,1,-4,2.0,0.0,1
2023-usopen-1313,3,9,176,178,P1,1,5,3,5,3,1,1,5,3,0,0,0,0,-3,2.0,0.0,1
2023-usopen-1313,3,9,177,179,P1,1,0,1,5,3,1,1,5,3,0,0,0,0,-4,2.0,0.0,1
2023-usopen-1313,3,9,178,180,P1,1,1,1,5,3,1,1,5,3,0,0,0,0,-3,3.0,0.0,1
2023-usopen-1313,3,9,179,181,P1,1,2,1,5,3,1,1,5,3,0,0,0,0,-2,3.0,0.0,1
2023-usopen-1313,3,9,180,182,P1,1,2,2,5,3,1,1,5,3,0,0,0,0,-3,3.0,0.0,1
2023-usopen-1313,3,9,181,183,P1,1,2,3,5,3,1,1,5,3,0,0,1,0,-4,3.0,0.0,1
2023-usopen-1313,3,10,182,184,P1,0,2,4,5,4,1,1,5,3,0,0,0,0,-5,3.0,0.0,1
2023-usopen-1313,3,10,183,185,P1,0,0,1,5,4,1,1,5,3,0,0,0,0,-6,3.0,0.0,1
2023-usopen-1313,3,10,184,186,P1,0,0,2,5,4,1,1,5,3,0,0,0,0,-7,3.0,0.0,1
2023-usopen-1313,3,10,185,187,P1,0,0,3,5,4,1,1,5,3,0,0,1,0,-8,3.0,0.0,1
2023-usopen-1313,3,11,186,188,P1,1,0,4,5,5,1,1,5,3,0,0,0,0,-9,3.0,0.0,1
2023-usopen-1313,3,11,187,189,P1,1,1,0,5,5,1,1,5,3,0,0,0,0,-8,4.0,0.0,1
2023-usopen-1313,3,11,188,190,P1,1,1,1,5,5,1,1,5,3,0,0,0,0,-9,4.0,0.0,1
2023-usopen-1313,3,11,189,191,P1,1,2,1,5,5,1,1,5,3,0,0,0,0,-8,4.0,0.0,1
2023-usopen-1313,3,11,190,192,P1,1,3,1,5,5,1,1,5,3,0,1,0,0,-7,4.0,0.0,1
2023-usopen-1313,3,12,191,193,P1,0,4,1,6,5,1,1,5,3,0,0,0,0,-6,4.0,0.0,1
2023-usopen-1313,3,12,192,194,P1,0,0,1,6,5,1,1,5,3,0,0,0,0,-7,4.0,0.0,1
2023-usopen-1313,3,12,193,195,P1,0,0,2,6,5,1,1,5,3,0,0,0,0,-8,4.0,0.0,1
2023-usopen-1313,3,12,194,196,P1,0,1,2,6,5,1,1,5,3,0,0,0,0,-7,4.0,0.0,1
2023-usopen-1313,3,12,195,197,P1,0,1,3,6,5,1,1,5,3,0,0,1,0,-8,4.0,0.0,1
2023-usopen-1313,3,13,196,198,P1,1,1,4,6,6,1,1,5,3,1,0,0,0,-9,3.0,0.0,1
2023-usopen-1313,3,13,197,199,P1,0,1,0,6,6,1,1,5,3,1,0,0,0,-8,3.0,0.0,1
2023-usopen-1313,3,13,198,200,P1,0,1,1,6,6,1,1,5,3,1,0,0,0,-9,3.0,0.0,1
2023-usopen-1313,3,13,199,201,P1,1,2,1,6,6,1,1,5,3,1,0,0,0,-8,3.0,0.0,1
2023-usopen-1313,3,13,200,202,P1,1,3,1,6,6,1,1,5,3,1,0,0,0,-7,3.0,0.0,1
2023-usopen-1313,3,13,201,203,P1,0,4,1,6,6,1,1,5,3,1,0,0,0,-6,3.0,0.0,1
2023-usopen-1313,3,13,202,204,P1,0,4,2,6,6,1,1,5,3,1,0,0,0,-7,3.0,0.0,1
2023-usopen-1313,3,13,203,205,P1,1,5,2,6,6,1,1,5,3,1,0,0,0,-6,3.0,0.0,1
2023-usopen-1313,3,13,204,206,P1,1,6,2,6,6,1,1,5,3,1,0,0,0,-5,3.0,0.0,1
2023-usopen-1313,3,13,205,207,P1,0,6,3,6,6,1,1,5,3,1,0,0,0,-6,3.0,0.0,1
2023-usopen-1313,3,13,206,208,P1,0,6,4,6,6,1,1,5,3,1,0,0,0,-7,3.0,0.0,1
2023-usopen-1313,4,1,207,209,P1,0,7,4,0,0,2,1,5,3,0,0,0,0,-6,3.0,0.0,1
2023-usopen-1313,4,1,208,210,P1,0,0,1,0,0,2,1,5,3,0,0,0,0,-7,3.0,0.0,1
2023-usopen-1313,4,1,209,211,P1,0,1,1,0,0,2,1,5,3,0,0,0,0,-6,3.0,0.0,1
2023-usopen-1313,4,1,210,212,P1,0,1,2,0,0,2,1,5,3,0,0,0,0,-7,3.0,0.0,1
2023-usopen-1313,4,1,211,213,P1,0,1,3,0,0,2,1,5,3,0,0,1,0,-8,3.0,0.0,1
2023-usopen-1313,4,2,212,214,P1,1,1,4,0,1,2,1,5,3,0,0,0,0,-9,2.0,0.0,1
2023-usopen-1313,4,2,213,215,P1,1,0,1,0,1,2,1,5,3,0,0,0,0,-10,2.0,0.0,1
2023-usopen-1313,4,2,214,216,P1,1,1,1,0,1,2,1,5,3,0,0,0,0,-9,3.0,0.0,1
2023-usopen-1313,4,2,215,217,P1,1,2,1,0,1,2,1,5,3,0,0,0,0,-8,3.0,0.0,1
2023-usopen-1313,4,2,216,218,P1,1,3,1,0,1,2,1,5,3,0,1,0,0,-7,3.0,0.0,1
2023-usopen-1313,4,3,217,219,P1,0,4,1,1,1,2,1,5,3,0,0,0,0,-6,3.0,0.0,1
2023-usopen-1313,4,3,218,220,P1,0,1,0,1,1,2,1,5,3,0,0,0,0,-5,3.0,0.0,1
2023-usopen-1313,4,3,219,221,P1,0,2,0,1,1,2,1,5,3,0,0,0,0,-4,3.0,0.0,1
2023-usopen-1313,4,3,220,222,P1,0,2,1,1,1,2,1,5,3,0,0,0,0,-5,3.0,0.0,1
2023-usopen-1313,4,3,221,223,P1,0,2,2,1,1,2,1,5,3,0,0,0,0,-6,3.0,0.0,1
2023-usopen-1313,4,3,222,224,P1,0,2,3,1,1,2,1,5,3,0,0,1,0,-7,3.0,0.0,1
2023-usopen-1313,4,4,223,225,P1,1,2,4,1,2,2,1,5,3,0,0,0,0,-8,3.0,0.0,1
2023-usopen-1313,4,4,224,226,P1,1,1,0,1,2,2,1,5,3,0,0,0,0,-7,3.0,0.0,1
2023-usopen-1313,4,4,225,227,P1,1,1,1,1,2,2,1,5,3,0,0,0,0,-8,3.0,0.0,1
