match_id,SetNo,GameNo,PointNumber,point_idx,perspective,server_is_persp,pts_in_game_for,pts_in_game_against,games_in_set_for,games_in_set_against,sets_for,sets_against,best_of,sets_needed_to_win,is_tiebreak,is_game_point_for,is_game_point_against,is_break_point,ttl_diff,aces_diff,df_diff
2024-wimbledon-1231,1,1,0X,1,P1,0,0,0,0,0,0,0,5,3,0,0,0,0,0,0.0,0.0
2024-wimbledon-1231,1,1,0Y,2,P1,0,0,0,0,0,0,0,5,3,0,0,0,0,0,0.0,0.0
2024-wimbledon-1231,1,1,1,3,P1,1,0,0,0,0,0,0,5,3,0,0,0,0,0,0.0,0.0
2024-wimbledon-1231,1,1,2,4,P1,1,1,0,0,0,0,0,5,3,0,0,0,0,1,1.0,0.0
2024-wimbledon-1231,1,1,3,5,P1,1,2,0,0,0,0,0,5,3,0,0,0,0,2,1.0,0.0
2024-wimbledon-1231,1,1,4,6,P1,1,3,0,0,0,0,0,5,3,0,1,0,0,3,1.0,0.0
2024-wimbledon-1231,1,2,10,7,P1,0,4,0,1,0,0,0,5,3,0,0,0,0,4,1.0,0.0
2024-wimbledon-1231,1,2,11,8,P1,0,0,1,1,0,0,0,5,3,0,0,0,0,3,1.0,0.0
2024-wimbledon-1231,1,2,12,9,P1,0,1,1,1,0,0,0,5,3,0,0,0,0,4,1.0,0.0
2024-wimbledon-1231,1,2,13,10,P1,0,1,2,1,0,0,0,5,3,0,0,0,0,3,1.0,0.0
2024-wimbledon-1231,1,2,14,11,P1,0,2,2,1,0,0,0,5,3,0,0,0,0,4,1.0,0.0
2024-wimbledon-1231,1,2,15,12,P1,0,2,3,1,0,0,0,5,3,0,0,1,0,3,1.0,0.0
2024-wimbledon-1231,1,2,16,13,P1,0,2,4,1,0,0,0,5,3,0,0,0,0,2,1.0,0.0
2024-wimbledon-1231,1,2,17,14,P1,0,3,4,1,0,0,0,5,3,0,0,1,0,3,1.0,0.0
2024-wimbledon-1231,1,2,18,15,P1,0,4,4,1,0,0,0,5,3,0,0,0,0,4,1.0,0.0
2024-wimbledon-1231,1,2,5,16,P1,0,5,4,1,0,0,0,5,3,0,1,0,1,5,1.0,0.0
2024-wimbledon-1231,1,2,6,17,P1,0,5,5,1,0,0,0,5,3,0,0,0,0,4,0.0,0.0
2024-wimbledon-1231,1,2,7,18,P1,0,6,5,1,0,0,0,5,3,0,1,0,1,5,0.0,0.0
2024-wimbledon-1231,1,2,8,19,P1,0,7,5,1,0,0,0,5,3,0,0,0,0,6,0.0,0.0
2024-wimbledon-1231,1,2,9,20,P1,0,8,5,1,0,0,0,5,3,0,0,0,0,7,0.0,0.0
2024-wimbledon-1231,1,3,19,21,P1,1,8,6,1,1,0,0,5,3,0,0,0,0,6,0.0,0.0
2024-wimbledon-1231,1,3,20,22,P1,1,0,1,1,1,0,0,5,3,0,0,0,0,5,0.0,0.0
2024-wimbledon-1231,1,3,21,23,P1,1,1,1,1,1,0,0,5,3,0,0,0,0,6,0.0,0.0
2024-wimbledon-1231,1,3,22,24,P1,1,2,1,1,1,0,0,5,3,0,0,0,0,7,1.0,0.0
2024-wimbledon-1231,1,3,23,25,P1,1,3,1,1,1,0,0,5,3,0,1,0,0,8,1.0,0.0
2024-wimbledon-1231,1,4,24,26,P1,0,4,1,2,1,0,0,5,3,0,0,0,0,9,1.0,0.0
2024-wimbledon-1231,1,4,25,27,P1,0,0,1,2,1,0,0,5,3,0,0,0,0,8,1.0,0.0
2024-wimbledon-1231,1,4,26,28,P1,0,1,1,2,1,0,0,5,3,0,0,0,0,9,1.0,0.0
2024-wimbledon-1231,1,4,27,29,P1,0,1,2,2,1,0,0,5,3,0,0,0,0,8,1.0,0.0
2024-wimbledon-1231,1,4,28,30,P1,0,1,3,2,1,0,0,5,3,0,0,1,0,7,1.0,0.0
2024-wimbledon-1231,1,5,29,31,P1,1,1,4,2,2,0,0,5,3,0,0,0,0,6,1.0,0.0
2024-wimbledon-1231,1,5,30,32,P1,1,1,0,2,2,0,0,5,3,0,0,0,0,7,1.0,0.0
2024-wimbledon-1231,1,5,31,33,P1,1,1,1,2,2,0,0,5,3,0,0,0,0,6,1.0,0.0
2024-wimbledon-1231,1,5,32,34,P1,1,2,1,2,2,0,0,5,3,0,0,0,0,7,1.0,0.0
2024-wimbledon-1231,1,5,33,35,P1,1,3,1,2,2,0,0,5,3,0,1,0,0,8,2.0,0.0
2024-wimbledon-1231,1,6,34,36,P1,0,4,1,3,2,0,0,5,3,0,0,0,0,9,2.0,0.0
2024-wimbledon-1231,1,6,35,37,P1,0,0,1,3,2,0,0,5,3,0,0,0,0,8,2.0,0.0
2024-wimbledon-1231,1,6,36,38,P1,0,0,2,3,2,0,0,5,3,0,0,0,0,7,2.0,0.0
2024-wimbledon-1231,1,6,37,39,P1,0,0,3,3,2,0,0,5,3,0,0,1,0,6,2.0,0.0
2024-wimbledon-1231,1,7,38,40,P1,1,0,4,3,3,0,0,5,3,0,0,0,0,5,2.0,0.0
2024-wimbledon-1231,1,7,39,41,P1,1,0,1,3,3,0,0,5,3,0,0,0,0,4,2.0,0.0
2024-wimbledon-1231,1,7,40,42,P1,1,1,1,3,3,0,0,5,3,0,0,0,0,5,3.0,0.0
2024-wimbledon-1231,1,7,41,43,P1,1,2,1,3,3,0,0,5,3,0,0,0,0,6,3.0,0.0
2024-wimbledon-1231,1,7,42,44,P1,1,2,2,3,3,0,0,5,3,0,0,0,0,5,3.0,0.0
2024-wimbledon-1231,1,7,43,45,P1,1,3,2,3,3,0,0,5,3,0,1,0,0,6,3.0,0.0
2024-wimbledon-1231,1,8,44,46,P1,0,4,2,4,3,0,0,5,3,0,0,0,0,7,3.0,0.0
2024-wimbledon-1231,1,8,45,47,P1,0,0,1,4,3,0,0,5,3,0,0,0,0,6,3.0,0.0
2024-wimbledon-1231,1,8,46,48,P1,0,0,2,4,3,0,0,5,3,0,0,0,0,5,3.0,0.0
2024-wimbledon-1231,1,8,47,49,P1,0,0,3,4,3,0,0,5,3,0,0,1,0,4,3.0,0.0
2024-wimbledon-1231,1,8,48,50,P1,0,1,3,4,3,0,0,5,3,0,0,1,0,5,3.0,0.0
2024-wimbledon-1231,1,9,49,51,P1,1,1,4,4,4,0,0,5,3,0,0,0,0,4,3.0,0.0
2024-wimbledon-1231,1,9,50,52,P1,1,1,0,4,4,0,0,5,3,0,0,0,0,5,3.0,0.0
2024-wimbledon-1231,1,9,51,53,P1,1,1,1,4,4,0,0,5,3,0,0,0,0,4,3.0,0.0
2024-wimbledon-1231,1,9,52,54,P1,1,2,1,4,4,0,0,5,3,0,0,0,0,5,3.0,0.0
2024-wimbledon-1231,1,9,53,55,P1,1,2,2,4,4,0,0,5,3,0,0,0,0,4,3.0,0.0
2024-wimbledon-1231,1,9,54,56,P1,1,3,2,4,4,0,0,5,3,0,1,0,0,5,3.0,0.0
2024-wimbledon-1231,1,9,55,57,P1,1,3,3,4,4,0,0,5,3,0,0,0,0,4,3.0,0.0
2024-wimbledon-1231,1,9,56,58,P1,1,4,3,4,4,0,0,5,3,0,1,0,0,5,3.0,0.0
2024-wimbledon-1231,2,1,57,59,P1,0,5,3,0,0,1,0,5,3,0,0,0,0,6,3.0,0.0
2024-wimbledon-1231,2,1,58,60,P1,0,0,1,0,0,1,0,5,3,0,0,0,0,5,3.0,0.0
2024-wimbledon-1231,2,1,59,61,P1,0,1,1,0,0,1,0,5,3,0,0,0,0,6,3.0,-1.0
2024-wimbledon-1231,2,1,60,62,P1,0,1,2,0,0,1,0,5,3,0,0,0,0,5,3.0,-1.0
2024-wimbledon-1231,2,1,61,63,P1,0,1,3,0,0,1,0,5,3,0,0,1,0,4,3.0,-1.0
2024-wimbledon-1231,2,1,62,64,P1,0,2,3,0,0,1,0,5,3,0,0,1,0,5,3.0,-1.0
2024-wimbledon-1231,2,2,63,65,P1,1,2,4,0,1,1,0,5,3,0,0,0,0,4,3.0,-1.0
2024-wimbledon-1231,2,2,64,66,P1,1,1,0,0,1,1,0,5,3,0,0,0,0,5,3.0,-1.0
2024-wimbledon-1231,2,2,65,67,P1,1,2,0,0,1,1,0,5,3,0,0,0,0,6,3.0,-1.0
2024-wimbledon-1231,2,2,66,68,P1,1,2,1,0,1,1,0,5,3,0,0,0,0,5,3.0,-1.0
2024-wimbledon-1231,2,2,67,69,P1,1,3,1,0,1,1,0,5,3,0,1,0,0,6,3.0,-1.0
2024-wimbledon-1231,2,2,68,70,P1,1,3,2,0,1,1,0,5,3,0,1,0,0,5,3.0,-1.0
2024-wimbledon-1231,2,2,69,71,P1,1,3,3,0,1,1,0,5,3,0,0,0,0,4,3.0,-1.0
2024-wimbledon-1231,2,2,70,72,P1,1,4,3,0,1,1,0,5,3,0,1,0,0,5,3.0,-1.0
2024-wimbledon-1231,2,2,71,73,P1,1,4,4,0,1,1,0,5,3,0,0,0,0,4,3.0,-1.0
2024-wimbledon-1231,2,2,72,74,P1,1,5,4,0,1,1,0,5,3,0,1,0,0,5,3.0,-1.0
2024-wimbledon-1231,2,2,73,75,P1,1,5,5,0,1,1,0,5,3,0,0,0,0,4,3.0,0.0
2024-wimbledon-1231,2,2,74,76,P1,1,5,6,0,1,1,0,5,3,0,0,1,0,3,3.0,0.0
2024-wimbledon-1231,2,3,75,77,P1,0,5,7,0,2,1,0,5,3,0,0,0,0,2,3.0,0.0
2024-wimbledon-1231,2,3,76,78,P1,0,1,0,0,2,1,0,5,3,0,0,0,0,3,3.0,0.0
2024-wimbledon-1231,2,3,77,79,P1,0,2,0,0,2,1,0,5,3,0,0,0,0,4,3.0,0.0
2024-wimbledon-1231,2,3,78,80,P1,0,2,1,0,2,1,0,5,3,0,0,0,0,3,3.0,0.0
2024-wimbledon-1231,2,3,79,81,P1,0,3,1,0,2,1,0,5,3,0,1,0,1,4,3.0,0.0
2024-wimbledon-1231,2,3,80,82,P1,0,3,2,0,2,1,0,5,3,0,1,0,1,3,3.0,0.0
2024-wimbledon-1231,2,3,81,83,P1,0,3,3,0,2,1,0,5,3,0,0,0,0,2,3.0,0.0
2024-wimbledon-1231,2,3,82,84,P1,0,4,3,0,2,1,0,5,3,0,1,0,1,3,3.0,0.0
2024-wimbledon-1231,2,4,83,85,P1,1,5,3,1,2,1,0,5,3,0,0,0,0,4,3.0,-1.0
2024-wimbledon-1231,2,4,84,86,P1,1,1,0,1,2,1,0,5,3,0,0,0,0,5,3.0,-1.0
2024-wimbledon-1231,2,4,85,87,P1,1,2,0,1,2,1,0,5,3,0,0,0,0,6,3.0,-1.0
2024-wimbledon-1231,2,4,86,88,P1,1,3,0,1,2,1,0,5,3,0,1,0,0,7,3.0,-1.0
2024-wimbledon-1231,2,5,87,89,P1,0,4,0,2,2,1,0,5,3,0,0,0,0,8,3.0,-1.0
2024-wimbledon-1231,2,5,88,90,P1,0,0,1,2,2,1,0,5,3,0,0,0,0,7,3.0,-1.0
2024-wimbledon-1231,2,5,89,91,P1,0,0,2,2,2,1,0,5,3,0,0,0,0,6,2.0,-1.0
2024-wimbledon-1231,2,5,90,92,P1,0,1,2,2,2,1,0,5,3,0,0,0,0,7,2.0,-2.0
2024-wimbledon-1231,2,5,91,93,P1,0,2,2,2,2,1,0,5,3,0,0,0,0,8,2.0,-2.0
2024-wimbledon-1231,2,5,92,94,P1,0,2,3,2,2,1,0,5,3,0,0,1,0,7,2.0,-2.0
2024-wimbledon-1231,2,6,93,95,P1,1,2,4,2,3,1,0,5,3,0,0,0,0,6,1.0,-2.0
2024-wimbledon-1231,2,6,94,96,P1,1,1,0,2,3,1,0,5,3,0,0,0,0,7,1.0,-2.0
2024-wimbledon-1231,2,6,95,97,P1,1,2,0,2,3,1,0,5,3,0,0,0,0,8,1.0,-2.0
2024-wimbledon-1231,2,6,96,98,P1,1,3,0,2,3,1,0,5,3,0,1,0,0,9,1.0,-2.0
2024-wimbledon-1231,2,6,97,99,P1,1,3,1,2,3,1,0,5,3,0,1,0,0,8,1.0,-2.0
2024-wimbledon-1231,2,7,100,100,P1,0,4,1,3,3,1,0,5,3,0,0,0,0,9,1.0,-2.0
2024-wimbledon-1231,2,7,101,101,P1,0,0,1,3,3,1,0,5,3,0,0,0,0,8,1.0,-2.0
2024-wimbledon-1231,2,7,102,102,P1,0,1,1,3,3,1,0,5,3,0,0,0,0,9,1.0,-2.0
2024-wimbledon-1231,2,7,103,103,P1,0,2,1,3,3,1,0,5,3,0,0,0,0,10,1.0,-2.0
2024-wimbledon-1231,2,7,104,104,P1,0,2,2,3,3,1,0,5,3,0,0,0,0,9,0.0,-2.0
2024-wimbledon-1231,2,7,105,105,P1,0,2,3,3,3,1,0,5,3,0,0,1,0,8,-1.0,-2.0
2024-wimbledon-1231,2,7,106,106,P1,0,3,3,3,3,1,0,5,3,0,0,0,0,9,-1.0,-2.0
2024-wimbledon-1231,2,7,107,107,P1,0,4,3,3,3,1,0,5,3,0,1,0,1,10,-1.0,-2.0
2024-wimbledon-1231,2,7,108,108,P1,0,4,4,3,3,1,0,5,3,0,0,0,0,9,-2.0,-2.0
2024-wimbledon-1231,2,7,109,109,P1,0,5,4,3,3,1,0,5,3,0,1,0,1,10,-2.0,-2.0
2024-wimbledon-1231,2,7,110,110,P1,0,5,5,3,3,1,0,5,3,0,0,0,0,9,-2.0,-2.0
2024-wimbledon-1231,2,7,111,111,P1,0,5,6,3,3,1,0,5,3,0,0,1,0,8,-2.0,-2.0
2024-wimbledon-1231,2,7,98,112,P1,0,5,7,3,3,1,0,5,3,0,0,0,0,7,-2.0,-2.0
2024-wimbledon-1231,2,7,99,113,P1,0,6,7,3,3,1,0,5,3,0,0,1,0,8,-2.0,-2.0
2024-wimbledon-1231,2,8,112,114,P1,1,6,8,3,4,1,0,5,3,0,0,0,0,7,-2.0,-2.0
2024-wimbledon-1231,2,8,113,115,P1,1,1,0,3,4,1,0,5,3,0,0,0,0,8,-2.0,-2.0
2024-wimbledon-1231,2,8,114,116,P1,1,2,0,3,4,1,0,5,3,0,0,0,0,9,-2.0,-2.0
2024-wimbledon-1231,2,8,115,117,P1,1,2,1,3,4,1,0,5,3,0,0,0,0,8,-2.0,-2.0
2024-wimbledon-1231,2,8,116,118,P1,1,2,2,3,4,1,0,5,3,0,0,0,0,7,-2.0,-2.0
2024-wimbledon-1231,2,8,117,119,P1,1,3,2,3,4,1,0,5,3,0,1,0,0,8,-2.0,-2.0
2024-wimbledon-1231,2,9,118,120,P1,0,4,2,4,4,1,0,5,3,0,0,0,0,9,-2.0,-2.0
2024-wimbledon-1231,2,9,119,121,P1,0,0,1,4,4,1,0,5,3,0,0,0,0,8,-2.0,-2.0
2024-wimbledon-1231,2,9,120,122,P1,0,1,1,4,4,1,0,5,3,0,0,0,0,9,-2.0,-2.0
2024-wimbledon-1231,2,9,121,123,P1,0,1,2,4,4,1,0,5,3,0,0,0,0,8,-2.0,-2.0
2024-wimbledon-1231,2,9,122,124,P1,0,1,3,4,4,1,0,5,3,0,0,1,0,7,-2.0,-2.0
2024-wimbledon-1231,2,10,123,125,P1,1,1,4,4,5,1,0,5,3,0,0,0,0,6,-2.0,-2.0
2024-wimbledon-1231,2,10,124,126,P1,1,1,0,4,5,1,0,5,3,0,0,0,0,7,-2.0,-2.0
2024-wimbledon-1231,2,10,125,127,P1,1,1,1,4,5,1,0,5,3,0,0,0,0,6,-2.0,-2.0
2024-wimbledon-1231,2,10,126,128,P1,1,1,2,4,5,1,0,5,3,0,0,0,0,5,-2.0,-2.0
2024-wimbledon-1231,2,10,127,129,P1,1,2,2,4,5,1,0,5,3,0,0,0,0,6,-2.0,-2.0
2024-wimbledon-1231,2,10,128,130,P1,1,3,2,4,5,1,0,5,3,0,1,0,0,7,-2.0,-2.0
2024-wimbledon-1231,2,10,129,131,P1,1,3,3,4,5,1,0,5,3,0,0,0,0,6,-2.0,-2.0
2024-wimbledon-1231,2,10,130,132,P1,1,4,3,4,5,1,0,5,3,0,1,0,0,7,-2.0,-2.0
2024-wimbledon-1231,2,10,131,133,P1,1,4,4,4,5,1,0,5,3,0,0,0,0,6,-2.0,-2.0
2024-wimbledon-1231,2,10,132,134,P1,1,4,5,4,5,1,0,5,3,0,0,1,0,5,-2.0,-1.0
2024-wimbledon-1231,3,1,133,135,P1,0,4,6,0,0,1,1,5,3,0,0,0,0,4,-2.0,-1.0
2024-wimbledon-1231,3,1,134,136,P1,0,0,1,0,0,1,1,5,3,0,0,0,0,3,-2.0,-1.0
2024-wimbledon-1231,3,1,135,137,P1,0,0,2,0,0,1,1,5,3,0,0,0,0,2,-2.0,-1.0
2024-wimbledon-1231,3,1,136,138,P1,0,0,3,0,0,1,1,5,3,0,0,1,0,1,-2.0,-1.0
2024-wimbledon-1231,3,2,137,139,P1,1,0,4,0,1,1,1,5,3,0,0,0,0,0,-2.0,-1.0
2024-wimbledon-1231,3,2,138,140,P1,1,1,0,0,1,1,1,5,3,0,0,0,0,1,-2.0,-1.0
2024-wimbledon-1231,3,2,139,141,P1,1,1,1,0,1,1,1,5,3,0,0,0,0,0,-2.0,-1.0
2024-wimbledon-1231,3,2,140,142,P1,1,2,1,0,1,1,1,5,3,0,0,0,0,1,-2.0,-1.0
2024-wimbledon-1231,3,2,141,143,P1,1,2,2,0,1,1,1,5,3,0,0,0,0,0,-2.0,-1.0
2024-wimbledon-1231,3,2,142,144,P1,1,3,2,0,1,1,1,5,3,0,1,0,0,1,-2.0,-1.0
2024-wimbledon-1231,3,2,143,145,P1,1,3,3,0,1,1,1,5,3,0,0,0,0,0,-2.0,-1.0
2024-wimbledon-1231,3,2,144,146,P1,1,3,4,0,1,1,1,5,3,0,0,1,0,-1,-2.0,-1.0
2024-wimbledon-1231,3,2,145,147,P1,1,4,4,0,1,1,1,5,3,0,0,0,0,0,-2.0,-1.0
2024-wimbledon-1231,3,2,146,148,P1,1,5,4,0,1,1,1,5,3,0,1,0,0,1,-2.0,-1.0
2024-wimbledon-1231,3,3,147,149,P1,0,6,4,1,1,1,1,5,3,0,0,0,0,2,-2.0,-1.0
2024-wimbledon-1231,3,3,148,150,P1,0,0,1,1,1,1,1,5,3,0,0,0,0,1,-3.0,-1.0
2024-wimbledon-1231,3,3,149,151,P1,0,0,2,1,1,1,1,5,3,0,0,0,0,0,-4.0,-1.0
2024-wimbledon-1231,3,3,150,152,P1,0,1,2,1,1,1,1,5,3,0,0,0,0,1,-4.0,-2.0
2024-wimbledon-1231,3,3,151,153,P1,0,1,3,1,1,1,1,5,3,0,0,1,0,0,-4.0,-2.0
2024-wimbledon-1231,3,4,152,154,P1,1,1,4,1,2,1,1,5,3,0,0,0,0,-1,-4.0,-2.0
2024-wimbledon-1231,3,4,153,155,P1,1,0,1,1,2,1,1,5,3,0,0,0,0,-2,-4.0,-2.0
2024-wimbledon-1231,3,4,154,156,P1,1,1,1,1,2,1,1,5,3,0,0,0,0,-1,-4.0,-2.0
2024-wimbledon-1231,3,4,155,157,P1,1,1,2,1,2,1,1,5,3,0,0,0,0,-2,-4.0,-2.0
2024-wimbledon-1231,3,4,156,158,P1,1,2,2,1,2,1,1,5,3,0,0,0,0,-1,-4.0,-2.0
2024-wimbledon-1231,3,4,157,159,P1,1,3,2,1,2,1,1,5,3,0,1,0,0,0,-4.0,-2.0
2024-wimbledon-1231,3,4,158,160,P1,1,3,3,1,2,1,1,5,3,0,0,0,0,-1,-4.0,-2.0
2024-wimbledon-1231,3,4,159,161,P1,1,4,3,1,2,1,1,5,3,0,1,0,0,0,-4.0,-2.0
2024-wimbledon-1231,3,4,160,162,P1,1,4,4,1,2,1,1,5,3,0,0,0,0,-1,-4.0,-2.0
2024-wimbledon-1231,3,4,161,163,P1,1,5,4,1,2,1,1,5,3,0,1,0,0,0,-4.0,-2.0
2024-wimbledon-1231,3,4,162,164,P1,1,5,5,1,2,1,1,5,3,0,0,0,0,-1,-4.0,-2.0
2024-wimbledon-1231,3,4,163,165,P1,1,6,5,1,2,1,1,5,3,0,1,0,0,0,-4.0,-2.0
2024-wimbledon-1231,3,4,164,166,P1,1,6,6,1,2,1,1,5,3,0,0,0,0,-1,-4.0,-2.0
2024-wimbledon-1231,3,4,165,167,P1,1,7,6,1,2,1,1,5,3,0,1,0,0,0,-4.0,-2.0
2024-wimbledon-1231,3,5,166,168,P1,0,8,6,2,2,1,1,5,3,0,0,0,0,1,-4.0,-2.0
2024-wimbledon-1231,3,5,167,169,P1,0,1,0,2,2,1,1,5,3,0,0,0,0,2,-4.0,-2.0
2024-wimbledon-1231,3,5,168,170,P1,0,1,1,2,2,1,1,5,3,0,0,0,0,1,-4.0,-2.0
2024-wimbledon-1231,3,5,169,171,P1,0,1,2,2,2,1,1,5,3,0,0,0,0,0,-4.0,-2.0
2024-wimbledon-1231,3,5,170,172,P1,0,1,3,2,2,1,1,5,3,0,0,1,0,-1,-4.0,-2.0
2024-wimbledon-1231,3,5,171,173,P1,0,2,3,2,2,1,1,5,3,0,0,1,0,0,-4.0,-3.0
2024-wimbledon-1231,3,5,172,174,P1,0,3,3,2,2,1,1,5,3,0,0,0,0,1,-4.0,-3.0
2024-wimbledon-1231,3,5,173,175,P1,0,4,3,2,2,1,1,5,3,0,1,0,1,2,-4.0,-3.0
2024-wimbledon-1231,3,6,174,176,P1,1,5,3,3,2,1,1,5,3,0,0,0,0,3,-4.0,-3.0
2024-wimbledon-1231,3,6,175,177,P1,1,1,0,3,2,1,1,5,3,0,0,0,0,4,-4.0,-3.0
2024-wimbledon-1231,3,6,176,178,P1,1,2,0,3,2,1,1,5,3,0,0,0,0,5,-4.0,-3.0
2024-wimbledon-1231,3,6,177,179,P1,1,3,0,3,2,1,1,5,3,0,1,0,0,6,-4.0,-3.0
2024-wimbledon-1231,3,7,178,180,P1,0,4,0,4,2,1,1,5,3,0,0,0,0,7,-4.0,-3.0
2024-wimbledon-1231,3,7,179,181,P1,0,0,1,4,2,1,1,5,3,0,0,0,0,6,-5.0,-3.0
2024-wimbledon-1231,3,7,180,182,P1,0,0,2,4,2,1,1,5,3,0,0,0,0,5,-5.0,-3.0
2024-wimbledon-1231,3,7,181,183,P1,0,1,2,4,2,1,1,5,3,0,0,0,0,6,-5.0,-3.0
2024-wimbledon-1231,3,7,182,184,P1,0,1,3,4,2,1,1,5,3,0,0,1,0,5,-5.0,-3.0
2024-wimbledon-1231,3,8,183,185,P1,1,1,4,4,3,1,1,5,3,0,0,0,0,4,-5.0,-3.0
2024-wimbledon-1231,3,8,184,186,P1,1,1,0,4,3,1,1,5,3,0,0,0,0,5,-5.0,-3.0
2024-wimbledon-1231,3,8,185,187,P1,1,1,1,4,3,1,1,5,3,0,0,0,0,4,-5.0,-3.0
