match_id,SetNo,GameNo,PointNumber,point_idx,perspective,server_is_persp,pts_in_game_for,pts_in_game_against,games_in_set_for,games_in_set_against,sets_for,sets_against,best_of,sets_needed_to_win,is_tiebreak,is_game_point_for,is_game_point_against,is_break_point,ttl_diff,aces_diff,df_diff,y_match
2012-wimbledon-1404,1,1,1,1,P1,0,0,0,0,0,0,0,5,3,0,0,0,0,0,0.0,0.0,0
2012-wimbledon-1404,1,1,2,2,P1,0,0,1,0,0,0,0,5,3,0,0,0,0,-1,0.0,0.0,0
2012-wimbledon-1404,1,1,3,3,P1,0,0,2,0,0,0,0,5,3,0,0,0,0,-2,0.0,0.0,0
2012-wimbledon-1404,1,1,4,4,P1,0,0,3,0,0,0,0,5,3,0,0,1,0,-3,-1.0,0.0,0
2012-wimbledon-1404,1,2,5,5,P1,1,0,4,0,1,0,0,5,3,0,0,0,0,-4,-1.0,0.0,0
2012-wimbledon-1404,1,2,6,6,P1,1,1,0,0,1,0,0,5,3,0,0,0,0,-3,0.0,0.0,0
2012-wimbledon-1404,1,2,7,7,P1,1,2,0,0,1,0,0,5,3,0,0,0,0,-2,0.0,0.0,0
2012-wimbledon-1404,1,2,8,8,P1,1,3,0,0,1,0,0,5,3,0,1,0,0,-1,0.0,0.0,0
2012-wimbledon-1404,1,3,9,9,P1,0,4,0,1,1,0,0,5,3,0,0,0,0,0,0.0,0.0,0
2012-wimbledon-1404,1,3,10,10,P1,0,0,1,1,1,0,0,5,3,0,0,0,0,-1,0.0,0.0,0
2012-wimbledon-1404,1,3,11,11,P1,0,1,1,1,1,0,0,5,3,0,0,0,0,0,0.0,0.0,0
2012-wimbledon-1404,1,3,12,12,P1,0,1,2,1,1,0,0,5,3,0,0,0,0,-1,0.0,0.0,0
2012-wimbledon-1404,1,3,13,13,P1,0,2,2,1,1,0,0,5,3,0,0,0,0,0,0.0,0.0,0
2012-wimbledon-1404,1,3,14,14,P1,0,2,3,1,1,0,0,5,3,0,0,1,0,-1,0.0,0.0,0
2012-wimbledon-1404,1,4,15,15,P1,1,2,4,1,2,0,0,5,3,0,0,0,0,-2,0.0,0.0,0
2012-wimbledon-1404,1,4,16,16,P1,1,1,0,1,2,0,0,5,3,0,0,0,0,-1,0.0,0.0,0
2012-wimbledon-1404,1,4,17,17,P1,1,2,0,1,2,0,0,5,3,0,0,0,0,0,0.0,0.0,0
2012-wimbledon-1404,1,4,18,18,P1,1,3,0,1,2,0,0,5,3,0,1,0,0,1,1.0,0.0,0
2012-wimbledon-1404,1,5,19,19,P1,0,4,0,2,2,0,0,5,3,0,0,0,0,2,1.0,0.0,0
2012-wimbledon-1404,1,5,20,20,P1,0,0,1,2,2,0,0,5,3,0,0,0,0,1,1.0,0.0,0
2012-wimbledon-1404,1,5,21,21,P1,0,0,2,2,2,0,0,5,3,0,0,0,0,0,1.0,0.0,0
2012-wimbledon-1404,1,5,22,22,P1,0,0,3,2,2,0,0,5,3,0,0,1,0,-1,1.0,0.0,0
2012-wimbledon-1404,1,6,23,23,P1,1,0,4,2,3,0,0,5,3,0,0,0,0,-2,1.0,0.0,0
2012-wimbledon-1404,1,6,24,24,P1,1,0,1,2,3,0,0,5,3,0,0,0,0,-3,1.0,0.0,0
2012-wimbledon-1404,1,6,25,25,P1,1,0,2,2,3,0,0,5,3,0,0,0,0,-4,1.0,0.0,0
2012-wimbledon-1404,1,6,26,26,P1,1,1,2,2,3,0,0,5,3,0,0,0,0,-3,1.0,0.0,0
2012-wimbledon-1404,1,6,27,27,P1,1,2,2,2,3,0,0,5,3,0,0,0,0,-2,2.0,0.0,0
2012-wimbledon-1404,1,6,28,28,P1,1,3,2,2,3,0,0,5,3,0,1,0,0,-1,2.0,0.0,0
2012-wimbledon-1404,1,6,29,29,P1,1,3,3,2,3,0,0,5,3,0,0,0,0,-2,2.0,0.0,0
2012-wimbledon-1404,1,6,30,30,P1,1,3,4,2,3,0,0,5,3,0,0,1,0,-3,2.0,0.0,0
2012-wimbledon-1404,1,7,31,31,P1,0,3,5,2,4,0,0,5,3,0,0,0,0,-4,2.0,0.0,0
2012-wimbledon-1404,1,7,32,32,P1,0,0,1,2,4,0,0,5,3,0,0,0,0,-5,2.0,0.0,0
2012-wimbledon-1404,1,7,33,33,P1,0,0,2,2,4,0,0,5,3,0,0,0,0,-6,2.0,0.0,0
2012-wimbledon-1404,1,7,34,34,P1,0,1,2,2,4,0,0,5,3,0,0,0,0,-5,2.0,0.0,0
2012-wimbledon-1404,1,7,35,35,P1,0,1,3,2,4,0,0,5,3,0,0,1,0,-6,2.0,0.0,0
2012-wimbledon-1404,1,7,36,36,P1,0,2,3,2,4,0,0,5,3,0,0,1,0,-5,2.0,0.0,0
2012-wimbledon-1404,1,8,37,37,P1,1,2,4,2,5,0,0,5,3,0,0,0,0,-6,2.0,0.0,0
2012-wimbledon-1404,1,8,38,38,P1,1,1,0,2,5,0,0,5,3,0,0,0,0,-5,3.0,0.0,0
2012-wimbledon-1404,1,8,39,39,P1,1,2,0,2,5,0,0,5,3,0,0,0,0,-4,3.0,0.0,0
2012-wimbledon-1404,1,8,40,40,P1,1,3,0,2,5,0,0,5,3,0,1,0,0,-3,3.0,0.0,0
2012-wimbledon-1404,1,9,41,41,P1,0,4,0,3,5,0,0,5,3,0,0,0,0,-2,3.0,0.0,0
2012-wimbledon-1404,1,9,42,42,P1,0,0,1,3,5,0,0,5,3,0,0,0,0,-3,3.0,0.0,0
2012-wimbledon-1404,1,9,43,43,P1,0,1,1,3,5,0,0,5,3,0,0,0,0,-2,3.0,0.0,0
2012-wimbledon-1404,1,9,44,44,P1,0,1,2,3,5,0,0,5,3,0,0,0,0,-3,3.0,0.0,0
2012-wimbledon-1404,1,9,45,45,P1,0,2,2,3,5,0,0,5,3,0,0,0,0,-2,3.0,0.0,0
2012-wimbledon-1404,1,9,46,46,P1,0,2,3,3,5,0,0,5,3,0,0,1,0,-3,3.0,0.0,0
2012-wimbledon-1404,2,1,47,47,P1,1,2,4,0,0,0,1,5,3,0,0,0,0,-4,3.0,0.0,0
2012-wimbledon-1404,2,1,48,48,P1,1,0,1,0,0,0,1,5,3,0,0,0,0,-5,3.0,0.0,0
2012-wimbledon-1404,2,1,49,49,P1,1,1,1,0,0,0,1,5,3,0,0,0,0,-4,3.0,0.0,0
2012-wimbledon-1404,2,1,50,50,P1,1,2,1,0,0,0,1,5,3,0,0,0,0,-3,3.0,0.0,0
2012-wimbledon-1404,2,1,51,51,P1,1,3,1,0,0,0,1,5,3,0,1,0,0,-2,3.0,0.0,0
2012-wimbledon-1404,2,1,52,52,P1,1,3,2,0,0,0,1,5,3,0,1,0,0,-3,3.0,0.0,0
2012-wimbledon-1404,2,1,53,53,P1,1,3,3,0,0,0,1,5,3,0,0,0,0,-4,3.0,0.0,0
2012-wimbledon-1404,2,1,54,54,P1,1,3,4,0,0,0,1,5,3,0,0,1,0,-5,3.0,0.0,0
2012-wimbledon-1404,2,1,55,55,P1,1,4,4,0,0,0,1,5,3,0,0,0,0,-4,3.0,0.0,0
2012-wimbledon-1404,2,1,56,56,P1,1,4,5,0,0,0,1,5,3,0,0,1,0,-5,3.0,0.0,0
2012-wimbledon-1404,2,1,57,57,P1,1,5,5,0,0,0,1,5,3,0,0,0,0,-4,4.0,0.0,0
2012-wimbledon-1404,2,1,58,58,P1,1,5,6,0,0,0,1,5,3,0,0,1,0,-5,4.0,0.0,0
2012-wimbledon-1404,2,2,59,59,P1,0,5,7,0,1,0,1,5,3,0,0,0,0,-6,4.0,0.0,0
2012-wimbledon-1404,2,2,60,60,P1,0,1,0,0,1,0,1,5,3,0,0,0,0,-5,4.0,0.0,0
2012-wimbledon-1404,2,2,61,61,P1,0,1,1,0,1,0,1,5,3,0,0,0,0,-6,4.0,0.0,0
2012-wimbledon-1404,2,2,62,62,P1,0,1,2,0,1,0,1,5,3,0,0,0,0,-7,4.0,0.0,0
2012-wimbledon-1404,2,2,63,63,P1,0,1,3,0,1,0,1,5,3,0,0,1,0,-8,4.0,0.0,0
2012-wimbledon-1404,2,2,64,64,P1,0,2,3,0,1,0,1,5,3,0,0,1,0,-7,4.0,0.0,0
2012-wimbledon-1404,2,3,65,65,P1,1,2,4,0,2,0,1,5,3,0,0,0,0,-8,4.0,0.0,0
2012-wimbledon-1404,2,3,66,66,P1,1,1,0,0,2,0,1,5,3,0,0,0,0,-7,4.0,0.0,0
2012-wimbledon-1404,2,3,67,67,P1,1,2,0,0,2,0,1,5,3,0,0,0,0,-6,4.0,0.0,0
2012-wimbledon-1404,2,3,68,68,P1,1,3,0,0,2,0,1,5,3,0,1,0,0,-5,5.0,0.0,0
2012-wimbledon-1404,2,4,69,69,P1,0,4,0,1,2,0,1,5,3,0,0,0,0,-4,5.0,0.0,0
2012-wimbledon-1404,2,4,70,70,P1,0,0,1,1,2,0,1,5,3,0,0,0,0,-5,5.0,0.0,0
2012-wimbledon-1404,2,4,71,71,P1,0,1,1,1,2,0,1,5,3,0,0,0,0,-4,5.0,0.0,0
2012-wimbledon-1404,2,4,72,72,P1,0,1,2,1,2,0,1,5,3,0,0,0,0,-5,5.0,0.0,0
2012-wimbledon-1404,2,4,73,73,P1,0,1,3,1,2,0,1,5,3,0,0,1,0,-6,5.0,0.0,0
2012-wimbledon-1404,2,5,74,74,P1,1,1,4,1,3,0,1,5,3,0,0,0,0,-7,5.0,0.0,0
2012-wimbledon-1404,2,5,75,75,P1,1,1,0,1,3,0,1,5,3,0,0,0,0,-6,5.0,0.0,0
2012-wimbledon-1404,2,5,76,76,P1,1,2,0,1,3,0,1,5,3,0,0,0,0,-5,5.0,0.0,0
2012-wimbledon-1404,2,5,77,77,P1,1,2,1,1,3,0,1,5,3,0,0,0,0,-6,5.0,0.0,0
2012-wimbledon-1404,2,5,78,78,P1,1,3,1,1,3,0,1,5,3,0,1,0,0,-5,5.0,0.0,0
2012-wimbledon-1404,2,6,79,79,P1,0,4,1,2,3,0,1,5,3,0,0,0,0,-4,5.0,0.0,0
2012-wimbledon-1404,2,6,80,80,P1,0,0,1,2,3,0,1,5,3,0,0,0,0,-5,5.0,0.0,0
2012-wimbledon-1404,2,6,81,81,P1,0,1,1,2,3,0,1,5,3,0,0,0,0,-4,5.0,0.0,0
2012-wimbledon-1404,2,6,82,82,P1,0,2,1,2,3,0,1,5,3,0,0,0,0,-3,5.0,0.0,0
2012-wimbledon-1404,2,6,83,83,P1,0,3,1,2,3,0,1,5,3,0,1,0,1,-2,5.0,0.0,0
2012-wimbledon-1404,2,7,84,84,P1,1,4,1,3,3,0,1,5,3,0,0,0,0,-1,5.0,0.0,0
2012-wimbledon-1404,2,7,85,85,P1,1,1,0,3,3,0,1,5,3,0,0,0,0,0,5.0,0.0,0
2012-wimbledon-1404,2,7,86,86,P1,1,1,1,3,3,0,1,5,3,0,0,0,0,-1,5.0,0.0,0
2012-wimbledon-1404,2,7,87,87,P1,1,2,1,3,3,0,1,5,3,0,0,0,0,0,5.0,0.0,0
2012-wimbledon-1404,2,7,88,88,P1,1,3,1,3,3,0,1,5,3,0,1,0,0,1,5.0,0.0,0
2012-wimbledon-1404,2,8,89,89,P1,0,4,1,4,3,0,1,5,3,0,0,0,0,2,5.0,0.0,0
2012-wimbledon-1404,2,8,90,90,P1,0,1,0,4,3,0,1,5,3,0,0,0,0,3,5.0,0.0,0
2012-wimbledon-1404,2,8,91,91,P1,0,1,1,4,3,0,1,5,3,0,0,0,0,2,5.0,0.0,0
2012-wimbledon-1404,2,8,92,92,P1,0,1,2,4,3,0,1,5,3,0,0,0,0,1,5.0,0.0,0
2012-wimbledon-1404,2,8,93,93,P1,0,2,2,4,3,0,1,5,3,0,0,0,0,2,5.0,0.0,0
2012-wimbledon-1404,2,8,94,94,P1,0,3,2,4,3,0,1,5,3,0,1,0,1,3,5.0,0.0,0
2012-wimbledon-1404,2,8,95,95,P1,0,3,3,4,3,0,1,5,3,0,0,0,0,2,5.0,0.0,0
2012-wimbledon-1404,2,8,96,96,P1,0,3,4,4,3,0,1,5,3,0,0,1,0,1,5.0,0.0,0
2012-wimbledon-1404,2,9,97,97,P1,1,3,5,4,4,0,1,5,3,0,0,0,0,0,5.0,0.0,0
2012-wimbledon-1404,2,9,98,98,P1,1,1,0,4,4,0,1,5,3,0,0,0,0,1,5.0,0.0,0
2012-wimbledon-1404,2,9,99,99,P1,1,2,0,4,4,0,1,5,3,0,0,0,0,2,6.0,0.0,0
2012-wimbledon-1404,2,9,100,100,P1,1,2,1,4,4,0,1,5,3,0,0,0,0,1,6.0,0.0,0
2012-wimbledon-1404,2,9,101,101,P1,1,3,1,4,4,0,1,5,3,0,1,0,0,2,6.0,0.0,0
2012-wimbledon-1404,2,10,102,102,P1,0,4,1,5,4,0,1,5,3,0,0,0,0,3,6.0,0.0,0
2012-wimbledon-1404,2,10,103,103,P1,0,0,1,5,4,0,1,5,3,0,0,0,0,2,6.0,0.0,0
2012-wimbledon-1404,2,10,104,104,P1,0,1,1,5,4,0,1,5,3,0,0,0,0,3,6.0,0.0,0
2012-wimbledon-1404,2,10,105,105,P1,0,2,1,5,4,0,1,5,3,0,0,0,0,4,6.0,0.0,0
2012-wimbledon-1404,2,10,106,106,P1,0,2,2,5,4,0,1,5,3,0,0,0,0,3,6.0,0.0,0
2012-wimbledon-1404,2,10,107,107,P1,0,2,3,5,4,0,1,5,3,0,0,1,0,2,5.0,0.0,0
2012-wimbledon-1404,2,11,108,108,P1,1,2,4,5,5,0,1,5,3,0,0,0,0,1,5.0,0.0,0
2012-wimbledon-1404,2,11,109,109,P1,1,1,0,5,5,0,1,5,3,0,0,0,0,2,5.0,0.0,0
2012-wimbledon-1404,2,11,110,110,P1,1,2,0,5,5,0,1,5,3,0,0,0,0,3,5.0,0.0,0
2012-wimbledon-1404,2,11,111,111,P1,1,3,0,5,5,0,1,5,3,0,1,0,0,4,5.0,0.0,0
2012-wimbledon-1404,2,12,112,112,P1,0,4,0,6,5,0,1,5,3,0,0,0,0,5,5.0,0.0,0
2012-wimbledon-1404,2,12,113,113,P1,0,1,0,6,5,0,1,5,3,0,0,0,0,6,5.0,0.0,0
2012-wimbledon-1404,2,12,114,114,P1,0,1,1,6,5,0,1,5,3,0,0,0,0,5,5.0,0.0,0
2012-wimbledon-1404,2,12,115,115,P1,0,2,1,6,5,0,1,5,3,0,0,0,0,6,5.0,0.0,0
2012-wimbledon-1404,2,12,116,116,P1,0,2,2,6,5,0,1,5,3,0,0,0,0,5,5.0,0.0,0
2012-wimbledon-1404,2,12,117,117,P1,0,2,3,6,5,0,1,5,3,0,0,1,0,4,5.0,0.0,0
2012-wimbledon-1404,2,12,118,118,P1,0,3,3,6,5,0,1,5,3,0,0,0,0,5,5.0,0.0,0
2012-wimbledon-1404,2,12,119,119,P1,0,3,4,6,5,0,1,5,3,0,0,1,0,4,5.0,0.0,0
2012-wimbledon-1404,2,12,120,120,P1,0,4,4,6,5,0,1,5,3,0,0,0,0,5,5.0,0.0,0
2012-wimbledon-1404,2,12,121,121,P1,0,5,4,6,5,0,1,5,3,0,1,0,1,6,5.0,0.0,0
2012-wimbledon-1404,2,12,122,122,P1,0,5,5,6,5,0,1,5,3,0,0,0,0,5,5.0,0.0,0
2012-wimbledon-1404,2,12,123,123,P1,0,6,5,6,5,0,1,5,3,0,1,0,1,6,5.0,0.0,0
2012-wimbledon-1404,3,1,124,124,P1,1,7,5,0,0,1,1,5,3,0,0,0,0,7,5.0,0.0,0
2012-wimbledon-1404,3,1,125,125,P1,1,1,0,0,0,1,1,5,3,0,0,0,0,8,5.0,0.0,0
2012-wimbledon-1404,3,1,126,126,P1,1,1,1,0,0,1,1,5,3,0,0,0,0,7,5.0,0.0,0
2012-wimbledon-1404,3,1,127,127,P1,1,2,1,0,0,1,1,5,3,0,0,0,0,8,5.0,0.0,0
2012-wimbledon-1404,3,1,128,128,P1,1,3,1,0,0,1,1,5,3,0,1,0,0,9,5.0,0.0,0
2012-wimbledon-1404,3,1,129,129,P1,1,3,2,0,0,1,1,5,3,0,1,0,0,8,5.0,0.0,0
2012-wimbledon-1404,3,2,130,130,P1,0,4,2,1,0,1,1,5,3,0,0,0,0,9,5.0,0.0,0
2012-wimbledon-1404,3,2,131,131,P1,0,1,0,1,0,1,1,5,3,0,0,0,0,10,5.0,0.0,0
2012-wimbledon-1404,3,2,132,132,P1,0,1,1,1,0,1,1,5,3,0,0,0,0,9,5.0,0.0,0
2012-wimbledon-1404,3,2,133,133,P1,0,1,2,1,0,1,1,5,3,0,0,0,0,8,5.0,0.0,0
2012-wimbledon-1404,3,2,134,134,P1,0,2,2,1,0,1,1,5,3,0,0,0,0,9,5.0,0.0,0
2012-wimbledon-1404,3,2,135,135,P1,0,2,3,1,0,1,1,5,3,0,0,1,0,8,5.0,0.0,0
2012-wimbledon-1404,3,3,136,136,P1,1,2,4,1,1,1,1,5,3,0,0,0,0,7,5.0,0.0,0
2012-wimbledon-1404,3,3,137,137,P1,1,0,1,1,1,1,1,5,3,0,0,0,0,6,5.0,0.0,0
2012-wimbledon-1404,3,3,138,138,P1,1,1,1,1,1,1,1,5,3,0,0,0,0,7,5.0,0.0,0
2012-wimbledon-1404,3,3,139,139,P1,1,2,1,1,1,1,1,5,3,0,0,0,0,8,6.0,0.0,0
2012-wimbledon-1404,3,3,140,140,P1,1,2,2,1,1,1,1,5,3,0,0,0,0,7,6.0,0.0,0
2012-wimbledon-1404,3,3,141,141,P1,1,3,2,1,1,1,1,5,3,0,1,0,0,8,6.0,0.0,0
2012-wimbledon-1404,3,3,142,142,P1,1,3,3,1,1,1,1,5,3,0,0,0,0,7,6.0,0.0,0
2012-wimbledon-1404,3,3,143,143,P1,1,3,4,1,1,1,1,5,3,0,0,1,0,6,6.0,0.0,0
2012-wimbledon-1404,3,4,144,144,P1,0,3,5,1,2,1,1,5,3,0,0,0,0,5,6.0,0.0,0
2012-wimbledon-1404,3,4,145,145,P1,0,0,1,1,2,1,1,5,3,0,0,0,0,4,6.0,0.0,0
2012-wimbledon-1404,3,4,146,146,P1,0,0,2,1,2,1,1,5,3,0,0,0,0,3,6.0,0.0,0
2012-wimbledon-1404,3,4,147,147,P1,0,1,2,1,2,1,1,5,3,0,0,0,0,4,6.0,0.0,0
2012-wimbledon-1404,3,4,148,148,P1,0,1,3,1,2,1,1,5,3,0,0,1,0,3,6.0,0.0,0
2012-wimbledon-1404,3,5,149,149,P1,1,1,4,1,3,1,1,5,3,0,0,0,0,2,6.0,0.0,0
2012-wimbledon-1404,3,5,150,150,P1,1,1,0,1,3,1,1,5,3,0,0,0,0,3,6.0,0.0,0
2012-wimbledon-1404,3,5,151,151,P1,1,2,0,1,3,1,1,5,3,0,0,0,0,4,6.0,0.0,0
2012-wimbledon-1404,3,5,152,152,P1,1,2,1,1,3,1,1,5,3,0,0,0,0,3,6.0,0.0,0
2012-wimbledon-1404,3,5,153,153,P1,1,2,2,1,3,1,1,5,3,0,0,0,0,2,6.0,1.0,0
2012-wimbledon-1404,3,5,154,154,P1,1,3,2,1,3,1,1,5,3,0,1,0,0,3,6.0,1.0,0
2012-wimbledon-1404,3,6,155,155,P1,0,4,2,2,3,1,1,5,3,0,0,0,0,4,7.0,1.0,0
2012-wimbledon-1404,3,6,156,156,P1,0,0,1,2,3,1,1,5,3,0,0,0,0,3,7.0,1.0,0
2012-wimbledon-1404,3,6,157,157,P1,0,1,1,2,3,1,1,5,3,0,0,0,0,4,7.0,1.0,0
2012-wimbledon-1404,3,6,158,158,P1,0,1,2,2,3,1,1,5,3,0,0,0,0,3,6.0,1.0,0
2012-wimbledon-1404,3,6,159,159,P1,0,2,2,2,3,1,1,5,3,0,0,0,0,4,6.0,1.0,0
2012-wimbledon-1404,3,6,160,160,P1,0,3,2,2,3,1,1,5,3,0,1,0,1,5,6.0,1.0,0
2012-wimbledon-1404,3,6,161,161,P1,0,3,3,2,3,1,1,5,3,0,0,0,0,4,5.0,1.0,0
2012-wimbledon-1404,3,6,162,162,P1,0,3,4,2,3,1,1,5,3,0,0,1,0,3,4.0,1.0,0
2012-wimbledon-1404,3,7,163,163,P1,1,3,5,2,4,1,1,5,3,0,0,0,0,2,4.0,1.0,0
2012-wimbledon-1404,3,7,164,164,P1,1,0,1,2,4,1,1,5,3,0,0,0,0,1,4.0,1.0,0
2012-wimbledon-1404,3,7,165,165,P1,1,1,1,2,4,1,1,5,3,0,0,0,0,2,4.0,1.0,0
2012-wimbledon-1404,3,7,166,166,P1,1,2,1,2,4,1,1,5,3,0,0,0,0,3,5.0,1.0,0
2012-wimbledon-1404,3,7,167,167,P1,1,3,1,2,4,1,1,5,3,0,1,0,0,4,5.0,1.0,0
2012-wimbledon-1404,3,8,168,168,P1,0,4,1,3,4,1,1,5,3,0,0,0,0,5,5.0,1.0,0
2012-wimbledon-1404,3,8,169,169,P1,0,0,1,3,4,1,1,5,3,0,0,0,0,4,5.0,1.0,0
2012-wimbledon-1404,3,8,170,170,P1,0,1,1,3,4,1,1,5,3,0,0,0,0,5,5.0,1.0,0
2012-wimbledon-1404,3,8,171,171,P1,0,1,2,3,4,1,1,5,3,0,0,0,0,4,5.0,1.0,0
2012-wimbledon-1404,3,8,172,172,P1,0,1,3,3,4,1,1,5,3,0,0,1,0,3,5.0,1.0,0
2012-wimbledon-1404,3,9,173,173,P1,1,1,4,3,5,1,1,5,3,0,0,0,0,2,5.0,1.0,0
2012-wimbledon-1404,3,9,174,174,P1,1,1,0,3,5,1,1,5,3,0,0,0,0,3,5.0,1.0,0
2012-wimbledon-1404,3,9,175,175,P1,1,2,0,3,5,1,1,5,3,0,0,0,0,4,5.0,1.0,0
2012-wimbledon-1404,3,9,176,176,P1,1,3,0,3,5,1,1,5,3,0,1,0,0,5,5.0,1.0,0
2012-wimbledon-1404,3,10,177,177,P1,0,4,0,4,5,1,1,5,3,0,0,0,0,6,5.0,1.0,0
2012-wimbledon-1404,3,10,178,178,P1,0,1,0,4,5,1,1,5,3,0,0,0,0,7,5.0,1.0,0
2012-wimbledon-1404,3,10,179,179,P1,0,1,1,4,5,1,1,5,3,0,0,0,0,6,5.0,1.0,0
2012-wimbledon-1404,3,10,180,180,P1,0,1,2,4,5,1,1,5,3,0,0,0,0,5,5.0,1.0,0
2012-wimbledon-1404,3,10,181,181,P1,0,1,3,4,5,1,1,5,3,0,0,1,0,4,5.0,1.0,0
2012-wimbledon-1404,4,1,182,182,P1,1,1,4,0,0,1,2,5,3,0,0,0,0,3,5.0,1.0,0
2012-wimbledon-1404,4,1,183,183,P1,1,1,0,0,0,1,2,5,3,0,0,0,0,4,5.0,1.0,0
2012-wimbledon-1404,4,1,184,184,P1,1,2,0,0,0,1,2,5,3,0,0,0,0,5,5.0,1.0,0
2012-wimbledon-1404,4,1,185,185,P1,1,3,0,0,0,1,2,5,3,0,1,0,0,6,5.0,1.0,0
2012-wimbledon-1404,4,2,186,186,P1,0,4,0,1,0,1,2,5,3,0,0,0,0,7,5.0,1.0,0
2012-wimbledon-1404,4,2,187,187,P1,0,0,1,1,0,1,2,5,3,0,0,0,0,6,5.0,1.0,0
2012-wimbledon-1404,4,2,188,188,P1,0,1,1,1,0,1,2,5,3,0,0,0,0,7,5.0,1.0,0
2012-wimbledon-1404,4,2,189,189,P1,0,1,2,1,0,1,2,5,3,0,0,0,0,6,5.0,1.0,0
2012-wimbledon-1404,4,2,190,190,P1,0,1,3,1,0,1,2,5,3,0,0,1,0,5,5.0,1.0,0
2012-wimbledon-1404,4,3,191,191,P1,1,1,4,1,1,1,2,5,3,0,0,0,0,4,5.0,1.0,0
2012-wimbledon-1404,4,3,192,192,P1,1,1,0,1,1,1,2,5,3,0,0,0,0,5,5.0,1.0,0
2012-wimbledon-1404,4,3,193,193,P1,1,2,0,1,1,1,2,5,3,0,0,0,0,6,6.0,1.0,0
2012-wimbledon-1404,4,3,194,194,P1,1,3,0,1,1,1,2,5,3,0,1,0,0,7,6.0,1.0,0
2012-wimbledon-1404,4,4,195,195,P1,0,4,0,2,1,1,2,5,3,0,0,0,0,8,6.0,1.0,0
2012-wimbledon-1404,4,4,196,196,P1,0,1,0,2,1,1,2,5,3,0,0,0,0,9,6.0,1.0,0
2012-wimbledon-1404,4,4,197,197,P1,0,2,0,2,1,1,2,5,3,0,0,0,0,10,6.0,0.0,0
2012-wimbledon-1404,4,4,198,198,P1,0,2,1,2,1,1,2,5,3,0,0,0,0,9,6.0,0.0,0
2012-wimbledon-1404,4,4,199,199,P1,0,2,2,2,1,1,2,5,3,0,0,0,0,8,5.0,0.0,0
2012-wimbledon-1404,4,4,200,200,P1,0,2,3,2,1,1,2,5,3,0,0,1,0,7,5.0,0.0,0
2012-wimbledon-1404,4,5,201,201,P1,1,2,4,2,2,1,2,5,3,0,0,0,0,6,5.0,0.0,0
