match_id,SetNo,GameNo,PointNumber,point_idx,perspective,server_is_persp,pts_in_game_for,pts_in_game_against,games_in_set_for,games_in_set_against,sets_for,sets_against,best_of,sets_needed_to_win,is_tiebreak,is_game_point_for,is_game_point_against,is_break_point,ttl_diff,aces_diff,df_diff,y_match
2017-usopen-2151,2,1,71,73,P1,0,1,0,0,0,1,0,5,3,0,0,0,0,6,-4.0,-3.0,1
2017-usopen-2151,2,1,72,74,P1,0,2,0,0,0,1,0,5,3,0,0,0,0,7,-4.0,-3.0,1
2017-usopen-2151,2,1,73,75,P1,0,2,1,0,0,1,0,5,3,0,0,0,0,6,-4.0,-3.0,1
2017-usopen-2151,2,1,74,76,P1,0,3,1,0,0,1,0,5,3,0,1,0,1,7,-4.0,-3.0,1
2017-usopen-2151,2,1,75,77,P1,0,3,2,0,0,1,0,5,3,0,1,0,1,6,-4.0,-3.0,1
2017-usopen-2151,2,1,76,78,P1,0,3,3,0,0,1,0,5,3,0,0,0,0,5,-4.0,-3.0,1
2017-usopen-2151,2,1,77,79,P1,0,4,3,0,0,1,0,5,3,0,1,0,1,6,-4.0,-3.0,1
2017-usopen-2151,2,1,78,80,P1,0,4,4,0,0,1,0,5,3,0,0,0,0,5,-4.0,-3.0,1
2017-usopen-2151,2,1,79,81,P1,0,4,5,0,0,1,0,5,3,0,0,1,0,4,-4.0,-3.0,1
2017-usopen-2151,2,2,80,82,P1,1,4,6,0,1,1,0,5,3,0,0,0,0,3,-4.0,-3.0,1
2017-usopen-2151,2,2,81,83,P1,1,0,1,0,1,1,0,5,3,0,0,0,0,2,-4.0,-3.0,1
2017-usopen-2151,2,2,82,84,P1,1,1,1,0,1,1,0,5,3,0,0,0,0,3,-4.0,-3.0,1
2017-usopen-2151,2,2,83,85,P1,1,1,2,0,1,1,0,5,3,0,0,0,0,2,-4.0,-3.0,1
2017-usopen-2151,2,2,84,86,P1,1,2,2,0,1,1,0,5,3,0,0,0,0,3,-4.0,-3.0,1
2017-usopen-2151,2,2,85,87,P1,1,3,2,0,1,1,0,5,3,0,1,0,0,4,-4.0,-3.0,1
2017-usopen-2151,2,3,100,88,P1,0,4,2,1,1,1,0,5,3,0,0,0,0,5,-4.0,-3.0,1
2017-usopen-2151,2,3,101,89,P1,0,1,0,1,1,1,0,5,3,0,0,0,0,6,-4.0,-3.0,1
2017-usopen-2151,2,3,102,90,P1,0,1,1,1,1,1,0,5,3,0,0,0,0,5,-4.0,-3.0,1
2017-usopen-2151,2,3,103,91,P1,0,1,2,1,1,1,0,5,3,0,0,0,0,4,-4.0,-3.0,1
2017-usopen-2151,2,3,104,92,P1,0,2,2,1,1,1,0,5,3,0,0,0,0,5,-4.0,-3.0,1
2017-usopen-2151,2,3,105,93,P1,0,2,3,1,1,1,0,5,3,0,0,1,0,4,-4.0,-3.0,1
2017-usopen-2151,2,3,106,94,P1,0,3,3,1,1,1,0,5,3,0,0,0,0,5,-4.0,-3.0,1
2017-usopen-2151,2,3,107,95,P1,0,3,4,1,1,1,0,5,3,0,0,1,0,4,-4.0,-3.0,1
2017-usopen-2151,2,3,108,96,P1,0,4,4,1,1,1,0,5,3,0,0,0,0,5,-4.0,-3.0,1
2017-usopen-2151,2,3,109,97,P1,0,4,5,1,1,1,0,5,3,0,0,1,0,4,-4.0,-3.0,1
2017-usopen-2151,2,3,86,98,P1,0,4,6,1,1,1,0,5,3,0,0,0,0,3,-4.0,-3.0,1
2017-usopen-2151,2,3,87,99,P1,0,4,7,1,1,1,0,5,3,0,0,0,0,2,-4.0,-3.0,1
2017-usopen-2151,2,3,88,100,P1,0,5,7,1,1,1,0,5,3,0,0,0,0,3,-4.0,-3.0,1
2017-usopen-2151,2,3,89,101,P1,0,6,7,1,1,1,0,5,3,0,0,1,0,4,-4.0,-3.0,1
2017-usopen-2151,2,3,90,102,P1,0,7,7,1,1,1,0,5,3,0,0,0,0,5,-4.0,-3.0,1
2017-usopen-2151,2,3,91,103,P1,0,7,8,1,1,1,0,5,3,0,0,1,0,4,-5.0,-3.0,1
2017-usopen-2151,2,3,92,104,P1,0,7,9,1,1,1,0,5,3,0,0,0,0,3,-5.0,-3.0,1
2017-usopen-2151,2,3,93,105,P1,0,7,10,1,1,1,0,5,3,0,0,0,0,2,-5.0,-3.0,1
2017-usopen-2151,2,3,94,106,P1,0,8,10,1,1,1,0,5,3,0,0,0,0,3,-5.0,-4.0,1
2017-usopen-2151,2,3,95,107,P1,0,8,11,1,1,1,0,5,3,0,0,0,0,2,-5.0,-4.0,1
2017-usopen-2151,2,3,96,108,P1,0,9,11,1,1,1,0,5,3,0,0,0,0,3,-5.0,-4.0,1
2017-usopen-2151,2,3,97,109,P1,0,9,12,1,1,1,0,5,3,0,0,0,0,2,-5.0,-4.0,1
2017-usopen-2151,2,3,98,110,P1,0,10,12,1,1,1,0,5,3,0,0,0,0,3,-5.0,-4.0,1
2017-usopen-2151,2,3,99,111,P1,0,11,12,1,1,1,0,5,3,0,0,1,0,4,-5.0,-5.0,1
2017-usopen-2151,2,4,110,112,P1,1,11,13,1,2,1,0,5,3,0,0,0,0,3,-5.0,-5.0,1
2017-usopen-2151,2,4,111,113,P1,1,1,0,1,2,1,0,5,3,0,0,0,0,4,-5.0,-5.0,1
2017-usopen-2151,2,4,112,114,P1,1,1,1,1,2,1,0,5,3,0,0,0,0,3,-5.0,-5.0,1
2017-usopen-2151,2,4,113,115,P1,1,1,2,1,2,1,0,5,3,0,0,0,0,2,-5.0,-5.0,1
2017-usopen-2151,2,4,114,116,P1,1,1,3,1,2,1,0,5,3,0,0,1,0,1,-5.0,-5.0,1
2017-usopen-2151,2,4,115,117,P1,1,2,3,1,2,1,0,5,3,0,0,1,0,2,-5.0,-5.0,1
2017-usopen-2151,2,4,116,118,P1,1,3,3,1,2,1,0,5,3,0,0,0,0,3,-5.0,-5.0,1
2017-usopen-2151,2,4,117,119,P1,1,4,3,1,2,1,0,5,3,0,1,0,0,4,-5.0,-5.0,1
2017-usopen-2151,2,5,118,120,P1,0,5,3,2,2,1,0,5,3,0,0,0,0,5,-5.0,-5.0,1
2017-usopen-2151,2,5,119,121,P1,0,0,1,2,2,1,0,5,3,0,0,0,0,4,-5.0,-5.0,1
2017-usopen-2151,2,5,120,122,P1,0,0,2,2,2,1,0,5,3,0,0,0,0,3,-5.0,-5.0,1
2017-usopen-2151,2,5,121,123,P1,0,1,2,2,2,1,0,5,3,0,0,0,0,4,-5.0,-5.0,1
2017-usopen-2151,2,5,122,124,P1,0,1,3,2,2,1,0,5,3,0,0,1,0,3,-5.0,-5.0,1
2017-usopen-2151,2,6,123,125,P1,1,1,4,2,3,1,0,5,3,0,0,0,0,2,-5.0,-5.0,1
2017-usopen-2151,2,6,124,126,P1,1,0,1,2,3,1,0,5,3,0,0,0,0,1,-5.0,-5.0,1
2017-usopen-2151,2,6,125,127,P1,1,1,1,2,3,1,0,5,3,0,0,0,0,2,-4.0,-5.0,1
2017-usopen-2151,2,6,126,128,P1,1,2,1,2,3,1,0,5,3,0,0,0,0,3,-4.0,-5.0,1
2017-usopen-2151,2,6,127,129,P1,1,2,2,2,3,1,0,5,3,0,0,0,0,2,-4.0,-5.0,1
2017-usopen-2151,2,6,128,130,P1,1,3,2,2,3,1,0,5,3,0,1,0,0,3,-4.0,-5.0,1
2017-usopen-2151,2,6,129,131,P1,1,3,3,2,3,1,0,5,3,0,0,0,0,2,-4.0,-5.0,1
2017-usopen-2151,2,6,130,132,P1,1,4,3,2,3,1,0,5,3,0,1,0,0,3,-4.0,-5.0,1
2017-usopen-2151,2,6,131,133,P1,1,4,4,2,3,1,0,5,3,0,0,0,0,2,-4.0,-5.0,1
2017-usopen-2151,2,6,132,134,P1,1,5,4,2,3,1,0,5,3,0,1,0,0,3,-4.0,-5.0,1
2017-usopen-2151,2,6,133,135,P1,1,5,5,2,3,1,0,5,3,0,0,0,0,2,-4.0,-5.0,1
2017-usopen-2151,2,6,134,136,P1,1,5,6,2,3,1,0,5,3,0,0,1,0,1,-4.0,-5.0,1
2017-usopen-2151,2,6,135,137,P1,1,6,6,2,3,1,0,5,3,0,0,0,0,2,-4.0,-5.0,1
2017-usopen-2151,2,6,136,138,P1,1,6,7,2,3,1,0,5,3,0,0,1,0,1,-4.0,-5.0,1
2017-usopen-2151,2,7,137,139,P1,0,6,8,2,4,1,0,5,3,0,0,0,0,0,-4.0,-5.0,1
2017-usopen-2151,2,7,138,140,P1,0,0,1,2,4,1,0,5,3,0,0,0,0,-1,-4.0,-5.0,1
2017-usopen-2151,2,7,139,141,P1,0,1,1,2,4,1,0,5,3,0,0,0,0,0,-4.0,-5.0,1
2017-usopen-2151,2,7,140,142,P1,0,1,2,2,4,1,0,5,3,0,0,0,0,-1,-4.0,-5.0,1
2017-usopen-2151,2,7,141,143,P1,0,1,3,2,4,1,0,5,3,0,0,1,0,-2,-4.0,-5.0,1
2017-usopen-2151,2,7,142,144,P1,0,2,3,2,4,1,0,5,3,0,0,1,0,-1,-4.0,-5.0,1
2017-usopen-2151,2,8,143,145,P1,1,2,4,2,5,1,0,5,3,0,0,0,0,-2,-4.0,-5.0,1
2017-usopen-2151,2,8,144,146,P1,1,1,0,2,5,1,0,5,3,0,0,0,0,-1,-4.0,-5.0,1
2017-usopen-2151,2,8,145,147,P1,1,1,1,2,5,1,0,5,3,0,0,0,0,-2,-4.0,-5.0,1
2017-usopen-2151,2,8,146,148,P1,1,2,1,2,5,1,0,5,3,0,0,0,0,-1,-4.0,-5.0,1
2017-usopen-2151,2,8,147,149,P1,1,2,2,2,5,1,0,5,3,0,0,0,0,-2,-4.0,-5.0,1
2017-usopen-2151,2,8,148,150,P1,1,3,2,2,5,1,0,5,3,0,1,0,0,-1,-4.0,-5.0,1
2017-usopen-2151,2,9,149,151,P1,0,4,2,3,5,1,0,5,3,0,0,0,0,0,-4.0,-5.0,1
2017-usopen-2151,2,9,150,152,P1,0,1,0,3,5,1,0,5,3,0,0,0,0,1,-4.0,-5.0,1
2017-usopen-2151,2,9,151,153,P1,0,2,0,3,5,1,0,5,3,0,0,0,0,2,-4.0,-6.0,1
2017-usopen-2151,2,9,152,154,P1,0,3,0,3,5,1,0,5,3,0,1,0,1,3,-4.0,-6.0,1
2017-usopen-2151,2,9,153,155,P1,0,3,1,3,5,1,0,5,3,0,1,0,1,2,-4.0,-6.0,1
2017-usopen-2151,2,9,154,156,P1,0,3,2,3,5,1,0,5,3,0,1,0,1,1,-4.0,-6.0,1
2017-usopen-2151,2,9,155,157,P1,0,3,3,3,5,1,0,5,3,0,0,0,0,0,-4.0,-6.0,1
2017-usopen-2151,2,9,156,158,P1,0,3,4,3,5,1,0,5,3,0,0,1,0,-1,-4.0,-6.0,1
2017-usopen-2151,2,9,157,159,P1,0,4,4,3,5,1,0,5,3,0,0,0,0,0,-4.0,-6.0,1
2017-usopen-2151,2,9,158,160,P1,0,4,5,3,5,1,0,5,3,0,0,1,0,-1,-4.0,-6.0,1
2017-usopen-2151,3,1,159,161,P1,1,4,6,0,0,1,1,5,3,0,0,0,0,-2,-4.0,-6.0,1
2017-usopen-2151,3,1,160,162,P1,1,0,1,0,0,1,1,5,3,0,0,0,0,-3,-4.0,-6.0,1
2017-usopen-2151,3,1,161,163,P1,1,1,1,0,0,1,1,5,3,0,0,0,0,-2,-4.0,-6.0,1
2017-usopen-2151,3,1,162,164,P1,1,1,2,0,0,1,1,5,3,0,0,0,0,-3,-4.0,-6.0,1
2017-usopen-2151,3,1,163,165,P1,1,2,2,0,0,1,1,5,3,0,0,0,0,-2,-4.0,-6.0,1
2017-usopen-2151,3,1,164,166,P1,1,3,2,0,0,1,1,5,3,0,1,0,0,-1,-4.0,-6.0,1
2017-usopen-2151,3,2,165,167,P1,0,4,2,1,0,1,1,5,3,0,0,0,0,0,-4.0,-6.0,1
2017-usopen-2151,3,2,166,168,P1,0,0,1,1,0,1,1,5,3,0,0,0,0,-1,-4.0,-6.0,1
2017-usopen-2151,3,2,167,169,P1,0,0,2,1,0,1,1,5,3,0,0,0,0,-2,-4.0,-6.0,1
2017-usopen-2151,3,2,168,170,P1,0,0,3,1,0,1,1,5,3,0,0,1,0,-3,-4.0,-6.0,1
2017-usopen-2151,3,2,169,171,P1,0,1,3,1,0,1,1,5,3,0,0,1,0,-2,-4.0,-6.0,1
2017-usopen-2151,3,2,170,172,P1,0,2,3,1,0,1,1,5,3,0,0,1,0,-1,-4.0,-6.0,1
2017-usopen-2151,3,3,171,173,P1,1,2,4,1,1,1,1,5,3,0,0,0,0,-2,-4.0,-6.0,1
2017-usopen-2151,3,3,172,174,P1,1,0,1,1,1,1,1,5,3,0,0,0,0,-3,-4.0,-6.0,1
2017-usopen-2151,3,3,173,175,P1,1,1,1,1,1,1,1,5,3,0,0,0,0,-2,-4.0,-6.0,1
2017-usopen-2151,3,3,174,176,P1,1,1,2,1,1,1,1,5,3,0,0,0,0,-3,-4.0,-6.0,1
2017-usopen-2151,3,3,175,177,P1,1,2,2,1,1,1,1,5,3,0,0,0,0,-2,-4.0,-6.0,1
2017-usopen-2151,3,3,176,178,P1,1,3,2,1,1,1,1,5,3,0,1,0,0,-1,-4.0,-6.0,1
2017-usopen-2151,3,3,177,179,P1,1,3,3,1,1,1,1,5,3,0,0,0,0,-2,-4.0,-6.0,1
2017-usopen-2151,3,3,178,180,P1,1,3,4,1,1,1,1,5,3,0,0,1,0,-3,-4.0,-6.0,1
2017-usopen-2151,3,3,179,181,P1,1,4,4,1,1,1,1,5,3,0,0,0,0,-2,-4.0,-6.0,1
2017-usopen-2151,3,3,180,182,P1,1,5,4,1,1,1,1,5,3,0,1,0,0,-1,-4.0,-6.0,1
2017-usopen-2151,3,4,181,183,P1,0,6,4,2,1,1,1,5,3,0,0,0,0,0,-4.0,-6.0,1
2017-usopen-2151,3,4,182,184,P1,0,0,1,2,1,1,1,5,3,0,0,0,0,-1,-4.0,-6.0,1
2017-usopen-2151,3,4,183,185,P1,0,0,2,2,1,1,1,5,3,0,0,0,0,-2,-4.0,-6.0,1
2017-usopen-2151,3,4,184,186,P1,0,0,3,2,1,1,1,5,3,0,0,1,0,-3,-5.0,-6.0,1
2017-usopen-2151,3,4,185,187,P1,0,1,3,2,1,1,1,5,3,0,0,1,0,-2,-5.0,-6.0,1
2017-usopen-2151,3,4,186,188,P1,0,2,3,2,1,1,1,5,3,0,0,1,0,-1,-5.0,-6.0,1
2017-usopen-2151,3,4,187,189,P1,0,3,3,2,1,1,1,5,3,0,0,0,0,0,-5.0,-6.0,1
2017-usopen-2151,3,4,188,190,P1,0,4,3,2,1,1,1,5,3,0,1,0,1,1,-5.0,-6.0,1
2017-usopen-2151,3,5,189,191,P1,1,5,3,3,1,1,1,5,3,0,0,0,0,2,-5.0,-6.0,1
2017-usopen-2151,3,5,190,192,P1,1,1,0,3,1,1,1,5,3,0,0,0,0,3,-5.0,-6.0,1
2017-usopen-2151,3,5,191,193,P1,1,2,0,3,1,1,1,5,3,0,0,0,0,4,-5.0,-6.0,1
2017-usopen-2151,3,5,192,194,P1,1,3,0,3,1,1,1,5,3,0,1,0,0,5,-5.0,-6.0,1
2017-usopen-2151,3,6,193,195,P1,0,4,0,4,1,1,1,5,3,0,0,0,0,6,-5.0,-6.0,1
2017-usopen-2151,3,6,194,196,P1,0,1,0,4,1,1,1,5,3,0,0,0,0,7,-5.0,-6.0,1
2017-usopen-2151,3,6,195,197,P1,0,1,1,4,1,1,1,5,3,0,0,0,0,6,-5.0,-6.0,1
2017-usopen-2151,3,6,196,198,P1,0,1,2,4,1,1,1,5,3,0,0,0,0,5,-5.0,-6.0,1
2017-usopen-2151,3,6,197,199,P1,0,2,2,4,1,1,1,5,3,0,0,0,0,6,-5.0,-7.0,1
2017-usopen-2151,3,6,198,200,P1,0,3,2,4,1,1,1,5,3,0,1,0,1,7,-5.0,-7.0,1
2017-usopen-2151,3,7,199,201,P1,1,4,2,5,1,1,1,5,3,0,0,0,0,8,-5.0,-7.0,1
2017-usopen-2151,3,7,200,202,P1,1,0,1,5,1,1,1,5,3,0,0,0,0,7,-5.0,-6.0,1
2017-usopen-2151,3,7,201,203,P1,1,0,2,5,1,1,1,5,3,0,0,0,0,6,-5.0,-6.0,1
2017-usopen-2151,3,7,202,204,P1,1,1,2,5,1,1,1,5,3,0,0,0,0,7,-5.0,-6.0,1
2017-usopen-2151,3,7,203,205,P1,1,2,2,5,1,1,1,5,3,0,0,0,0,8,-5.0,-6.0,1
2017-usopen-2151,3,7,204,206,P1,1,3,2,5,1,1,1,5,3,0,1,0,0,9,-5.0,-6.0,1
2017-usopen-2151,1,1,0X,1,P2,1,0,0,0,0,0,0,5,3,0,0,0,0,0,-0.0,-0.0,0
2017-usopen-2151,1,1,0Y,2,P2,1,0,0,0,0,0,0,5,3,0,0,0,0,0,-0.0,-0.0,0
2017-usopen-2151,1,1,1,3,P2,1,0,0,0,0,0,0,5,3,0,0,0,0,0,-0.0,-0.0,0
2017-usopen-2151,1,1,2,4,P2,1,0,1,0,0,0,0,5,3,0,0,0,0,-1,-0.0,-0.0,0
2017-usopen-2151,1,1,3,5,P2,1,1,1,0,0,0,0,5,3,0,0,0,0,0,-0.0,-0.0,0
2017-usopen-2151,1,1,4,6,P2,1,1,2,0,0,0,0,5,3,0,0,0,0,-1,-0.0,-0.0,0
2017-usopen-2151,1,1,5,7,P2,1,2,2,0,0,0,0,5,3,0,0,0,0,0,-0.0,-0.0,0
2017-usopen-2151,1,1,6,8,P2,1,3,2,0,0,0,0,5,3,0,1,0,0,1,1.0,-0.0,0
2017-usopen-2151,1,2,10,9,P2,0,4,2,1,0,0,0,5,3,0,0,0,0,2,1.0,-0.0,0
2017-usopen-2151,1,2,11,10,P2,0,1,0,1,0,0,0,5,3,0,0,0,0,3,1.0,-0.0,0
2017-usopen-2151,1,2,12,11,P2,0,1,1,1,0,0,0,5,3,0,0,0,0,2,1.0,-0.0,0
2017-usopen-2151,1,2,7,12,P2,0,1,2,1,0,0,0,5,3,0,0,0,0,1,1.0,-0.0,0
2017-usopen-2151,1,2,8,13,P2,0,1,3,1,0,0,0,5,3,0,0,1,0,0,1.0,-0.0,0
2017-usopen-2151,1,2,9,14,P2,0,2,3,1,0,0,0,5,3,0,0,1,0,1,1.0,-0.0,0
2017-usopen-2151,1,3,13,15,P2,1,2,4,1,1,0,0,5,3,0,0,0,0,0,1.0,-0.0,0
2017-usopen-2151,1,3,14,16,P2,1,0,1,1,1,0,0,5,3,0,0,0,0,-1,1.0,-0.0,0
2017-usopen-2151,1,3,15,17,P2,1,1,1,1,1,0,0,5,3,0,0,0,0,0,1.0,-0.0,0
2017-usopen-2151,1,3,16,18,P2,1,2,1,1,1,0,0,5,3,0,0,0,0,1,2.0,-0.0,0
