match_id,SetNo,GameNo,PointNumber,point_idx,perspective,server_is_persp,pts_in_game_for,pts_in_game_against,games_in_set_for,games_in_set_against,sets_for,sets_against,best_of,sets_needed_to_win,is_tiebreak,is_game_point_for,is_game_point_against,is_break_point,ttl_diff,aces_diff,df_diff,y_match
2016-ausopen-1133,1,3,17,18,P1,1,3,1,1,1,0,0,5,3,0,1,0,0,2,0.0,1.0,0
2016-ausopen-1133,1,3,18,19,P1,1,3,2,1,1,0,0,5,3,0,1,0,0,1,0.0,1.0,0
2016-ausopen-1133,1,4,19,20,P1,0,4,2,2,1,0,0,5,3,0,0,0,0,2,0.0,1.0,0
2016-ausopen-1133,1,4,20,21,P1,0,0,1,2,1,0,0,5,3,0,0,0,0,1,0.0,1.0,0
2016-ausopen-1133,1,4,21,22,P1,0,0,2,2,1,0,0,5,3,0,0,0,0,0,0.0,1.0,0
2016-ausopen-1133,1,4,22,23,P1,0,0,3,2,1,0,0,5,3,0,0,1,0,-1,0.0,1.0,0
2016-ausopen-1133,1,5,23,24,P1,1,0,4,2,2,0,0,5,3,0,0,0,0,-2,0.0,1.0,0
2016-ausopen-1133,1,5,24,25,P1,1,1,0,2,2,0,0,5,3,0,0,0,0,-1,0.0,1.0,0
2016-ausopen-1133,1,5,25,26,P1,1,2,0,2,2,0,0,5,3,0,0,0,0,0,0.0,1.0,0
2016-ausopen-1133,1,5,26,27,P1,1,3,0,2,2,0,0,5,3,0,1,0,0,1,0.0,1.0,0
2016-ausopen-1133,1,5,27,28,P1,1,3,1,2,2,0,0,5,3,0,1,0,0,0,0.0,2.0,0
2016-ausopen-1133,1,5,28,29,P1,1,3,2,2,2,0,0,5,3,0,1,0,0,-1,0.0,2.0,0
2016-ausopen-1133,1,5,29,30,P1,1,3,3,2,2,0,0,5,3,0,0,0,0,-2,0.0,2.0,0
2016-ausopen-1133,1,5,30,31,P1,1,4,3,2,2,0,0,5,3,0,1,0,0,-1,0.0,2.0,0
2016-ausopen-1133,1,6,31,32,P1,0,5,3,3,2,0,0,5,3,0,0,0,0,0,0.0,2.0,0
2016-ausopen-1133,1,6,32,33,P1,0,0,1,3,2,0,0,5,3,0,0,0,0,-1,0.0,2.0,0
2016-ausopen-1133,1,6,33,34,P1,0,1,1,3,2,0,0,5,3,0,0,0,0,0,0.0,2.0,0
2016-ausopen-1133,1,6,34,35,P1,0,1,2,3,2,0,0,5,3,0,0,0,0,-1,0.0,2.0,0
2016-ausopen-1133,1,6,35,36,P1,0,2,2,3,2,0,0,5,3,0,0,0,0,0,0.0,2.0,0
2016-ausopen-1133,1,6,36,37,P1,0,2,3,3,2,0,0,5,3,0,0,1,0,-1,-1.0,2.0,0
2016-ausopen-1133,1,6,37,38,P1,0,3,3,3,2,0,0,5,3,0,0,0,0,0,-1.0,2.0,0
2016-ausopen-1133,1,6,38,39,P1,0,3,4,3,2,0,0,5,3,0,0,1,0,-1,-1.0,2.0,0
2016-ausopen-1133,1,7,39,40,P1,1,3,5,3,3,0,0,5,3,0,0,0,0,-2,-1.0,2.0,0
2016-ausopen-1133,1,7,40,41,P1,1,1,0,3,3,0,0,5,3,0,0,0,0,-1,-1.0,2.0,0
2016-ausopen-1133,1,7,41,42,P1,1,2,0,3,3,0,0,5,3,0,0,0,0,0,-1.0,2.0,0
2016-ausopen-1133,1,7,42,43,P1,1,2,1,3,3,0,0,5,3,0,0,0,0,-1,-1.0,2.0,0
2016-ausopen-1133,1,7,43,44,P1,1,3,1,3,3,0,0,5,3,0,1,0,0,0,-1.0,2.0,0
2016-ausopen-1133,1,7,44,45,P1,1,3,2,3,3,0,0,5,3,0,1,0,0,-1,-1.0,2.0,0
2016-ausopen-1133,1,8,45,46,P1,0,4,2,4,3,0,0,5,3,0,0,0,0,0,-1.0,2.0,0
2016-ausopen-1133,1,8,46,47,P1,0,0,1,4,3,0,0,5,3,0,0,0,0,-1,-1.0,2.0,0
2016-ausopen-1133,1,8,47,48,P1,0,0,2,4,3,0,0,5,3,0,0,0,0,-2,-1.0,2.0,0
2016-ausopen-1133,1,8,48,49,P1,0,1,2,4,3,0,0,5,3,0,0,0,0,-1,-1.0,2.0,0
2016-ausopen-1133,1,8,49,50,P1,0,1,3,4,3,0,0,5,3,0,0,1,0,-2,-1.0,2.0,0
2016-ausopen-1133,1,8,50,51,P1,0,2,3,4,3,0,0,5,3,0,0,1,0,-1,-1.0,1.0,0
2016-ausopen-1133,1,9,51,52,P1,1,2,4,4,4,0,0,5,3,0,0,0,0,-2,-1.0,1.0,0
2016-ausopen-1133,1,9,52,53,P1,1,0,1,4,4,0,0,5,3,0,0,0,0,-3,-1.0,1.0,0
2016-ausopen-1133,1,9,53,54,P1,1,0,2,4,4,0,0,5,3,0,0,0,0,-4,-1.0,1.0,0
2016-ausopen-1133,1,9,54,55,P1,1,0,3,4,4,0,0,5,3,0,0,1,0,-5,-1.0,2.0,0
2016-ausopen-1133,1,9,55,56,P1,1,1,3,4,4,0,0,5,3,0,0,1,0,-4,-1.0,2.0,0
2016-ausopen-1133,1,9,56,57,P1,1,2,3,4,4,0,0,5,3,0,0,1,0,-3,-1.0,2.0,0
2016-ausopen-1133,1,9,57,58,P1,1,3,3,4,4,0,0,5,3,0,0,0,0,-2,-1.0,2.0,0
2016-ausopen-1133,1,9,58,59,P1,1,4,3,4,4,0,0,5,3,0,1,0,0,-1,-1.0,2.0,0
2016-ausopen-1133,1,10,59,60,P1,0,5,3,5,4,0,0,5,3,0,0,0,0,0,-1.0,2.0,0
2016-ausopen-1133,1,10,60,61,P1,0,0,1,5,4,0,0,5,3,0,0,0,0,-1,-1.0,2.0,0
2016-ausopen-1133,1,10,61,62,P1,0,0,2,5,4,0,0,5,3,0,0,0,0,-2,-1.0,2.0,0
2016-ausopen-1133,1,10,62,63,P1,0,0,3,5,4,0,0,5,3,0,0,1,0,-3,-1.0,2.0,0
2016-ausopen-1133,1,10,63,64,P1,0,1,3,5,4,0,0,5,3,0,0,1,0,-2,-1.0,1.0,0
2016-ausopen-1133,1,11,64,65,P1,1,1,4,5,5,0,0,5,3,0,0,0,0,-3,-1.0,1.0,0
2016-ausopen-1133,1,11,65,66,P1,1,1,0,5,5,0,0,5,3,0,0,0,0,-2,-1.0,1.0,0
2016-ausopen-1133,1,11,66,67,P1,1,2,0,5,5,0,0,5,3,0,0,0,0,-1,-1.0,1.0,0
2016-ausopen-1133,1,11,67,68,P1,1,3,0,5,5,0,0,5,3,0,1,0,0,0,-1.0,1.0,0
2016-ausopen-1133,1,12,68,69,P1,0,4,0,6,5,0,0,5,3,0,0,0,0,1,-1.0,1.0,0
2016-ausopen-1133,1,12,69,70,P1,0,1,0,6,5,0,0,5,3,0,0,0,0,2,-1.0,0.0,0
2016-ausopen-1133,1,12,70,71,P1,0,1,1,6,5,0,0,5,3,0,0,0,0,1,-1.0,0.0,0
2016-ausopen-1133,1,12,71,72,P1,0,1,2,6,5,0,0,5,3,0,0,0,0,0,-1.0,0.0,0
2016-ausopen-1133,1,12,72,73,P1,0,2,2,6,5,0,0,5,3,0,0,0,0,1,-1.0,0.0,0
2016-ausopen-1133,1,12,73,74,P1,0,2,3,6,5,0,0,5,3,0,0,1,0,0,-1.0,0.0,0
2016-ausopen-1133,1,13,74,75,P1,1,2,4,6,6,0,0,5,3,1,0,0,0,-1,-1.0,0.0,0
2016-ausopen-1133,1,13,75,76,P1,0,1,0,6,6,0,0,5,3,1,0,0,0,0,-1.0,0.0,0
2016-ausopen-1133,1,13,76,77,P1,0,2,0,6,6,0,0,5,3,1,0,0,0,1,-1.0,0.0,0
2016-ausopen-1133,1,13,77,78,P1,1,2,1,6,6,0,0,5,3,1,0,0,0,0,-1.0,0.0,0
2016-ausopen-1133,1,13,78,79,P1,1,3,1,6,6,0,0,5,3,1,0,0,0,1,-1.0,0.0,0
2016-ausopen-1133,1,13,79,80,P1,0,3,2,6,6,0,0,5,3,1,0,0,0,0,-1.0,0.0,0
2016-ausopen-1133,1,13,80,81,P1,0,3,3,6,6,0,0,5,3,1,0,0,0,-1,-1.0,0.0,0
2016-ausopen-1133,1,13,81,82,P1,1,4,3,6,6,0,0,5,3,1,0,0,0,0,-1.0,0.0,0
2016-ausopen-1133,1,13,82,83,P1,1,4,4,6,6,0,0,5,3,1,0,0,0,-1,-1.0,0.0,0
2016-ausopen-1133,1,13,83,84,P1,0,5,4,6,6,0,0,5,3,1,0,0,0,0,-1.0,0.0,0
2016-ausopen-1133,1,13,84,85,P1,0,5,5,6,6,0,0,5,3,1,0,0,0,-1,-1.0,0.0,0
2016-ausopen-1133,1,13,85,86,P1,1,5,6,6,6,0,0,5,3,1,0,0,0,-2,-1.0,0.0,0
2016-ausopen-1133,1,13,86,87,P1,1,6,6,6,6,0,0,5,3,1,0,0,0,-1,-1.0,0.0,0
2016-ausopen-1133,1,13,87,88,P1,0,6,7,6,6,0,0,5,3,1,0,0,0,-2,-1.0,1.0,0
2016-ausopen-1133,2,1,88,89,P1,0,6,8,0,0,0,1,5,3,0,0,0,0,-3,-1.0,1.0,0
2016-ausopen-1133,2,1,89,90,P1,0,0,1,0,0,0,1,5,3,0,0,0,0,-4,-1.0,1.0,0
2016-ausopen-1133,2,1,90,91,P1,0,0,2,0,0,0,1,5,3,0,0,0,0,-5,-1.0,1.0,0
2016-ausopen-1133,2,1,91,92,P1,0,0,3,0,0,0,1,5,3,0,0,1,0,-6,-1.0,1.0,0
2016-ausopen-1133,2,2,92,93,P1,1,0,4,0,1,0,1,5,3,0,0,0,0,-7,-2.0,1.0,0
2016-ausopen-1133,2,2,93,94,P1,1,0,1,0,1,0,1,5,3,0,0,0,0,-8,-2.0,1.0,0
2016-ausopen-1133,2,2,94,95,P1,1,1,1,0,1,0,1,5,3,0,0,0,0,-7,-2.0,1.0,0
2016-ausopen-1133,2,2,95,96,P1,1,2,1,0,1,0,1,5,3,0,0,0,0,-6,-2.0,1.0,0
2016-ausopen-1133,2,2,96,97,P1,1,3,1,0,1,0,1,5,3,0,1,0,0,-5,-2.0,1.0,0
2016-ausopen-1133,2,3,97,98,P1,0,4,1,1,1,0,1,5,3,0,0,0,0,-4,-2.0,1.0,0
2016-ausopen-1133,2,3,98,99,P1,0,0,1,1,1,0,1,5,3,0,0,0,0,-5,-2.0,1.0,0
2016-ausopen-1133,2,3,99,100,P1,0,0,2,1,1,0,1,5,3,0,0,0,0,-6,-3.0,1.0,0
2016-ausopen-1133,2,3,100,101,P1,0,1,2,1,1,0,1,5,3,0,0,0,0,-5,-3.0,1.0,0
2016-ausopen-1133,2,3,101,102,P1,0,1,3,1,1,0,1,5,3,0,0,1,0,-6,-3.0,1.0,0
2016-ausopen-1133,2,3,102,103,P1,0,2,3,1,1,0,1,5,3,0,0,1,0,-5,-3.0,1.0,0
2016-ausopen-1133,2,3,103,104,P1,0,3,3,1,1,0,1,5,3,0,0,0,0,-4,-3.0,1.0,0
2016-ausopen-1133,2,3,104,105,P1,0,3,4,1,1,0,1,5,3,0,0,1,0,-5,-3.0,1.0,0
2016-ausopen-1133,2,3,105,106,P1,0,4,4,1,1,0,1,5,3,0,0,0,0,-4,-3.0,1.0,0
2016-ausopen-1133,2,3,106,107,P1,0,5,4,1,1,0,1,5,3,0,1,0,1,-3,-3.0,1.0,0
2016-ausopen-1133,2,3,107,108,P1,0,5,5,1,1,0,1,5,3,0,0,0,0,-4,-3.0,1.0,0
2016-ausopen-1133,2,3,108,109,P1,0,6,5,1,1,0,1,5,3,0,1,0,1,-3,-3.0,1.0,0
2016-ausopen-1133,2,3,109,110,P1,0,6,6,1,1,0,1,5,3,0,0,0,0,-4,-3.0,1.0,0
2016-ausopen-1133,2,3,110,111,P1,0,7,6,1,1,0,1,5,3,0,1,0,1,-3,-3.0,1.0,0
2016-ausopen-1133,2,3,111,112,P1,0,7,7,1,1,0,1,5,3,0,0,0,0,-4,-3.0,1.0,0
2016-ausopen-1133,2,3,112,113,P1,0,7,8,1,1,0,1,5,3,0,0,1,0,-5,-3.0,1.0,0
2016-ausopen-1133,2,3,113,114,P1,0,8,8,1,1,0,1,5,3,0,0,0,0,-4,-3.0,0.0,0
2016-ausopen-1133,2,3,114,115,P1,0,8,9,1,1,0,1,5,3,0,0,1,0,-5,-3.0,0.0,0
2016-ausopen-1133,2,3,115,116,P1,0,9,9,1,1,0,1,5,3,0,0,0,0,-4,-3.0,0.0,0
2016-ausopen-1133,2,3,116,117,P1,0,10,9,1,1,0,1,5,3,0,1,0,1,-3,-3.0,0.0,0
2016-ausopen-1133,2,4,117,118,P1,1,11,9,2,1,0,1,5,3,0,0,0,0,-2,-3.0,0.0,0
2016-ausopen-1133,2,4,118,119,P1,1,1,0,2,1,0,1,5,3,0,0,0,0,-1,-3.0,0.0,0
2016-ausopen-1133,2,4,119,120,P1,1,2,0,2,1,0,1,5,3,0,0,0,0,0,-3.0,0.0,0
2016-ausopen-1133,2,4,120,121,P1,1,3,0,2,1,0,1,5,3,0,1,0,0,1,-3.0,0.0,0
2016-ausopen-1133,2,4,121,122,P1,1,3,1,2,1,0,1,5,3,0,1,0,0,0,-3.0,0.0,0
2016-ausopen-1133,2,4,122,123,P1,1,3,2,2,1,0,1,5,3,0,1,0,0,-1,-3.0,0.0,0
2016-ausopen-1133,2,5,123,124,P1,0,4,2,3,1,0,1,5,3,0,0,0,0,0,-3.0,0.0,0
2016-ausopen-1133,2,5,124,125,P1,0,0,1,3,1,0,1,5,3,0,0,0,0,-1,-3.0,0.0,0
2016-ausopen-1133,2,5,125,126,P1,0,0,2,3,1,0,1,5,3,0,0,0,0,-2,-4.0,0.0,0
2016-ausopen-1133,2,5,126,127,P1,0,0,3,3,1,0,1,5,3,0,0,1,0,-3,-4.0,0.0,0
2016-ausopen-1133,2,6,127,128,P1,1,0,4,3,2,0,1,5,3,0,0,0,0,-4,-5.0,0.0,0
2016-ausopen-1133,2,6,128,129,P1,1,0,1,3,2,0,1,5,3,0,0,0,0,-5,-5.0,0.0,0
2016-ausopen-1133,2,6,129,130,P1,1,1,1,3,2,0,1,5,3,0,0,0,0,-4,-5.0,0.0,0
2016-ausopen-1133,2,6,130,131,P1,1,2,1,3,2,0,1,5,3,0,0,0,0,-3,-5.0,0.0,0
2016-ausopen-1133,2,6,131,132,P1,1,3,1,3,2,0,1,5,3,0,1,0,0,-2,-5.0,0.0,0
2016-ausopen-1133,2,6,132,133,P1,1,3,2,3,2,0,1,5,3,0,1,0,0,-3,-5.0,0.0,0
2016-ausopen-1133,2,6,133,134,P1,1,3,3,3,2,0,1,5,3,0,0,0,0,-4,-5.0,0.0,0
2016-ausopen-1133,2,6,134,135,P1,1,4,3,3,2,0,1,5,3,0,1,0,0,-3,-4.0,0.0,0
2016-ausopen-1133,2,7,135,136,P1,0,5,3,4,2,0,1,5,3,0,0,0,0,-2,-4.0,0.0,0
2016-ausopen-1133,2,7,136,137,P1,0,0,1,4,2,0,1,5,3,0,0,0,0,-3,-4.0,0.0,0
2016-ausopen-1133,2,7,137,138,P1,0,0,2,4,2,0,1,5,3,0,0,0,0,-4,-5.0,0.0,0
2016-ausopen-1133,2,7,138,139,P1,0,1,2,4,2,0,1,5,3,0,0,0,0,-3,-5.0,0.0,0
2016-ausopen-1133,2,7,139,140,P1,0,1,3,4,2,0,1,5,3,0,0,1,0,-4,-5.0,0.0,0
2016-ausopen-1133,2,7,140,141,P1,0,2,3,4,2,0,1,5,3,0,0,1,0,-3,-5.0,0.0,0
2016-ausopen-1133,2,7,141,142,P1,0,3,3,4,2,0,1,5,3,0,0,0,0,-2,-5.0,0.0,0
2016-ausopen-1133,2,7,142,143,P1,0,3,4,4,2,0,1,5,3,0,0,1,0,-3,-5.0,0.0,0
2016-ausopen-1133,2,7,143,144,P1,0,4,4,4,2,0,1,5,3,0,0,0,0,-2,-5.0,0.0,0
2016-ausopen-1133,2,7,144,145,P1,0,4,5,4,2,0,1,5,3,0,0,1,0,-3,-5.0,0.0,0
2016-ausopen-1133,2,8,145,146,P1,1,4,6,4,3,0,1,5,3,0,0,0,0,-4,-5.0,0.0,0
2016-ausopen-1133,2,8,146,147,P1,1,0,1,4,3,0,1,5,3,0,0,0,0,-5,-5.0,0.0,0
2016-ausopen-1133,2,8,147,148,P1,1,1,1,4,3,0,1,5,3,0,0,0,0,-4,-5.0,0.0,0
2016-ausopen-1133,2,8,148,149,P1,1,1,2,4,3,0,1,5,3,0,0,0,0,-5,-5.0,1.0,0
2016-ausopen-1133,2,8,149,150,P1,1,1,3,4,3,0,1,5,3,0,0,1,0,-6,-5.0,1.0,0
2016-ausopen-1133,2,8,150,151,P1,1,2,3,4,3,0,1,5,3,0,0,1,0,-5,-5.0,1.0,0
2016-ausopen-1133,2,9,151,152,P1,0,2,4,4,4,0,1,5,3,0,0,0,0,-6,-5.0,1.0,0
2016-ausopen-1133,2,9,152,153,P1,0,1,0,4,4,0,1,5,3,0,0,0,0,-5,-5.0,1.0,0
2016-ausopen-1133,2,9,153,154,P1,0,2,0,4,4,0,1,5,3,0,0,0,0,-4,-5.0,1.0,0
2016-ausopen-1133,2,9,154,155,P1,0,2,1,4,4,0,1,5,3,0,0,0,0,-5,-5.0,1.0,0
2016-ausopen-1133,2,9,155,156,P1,0,3,1,4,4,0,1,5,3,0,1,0,1,-4,-5.0,1.0,0
2016-ausopen-1133,2,9,156,157,P1,0,3,2,4,4,0,1,5,3,0,1,0,1,-5,-5.0,1.0,0
2016-ausopen-1133,2,10,157,158,P1,1,4,2,5,4,0,1,5,3,0,0,0,0,-4,-5.0,1.0,0
2016-ausopen-1133,2,10,158,159,P1,1,0,1,5,4,0,1,5,3,0,0,0,0,-5,-5.0,1.0,0
2016-ausopen-1133,2,10,159,160,P1,1,1,1,5,4,0,1,5,3,0,0,0,0,-4,-5.0,1.0,0
2016-ausopen-1133,2,10,160,161,P1,1,2,1,5,4,0,1,5,3,0,0,0,0,-3,-5.0,1.0,0
2016-ausopen-1133,2,10,161,162,P1,1,3,1,5,4,0,1,5,3,0,1,0,0,-2,-5.0,1.0,0
2016-ausopen-1133,2,10,162,163,P1,1,3,2,5,4,0,1,5,3,0,1,0,0,-3,-5.0,1.0,0
2016-ausopen-1133,3,1,163,164,P1,0,4,2,0,0,1,1,5,3,0,0,0,0,-2,-5.0,1.0,0
2016-ausopen-1133,3,1,164,165,P1,0,1,0,0,0,1,1,5,3,0,0,0,0,-1,-5.0,0.0,0
2016-ausopen-1133,3,1,165,166,P1,0,1,1,0,0,1,1,5,3,0,0,0,0,-2,-5.0,0.0,0
2016-ausopen-1133,3,1,166,167,P1,0,2,1,0,0,1,1,5,3,0,0,0,0,-1,-5.0,0.0,0
2016-ausopen-1133,3,1,167,168,P1,0,3,1,0,0,1,1,5,3,0,1,0,1,0,-5.0,0.0,0
2016-ausopen-1133,3,2,168,169,P1,1,4,1,1,0,1,1,5,3,0,0,0,0,1,-5.0,0.0,0
2016-ausopen-1133,3,2,169,170,P1,1,1,0,1,0,1,1,5,3,0,0,0,0,2,-5.0,0.0,0
2016-ausopen-1133,3,2,170,171,P1,1,2,0,1,0,1,1,5,3,0,0,0,0,3,-5.0,0.0,0
2016-ausopen-1133,3,2,171,172,P1,1,3,0,1,0,1,1,5,3,0,1,0,0,4,-4.0,0.0,0
2016-ausopen-1133,3,2,172,173,P1,1,3,1,1,0,1,1,5,3,0,1,0,0,3,-4.0,0.0,0
2016-ausopen-1133,3,3,173,174,P1,0,4,1,2,0,1,1,5,3,0,0,0,0,4,-4.0,0.0,0
2016-ausopen-1133,3,3,174,175,P1,0,1,0,2,0,1,1,5,3,0,0,0,0,5,-4.0,0.0,0
2016-ausopen-1133,3,3,175,176,P1,0,1,1,2,0,1,1,5,3,0,0,0,0,4,-4.0,0.0,0
2016-ausopen-1133,3,3,176,177,P1,0,2,1,2,0,1,1,5,3,0,0,0,0,5,-4.0,0.0,0
2016-ausopen-1133,3,3,177,178,P1,0,2,2,2,0,1,1,5,3,0,0,0,0,4,-5.0,0.0,0
2016-ausopen-1133,3,3,178,179,P1,0,2,3,2,0,1,1,5,3,0,0,1,0,3,-5.0,0.0,0
2016-ausopen-1133,3,4,179,180,P1,1,2,4,2,1,1,1,5,3,0,0,0,0,2,-6.0,0.0,0
2016-ausopen-1133,3,4,180,181,P1,1,1,0,2,1,1,1,5,3,0,0,0,0,3,-6.0,0.0,0
2016-ausopen-1133,3,4,181,182,P1,1,2,0,2,1,1,1,5,3,0,0,0,0,4,-6.0,0.0,0
2016-ausopen-1133,3,4,182,183,P1,1,2,1,2,1,1,1,5,3,0,0,0,0,3,-6.0,0.0,0
2016-ausopen-1133,3,4,183,184,P1,1,2,2,2,1,1,1,5,3,0,0,0,0,2,-6.0,0.0,0
2016-ausopen-1133,3,4,184,185,P1,1,3,2,2,1,1,1,5,3,0,1,0,0,3,-6.0,0.0,0
2016-ausopen-1133,3,5,185,186,P1,0,4,2,3,1,1,1,5,3,0,0,0,0,4,-6.0,0.0,0
2016-ausopen-1133,3,5,186,187,P1,0,1,0,3,1,1,1,5,3,0,0,0,0,5,-6.0,-1.0,0
2016-ausopen-1133,3,5,187,188,P1,0,1,1,3,1,1,1,5,3,0,0,0,0,4,-6.0,-1.0,0
2016-ausopen-1133,3,5,188,189,P1,0,1,2,3,1,1,1,5,3,0,0,0,0,3,-6.0,-1.0,0
2016-ausopen-1133,3,5,189,190,P1,0,1,3,3,1,1,1,5,3,0,0,1,0,2,-7.0,-1.0,0
2016-ausopen-1133,3,6,190,191,P1,1,1,4,3,2,1,1,5,3,0,0,0,0,1,-7.0,-1.0,0
2016-ausopen-1133,3,6,191,192,P1,1,1,0,3,2,1,1,5,3,0,0,0,0,2,-7.0,-1.0,0
2016-ausopen-1133,3,6,192,193,P1,1,1,1,3,2,1,1,5,3,0,0,0,0,1,-7.0,-1.0,0
2016-ausopen-1133,3,6,193,194,P1,1,2,1,3,2,1,1,5,3,0,0,0,0,2,-7.0,-1.0,0
2016-ausopen-1133,3,6,194,195,P1,1,3,1,3,2,1,1,5,3,0,1,0,0,3,-7.0,-1.0,0
2016-ausopen-1133,3,6,195,196,P1,1,3,2,3,2,1,1,5,3,0,1,0,0,2,-7.0,-1.0,0
2016-ausopen-1133,3,7,196,197,P1,0,4,2,4,2,1,1,5,3,0,0,0,0,3,-7.0,-1.0,0
2016-ausopen-1133,3,7,197,198,P1,0,0,1,4,2,1,1,5,3,0,0,0,0,2,-7.0,-1.0,0
2016-ausopen-1133,3,7,198,199,P1,0,1,1,4,2,1,1,5,3,0,0,0,0,3,-7.0,-1.0,0
2016-ausopen-1133,3,7,199,200,P1,0,2,1,4,2,1,1,5,3,0,0,0,0,4,-7.0,-1.0,0
2016-ausopen-1133,3,7,200,201,P1,0,2,2,4,2,1,1,5,3,0,0,0,0,3,-7.0,-1.0,0
2016-ausopen-1133,3,7,201,202,P1,0,2,3,4,2,1,1,5,3,0,0,1,0,2,-7.0,-1.0,0
2016-ausopen-1133,3,7,202,203,P1,0,3,3,4,2,1,1,5,3,0,0,0,0,3,-7.0,-1.0,0
2016-ausopen-1133,3,7,203,204,P1,0,4,3,4,2,1,1,5,3,0,1,0,1,4,-7.0,-2.0,0
2016-ausopen-1133,3,7,204,205,P1,0,4,4,4,2,1,1,5,3,0,0,0,0,3,-7.0,-2.0,0
2016-ausopen-1133,3,7,205,206,P1,0,5,4,4,2,1,1,5,3,0,1,0,1,4,-7.0,-2.0,0
2016-ausopen-1133,3,7,206,207,P1,0,5,5,4,2,1,1,5,3,0,0,0,0,3,-7.0,-2.0,0
2016-ausopen-1133,3,7,207,208,P1,0,5,6,4,2,1,1,5,3,0,0,1,0,2,-7.0,-2.0,0
2016-ausopen-1133,3,8,208,209,P1,1,5,7,4,3,1,1,5,3,0,0,0,0,1,-7.0,-2.0,0
2016-ausopen-1133,3,8,209,210,P1,1,1,0,4,3,1,1,5,3,0,0,0,0,2,-7.0,-2.0,0
2016-ausopen-1133,3,8,210,211,P1,1,2,0,4,3,1,1,5,3,0,0,0,0,3,-7.0,-2.0,0
2016-ausopen-1133,3,8,211,212,P1,1,3,0,4,3,1,1,5,3,0,1,0,0,4,-6.0,-2.0,0
2016-ausopen-1133,3,8,212,213,P1,1,3,1,4,3,1,1,5,3,0,1,0,0,3,-6.0,-2.0,0
2016-ausopen-1133,3,9,213,214,P1,0,4,1,5,3,1,1,5,3,0,0,0,0,4,-6.0,-2.0,0
2016-ausopen-1133,3,9,214,215,P1,0,1,0,5,3,1,1,5,3,0,0,0,0,5,-6.0,-2.0,0
2016-ausopen-1133,3,9,215,216,P1,0,2,0,5,3,1,1,5,3,0,0,0,0,6,-6.0,-2.0,0
2016-ausopen-1133,3,9,216,217,P1,0,2,1,5,3,1,1,5,3,0,0,0,0,5,-6.0,-2.0,0
2016-ausopen-1133,3,9,217,218,P1,0,3,1,5,3,1,1,5,3,0,1,0,1,6,-6.0,-2.0,0
2016-ausopen-1133,3,9,218,219,P1,0,3,2,5,3,1,1,5,3,0,1,0,1,5,-6.0,-2.0,0
2016-ausopen-1133,4,1,219,220,P1,1,4,2,0,0,2,1,5,3,0,0,0,0,6,-6.0,-2.0,0
2016-ausopen-1133,4,1,220,221,P1,1,0,1,0,0,2,1,5,3,0,0,0,0,5,-6.0,-2.0,0
2016-ausopen-1133,4,1,221,222,P1,1,1,1,0,0,2,1,5,3,0,0,0,0,6,-6.0,-2.0,0
