match_id,SetNo,GameNo,PointNumber,point_idx,perspective,server_is_persp,pts_in_game_for,pts_in_game_against,games_in_set_for,games_in_set_against,sets_for,sets_against,best_of,sets_needed_to_win,is_tiebreak,is_game_point_for,is_game_point_against,is_break_point,ttl_diff,aces_diff,df_diff
2012-ausopen-1314,1,4,20,20,P1,0,2,3,2,1,0,0,5,3,0,0,1,0,3,0.0,0.0
2012-ausopen-1314,1,5,21,21,P1,1,2,4,2,2,0,0,5,3,0,0,0,0,2,0.0,0.0
2012-ausopen-1314,1,5,22,22,P1,1,1,0,2,2,0,0,5,3,0,0,0,0,3,0.0,0.0
2012-ausopen-1314,1,5,23,23,P1,1,1,1,2,2,0,0,5,3,0,0,0,0,2,0.0,0.0
2012-ausopen-1314,1,5,24,24,P1,1,2,1,2,2,0,0,5,3,0,0,0,0,3,0.0,0.0
2012-ausopen-1314,1,5,25,25,P1,1,2,2,2,2,0,0,5,3,0,0,0,0,2,0.0,0.0
2012-ausopen-1314,1,5,26,26,P1,1,3,2,2,2,0,0,5,3,0,1,0,0,3,0.0,0.0
2012-ausopen-1314,1,6,27,27,P1,0,4,2,3,2,0,0,5,3,0,0,0,0,4,0.0,0.0
2012-ausopen-1314,1,6,28,28,P1,0,0,1,3,2,0,0,5,3,0,0,0,0,3,-1.0,0.0
2012-ausopen-1314,1,6,29,29,P1,0,0,2,3,2,0,0,5,3,0,0,0,0,2,-1.0,0.0
2012-ausopen-1314,1,6,30,30,P1,0,0,3,3,2,0,0,5,3,0,0,1,0,1,-2.0,0.0
2012-ausopen-1314,1,7,31,31,P1,1,0,4,3,3,0,0,5,3,0,0,0,0,0,-2.0,0.0
2012-ausopen-1314,1,7,32,32,P1,1,0,1,3,3,0,0,5,3,0,0,0,0,-1,-2.0,0.0
2012-ausopen-1314,1,7,33,33,P1,1,1,1,3,3,0,0,5,3,0,0,0,0,0,-2.0,0.0
2012-ausopen-1314,1,7,34,34,P1,1,1,2,3,3,0,0,5,3,0,0,0,0,-1,-2.0,0.0
2012-ausopen-1314,1,7,35,35,P1,1,1,3,3,3,0,0,5,3,0,0,1,0,-2,-2.0,0.0
2012-ausopen-1314,1,8,36,36,P1,0,1,4,3,4,0,0,5,3,0,0,0,0,-3,-2.0,0.0
2012-ausopen-1314,1,8,37,37,P1,0,0,1,3,4,0,0,5,3,0,0,0,0,-4,-2.0,0.0
2012-ausopen-1314,1,8,38,38,P1,0,0,2,3,4,0,0,5,3,0,0,0,0,-5,-2.0,0.0
2012-ausopen-1314,1,8,39,39,P1,0,1,2,3,4,0,0,5,3,0,0,0,0,-4,-2.0,0.0
2012-ausopen-1314,1,8,40,40,P1,0,2,2,3,4,0,0,5,3,0,0,0,0,-3,-2.0,0.0
2012-ausopen-1314,1,8,41,41,P1,0,3,2,3,4,0,0,5,3,0,1,0,1,-2,-2.0,0.0
2012-ausopen-1314,1,9,42,42,P1,1,4,2,4,4,0,0,5,3,0,0,0,0,-1,-2.0,0.0
2012-ausopen-1314,1,9,43,43,P1,1,0,1,4,4,0,0,5,3,0,0,0,0,-2,-2.0,1.0
2012-ausopen-1314,1,9,44,44,P1,1,0,2,4,4,0,0,5,3,0,0,0,0,-3,-2.0,1.0
2012-ausopen-1314,1,9,45,45,P1,1,1,2,4,4,0,0,5,3,0,0,0,0,-2,-2.0,1.0
2012-ausopen-1314,1,9,46,46,P1,1,2,2,4,4,0,0,5,3,0,0,0,0,-1,-2.0,1.0
2012-ausopen-1314,1,9,47,47,P1,1,3,2,4,4,0,0,5,3,0,1,0,0,0,-2.0,1.0
2012-ausopen-1314,1,10,48,48,P1,0,4,2,5,4,0,0,5,3,0,0,0,0,1,-2.0,1.0
2012-ausopen-1314,1,10,49,49,P1,0,0,1,5,4,0,0,5,3,0,0,0,0,0,-2.0,1.0
2012-ausopen-1314,1,10,50,50,P1,0,1,1,5,4,0,0,5,3,0,0,0,0,1,-2.0,1.0
2012-ausopen-1314,1,10,51,51,P1,0,1,2,5,4,0,0,5,3,0,0,0,0,0,-2.0,1.0
2012-ausopen-1314,1,10,52,52,P1,0,1,3,5,4,0,0,5,3,0,0,1,0,-1,-2.0,1.0
2012-ausopen-1314,1,11,53,53,P1,1,1,4,5,5,0,0,5,3,0,0,0,0,-2,-2.0,1.0
2012-ausopen-1314,1,11,54,54,P1,1,1,0,5,5,0,0,5,3,0,0,0,0,-1,-2.0,1.0
2012-ausopen-1314,1,11,55,55,P1,1,2,0,5,5,0,0,5,3,0,0,0,0,0,-1.0,1.0
2012-ausopen-1314,1,11,56,56,P1,1,2,1,5,5,0,0,5,3,0,0,0,0,-1,-1.0,1.0
2012-ausopen-1314,1,11,57,57,P1,1,2,2,5,5,0,0,5,3,0,0,0,0,-2,-1.0,1.0
2012-ausopen-1314,1,11,58,58,P1,1,2,3,5,5,0,0,5,3,0,0,1,0,-3,-1.0,1.0
2012-ausopen-1314,1,12,59,59,P1,0,2,4,5,6,0,0,5,3,0,0,0,0,-4,-1.0,1.0
2012-ausopen-1314,1,12,60,60,P1,0,0,1,5,6,0,0,5,3,0,0,0,0,-5,-1.0,1.0
2012-ausopen-1314,1,12,61,61,P1,0,1,1,5,6,0,0,5,3,0,0,0,0,-4,-1.0,1.0
2012-ausopen-1314,1,12,62,62,P1,0,1,2,5,6,0,0,5,3,0,0,0,0,-5,-1.0,1.0
2012-ausopen-1314,1,12,63,63,P1,0,2,2,5,6,0,0,5,3,0,0,0,0,-4,-1.0,1.0
2012-ausopen-1314,1,12,64,64,P1,0,2,3,5,6,0,0,5,3,0,0,1,0,-5,-1.0,1.0
2012-ausopen-1314,1,12,65,65,P1,0,3,3,5,6,0,0,5,3,0,0,0,0,-4,-1.0,1.0
2012-ausopen-1314,1,12,66,66,P1,0,4,3,5,6,0,0,5,3,0,1,0,1,-3,-1.0,1.0
2012-ausopen-1314,1,13,67,67,P1,1,5,3,6,6,0,0,5,3,1,0,0,0,-2,-1.0,1.0
2012-ausopen-1314,1,13,68,68,P1,0,0,1,6,6,0,0,5,3,1,0,0,0,-3,-1.0,1.0
2012-ausopen-1314,1,13,69,69,P1,0,0,2,6,6,0,0,5,3,1,0,0,0,-4,-1.0,1.0
2012-ausopen-1314,1,13,70,70,P1,1,0,3,6,6,0,0,5,3,1,0,0,0,-5,-1.0,1.0
2012-ausopen-1314,1,13,71,71,P1,1,1,3,6,6,0,0,5,3,1,0,0,0,-4,-1.0,1.0
2012-ausopen-1314,1,13,72,72,P1,0,1,4,6,6,0,0,5,3,1,0,0,0,-5,-1.0,1.0
2012-ausopen-1314,1,13,73,73,P1,0,2,4,6,6,0,0,5,3,1,0,0,0,-4,-1.0,1.0
2012-ausopen-1314,1,13,74,74,P1,1,2,5,6,6,0,0,5,3,1,0,0,0,-5,-1.0,1.0
2012-ausopen-1314,1,13,75,75,P1,1,2,6,6,6,0,0,5,3,1,0,0,0,-6,-1.0,1.0
2012-ausopen-1314,2,1,76,76,P1,0,2,7,0,0,0,1,5,3,0,0,0,0,-7,-1.0,1.0
2012-ausopen-1314,2,1,77,77,P1,0,0,1,0,0,0,1,5,3,0,0,0,0,-8,-1.0,1.0
2012-ausopen-1314,2,1,78,78,P1,0,0,2,0,0,0,1,5,3,0,0,0,0,-9,-1.0,1.0
2012-ausopen-1314,2,1,79,79,P1,0,0,3,0,0,0,1,5,3,0,0,1,0,-10,-1.0,1.0
2012-ausopen-1314,2,1,80,80,P1,0,1,3,0,0,0,1,5,3,0,0,1,0,-9,-1.0,1.0
2012-ausopen-1314,2,2,81,81,P1,1,1,4,0,1,0,1,5,3,0,0,0,0,-10,-1.0,1.0
2012-ausopen-1314,2,2,82,82,P1,1,1,0,0,1,0,1,5,3,0,0,0,0,-9,-1.0,1.0
2012-ausopen-1314,2,2,83,83,P1,1,2,0,0,1,0,1,5,3,0,0,0,0,-8,-1.0,1.0
2012-ausopen-1314,2,2,84,84,P1,1,2,1,0,1,0,1,5,3,0,0,0,0,-9,-1.0,1.0
2012-ausopen-1314,2,2,85,85,P1,1,2,2,0,1,0,1,5,3,0,0,0,0,-10,-1.0,1.0
2012-ausopen-1314,2,2,86,86,P1,1,2,3,0,1,0,1,5,3,0,0,1,0,-11,-1.0,1.0
2012-ausopen-1314,2,2,87,87,P1,1,3,3,0,1,0,1,5,3,0,0,0,0,-10,0.0,1.0
2012-ausopen-1314,2,2,88,88,P1,1,4,3,0,1,0,1,5,3,0,1,0,0,-9,0.0,1.0
2012-ausopen-1314,2,3,89,89,P1,0,5,3,1,1,0,1,5,3,0,0,0,0,-8,0.0,1.0
2012-ausopen-1314,2,3,90,90,P1,0,0,1,1,1,0,1,5,3,0,0,0,0,-9,0.0,1.0
2012-ausopen-1314,2,3,91,91,P1,0,0,2,1,1,0,1,5,3,0,0,0,0,-10,0.0,1.0
2012-ausopen-1314,2,3,92,92,P1,0,0,3,1,1,0,1,5,3,0,0,1,0,-11,0.0,1.0
2012-ausopen-1314,2,3,93,93,P1,0,1,3,1,1,0,1,5,3,0,0,1,0,-10,0.0,1.0
2012-ausopen-1314,2,4,94,94,P1,1,1,4,1,2,0,1,5,3,0,0,0,0,-11,-1.0,1.0
2012-ausopen-1314,2,4,95,95,P1,1,0,1,1,2,0,1,5,3,0,0,0,0,-12,-1.0,1.0
2012-ausopen-1314,2,4,96,96,P1,1,0,2,1,2,0,1,5,3,0,0,0,0,-13,-1.0,1.0
2012-ausopen-1314,2,4,97,97,P1,1,1,2,1,2,0,1,5,3,0,0,0,0,-12,-1.0,1.0
2012-ausopen-1314,2,4,98,98,P1,1,2,2,1,2,0,1,5,3,0,0,0,0,-11,-1.0,1.0
2012-ausopen-1314,2,4,99,99,P1,1,2,3,1,2,0,1,5,3,0,0,1,0,-12,-1.0,1.0
2012-ausopen-1314,2,4,100,100,P1,1,3,3,1,2,0,1,5,3,0,0,0,0,-11,-1.0,1.0
2012-ausopen-1314,2,4,101,101,P1,1,4,3,1,2,0,1,5,3,0,1,0,0,-10,-1.0,1.0
2012-ausopen-1314,2,4,102,102,P1,1,4,4,1,2,0,1,5,3,0,0,0,0,-11,-1.0,1.0
2012-ausopen-1314,2,4,103,103,P1,1,4,5,1,2,0,1,5,3,0,0,1,0,-12,-1.0,1.0
2012-ausopen-1314,2,4,104,104,P1,1,5,5,1,2,0,1,5,3,0,0,0,0,-11,-1.0,1.0
2012-ausopen-1314,2,4,105,105,P1,1,5,6,1,2,0,1,5,3,0,0,1,0,-12,-1.0,1.0
2012-ausopen-1314,2,4,106,106,P1,1,6,6,1,2,0,1,5,3,0,0,0,0,-11,-1.0,1.0
2012-ausopen-1314,2,4,107,107,P1,1,7,6,1,2,0,1,5,3,0,1,0,0,-10,-1.0,1.0
2012-ausopen-1314,2,5,108,108,P1,0,8,6,2,2,0,1,5,3,0,0,0,0,-9,0.0,1.0
2012-ausopen-1314,2,5,109,109,P1,0,0,1,2,2,0,1,5,3,0,0,0,0,-10,0.0,1.0
2012-ausopen-1314,2,5,110,110,P1,0,1,1,2,2,0,1,5,3,0,0,0,0,-9,0.0,1.0
2012-ausopen-1314,2,5,111,111,P1,0,1,2,2,2,0,1,5,3,0,0,0,0,-10,0.0,1.0
2012-ausopen-1314,2,5,112,112,P1,0,1,3,2,2,0,1,5,3,0,0,1,0,-11,0.0,1.0
2012-ausopen-1314,2,5,113,113,P1,0,2,3,2,2,0,1,5,3,0,0,1,0,-10,0.0,1.0
2012-ausopen-1314,2,6,114,114,P1,1,2,4,2,3,0,1,5,3,0,0,0,0,-11,0.0,1.0
2012-ausopen-1314,2,6,115,115,P1,1,0,1,2,3,0,1,5,3,0,0,0,0,-12,0.0,1.0
2012-ausopen-1314,2,6,116,116,P1,1,1,1,2,3,0,1,5,3,0,0,0,0,-11,0.0,1.0
2012-ausopen-1314,2,6,117,117,P1,1,1,2,2,3,0,1,5,3,0,0,0,0,-12,0.0,1.0
2012-ausopen-1314,2,6,118,118,P1,1,1,3,2,3,0,1,5,3,0,0,1,0,-13,0.0,1.0
2012-ausopen-1314,2,6,119,119,P1,1,2,3,2,3,0,1,5,3,0,0,1,0,-12,0.0,1.0
2012-ausopen-1314,2,7,120,120,P1,0,2,4,2,4,0,1,5,3,0,0,0,0,-13,0.0,1.0
2012-ausopen-1314,2,7,121,121,P1,0,0,1,2,4,0,1,5,3,0,0,0,0,-14,0.0,1.0
2012-ausopen-1314,2,7,122,122,P1,0,0,2,2,4,0,1,5,3,0,0,0,0,-15,0.0,1.0
2012-ausopen-1314,2,7,123,123,P1,0,0,3,2,4,0,1,5,3,0,0,1,0,-16,0.0,1.0
2012-ausopen-1314,2,8,124,124,P1,1,0,4,2,5,0,1,5,3,0,0,0,0,-17,0.0,1.0
2012-ausopen-1314,2,8,125,125,P1,1,1,0,2,5,0,1,5,3,0,0,0,0,-16,0.0,1.0
2012-ausopen-1314,2,8,126,126,P1,1,1,1,2,5,0,1,5,3,0,0,0,0,-17,0.0,1.0
2012-ausopen-1314,2,8,127,127,P1,1,2,1,2,5,0,1,5,3,0,0,0,0,-16,0.0,1.0
2012-ausopen-1314,2,8,128,128,P1,1,3,1,2,5,0,1,5,3,0,1,0,0,-15,0.0,1.0
2012-ausopen-1314,2,8,129,129,P1,1,3,2,2,5,0,1,5,3,0,1,0,0,-16,0.0,1.0
2012-ausopen-1314,2,8,130,130,P1,1,3,3,2,5,0,1,5,3,0,0,0,0,-17,0.0,1.0
2012-ausopen-1314,2,8,131,131,P1,1,4,3,2,5,0,1,5,3,0,1,0,0,-16,0.0,1.0
2012-ausopen-1314,2,8,132,132,P1,1,4,4,2,5,0,1,5,3,0,0,0,0,-17,0.0,2.0
2012-ausopen-1314,2,8,133,133,P1,1,5,4,2,5,0,1,5,3,0,1,0,0,-16,0.0,2.0
2012-ausopen-1314,2,8,134,134,P1,1,5,5,2,5,0,1,5,3,0,0,0,0,-17,0.0,2.0
2012-ausopen-1314,2,8,135,135,P1,1,5,6,2,5,0,1,5,3,0,0,1,0,-18,0.0,2.0
2012-ausopen-1314,3,1,136,136,P1,0,5,7,0,0,0,2,5,3,0,0,0,0,-19,0.0,2.0
2012-ausopen-1314,3,1,137,137,P1,0,0,1,0,0,0,2,5,3,0,0,0,0,-20,0.0,2.0
2012-ausopen-1314,3,1,138,138,P1,0,0,2,0,0,0,2,5,3,0,0,0,0,-21,0.0,2.0
2012-ausopen-1314,3,1,139,139,P1,0,0,3,0,0,0,2,5,3,0,0,1,0,-22,0.0,2.0
2012-ausopen-1314,3,2,140,140,P1,1,0,4,0,1,0,2,5,3,0,0,0,0,-23,0.0,2.0
2012-ausopen-1314,3,2,141,141,P1,1,1,0,0,1,0,2,5,3,0,0,0,0,-22,0.0,2.0
2012-ausopen-1314,3,2,142,142,P1,1,2,0,0,1,0,2,5,3,0,0,0,0,-21,0.0,2.0
2012-ausopen-1314,3,2,143,143,P1,1,3,0,0,1,0,2,5,3,0,1,0,0,-20,0.0,2.0
2012-ausopen-1314,3,3,144,144,P1,0,4,0,1,1,0,2,5,3,0,0,0,0,-19,0.0,2.0
2012-ausopen-1314,3,3,145,145,P1,0,0,1,1,1,0,2,5,3,0,0,0,0,-20,0.0,2.0
2012-ausopen-1314,3,3,146,146,P1,0,1,1,1,1,0,2,5,3,0,0,0,0,-19,0.0,2.0
2012-ausopen-1314,3,3,147,147,P1,0,1,2,1,1,0,2,5,3,0,0,0,0,-20,0.0,2.0
2012-ausopen-1314,3,3,148,148,P1,0,1,3,1,1,0,2,5,3,0,0,1,0,-21,-1.0,2.0
2012-ausopen-1314,3,4,149,149,P1,1,1,4,1,2,0,2,5,3,0,0,0,0,-22,-1.0,2.0
2012-ausopen-1314,3,4,150,150,P1,1,1,0,1,2,0,2,5,3,0,0,0,0,-21,-1.0,2.0
2012-ausopen-1314,3,4,151,151,P1,1,2,0,1,2,0,2,5,3,0,0,0,0,-20,-1.0,2.0
2012-ausopen-1314,3,4,152,152,P1,1,2,1,1,2,0,2,5,3,0,0,0,0,-21,-1.0,2.0
2012-ausopen-1314,3,4,153,153,P1,1,2,2,1,2,0,2,5,3,0,0,0,0,-22,-1.0,2.0
2012-ausopen-1314,3,4,154,154,P1,1,3,2,1,2,0,2,5,3,0,1,0,0,-21,-1.0,2.0
2012-ausopen-1314,3,4,155,155,P1,1,3,3,1,2,0,2,5,3,0,0,0,0,-22,-1.0,2.0
2012-ausopen-1314,3,4,156,156,P1,1,3,4,1,2,0,2,5,3,0,0,1,0,-23,-1.0,2.0
2012-ausopen-1314,3,4,157,157,P1,1,4,4,1,2,0,2,5,3,0,0,0,0,-22,-1.0,2.0
2012-ausopen-1314,3,4,158,158,P1,1,4,5,1,2,0,2,5,3,0,0,1,0,-23,-1.0,2.0
2012-ausopen-1314,3,4,159,159,P1,1,5,5,1,2,0,2,5,3,0,0,0,0,-22,-1.0,2.0
2012-ausopen-1314,3,4,160,160,P1,1,6,5,1,2,0,2,5,3,0,1,0,0,-21,-1.0,2.0
2012-ausopen-1314,3,5,161,161,P1,0,7,5,2,2,0,2,5,3,0,0,0,0,-20,-1.0,2.0
2012-ausopen-1314,3,5,162,162,P1,0,0,1,2,2,0,2,5,3,0,0,0,0,-21,-1.0,2.0
2012-ausopen-1314,3,5,163,163,P1,0,0,2,2,2,0,2,5,3,0,0,0,0,-22,-1.0,2.0
2012-ausopen-1314,3,5,164,164,P1,0,1,2,2,2,0,2,5,3,0,0,0,0,-21,-1.0,2.0
2012-ausopen-1314,3,5,165,165,P1,0,1,3,2,2,0,2,5,3,0,0,1,0,-22,-1.0,2.0
2012-ausopen-1314,3,5,166,166,P1,0,2,3,2,2,0,2,5,3,0,0,1,0,-21,-1.0,2.0
2012-ausopen-1314,3,5,167,167,P1,0,3,3,2,2,0,2,5,3,0,0,0,0,-20,-1.0,2.0
2012-ausopen-1314,3,5,168,168,P1,0,4,3,2,2,0,2,5,3,0,1,0,1,-19,-1.0,2.0
2012-ausopen-1314,3,6,169,169,P1,1,5,3,3,2,0,2,5,3,0,0,0,0,-18,-1.0,2.0
2012-ausopen-1314,3,6,170,170,P1,1,1,0,3,2,0,2,5,3,0,0,0,0,-17,-1.0,2.0
2012-ausopen-1314,3,6,171,171,P1,1,1,1,3,2,0,2,5,3,0,0,0,0,-18,-1.0,2.0
2012-ausopen-1314,3,6,172,172,P1,1,1,2,3,2,0,2,5,3,0,0,0,0,-19,-1.0,2.0
2012-ausopen-1314,3,6,173,173,P1,1,1,3,3,2,0,2,5,3,0,0,1,0,-20,-1.0,2.0
2012-ausopen-1314,3,6,174,174,P1,1,2,3,3,2,0,2,5,3,0,0,1,0,-19,-1.0,2.0
2012-ausopen-1314,3,6,175,175,P1,1,3,3,3,2,0,2,5,3,0,0,0,0,-18,-1.0,2.0
2012-ausopen-1314,3,6,176,176,P1,1,3,4,3,2,0,2,5,3,0,0,1,0,-19,-1.0,2.0
2012-ausopen-1314,3,6,177,177,P1,1,4,4,3,2,0,2,5,3,0,0,0,0,-18,-1.0,2.0
2012-ausopen-1314,3,6,178,178,P1,1,5,4,3,2,0,2,5,3,0,1,0,0,-17,-1.0,2.0
2012-ausopen-1314,3,7,179,179,P1,0,6,4,4,2,0,2,5,3,0,0,0,0,-16,-1.0,2.0
2012-ausopen-1314,3,7,180,180,P1,0,1,0,4,2,0,2,5,3,0,0,0,0,-15,-1.0,2.0
2012-ausopen-1314,3,7,181,181,P1,0,1,1,4,2,0,2,5,3,0,0,0,0,-16,-1.0,2.0
2012-ausopen-1314,3,7,182,182,P1,0,1,2,4,2,0,2,5,3,0,0,0,0,-17,-1.0,2.0
2012-ausopen-1314,3,7,183,183,P1,0,1,3,4,2,0,2,5,3,0,0,1,0,-18,-1.0,2.0
2012-ausopen-1314,3,7,184,184,P1,0,2,3,4,2,0,2,5,3,0,0,1,0,-17,-1.0,2.0
2012-ausopen-1314,3,7,185,185,P1,0,3,3,4,2,0,2,5,3,0,0,0,0,-16,-1.0,2.0
2012-ausopen-1314,3,7,186,186,P1,0,3,4,4,2,0,2,5,3,0,0,1,0,-17,-1.0,2.0
2012-ausopen-1314,3,7,187,187,P1,0,4,4,4,2,0,2,5,3,0,0,0,0,-16,-1.0,2.0
2012-ausopen-1314,3,7,188,188,P1,0,4,5,4,2,0,2,5,3,0,0,1,0,-17,-1.0,2.0
2012-ausopen-1314,3,8,189,189,P1,1,4,6,4,3,0,2,5,3,0,0,0,0,-18,-1.0,2.0
2012-ausopen-1314,3,8,190,190,P1,1,0,1,4,3,0,2,5,3,0,0,0,0,-19,-1.0,2.0
2012-ausopen-1314,3,8,191,191,P1,1,1,1,4,3,0,2,5,3,0,0,0,0,-18,-1.0,2.0
2012-ausopen-1314,3,8,192,192,P1,1,1,2,4,3,0,2,5,3,0,0,0,0,-19,-1.0,2.0
2012-ausopen-1314,3,8,193,193,P1,1,1,3,4,3,0,2,5,3,0,0,1,0,-20,-1.0,2.0
2012-ausopen-1314,3,9,194,194,P1,0,1,4,4,4,0,2,5,3,0,0,0,0,-21,-1.0,2.0
2012-ausopen-1314,3,9,195,195,P1,0,1,0,4,4,0,2,5,3,0,0,0,0,-20,-1.0,2.0
2012-ausopen-1314,3,9,196,196,P1,0,1,1,4,4,0,2,5,3,0,0,0,0,-21,-2.0,2.0
2012-ausopen-1314,3,9,197,197,P1,0,1,2,4,4,0,2,5,3,0,0,0,0,-22,-2.0,2.0
2012-ausopen-1314,3,9,198,198,P1,0,1,3,4,4,0,2,5,3,0,0,1,0,-23,-2.0,2.0
2012-ausopen-1314,3,10,199,199,P1,1,1,4,4,5,0,2,5,3,0,0,0,0,-24,-2.0,2.0
2012-ausopen-1314,3,10,200,200,P1,1,1,0,4,5,0,2,5,3,0,0,0,0,-23,-2.0,2.0
2012-ausopen-1314,3,10,201,201,P1,1,1,1,4,5,0,2,5,3,0,0,0,0,-24,-2.0,2.0
2012-ausopen-1314,3,10,202,202,P1,1,1,2,4,5,0,2,5,3,0,0,0,0,-25,-2.0,2.0
2012-ausopen-1314,3,10,203,203,P1,1,2,2,4,5,0,2,5,3,0,0,0,0,-24,-2.0,2.0
2012-ausopen-1314,3,10,204,204,P1,1,3,2,4,5,0,2,5,3,0,1,0,0,-23,-2.0,2.0
2012-ausopen-1314,3,10,205,205,P1,1,3,3,4,5,0,2,5,3,0,0,0,0,-24,-2.0,2.0
2012-ausopen-1314,3,10,206,206,P1,1,3,4,4,5,0,2,5,3,0,0,1,0,-25,-2.0,2.0
2012-ausopen-1314,1,1,1,1,P2,0,0,0,0,0,0,0,5,3,0,0,0,0,0,-0.0,-0.0
2012-ausopen-1314,1,1,2,2,P2,0,0,1,0,0,0,0,5,3,0,0,0,0,-1,-0.0,-0.0
2012-ausopen-1314,1,1,3,3,P2,0,0,2,0,0,0,0,5,3,0,0,0,0,-2,-0.0,-0.0
2012-ausopen-1314,1,1,4,4,P2,0,0,3,0,0,0,0,5,3,0,0,1,0,-3,-0.0,-0.0
2012-ausopen-1314,1,2,5,5,P2,1,0,4,0,1,0,0,5,3,0,0,0,0,-4,-0.0,-0.0
2012-ausopen-1314,1,2,6,6,P2,1,1,0,0,1,0,0,5,3,0,0,0,0,-3,-0.0,-0.0
2012-ausopen-1314,1,2,7,7,P2,1,2,0,0,1,0,0,5,3,0,0,0,0,-2,-0.0,-0.0
2012-ausopen-1314,1,2,8,8,P2,1,2,1,0,1,0,0,5,3,0,0,0,0,-3,-0.0,-0.0
2012-ausopen-1314,1,2,9,9,P2,1,3,1,0,1,0,0,5,3,0,1,0,0,-2,-0.0,-0.0
2012-ausopen-1314,1,3,10,10,P2,0,4,1,1,1,0,0,5,3,0,0,0,0,-1,1.0,-0.0
2012-ausopen-1314,1,3,11,11,P2,0,0,1,1,1,0,0,5,3,0,0,0,0,-2,1.0,-0.0
2012-ausopen-1314,1,3,12,12,P2,0,0,2,1,1,0,0,5,3,0,0,0,0,-3,1.0,-0.0
2012-ausopen-1314,1,3,13,13,P2,0,1,2,1,1,0,0,5,3,0,0,0,0,-2,1.0,-0.0
2012-ausopen-1314,1,3,14,14,P2,0,1,3,1,1,0,0,5,3,0,0,1,0,-3,1.0,-0.0
2012-ausopen-1314,1,4,15,15,P2,1,1,4,1,2,0,0,5,3,0,0,0,0,-4,-0.0,-0.0
2012-ausopen-1314,1,4,16,16,P2,1,1,0,1,2,0,0,5,3,0,0,0,0,-3,-0.0,-0.0
2012-ausopen-1314,1,4,17,17,P2,1,1,1,1,2,0,0,5,3,0,0,0,0,-4,-0.0,-0.0
2012-ausopen-1314,1,4,18,18,P2,1,2,1,1,2,0,0,5,3,0,0,0,0,-3,-0.0,-0.0
2012-ausopen-1314,1,4,19,19,P2,1,3,1,1,2,0,0,5,3,0,1,0,0,-2,-0.0,-0.0
2012-ausopen-1314,1,4,20,20,P2,1,3,2,1,2,0,0,5,3,0,1,0,0,-3,-0.0,-0.0
2012-ausopen-1314,1,5,21,21,P2,0,4,2,2,2,0,0,5,3,0,0,0,0,-2,-0.0,-0.0
2012-ausopen-1314,1,5,22,22,P2,0,0,1,2,2,0,0,5,3,0,0,0,0,-3,-0.0,-0.0
2012-ausopen-1314,1,5,23,23,P2,0,1,1,2,2,0,0,5,3,0,0,0,0,-2,-0.0,-0.0
2012-ausopen-1314,1,5,24,24,P2,0,1,2,2,2,0,0,5,3,0,0,0,0,-3,-0.0,-0.0
