match_id,SetNo,GameNo,PointNumber,point_idx,perspective,server_is_persp,pts_in_game_for,pts_in_game_against,games_in_set_for,games_in_set_against,sets_for,sets_against,best_of,sets_needed_to_win,is_tiebreak,is_game_point_for,is_game_point_against,is_break_point,ttl_diff,aces_diff,df_diff
2023-wimbledon-1144,1,3,23,25,P1,0,1,1,0,2,0,0,5,3,0,0,0,0,-4,0.0,1.0
2023-wimbledon-1144,1,3,24,26,P1,0,1,2,0,2,0,0,5,3,0,0,0,0,-5,0.0,1.0
2023-wimbledon-1144,1,3,25,27,P1,0,2,2,0,2,0,0,5,3,0,0,0,0,-4,0.0,1.0
2023-wimbledon-1144,1,3,26,28,P1,0,2,3,0,2,0,0,5,3,0,0,1,0,-5,0.0,1.0
2023-wimbledon-1144,1,3,27,29,P1,0,3,3,0,2,0,0,5,3,0,0,0,0,-4,0.0,1.0
2023-wimbledon-1144,1,3,28,30,P1,0,3,4,0,2,0,0,5,3,0,0,1,0,-5,0.0,1.0
2023-wimbledon-1144,1,4,29,31,P1,1,3,5,0,3,0,0,5,3,0,0,0,0,-6,0.0,1.0
2023-wimbledon-1144,1,4,30,32,P1,1,0,1,0,3,0,0,5,3,0,0,0,0,-7,0.0,1.0
2023-wimbledon-1144,1,4,31,33,P1,1,1,1,0,3,0,0,5,3,0,0,0,0,-6,0.0,1.0
2023-wimbledon-1144,1,4,32,34,P1,1,2,1,0,3,0,0,5,3,0,0,0,0,-5,0.0,1.0
2023-wimbledon-1144,1,4,33,35,P1,1,3,1,0,3,0,0,5,3,0,1,0,0,-4,0.0,1.0
2023-wimbledon-1144,1,4,34,36,P1,1,3,2,0,3,0,0,5,3,0,1,0,0,-5,0.0,1.0
2023-wimbledon-1144,1,5,35,37,P1,0,4,2,1,3,0,0,5,3,0,0,0,0,-4,0.0,1.0
2023-wimbledon-1144,1,5,36,38,P1,0,1,0,1,3,0,0,5,3,0,0,0,0,-3,0.0,1.0
2023-wimbledon-1144,1,5,37,39,P1,0,2,0,1,3,0,0,5,3,0,0,0,0,-2,0.0,1.0
2023-wimbledon-1144,1,5,38,40,P1,0,2,1,1,3,0,0,5,3,0,0,0,0,-3,0.0,1.0
2023-wimbledon-1144,1,5,39,41,P1,0,3,1,1,3,0,0,5,3,0,1,0,1,-2,0.0,1.0
2023-wimbledon-1144,1,5,40,42,P1,0,3,2,1,3,0,0,5,3,0,1,0,1,-3,0.0,1.0
2023-wimbledon-1144,1,5,41,43,P1,0,3,3,1,3,0,0,5,3,0,0,0,0,-4,0.0,1.0
2023-wimbledon-1144,1,5,42,44,P1,0,4,3,1,3,0,0,5,3,0,1,0,1,-3,0.0,0.0
2023-wimbledon-1144,1,5,43,45,P1,0,4,4,1,3,0,0,5,3,0,0,0,0,-4,0.0,0.0
2023-wimbledon-1144,1,5,44,46,P1,0,4,5,1,3,0,0,5,3,0,0,1,0,-5,0.0,0.0
2023-wimbledon-1144,1,6,45,47,P1,1,4,6,1,4,0,0,5,3,0,0,0,0,-6,0.0,0.0
2023-wimbledon-1144,1,6,46,48,P1,1,0,1,1,4,0,0,5,3,0,0,0,0,-7,0.0,0.0
2023-wimbledon-1144,1,6,47,49,P1,1,1,1,1,4,0,0,5,3,0,0,0,0,-6,0.0,0.0
2023-wimbledon-1144,1,6,48,50,P1,1,2,1,1,4,0,0,5,3,0,0,0,0,-5,0.0,0.0
2023-wimbledon-1144,1,6,49,51,P1,1,3,1,1,4,0,0,5,3,0,1,0,0,-4,0.0,0.0
2023-wimbledon-1144,1,7,50,52,P1,0,4,1,2,4,0,0,5,3,0,0,0,0,-3,0.0,0.0
2023-wimbledon-1144,1,7,51,53,P1,0,1,0,2,4,0,0,5,3,0,0,0,0,-2,0.0,0.0
2023-wimbledon-1144,1,7,52,54,P1,0,1,1,2,4,0,0,5,3,0,0,0,0,-3,0.0,0.0
2023-wimbledon-1144,1,7,53,55,P1,0,1,2,2,4,0,0,5,3,0,0,0,0,-4,0.0,0.0
2023-wimbledon-1144,1,7,54,56,P1,0,1,3,2,4,0,0,5,3,0,0,1,0,-5,0.0,0.0
2023-wimbledon-1144,1,7,55,57,P1,0,2,3,2,4,0,0,5,3,0,0,1,0,-4,0.0,0.0
2023-wimbledon-1144,1,8,56,58,P1,1,2,4,2,5,0,0,5,3,0,0,0,0,-5,0.0,0.0
2023-wimbledon-1144,1,8,57,59,P1,1,0,1,2,5,0,0,5,3,0,0,0,0,-6,0.0,1.0
2023-wimbledon-1144,1,8,58,60,P1,1,0,2,2,5,0,0,5,3,0,0,0,0,-7,0.0,1.0
2023-wimbledon-1144,1,8,59,61,P1,1,0,3,2,5,0,0,5,3,0,0,1,0,-8,0.0,1.0
2023-wimbledon-1144,1,8,60,62,P1,1,1,3,2,5,0,0,5,3,0,0,1,0,-7,0.0,1.0
2023-wimbledon-1144,2,1,61,63,P1,0,1,4,0,0,0,1,5,3,0,0,0,0,-8,0.0,1.0
2023-wimbledon-1144,2,1,62,64,P1,0,0,1,0,0,0,1,5,3,0,0,0,0,-9,0.0,1.0
2023-wimbledon-1144,2,1,63,65,P1,0,0,2,0,0,0,1,5,3,0,0,0,0,-10,0.0,1.0
2023-wimbledon-1144,2,1,64,66,P1,0,1,2,0,0,0,1,5,3,0,0,0,0,-9,0.0,1.0
2023-wimbledon-1144,2,1,65,67,P1,0,1,3,0,0,0,1,5,3,0,0,1,0,-10,0.0,1.0
2023-wimbledon-1144,2,2,66,68,P1,1,1,4,0,1,0,1,5,3,0,0,0,0,-11,0.0,1.0
2023-wimbledon-1144,2,2,67,69,P1,1,1,0,0,1,0,1,5,3,0,0,0,0,-10,1.0,1.0
2023-wimbledon-1144,2,2,68,70,P1,1,1,1,0,1,0,1,5,3,0,0,0,0,-11,1.0,1.0
2023-wimbledon-1144,2,2,69,71,P1,1,2,1,0,1,0,1,5,3,0,0,0,0,-10,1.0,1.0
2023-wimbledon-1144,2,2,70,72,P1,1,3,1,0,1,0,1,5,3,0,1,0,0,-9,2.0,1.0
2023-wimbledon-1144,2,3,71,73,P1,0,4,1,1,1,0,1,5,3,0,0,0,0,-8,2.0,1.0
2023-wimbledon-1144,2,3,72,74,P1,0,1,0,1,1,0,1,5,3,0,0,0,0,-7,2.0,1.0
2023-wimbledon-1144,2,3,73,75,P1,0,1,1,1,1,0,1,5,3,0,0,0,0,-8,2.0,1.0
2023-wimbledon-1144,2,3,74,76,P1,0,2,1,1,1,0,1,5,3,0,0,0,0,-7,2.0,1.0
2023-wimbledon-1144,2,3,75,77,P1,0,2,2,1,1,0,1,5,3,0,0,0,0,-8,2.0,1.0
2023-wimbledon-1144,2,3,76,78,P1,0,2,3,1,1,0,1,5,3,0,0,1,0,-9,2.0,1.0
2023-wimbledon-1144,2,4,77,79,P1,1,2,4,1,2,0,1,5,3,0,0,0,0,-10,2.0,1.0
2023-wimbledon-1144,2,4,78,80,P1,1,1,0,1,2,0,1,5,3,0,0,0,0,-9,2.0,1.0
2023-wimbledon-1144,2,4,79,81,P1,1,2,0,1,2,0,1,5,3,0,0,0,0,-8,2.0,1.0
2023-wimbledon-1144,2,4,80,82,P1,1,3,0,1,2,0,1,5,3,0,1,0,0,-7,2.0,1.0
2023-wimbledon-1144,2,5,81,83,P1,0,4,0,2,2,0,1,5,3,0,0,0,0,-6,2.0,1.0
2023-wimbledon-1144,2,5,82,84,P1,0,1,0,2,2,0,1,5,3,0,0,0,0,-5,2.0,1.0
2023-wimbledon-1144,2,5,83,85,P1,0,1,1,2,2,0,1,5,3,0,0,0,0,-6,2.0,1.0
2023-wimbledon-1144,2,5,84,86,P1,0,1,2,2,2,0,1,5,3,0,0,0,0,-7,2.0,1.0
2023-wimbledon-1144,2,5,85,87,P1,0,1,3,2,2,0,1,5,3,0,0,1,0,-8,2.0,1.0
2023-wimbledon-1144,2,6,86,88,P1,1,1,4,2,3,0,1,5,3,0,0,0,0,-9,2.0,1.0
2023-wimbledon-1144,2,6,87,89,P1,1,1,0,2,3,0,1,5,3,0,0,0,0,-8,2.0,1.0
2023-wimbledon-1144,2,6,88,90,P1,1,1,1,2,3,0,1,5,3,0,0,0,0,-9,2.0,1.0
2023-wimbledon-1144,2,6,89,91,P1,1,1,2,2,3,0,1,5,3,0,0,0,0,-10,2.0,1.0
2023-wimbledon-1144,2,6,90,92,P1,1,2,2,2,3,0,1,5,3,0,0,0,0,-9,2.0,1.0
2023-wimbledon-1144,2,6,91,93,P1,1,2,3,2,3,0,1,5,3,0,0,1,0,-10,2.0,1.0
2023-wimbledon-1144,2,6,92,94,P1,1,3,3,2,3,0,1,5,3,0,0,0,0,-9,2.0,1.0
2023-wimbledon-1144,2,6,93,95,P1,1,3,4,2,3,0,1,5,3,0,0,1,0,-10,2.0,2.0
2023-wimbledon-1144,2,6,94,96,P1,1,4,4,2,3,0,1,5,3,0,0,0,0,-9,2.0,2.0
2023-wimbledon-1144,2,6,95,97,P1,1,5,4,2,3,0,1,5,3,0,1,0,0,-8,2.0,2.0
2023-wimbledon-1144,2,7,100,98,P1,0,6,4,3,3,0,1,5,3,0,0,0,0,-7,2.0,2.0
2023-wimbledon-1144,2,7,96,99,P1,0,1,0,3,3,0,1,5,3,0,0,0,0,-6,2.0,2.0
2023-wimbledon-1144,2,7,97,100,P1,0,1,1,3,3,0,1,5,3,0,0,0,0,-7,2.0,2.0
2023-wimbledon-1144,2,7,98,101,P1,0,2,1,3,3,0,1,5,3,0,0,0,0,-6,2.0,2.0
2023-wimbledon-1144,2,7,99,102,P1,0,3,1,3,3,0,1,5,3,0,1,0,1,-5,2.0,2.0
2023-wimbledon-1144,2,8,101,103,P1,1,4,1,4,3,0,1,5,3,0,0,0,0,-4,2.0,2.0
2023-wimbledon-1144,2,8,102,104,P1,1,0,1,4,3,0,1,5,3,0,0,0,0,-5,2.0,3.0
2023-wimbledon-1144,2,8,103,105,P1,1,0,2,4,3,0,1,5,3,0,0,0,0,-6,2.0,4.0
2023-wimbledon-1144,2,8,104,106,P1,1,1,2,4,3,0,1,5,3,0,0,0,0,-5,2.0,4.0
2023-wimbledon-1144,2,8,105,107,P1,1,2,2,4,3,0,1,5,3,0,0,0,0,-4,2.0,4.0
2023-wimbledon-1144,2,8,106,108,P1,1,2,3,4,3,0,1,5,3,0,0,1,0,-5,2.0,4.0
2023-wimbledon-1144,2,9,107,109,P1,0,2,4,4,4,0,1,5,3,0,0,0,0,-6,2.0,5.0
2023-wimbledon-1144,2,9,108,110,P1,0,1,0,4,4,0,1,5,3,0,0,0,0,-5,2.0,5.0
2023-wimbledon-1144,2,9,109,111,P1,0,1,1,4,4,0,1,5,3,0,0,0,0,-6,2.0,5.0
2023-wimbledon-1144,2,9,110,112,P1,0,2,1,4,4,0,1,5,3,0,0,0,0,-5,2.0,5.0
2023-wimbledon-1144,2,9,111,113,P1,0,2,2,4,4,0,1,5,3,0,0,0,0,-6,2.0,5.0
2023-wimbledon-1144,2,9,112,114,P1,0,3,2,4,4,0,1,5,3,0,1,0,1,-5,2.0,4.0
2023-wimbledon-1144,2,9,113,115,P1,0,3,3,4,4,0,1,5,3,0,0,0,0,-6,1.0,4.0
2023-wimbledon-1144,2,9,114,116,P1,0,3,4,4,4,0,1,5,3,0,0,1,0,-7,1.0,4.0
2023-wimbledon-1144,2,10,115,117,P1,1,3,5,4,5,0,1,5,3,0,0,0,0,-8,1.0,4.0
2023-wimbledon-1144,2,10,116,118,P1,1,0,1,4,5,0,1,5,3,0,0,0,0,-9,1.0,4.0
2023-wimbledon-1144,2,10,117,119,P1,1,1,1,4,5,0,1,5,3,0,0,0,0,-8,1.0,4.0
2023-wimbledon-1144,2,10,118,120,P1,1,2,1,4,5,0,1,5,3,0,0,0,0,-7,1.0,4.0
2023-wimbledon-1144,2,10,119,121,P1,1,3,1,4,5,0,1,5,3,0,1,0,0,-6,1.0,4.0
2023-wimbledon-1144,2,11,120,122,P1,0,4,1,5,5,0,1,5,3,0,0,0,0,-5,1.0,4.0
2023-wimbledon-1144,2,11,121,123,P1,0,1,0,5,5,0,1,5,3,0,0,0,0,-4,1.0,4.0
2023-wimbledon-1144,2,11,122,124,P1,0,1,1,5,5,0,1,5,3,0,0,0,0,-5,1.0,4.0
2023-wimbledon-1144,2,11,123,125,P1,0,2,1,5,5,0,1,5,3,0,0,0,0,-4,1.0,4.0
2023-wimbledon-1144,2,11,124,126,P1,0,3,1,5,5,0,1,5,3,0,1,0,1,-3,1.0,4.0
2023-wimbledon-1144,2,11,125,127,P1,0,3,2,5,5,0,1,5,3,0,1,0,1,-4,1.0,4.0
2023-wimbledon-1144,2,11,126,128,P1,0,3,3,5,5,0,1,5,3,0,0,0,0,-5,1.0,4.0
2023-wimbledon-1144,2,11,127,129,P1,0,3,4,5,5,0,1,5,3,0,0,1,0,-6,1.0,4.0
2023-wimbledon-1144,2,11,128,130,P1,0,4,4,5,5,0,1,5,3,0,0,0,0,-5,1.0,4.0
2023-wimbledon-1144,2,11,129,131,P1,0,4,5,5,5,0,1,5,3,0,0,1,0,-6,1.0,4.0
2023-wimbledon-1144,2,12,130,132,P1,1,4,6,5,6,0,1,5,3,0,0,0,0,-7,1.0,4.0
2023-wimbledon-1144,2,12,131,133,P1,1,1,0,5,6,0,1,5,3,0,0,0,0,-6,1.0,4.0
2023-wimbledon-1144,2,12,132,134,P1,1,1,1,5,6,0,1,5,3,0,0,0,0,-7,1.0,4.0
2023-wimbledon-1144,2,12,133,135,P1,1,1,2,5,6,0,1,5,3,0,0,0,0,-8,1.0,4.0
2023-wimbledon-1144,2,12,134,136,P1,1,2,2,5,6,0,1,5,3,0,0,0,0,-7,1.0,4.0
2023-wimbledon-1144,2,12,135,137,P1,1,3,2,5,6,0,1,5,3,0,1,0,0,-6,1.0,4.0
2023-wimbledon-1144,2,13,136,138,P1,0,4,2,6,6,0,1,5,3,1,0,0,0,-5,1.0,4.0
2023-wimbledon-1144,2,13,137,139,P1,1,0,1,6,6,0,1,5,3,1,0,0,0,-6,1.0,4.0
2023-wimbledon-1144,2,13,138,140,P1,1,0,2,6,6,0,1,5,3,1,0,0,0,-7,1.0,4.0
2023-wimbledon-1144,2,13,139,141,P1,0,1,2,6,6,0,1,5,3,1,0,0,0,-6,1.0,4.0
2023-wimbledon-1144,2,13,140,142,P1,0,1,3,6,6,0,1,5,3,1,0,0,0,-7,0.0,4.0
2023-wimbledon-1144,2,13,141,143,P1,1,1,4,6,6,0,1,5,3,1,0,0,0,-8,0.0,4.0
2023-wimbledon-1144,2,13,142,144,P1,1,1,5,6,6,0,1,5,3,1,0,0,0,-9,0.0,4.0
2023-wimbledon-1144,2,13,143,145,P1,0,2,5,6,6,0,1,5,3,1,0,0,0,-8,0.0,4.0
2023-wimbledon-1144,2,13,144,146,P1,0,3,5,6,6,0,1,5,3,1,0,0,0,-7,0.0,4.0
2023-wimbledon-1144,2,13,145,147,P1,1,4,5,6,6,0,1,5,3,1,0,0,0,-6,0.0,4.0
2023-wimbledon-1144,2,13,146,148,P1,1,4,6,6,6,0,1,5,3,1,0,0,0,-7,0.0,4.0
2023-wimbledon-1144,2,13,147,149,P1,0,5,6,6,6,0,1,5,3,1,0,0,0,-6,0.0,4.0
2023-wimbledon-1144,2,13,148,150,P1,0,6,6,6,6,0,1,5,3,1,0,0,0,-5,0.0,4.0
2023-wimbledon-1144,2,13,149,151,P1,1,7,6,6,6,0,1,5,3,1,0,0,0,-4,0.0,4.0
2023-wimbledon-1144,2,13,150,152,P1,1,7,7,6,6,0,1,5,3,1,0,0,0,-5,0.0,4.0
2023-wimbledon-1144,2,13,151,153,P1,0,8,7,6,6,0,1,5,3,1,0,0,0,-4,0.0,4.0
2023-wimbledon-1144,3,1,152,154,P1,1,9,7,0,0,1,1,5,3,0,0,0,0,-3,0.0,4.0
2023-wimbledon-1144,3,1,153,155,P1,1,1,0,0,0,1,1,5,3,0,0,0,0,-2,1.0,4.0
2023-wimbledon-1144,3,1,154,156,P1,1,2,0,0,0,1,1,5,3,0,0,0,0,-1,1.0,4.0
2023-wimbledon-1144,3,1,155,157,P1,1,2,1,0,0,1,1,5,3,0,0,0,0,-2,1.0,4.0
2023-wimbledon-1144,3,1,156,158,P1,1,3,1,0,0,1,1,5,3,0,1,0,0,-1,1.0,4.0
2023-wimbledon-1144,3,1,157,159,P1,1,3,2,0,0,1,1,5,3,0,1,0,0,-2,1.0,4.0
2023-wimbledon-1144,3,1,158,160,P1,1,3,3,0,0,1,1,5,3,0,0,0,0,-3,1.0,4.0
2023-wimbledon-1144,3,1,159,161,P1,1,3,4,0,0,1,1,5,3,0,0,1,0,-4,1.0,4.0
2023-wimbledon-1144,3,2,160,162,P1,0,3,5,0,1,1,1,5,3,0,0,0,0,-5,1.0,4.0
2023-wimbledon-1144,3,2,161,163,P1,0,0,1,0,1,1,1,5,3,0,0,0,0,-6,1.0,4.0
2023-wimbledon-1144,3,2,162,164,P1,0,0,2,0,1,1,1,5,3,0,0,0,0,-7,1.0,4.0
2023-wimbledon-1144,3,2,163,165,P1,0,1,2,0,1,1,1,5,3,0,0,0,0,-6,1.0,4.0
2023-wimbledon-1144,3,2,164,166,P1,0,1,3,0,1,1,1,5,3,0,0,1,0,-7,1.0,4.0
2023-wimbledon-1144,3,3,165,167,P1,1,1,4,0,2,1,1,5,3,0,0,0,0,-8,1.0,4.0
2023-wimbledon-1144,3,3,166,168,P1,1,1,0,0,2,1,1,5,3,0,0,0,0,-7,1.0,4.0
2023-wimbledon-1144,3,3,167,169,P1,1,1,1,0,2,1,1,5,3,0,0,0,0,-8,1.0,4.0
2023-wimbledon-1144,3,3,168,170,P1,1,2,1,0,2,1,1,5,3,0,0,0,0,-7,1.0,4.0
2023-wimbledon-1144,3,3,169,171,P1,1,3,1,0,2,1,1,5,3,0,1,0,0,-6,1.0,4.0
2023-wimbledon-1144,3,4,170,172,P1,0,4,1,1,2,1,1,5,3,0,0,0,0,-5,1.0,4.0
2023-wimbledon-1144,3,4,171,173,P1,0,0,1,1,2,1,1,5,3,0,0,0,0,-6,1.0,4.0
2023-wimbledon-1144,3,4,172,174,P1,0,0,2,1,2,1,1,5,3,0,0,0,0,-7,1.0,4.0
2023-wimbledon-1144,3,4,173,175,P1,0,1,2,1,2,1,1,5,3,0,0,0,0,-6,1.0,4.0
2023-wimbledon-1144,3,4,174,176,P1,0,2,2,1,2,1,1,5,3,0,0,0,0,-5,1.0,4.0
2023-wimbledon-1144,3,4,175,177,P1,0,3,2,1,2,1,1,5,3,0,1,0,1,-4,1.0,4.0
2023-wimbledon-1144,3,5,176,178,P1,1,4,2,2,2,1,1,5,3,0,0,0,0,-3,1.0,4.0
2023-wimbledon-1144,3,5,177,179,P1,1,1,0,2,2,1,1,5,3,0,0,0,0,-2,1.0,4.0
2023-wimbledon-1144,3,5,178,180,P1,1,2,0,2,2,1,1,5,3,0,0,0,0,-1,1.0,4.0
2023-wimbledon-1144,3,5,179,181,P1,1,2,1,2,2,1,1,5,3,0,0,0,0,-2,1.0,4.0
2023-wimbledon-1144,3,5,180,182,P1,1,2,2,2,2,1,1,5,3,0,0,0,0,-3,1.0,4.0
2023-wimbledon-1144,3,5,181,183,P1,1,3,2,2,2,1,1,5,3,0,1,0,0,-2,2.0,4.0
2023-wimbledon-1144,3,6,182,184,P1,0,4,2,3,2,1,1,5,3,0,0,0,0,-1,2.0,4.0
2023-wimbledon-1144,3,6,183,185,P1,0,0,1,3,2,1,1,5,3,0,0,0,0,-2,2.0,4.0
2023-wimbledon-1144,3,6,184,186,P1,0,0,2,3,2,1,1,5,3,0,0,0,0,-3,2.0,4.0
2023-wimbledon-1144,3,6,185,187,P1,0,0,3,3,2,1,1,5,3,0,0,1,0,-4,2.0,4.0
2023-wimbledon-1144,3,6,186,188,P1,0,1,3,3,2,1,1,5,3,0,0,1,0,-3,2.0,4.0
2023-wimbledon-1144,3,7,187,189,P1,1,1,4,3,3,1,1,5,3,0,0,0,0,-4,2.0,4.0
2023-wimbledon-1144,3,7,188,190,P1,1,1,0,3,3,1,1,5,3,0,0,0,0,-3,2.0,4.0
2023-wimbledon-1144,3,7,189,191,P1,1,2,0,3,3,1,1,5,3,0,0,0,0,-2,2.0,4.0
2023-wimbledon-1144,3,7,190,192,P1,1,3,0,3,3,1,1,5,3,0,1,0,0,-1,2.0,4.0
2023-wimbledon-1144,3,8,191,193,P1,0,4,0,4,3,1,1,5,3,0,0,0,0,0,2.0,4.0
2023-wimbledon-1144,3,8,192,194,P1,0,0,1,4,3,1,1,5,3,0,0,0,0,-1,2.0,4.0
2023-wimbledon-1144,3,8,193,195,P1,0,1,1,4,3,1,1,5,3,0,0,0,0,0,2.0,4.0
2023-wimbledon-1144,3,8,194,196,P1,0,1,2,4,3,1,1,5,3,0,0,0,0,-1,2.0,4.0
2023-wimbledon-1144,3,8,195,197,P1,0,1,3,4,3,1,1,5,3,0,0,1,0,-2,2.0,4.0
2023-wimbledon-1144,3,9,196,198,P1,1,1,4,4,4,1,1,5,3,0,0,0,0,-3,2.0,4.0
2023-wimbledon-1144,3,9,197,199,P1,1,0,1,4,4,1,1,5,3,0,0,0,0,-4,2.0,4.0
2023-wimbledon-1144,3,9,198,200,P1,1,1,1,4,4,1,1,5,3,0,0,0,0,-3,2.0,4.0
2023-wimbledon-1144,3,9,199,201,P1,1,2,1,4,4,1,1,5,3,0,0,0,0,-2,2.0,4.0
2023-wimbledon-1144,3,9,200,202,P1,1,3,1,4,4,1,1,5,3,0,1,0,0,-1,2.0,4.0
2023-wimbledon-1144,3,10,201,203,P1,0,4,1,5,4,1,1,5,3,0,0,0,0,0,2.0,4.0
2023-wimbledon-1144,3,10,202,204,P1,0,1,0,5,4,1,1,5,3,0,0,0,0,1,2.0,4.0
2023-wimbledon-1144,3,10,203,205,P1,0,2,0,5,4,1,1,5,3,0,0,0,0,2,2.0,4.0
2023-wimbledon-1144,3,10,204,206,P1,0,2,1,5,4,1,1,5,3,0,0,0,0,1,2.0,4.0
2023-wimbledon-1144,3,10,205,207,P1,0,2,2,5,4,1,1,5,3,0,0,0,0,0,2.0,4.0
2023-wimbledon-1144,3,10,206,208,P1,0,2,3,5,4,1,1,5,3,0,0,1,0,-1,2.0,4.0
2023-wimbledon-1144,3,10,207,209,P1,0,3,3,5,4,1,1,5,3,0,0,0,0,0,2.0,4.0
2023-wimbledon-1144,3,10,208,210,P1,0,3,4,5,4,1,1,5,3,0,0,1,0,-1,2.0,4.0
2023-wimbledon-1144,3,11,209,211,P1,1,3,5,5,5,1,1,5,3,0,0,0,0,-2,2.0,4.0
2023-wimbledon-1144,3,11,210,212,P1,1,1,0,5,5,1,1,5,3,0,0,0,0,-1,3.0,4.0
2023-wimbledon-1144,3,11,211,213,P1,1,2,0,5,5,1,1,5,3,0,0,0,0,0,4.0,4.0
2023-wimbledon-1144,3,11,212,214,P1,1,3,0,5,5,1,1,5,3,0,1,0,0,1,4.0,4.0
2023-wimbledon-1144,3,12,213,215,P1,0,4,0,6,5,1,1,5,3,0,0,0,0,2,4.0,4.0
2023-wimbledon-1144,3,12,214,216,P1,0,0,1,6,5,1,1,5,3,0,0,0,0,1,4.0,4.0
2023-wimbledon-1144,3,12,215,217,P1,0,0,2,6,5,1,1,5,3,0,0,0,0,0,4.0,4.0
2023-wimbledon-1144,3,12,216,218,P1,0,0,3,6,5,1,1,5,3,0,0,1,0,-1,4.0,4.0
2023-wimbledon-1144,3,12,217,219,P1,0,1,3,6,5,1,1,5,3,0,0,1,0,0,4.0,4.0
2023-wimbledon-1144,3,12,218,220,P1,0,2,3,6,5,1,1,5,3,0,0,1,0,1,4.0,4.0
2023-wimbledon-1144,3,13,219,221,P1,1,2,4,6,6,1,1,5,3,1,0,0,0,0,4.0,4.0
2023-wimbledon-1144,3,13,220,222,P1,0,0,1,6,6,1,1,5,3,1,0,0,0,-1,4.0,4.0
2023-wimbledon-1144,3,13,221,223,P1,0,0,2,6,6,1,1,5,3,1,0,0,0,-2,4.0,4.0
2023-wimbledon-1144,3,13,222,224,P1,1,0,3,6,6,1,1,5,3,1,0,0,0,-3,4.0,4.0
2023-wimbledon-1144,3,13,223,225,P1,1,1,3,6,6,1,1,5,3,1,0,0,0,-2,4.0,4.0
2023-wimbledon-1144,3,13,224,226,P1,0,1,4,6,6,1,1,5,3,1,0,0,0,-3,4.0,4.0
2023-wimbledon-1144,3,13,225,227,P1,0,1,5,6,6,1,1,5,3,1,0,0,0,-4,4.0,4.0
2023-wimbledon-1144,3,13,226,228,P1,1,2,5,6,6,1,1,5,3,1,0,0,0,-3,4.0,4.0
