match_id,SetNo,GameNo,PointNumber,point_idx,perspective,server_is_persp,pts_in_game_for,pts_in_game_against,games_in_set_for,games_in_set_against,sets_for,sets_against,best_of,sets_needed_to_win,is_tiebreak,is_game_point_for,is_game_point_against,is_break_point,ttl_diff,aces_diff,df_diff,y_match
2013-ausopen-1153,1,10,70,70,P1,0,5,5,5,4,0,0,5,3,0,0,0,0,5,3.0,2.0,0
2013-ausopen-1153,1,10,71,71,P1,0,5,6,5,4,0,0,5,3,0,0,1,0,4,3.0,2.0,0
2013-ausopen-1153,1,10,72,72,P1,0,6,6,5,4,0,0,5,3,0,0,0,0,5,3.0,2.0,0
2013-ausopen-1153,1,10,73,73,P1,0,6,7,5,4,0,0,5,3,0,0,1,0,4,3.0,2.0,0
2013-ausopen-1153,1,11,74,74,P1,1,6,8,5,5,0,0,5,3,0,0,0,0,3,2.0,2.0,0
2013-ausopen-1153,1,11,75,75,P1,1,1,0,5,5,0,0,5,3,0,0,0,0,4,3.0,2.0,0
2013-ausopen-1153,1,11,76,76,P1,1,1,1,5,5,0,0,5,3,0,0,0,0,3,3.0,2.0,0
2013-ausopen-1153,1,11,77,77,P1,1,2,1,5,5,0,0,5,3,0,0,0,0,4,3.0,2.0,0
2013-ausopen-1153,1,11,78,78,P1,1,3,1,5,5,0,0,5,3,0,1,0,0,5,3.0,2.0,0
2013-ausopen-1153,1,12,79,79,P1,0,4,1,6,5,0,0,5,3,0,0,0,0,6,3.0,2.0,0
2013-ausopen-1153,1,12,80,80,P1,0,0,1,6,5,0,0,5,3,0,0,0,0,5,3.0,2.0,0
2013-ausopen-1153,1,12,81,81,P1,0,0,2,6,5,0,0,5,3,0,0,0,0,4,3.0,2.0,0
2013-ausopen-1153,1,12,82,82,P1,0,1,2,6,5,0,0,5,3,0,0,0,0,5,3.0,2.0,0
2013-ausopen-1153,1,12,83,83,P1,0,1,3,6,5,0,0,5,3,0,0,1,0,4,3.0,2.0,0
2013-ausopen-1153,1,12,84,84,P1,0,2,3,6,5,0,0,5,3,0,0,1,0,5,3.0,1.0,0
2013-ausopen-1153,1,13,85,85,P1,1,2,4,6,6,0,0,5,3,1,0,0,0,4,3.0,1.0,0
2013-ausopen-1153,1,13,86,86,P1,0,0,1,6,6,0,0,5,3,1,0,0,0,3,3.0,1.0,0
2013-ausopen-1153,1,13,87,87,P1,0,0,2,6,6,0,0,5,3,1,0,0,0,2,3.0,1.0,0
2013-ausopen-1153,1,13,88,88,P1,1,1,2,6,6,0,0,5,3,1,0,0,0,3,3.0,1.0,0
2013-ausopen-1153,1,13,89,89,P1,1,2,2,6,6,0,0,5,3,1,0,0,0,4,3.0,1.0,0
2013-ausopen-1153,1,13,90,90,P1,0,2,3,6,6,0,0,5,3,1,0,0,0,3,3.0,1.0,0
2013-ausopen-1153,1,13,91,91,P1,0,2,4,6,6,0,0,5,3,1,0,0,0,2,3.0,1.0,0
2013-ausopen-1153,1,13,92,92,P1,1,2,5,6,6,0,0,5,3,1,0,0,0,1,3.0,1.0,0
2013-ausopen-1153,1,13,93,93,P1,1,2,6,6,6,0,0,5,3,1,0,0,0,0,3.0,1.0,0
2013-ausopen-1153,1,13,94,94,P1,0,3,6,6,6,0,0,5,3,1,0,0,0,1,3.0,1.0,0
2013-ausopen-1153,2,1,95,95,P1,0,3,7,0,0,0,1,5,3,0,0,0,0,0,3.0,1.0,0
2013-ausopen-1153,2,1,96,96,P1,0,0,1,0,0,0,1,5,3,0,0,0,0,-1,3.0,1.0,0
2013-ausopen-1153,2,1,97,97,P1,0,1,1,0,0,0,1,5,3,0,0,0,0,0,3.0,1.0,0
2013-ausopen-1153,2,1,98,98,P1,0,1,2,0,0,0,1,5,3,0,0,0,0,-1,3.0,1.0,0
2013-ausopen-1153,2,1,99,99,P1,0,2,2,0,0,0,1,5,3,0,0,0,0,0,3.0,1.0,0
2013-ausopen-1153,2,1,100,100,P1,0,2,3,0,0,0,1,5,3,0,0,1,0,-1,3.0,1.0,0
2013-ausopen-1153,2,2,101,101,P1,1,2,4,0,1,0,1,5,3,0,0,0,0,-2,2.0,1.0,0
2013-ausopen-1153,2,2,102,102,P1,1,1,0,0,1,0,1,5,3,0,0,0,0,-1,2.0,1.0,0
2013-ausopen-1153,2,2,103,103,P1,1,2,0,0,1,0,1,5,3,0,0,0,0,0,2.0,1.0,0
2013-ausopen-1153,2,2,104,104,P1,1,3,0,0,1,0,1,5,3,0,1,0,0,1,2.0,1.0,0
2013-ausopen-1153,2,2,105,105,P1,1,3,1,0,1,0,1,5,3,0,1,0,0,0,2.0,1.0,0
2013-ausopen-1153,2,2,106,106,P1,1,3,2,0,1,0,1,5,3,0,1,0,0,-1,2.0,1.0,0
2013-ausopen-1153,2,2,107,107,P1,1,3,3,0,1,0,1,5,3,0,0,0,0,-2,2.0,1.0,0
2013-ausopen-1153,2,2,108,108,P1,1,4,3,0,1,0,1,5,3,0,1,0,0,-1,2.0,1.0,0
2013-ausopen-1153,2,2,109,109,P1,1,4,4,0,1,0,1,5,3,0,0,0,0,-2,2.0,1.0,0
2013-ausopen-1153,2,2,110,110,P1,1,4,5,0,1,0,1,5,3,0,0,1,0,-3,2.0,1.0,0
2013-ausopen-1153,2,3,111,111,P1,0,4,6,0,2,0,1,5,3,0,0,0,0,-4,2.0,1.0,0
2013-ausopen-1153,2,3,112,112,P1,0,0,1,0,2,0,1,5,3,0,0,0,0,-5,2.0,1.0,0
2013-ausopen-1153,2,3,113,113,P1,0,0,2,0,2,0,1,5,3,0,0,0,0,-6,2.0,1.0,0
2013-ausopen-1153,2,3,114,114,P1,0,0,3,0,2,0,1,5,3,0,0,1,0,-7,2.0,1.0,0
2013-ausopen-1153,2,3,115,115,P1,0,1,3,0,2,0,1,5,3,0,0,1,0,-6,2.0,1.0,0
2013-ausopen-1153,2,4,116,116,P1,1,1,4,0,3,0,1,5,3,0,0,0,0,-7,2.0,1.0,0
2013-ausopen-1153,2,4,117,117,P1,1,0,1,0,3,0,1,5,3,0,0,0,0,-8,2.0,1.0,0
2013-ausopen-1153,2,4,118,118,P1,1,1,1,0,3,0,1,5,3,0,0,0,0,-7,2.0,1.0,0
2013-ausopen-1153,2,4,119,119,P1,1,1,2,0,3,0,1,5,3,0,0,0,0,-8,2.0,1.0,0
2013-ausopen-1153,2,4,120,120,P1,1,2,2,0,3,0,1,5,3,0,0,0,0,-7,2.0,1.0,0
2013-ausopen-1153,2,4,121,121,P1,1,3,2,0,3,0,1,5,3,0,1,0,0,-6,2.0,1.0,0
2013-ausopen-1153,2,5,122,122,P1,0,4,2,1,3,0,1,5,3,0,0,0,0,-5,2.0,1.0,0
2013-ausopen-1153,2,5,123,123,P1,0,1,0,1,3,0,1,5,3,0,0,0,0,-4,2.0,1.0,0
2013-ausopen-1153,2,5,124,124,P1,0,1,1,1,3,0,1,5,3,0,0,0,0,-5,2.0,1.0,0
2013-ausopen-1153,2,5,125,125,P1,0,2,1,1,3,0,1,5,3,0,0,0,0,-4,2.0,1.0,0
2013-ausopen-1153,2,5,126,126,P1,0,2,2,1,3,0,1,5,3,0,0,0,0,-5,2.0,1.0,0
2013-ausopen-1153,2,5,127,127,P1,0,2,3,1,3,0,1,5,3,0,0,1,0,-6,2.0,1.0,0
2013-ausopen-1153,2,6,128,128,P1,1,2,4,1,4,0,1,5,3,0,0,0,0,-7,2.0,1.0,0
2013-ausopen-1153,2,6,129,129,P1,1,1,0,1,4,0,1,5,3,0,0,0,0,-6,3.0,1.0,0
2013-ausopen-1153,2,6,130,130,P1,1,2,0,1,4,0,1,5,3,0,0,0,0,-5,3.0,1.0,0
2013-ausopen-1153,2,6,131,131,P1,1,3,0,1,4,0,1,5,3,0,1,0,0,-4,3.0,1.0,0
2013-ausopen-1153,2,6,132,132,P1,1,3,1,1,4,0,1,5,3,0,1,0,0,-5,3.0,1.0,0
2013-ausopen-1153,2,6,133,133,P1,1,3,2,1,4,0,1,5,3,0,1,0,0,-6,3.0,1.0,0
2013-ausopen-1153,2,7,134,134,P1,0,4,2,2,4,0,1,5,3,0,0,0,0,-5,3.0,1.0,0
2013-ausopen-1153,2,7,135,135,P1,0,0,1,2,4,0,1,5,3,0,0,0,0,-6,3.0,1.0,0
2013-ausopen-1153,2,7,136,136,P1,0,1,1,2,4,0,1,5,3,0,0,0,0,-5,3.0,0.0,0
2013-ausopen-1153,2,7,137,137,P1,0,2,1,2,4,0,1,5,3,0,0,0,0,-4,3.0,0.0,0
2013-ausopen-1153,2,7,138,138,P1,0,3,1,2,4,0,1,5,3,0,1,0,1,-3,3.0,0.0,0
2013-ausopen-1153,2,8,139,139,P1,1,4,1,3,4,0,1,5,3,0,0,0,0,-2,3.0,0.0,0
2013-ausopen-1153,2,8,140,140,P1,1,0,1,3,4,0,1,5,3,0,0,0,0,-3,3.0,0.0,0
2013-ausopen-1153,2,8,141,141,P1,1,1,1,3,4,0,1,5,3,0,0,0,0,-2,3.0,0.0,0
2013-ausopen-1153,2,8,142,142,P1,1,2,1,3,4,0,1,5,3,0,0,0,0,-1,4.0,0.0,0
2013-ausopen-1153,2,8,143,143,P1,1,3,1,3,4,0,1,5,3,0,1,0,0,0,4.0,0.0,0
2013-ausopen-1153,2,8,144,144,P1,1,3,2,3,4,0,1,5,3,0,1,0,0,-1,4.0,0.0,0
2013-ausopen-1153,2,9,145,145,P1,0,4,2,4,4,0,1,5,3,0,0,0,0,0,4.0,0.0,0
2013-ausopen-1153,2,9,146,146,P1,0,1,0,4,4,0,1,5,3,0,0,0,0,1,4.0,0.0,0
2013-ausopen-1153,2,9,147,147,P1,0,2,0,4,4,0,1,5,3,0,0,0,0,2,4.0,0.0,0
2013-ausopen-1153,2,9,148,148,P1,0,3,0,4,4,0,1,5,3,0,1,0,1,3,4.0,0.0,0
2013-ausopen-1153,2,9,149,149,P1,0,3,1,4,4,0,1,5,3,0,1,0,1,2,4.0,0.0,0
2013-ausopen-1153,2,10,150,150,P1,1,4,1,5,4,0,1,5,3,0,0,0,0,3,4.0,0.0,0
2013-ausopen-1153,2,10,151,151,P1,1,1,0,5,4,0,1,5,3,0,0,0,0,4,4.0,0.0,0
2013-ausopen-1153,2,10,152,152,P1,1,2,0,5,4,0,1,5,3,0,0,0,0,5,5.0,0.0,0
2013-ausopen-1153,2,10,153,153,P1,1,3,0,5,4,0,1,5,3,0,1,0,0,6,5.0,0.0,0
2013-ausopen-1153,3,1,154,154,P1,0,4,0,0,0,1,1,5,3,0,0,0,0,7,6.0,0.0,0
2013-ausopen-1153,3,1,155,155,P1,0,0,1,0,0,1,1,5,3,0,0,0,0,6,6.0,0.0,0
2013-ausopen-1153,3,1,156,156,P1,0,1,1,0,0,1,1,5,3,0,0,0,0,7,6.0,0.0,0
2013-ausopen-1153,3,1,157,157,P1,0,2,1,0,0,1,1,5,3,0,0,0,0,8,6.0,0.0,0
2013-ausopen-1153,3,1,158,158,P1,0,2,2,0,0,1,1,5,3,0,0,0,0,7,5.0,0.0,0
2013-ausopen-1153,3,1,159,159,P1,0,2,3,0,0,1,1,5,3,0,0,1,0,6,5.0,0.0,0
2013-ausopen-1153,3,2,160,160,P1,1,2,4,0,1,1,1,5,3,0,0,0,0,5,5.0,0.0,0
2013-ausopen-1153,3,2,161,161,P1,1,1,0,0,1,1,1,5,3,0,0,0,0,6,6.0,0.0,0
2013-ausopen-1153,3,2,162,162,P1,1,1,1,0,1,1,1,5,3,0,0,0,0,5,6.0,0.0,0
2013-ausopen-1153,3,2,163,163,P1,1,2,1,0,1,1,1,5,3,0,0,0,0,6,6.0,0.0,0
2013-ausopen-1153,3,2,164,164,P1,1,3,1,0,1,1,1,5,3,0,1,0,0,7,6.0,0.0,0
2013-ausopen-1153,3,3,165,165,P1,0,4,1,1,1,1,1,5,3,0,0,0,0,8,7.0,0.0,0
2013-ausopen-1153,3,3,166,166,P1,0,1,0,1,1,1,1,5,3,0,0,0,0,9,7.0,0.0,0
2013-ausopen-1153,3,3,167,167,P1,0,1,1,1,1,1,1,5,3,0,0,0,0,8,7.0,0.0,0
2013-ausopen-1153,3,3,168,168,P1,0,1,2,1,1,1,1,5,3,0,0,0,0,7,6.0,0.0,0
2013-ausopen-1153,3,3,169,169,P1,0,1,3,1,1,1,1,5,3,0,0,1,0,6,6.0,0.0,0
2013-ausopen-1153,3,4,170,170,P1,1,1,4,1,2,1,1,5,3,0,0,0,0,5,6.0,0.0,0
2013-ausopen-1153,3,4,171,171,P1,1,1,0,1,2,1,1,5,3,0,0,0,0,6,6.0,0.0,0
2013-ausopen-1153,3,4,172,172,P1,1,1,1,1,2,1,1,5,3,0,0,0,0,5,6.0,0.0,0
2013-ausopen-1153,3,4,173,173,P1,1,2,1,1,2,1,1,5,3,0,0,0,0,6,6.0,0.0,0
2013-ausopen-1153,3,4,174,174,P1,1,2,2,1,2,1,1,5,3,0,0,0,0,5,6.0,0.0,0
2013-ausopen-1153,3,4,175,175,P1,1,2,3,1,2,1,1,5,3,0,0,1,0,4,6.0,0.0,0
2013-ausopen-1153,3,4,176,176,P1,1,3,3,1,2,1,1,5,3,0,0,0,0,5,6.0,0.0,0
2013-ausopen-1153,3,4,177,177,P1,1,4,3,1,2,1,1,5,3,0,1,0,0,6,6.0,0.0,0
2013-ausopen-1153,3,4,178,178,P1,1,4,4,1,2,1,1,5,3,0,0,0,0,5,6.0,0.0,0
2013-ausopen-1153,3,4,179,179,P1,1,4,5,1,2,1,1,5,3,0,0,1,0,4,6.0,0.0,0
2013-ausopen-1153,3,5,180,180,P1,0,4,6,1,3,1,1,5,3,0,0,0,0,3,6.0,0.0,0
2013-ausopen-1153,3,5,181,181,P1,0,0,1,1,3,1,1,5,3,0,0,0,0,2,5.0,0.0,0
2013-ausopen-1153,3,5,182,182,P1,0,0,2,1,3,1,1,5,3,0,0,0,0,1,4.0,0.0,0
2013-ausopen-1153,3,5,183,183,P1,0,0,3,1,3,1,1,5,3,0,0,1,0,0,4.0,0.0,0
2013-ausopen-1153,3,6,184,184,P1,1,0,4,1,4,1,1,5,3,0,0,0,0,-1,4.0,0.0,0
2013-ausopen-1153,3,6,185,185,P1,1,0,1,1,4,1,1,5,3,0,0,0,0,-2,4.0,0.0,0
2013-ausopen-1153,3,6,186,186,P1,1,0,2,1,4,1,1,5,3,0,0,0,0,-3,4.0,1.0,0
2013-ausopen-1153,3,6,187,187,P1,1,1,2,1,4,1,1,5,3,0,0,0,0,-2,4.0,1.0,0
2013-ausopen-1153,3,6,188,188,P1,1,1,3,1,4,1,1,5,3,0,0,1,0,-3,4.0,1.0,0
2013-ausopen-1153,3,6,189,189,P1,1,2,3,1,4,1,1,5,3,0,0,1,0,-2,4.0,1.0,0
2013-ausopen-1153,3,6,190,190,P1,1,3,3,1,4,1,1,5,3,0,0,0,0,-1,4.0,1.0,0
2013-ausopen-1153,3,6,191,191,P1,1,4,3,1,4,1,1,5,3,0,1,0,0,0,4.0,1.0,0
2013-ausopen-1153,3,6,192,192,P1,1,4,4,1,4,1,1,5,3,0,0,0,0,-1,4.0,1.0,0
2013-ausopen-1153,3,6,193,193,P1,1,5,4,1,4,1,1,5,3,0,1,0,0,0,4.0,1.0,0
2013-ausopen-1153,3,6,194,194,P1,1,5,5,1,4,1,1,5,3,0,0,0,0,-1,4.0,1.0,0
2013-ausopen-1153,3,6,195,195,P1,1,6,5,1,4,1,1,5,3,0,1,0,0,0,4.0,1.0,0
2013-ausopen-1153,3,6,196,196,P1,1,6,6,1,4,1,1,5,3,0,0,0,0,-1,4.0,1.0,0
2013-ausopen-1153,3,6,197,197,P1,1,7,6,1,4,1,1,5,3,0,1,0,0,0,4.0,1.0,0
2013-ausopen-1153,3,7,198,198,P1,0,8,6,2,4,1,1,5,3,0,0,0,0,1,4.0,1.0,0
2013-ausopen-1153,3,7,199,199,P1,0,0,1,2,4,1,1,5,3,0,0,0,0,0,4.0,1.0,0
2013-ausopen-1153,3,7,200,200,P1,0,0,2,2,4,1,1,5,3,0,0,0,0,-1,4.0,1.0,0
2013-ausopen-1153,3,7,201,201,P1,0,1,2,2,4,1,1,5,3,0,0,0,0,0,4.0,1.0,0
2013-ausopen-1153,3,7,202,202,P1,0,2,2,2,4,1,1,5,3,0,0,0,0,1,4.0,1.0,0
2013-ausopen-1153,3,7,203,203,P1,0,2,3,2,4,1,1,5,3,0,0,1,0,0,4.0,1.0,0
2013-ausopen-1153,3,8,204,204,P1,1,2,4,2,5,1,1,5,3,0,0,0,0,-1,4.0,1.0,0
2013-ausopen-1153,3,8,205,205,P1,1,1,0,2,5,1,1,5,3,0,0,0,0,0,5.0,1.0,0
2013-ausopen-1153,3,8,206,206,P1,1,2,0,2,5,1,1,5,3,0,0,0,0,1,5.0,1.0,0
2013-ausopen-1153,3,8,207,207,P1,1,3,0,2,5,1,1,5,3,0,1,0,0,2,5.0,1.0,0
2013-ausopen-1153,3,9,208,208,P1,0,4,0,3,5,1,1,5,3,0,0,0,0,3,5.0,1.0,0
2013-ausopen-1153,3,9,209,209,P1,0,1,0,3,5,1,1,5,3,0,0,0,0,4,5.0,1.0,0
2013-ausopen-1153,3,9,210,210,P1,0,1,1,3,5,1,1,5,3,0,0,0,0,3,5.0,1.0,0
2013-ausopen-1153,3,9,211,211,P1,0,1,2,3,5,1,1,5,3,0,0,0,0,2,5.0,1.0,0
2013-ausopen-1153,3,9,212,212,P1,0,2,2,3,5,1,1,5,3,0,0,0,0,3,5.0,1.0,0
2013-ausopen-1153,3,9,213,213,P1,0,2,3,3,5,1,1,5,3,0,0,1,0,2,5.0,1.0,0
2013-ausopen-1153,4,1,214,214,P1,1,2,4,0,0,1,2,5,3,0,0,0,0,1,5.0,1.0,0
2013-ausopen-1153,4,1,215,215,P1,1,0,1,0,0,1,2,5,3,0,0,0,0,0,5.0,1.0,0
2013-ausopen-1153,4,1,216,216,P1,1,1,1,0,0,1,2,5,3,0,0,0,0,1,5.0,1.0,0
2013-ausopen-1153,4,1,217,217,P1,1,2,1,0,0,1,2,5,3,0,0,0,0,2,5.0,1.0,0
2013-ausopen-1153,4,1,218,218,P1,1,3,1,0,0,1,2,5,3,0,1,0,0,3,5.0,1.0,0
2013-ausopen-1153,4,1,219,219,P1,1,3,2,0,0,1,2,5,3,0,1,0,0,2,5.0,1.0,0
2013-ausopen-1153,4,1,220,220,P1,1,3,3,0,0,1,2,5,3,0,0,0,0,1,5.0,1.0,0
2013-ausopen-1153,4,1,221,221,P1,1,4,3,0,0,1,2,5,3,0,1,0,0,2,5.0,1.0,0
2013-ausopen-1153,4,2,222,222,P1,0,5,3,1,0,1,2,5,3,0,0,0,0,3,5.0,1.0,0
2013-ausopen-1153,4,2,223,223,P1,0,1,0,1,0,1,2,5,3,0,0,0,0,4,5.0,1.0,0
2013-ausopen-1153,4,2,224,224,P1,0,1,1,1,0,1,2,5,3,0,0,0,0,3,5.0,1.0,0
2013-ausopen-1153,4,2,225,225,P1,0,1,2,1,0,1,2,5,3,0,0,0,0,2,5.0,1.0,0
2013-ausopen-1153,4,2,226,226,P1,0,2,2,1,0,1,2,5,3,0,0,0,0,3,5.0,1.0,0
2013-ausopen-1153,4,2,227,227,P1,0,3,2,1,0,1,2,5,3,0,1,0,1,4,5.0,1.0,0
