match_id,SetNo,GameNo,PointNumber,point_idx,perspective,server_is_persp,pts_in_game_for,pts_in_game_against,games_in_set_for,games_in_set_against,sets_for,sets_against,best_of,sets_needed_to_win,is_tiebreak,is_game_point_for,is_game_point_against,is_break_point,ttl_diff,aces_diff,df_diff
2018-wimbledon-2140,1,3,26,28,P1,0,6,5,0,2,0,0,5,3,0,1,0,1,1,-1.0,0.0
2018-wimbledon-2140,1,3,27,29,P1,0,6,6,0,2,0,0,5,3,0,0,0,0,0,-1.0,0.0
2018-wimbledon-2140,1,3,28,30,P1,0,7,6,0,2,0,0,5,3,0,1,0,1,1,-1.0,0.0
2018-wimbledon-2140,1,4,29,31,P1,1,8,6,1,2,0,0,5,3,0,0,0,0,2,-1.0,0.0
2018-wimbledon-2140,1,4,30,32,P1,1,1,0,1,2,0,0,5,3,0,0,0,0,3,-1.0,0.0
2018-wimbledon-2140,1,4,31,33,P1,1,1,1,1,2,0,0,5,3,0,0,0,0,2,-1.0,1.0
2018-wimbledon-2140,1,4,32,34,P1,1,1,2,1,2,0,0,5,3,0,0,0,0,1,-1.0,1.0
2018-wimbledon-2140,1,4,33,35,P1,1,2,2,1,2,0,0,5,3,0,0,0,0,2,-1.0,1.0
2018-wimbledon-2140,1,4,34,36,P1,1,2,3,1,2,0,0,5,3,0,0,1,0,1,-1.0,1.0
2018-wimbledon-2140,1,4,35,37,P1,1,3,3,1,2,0,0,5,3,0,0,0,0,2,-1.0,1.0
2018-wimbledon-2140,1,4,36,38,P1,1,3,4,1,2,0,0,5,3,0,0,1,0,1,-1.0,1.0
2018-wimbledon-2140,1,4,37,39,P1,1,4,4,1,2,0,0,5,3,0,0,0,0,2,-1.0,1.0
2018-wimbledon-2140,1,4,38,40,P1,1,4,5,1,2,0,0,5,3,0,0,1,0,1,-1.0,1.0
2018-wimbledon-2140,1,5,39,41,P1,0,4,6,1,3,0,0,5,3,0,0,0,0,0,-1.0,1.0
2018-wimbledon-2140,1,5,40,42,P1,0,0,1,1,3,0,0,5,3,0,0,0,0,-1,-1.0,1.0
2018-wimbledon-2140,1,5,41,43,P1,0,0,2,1,3,0,0,5,3,0,0,0,0,-2,-1.0,1.0
2018-wimbledon-2140,1,5,42,44,P1,0,0,3,1,3,0,0,5,3,0,0,1,0,-3,-1.0,1.0
2018-wimbledon-2140,1,6,43,45,P1,1,0,4,1,4,0,0,5,3,0,0,0,0,-4,-1.0,1.0
2018-wimbledon-2140,1,6,44,46,P1,1,0,1,1,4,0,0,5,3,0,0,0,0,-5,-1.0,1.0
2018-wimbledon-2140,1,6,45,47,P1,1,1,1,1,4,0,0,5,3,0,0,0,0,-4,-1.0,1.0
2018-wimbledon-2140,1,6,46,48,P1,1,1,2,1,4,0,0,5,3,0,0,0,0,-5,-1.0,2.0
2018-wimbledon-2140,1,6,47,49,P1,1,1,3,1,4,0,0,5,3,0,0,1,0,-6,-1.0,2.0
2018-wimbledon-2140,1,7,48,50,P1,0,1,4,1,5,0,0,5,3,0,0,0,0,-7,-1.0,2.0
2018-wimbledon-2140,1,7,49,51,P1,0,1,0,1,5,0,0,5,3,0,0,0,0,-6,-1.0,1.0
2018-wimbledon-2140,1,7,50,52,P1,0,2,0,1,5,0,0,5,3,0,0,0,0,-5,-1.0,1.0
2018-wimbledon-2140,1,7,51,53,P1,0,3,0,1,5,0,0,5,3,0,1,0,1,-4,-1.0,0.0
2018-wimbledon-2140,1,8,52,54,P1,1,4,0,2,5,0,0,5,3,0,0,0,0,-3,-1.0,0.0
2018-wimbledon-2140,1,8,53,55,P1,1,0,1,2,5,0,0,5,3,0,0,0,0,-4,-1.0,0.0
2018-wimbledon-2140,1,8,54,56,P1,1,0,2,2,5,0,0,5,3,0,0,0,0,-5,-1.0,0.0
2018-wimbledon-2140,1,8,55,57,P1,1,1,2,2,5,0,0,5,3,0,0,0,0,-4,-1.0,0.0
2018-wimbledon-2140,1,8,56,58,P1,1,2,2,2,5,0,0,5,3,0,0,0,0,-3,-1.0,0.0
2018-wimbledon-2140,1,8,57,59,P1,1,3,2,2,5,0,0,5,3,0,1,0,0,-2,-1.0,0.0
2018-wimbledon-2140,1,9,58,60,P1,0,4,2,3,5,0,0,5,3,0,0,0,0,-1,-1.0,0.0
2018-wimbledon-2140,1,9,59,61,P1,0,1,0,3,5,0,0,5,3,0,0,0,0,0,-1.0,0.0
2018-wimbledon-2140,1,9,60,62,P1,0,1,1,3,5,0,0,5,3,0,0,0,0,-1,-1.0,0.0
2018-wimbledon-2140,1,9,61,63,P1,0,1,2,3,5,0,0,5,3,0,0,0,0,-2,-1.0,0.0
2018-wimbledon-2140,1,9,62,64,P1,0,1,3,3,5,0,0,5,3,0,0,1,0,-3,-1.0,0.0
2018-wimbledon-2140,1,10,63,65,P1,1,1,4,3,6,0,0,5,3,0,0,0,0,-4,-1.0,0.0
2018-wimbledon-2140,1,10,64,66,P1,1,1,0,3,6,0,0,5,3,0,0,0,0,-3,-1.0,0.0
2018-wimbledon-2140,1,10,65,67,P1,1,1,1,3,6,0,0,5,3,0,0,0,0,-4,-1.0,0.0
2018-wimbledon-2140,1,10,66,68,P1,1,2,1,3,6,0,0,5,3,0,0,0,0,-3,-1.0,0.0
2018-wimbledon-2140,1,10,67,69,P1,1,3,1,3,6,0,0,5,3,0,1,0,0,-2,-1.0,0.0
2018-wimbledon-2140,1,11,68,70,P1,0,4,1,4,6,0,0,5,3,0,0,0,0,-1,0.0,0.0
2018-wimbledon-2140,1,11,69,71,P1,0,1,0,4,6,0,0,5,3,0,0,0,0,0,0.0,-1.0
2018-wimbledon-2140,1,11,70,72,P1,0,1,1,4,6,0,0,5,3,0,0,0,0,-1,0.0,-1.0
2018-wimbledon-2140,1,11,71,73,P1,0,2,1,4,6,0,0,5,3,0,0,0,0,0,0.0,-1.0
2018-wimbledon-2140,1,11,72,74,P1,0,3,1,4,6,0,0,5,3,0,1,0,1,1,0.0,-1.0
2018-wimbledon-2140,1,11,73,75,P1,0,3,2,4,6,0,0,5,3,0,1,0,1,0,0.0,-1.0
2018-wimbledon-2140,1,12,74,76,P1,1,4,2,5,6,0,0,5,3,0,0,0,0,1,0.0,-1.0
2018-wimbledon-2140,1,12,75,77,P1,1,0,1,5,6,0,0,5,3,0,0,0,0,0,0.0,-1.0
2018-wimbledon-2140,1,12,76,78,P1,1,1,1,5,6,0,0,5,3,0,0,0,0,1,0.0,-1.0
2018-wimbledon-2140,1,12,77,79,P1,1,2,1,5,6,0,0,5,3,0,0,0,0,2,0.0,-1.0
2018-wimbledon-2140,1,12,78,80,P1,1,3,1,5,6,0,0,5,3,0,1,0,0,3,0.0,-1.0
2018-wimbledon-2140,1,12,79,81,P1,1,3,2,5,6,0,0,5,3,0,1,0,0,2,0.0,-1.0
2018-wimbledon-2140,1,12,80,82,P1,1,3,3,5,6,0,0,5,3,0,0,0,0,1,0.0,-1.0
2018-wimbledon-2140,1,12,81,83,P1,1,3,4,5,6,0,0,5,3,0,0,1,0,0,0.0,-1.0
2018-wimbledon-2140,1,12,82,84,P1,1,4,4,5,6,0,0,5,3,0,0,0,0,1,0.0,-1.0
2018-wimbledon-2140,1,12,83,85,P1,1,4,5,5,6,0,0,5,3,0,0,1,0,0,0.0,-1.0
2018-wimbledon-2140,1,12,84,86,P1,1,5,5,5,6,0,0,5,3,0,0,0,0,1,0.0,-1.0
2018-wimbledon-2140,1,12,85,87,P1,1,5,6,5,6,0,0,5,3,0,0,1,0,0,0.0,-1.0
2018-wimbledon-2140,1,13,86,88,P1,0,5,7,5,7,0,0,5,3,0,0,0,0,-1,0.0,-1.0
2018-wimbledon-2140,1,13,87,89,P1,1,0,1,5,7,0,0,5,3,0,0,0,0,-2,0.0,-1.0
2018-wimbledon-2140,1,13,88,90,P1,1,1,1,5,7,0,0,5,3,0,0,0,0,-1,0.0,-1.0
2018-wimbledon-2140,1,13,89,91,P1,0,1,2,5,7,0,0,5,3,0,0,0,0,-2,0.0,-1.0
2018-wimbledon-2140,1,13,90,92,P1,0,1,3,5,7,0,0,5,3,0,0,1,0,-3,0.0,-1.0
2018-wimbledon-2140,1,13,91,93,P1,1,2,3,5,7,0,0,5,3,0,0,1,0,-2,0.0,-1.0
2018-wimbledon-2140,1,13,92,94,P1,1,3,3,5,7,0,0,5,3,0,0,0,0,-1,0.0,-1.0
2018-wimbledon-2140,1,13,93,95,P1,0,4,3,5,7,0,0,5,3,0,1,0,1,0,0.0,-1.0
2018-wimbledon-2140,1,13,94,96,P1,0,5,3,5,7,0,0,5,3,0,0,0,0,1,0.0,-2.0
2018-wimbledon-2140,1,13,95,97,P1,1,6,3,5,7,0,0,5,3,0,0,0,0,2,0.0,-3.0
2018-wimbledon-2140,2,1,100,98,P1,1,7,3,0,0,0,1,5,3,0,0,0,0,3,0.0,-3.0
2018-wimbledon-2140,2,1,101,99,P1,1,1,0,0,0,0,1,5,3,0,0,0,0,4,0.0,-3.0
2018-wimbledon-2140,2,1,102,100,P1,1,1,1,0,0,0,1,5,3,0,0,0,0,3,0.0,-3.0
2018-wimbledon-2140,2,1,103,101,P1,1,2,1,0,0,0,1,5,3,0,0,0,0,4,0.0,-3.0
2018-wimbledon-2140,2,1,104,102,P1,1,2,2,0,0,0,1,5,3,0,0,0,0,3,0.0,-3.0
2018-wimbledon-2140,2,1,105,103,P1,1,2,3,0,0,0,1,5,3,0,0,1,0,2,0.0,-3.0
2018-wimbledon-2140,2,1,106,104,P1,1,3,3,0,0,0,1,5,3,0,0,0,0,3,0.0,-3.0
2018-wimbledon-2140,2,1,107,105,P1,1,4,3,0,0,0,1,5,3,0,1,0,0,4,0.0,-3.0
2018-wimbledon-2140,2,1,96,106,P1,1,5,3,0,0,0,1,5,3,0,0,0,0,5,0.0,-3.0
2018-wimbledon-2140,2,1,97,107,P1,1,5,4,0,0,0,1,5,3,0,1,0,0,4,0.0,-3.0
2018-wimbledon-2140,2,1,98,108,P1,1,6,4,0,0,0,1,5,3,0,0,0,0,5,0.0,-3.0
2018-wimbledon-2140,2,1,99,109,P1,1,7,4,0,0,0,1,5,3,0,0,0,0,6,0.0,-3.0
2018-wimbledon-2140,2,2,108,110,P1,0,7,5,0,1,0,1,5,3,0,0,0,0,5,0.0,-3.0
2018-wimbledon-2140,2,2,109,111,P1,0,0,1,0,1,0,1,5,3,0,0,0,0,4,0.0,-3.0
2018-wimbledon-2140,2,2,110,112,P1,0,0,2,0,1,0,1,5,3,0,0,0,0,3,-1.0,-3.0
2018-wimbledon-2140,2,2,111,113,P1,0,1,2,0,1,0,1,5,3,0,0,0,0,4,-1.0,-4.0
2018-wimbledon-2140,2,2,112,114,P1,0,1,3,0,1,0,1,5,3,0,0,1,0,3,-1.0,-4.0
2018-wimbledon-2140,2,3,113,115,P1,1,1,4,0,2,0,1,5,3,0,0,0,0,2,-1.0,-4.0
2018-wimbledon-2140,2,3,114,116,P1,1,1,0,0,2,0,1,5,3,0,0,0,0,3,-1.0,-4.0
2018-wimbledon-2140,2,3,115,117,P1,1,2,0,0,2,0,1,5,3,0,0,0,0,4,-1.0,-4.0
2018-wimbledon-2140,2,3,116,118,P1,1,2,1,0,2,0,1,5,3,0,0,0,0,3,-1.0,-4.0
2018-wimbledon-2140,2,3,117,119,P1,1,3,1,0,2,0,1,5,3,0,1,0,0,4,-1.0,-4.0
2018-wimbledon-2140,2,3,118,120,P1,1,3,2,0,2,0,1,5,3,0,1,0,0,3,-1.0,-4.0
2018-wimbledon-2140,2,4,119,121,P1,0,4,2,1,2,0,1,5,3,0,0,0,0,4,-1.0,-4.0
2018-wimbledon-2140,2,4,120,122,P1,0,0,1,1,2,0,1,5,3,0,0,0,0,3,-1.0,-4.0
2018-wimbledon-2140,2,4,121,123,P1,0,0,2,1,2,0,1,5,3,0,0,0,0,2,-1.0,-4.0
2018-wimbledon-2140,2,4,122,124,P1,0,0,3,1,2,0,1,5,3,0,0,1,0,1,-1.0,-4.0
2018-wimbledon-2140,2,4,123,125,P1,0,1,3,1,2,0,1,5,3,0,0,1,0,2,-1.0,-5.0
2018-wimbledon-2140,2,5,124,126,P1,1,1,4,1,3,0,1,5,3,0,0,0,0,1,-1.0,-5.0
2018-wimbledon-2140,2,5,125,127,P1,1,0,1,1,3,0,1,5,3,0,0,0,0,0,-1.0,-5.0
2018-wimbledon-2140,2,5,126,128,P1,1,1,1,1,3,0,1,5,3,0,0,0,0,1,-1.0,-5.0
2018-wimbledon-2140,2,5,127,129,P1,1,2,1,1,3,0,1,5,3,0,0,0,0,2,-1.0,-5.0
2018-wimbledon-2140,2,5,128,130,P1,1,2,2,1,3,0,1,5,3,0,0,0,0,1,-1.0,-4.0
2018-wimbledon-2140,2,5,129,131,P1,1,2,3,1,3,0,1,5,3,0,0,1,0,0,-1.0,-4.0
2018-wimbledon-2140,2,6,130,132,P1,0,2,4,1,4,0,1,5,3,0,0,0,0,-1,-1.0,-4.0
2018-wimbledon-2140,2,6,131,133,P1,0,0,1,1,4,0,1,5,3,0,0,0,0,-2,-1.0,-4.0
2018-wimbledon-2140,2,6,132,134,P1,0,1,1,1,4,0,1,5,3,0,0,0,0,-1,-1.0,-4.0
2018-wimbledon-2140,2,6,133,135,P1,0,2,1,1,4,0,1,5,3,0,0,0,0,0,-1.0,-5.0
2018-wimbledon-2140,2,6,134,136,P1,0,2,2,1,4,0,1,5,3,0,0,0,0,-1,-1.0,-5.0
2018-wimbledon-2140,2,6,135,137,P1,0,2,3,1,4,0,1,5,3,0,0,1,0,-2,-1.0,-5.0
2018-wimbledon-2140,2,6,136,138,P1,0,3,3,1,4,0,1,5,3,0,0,0,0,-1,-1.0,-5.0
2018-wimbledon-2140,2,6,137,139,P1,0,3,4,1,4,0,1,5,3,0,0,1,0,-2,-1.0,-5.0
2018-wimbledon-2140,2,7,138,140,P1,1,3,5,1,5,0,1,5,3,0,0,0,0,-3,-1.0,-5.0
2018-wimbledon-2140,2,7,139,141,P1,1,1,0,1,5,0,1,5,3,0,0,0,0,-2,-1.0,-5.0
2018-wimbledon-2140,2,7,140,142,P1,1,1,1,1,5,0,1,5,3,0,0,0,0,-3,-1.0,-5.0
2018-wimbledon-2140,2,7,141,143,P1,1,1,2,1,5,0,1,5,3,0,0,0,0,-4,-1.0,-5.0
2018-wimbledon-2140,2,7,142,144,P1,1,1,3,1,5,0,1,5,3,0,0,1,0,-5,-1.0,-5.0
2018-wimbledon-2140,2,7,143,145,P1,1,2,3,1,5,0,1,5,3,0,0,1,0,-4,-1.0,-5.0
2018-wimbledon-2140,2,8,144,146,P1,0,2,4,1,6,0,1,5,3,0,0,0,0,-5,-1.0,-4.0
2018-wimbledon-2140,2,8,145,147,P1,0,0,1,1,6,0,1,5,3,0,0,0,0,-6,-1.0,-4.0
2018-wimbledon-2140,2,8,146,148,P1,0,0,2,1,6,0,1,5,3,0,0,0,0,-7,-1.0,-4.0
2018-wimbledon-2140,2,8,147,149,P1,0,0,3,1,6,0,1,5,3,0,0,1,0,-8,-1.0,-4.0
2018-wimbledon-2140,3,1,148,150,P1,1,0,4,0,0,0,2,5,3,0,0,0,0,-9,-1.0,-4.0
2018-wimbledon-2140,3,1,149,151,P1,1,0,1,0,0,0,2,5,3,0,0,0,0,-10,-1.0,-4.0
2018-wimbledon-2140,3,1,150,152,P1,1,1,1,0,0,0,2,5,3,0,0,0,0,-9,-1.0,-4.0
2018-wimbledon-2140,3,1,151,153,P1,1,2,1,0,0,0,2,5,3,0,0,0,0,-8,-1.0,-4.0
2018-wimbledon-2140,3,1,152,154,P1,1,2,2,0,0,0,2,5,3,0,0,0,0,-9,-1.0,-3.0
2018-wimbledon-2140,3,1,153,155,P1,1,2,3,0,0,0,2,5,3,0,0,1,0,-10,-1.0,-2.0
2018-wimbledon-2140,3,1,154,156,P1,1,3,3,0,0,0,2,5,3,0,0,0,0,-9,-1.0,-2.0
2018-wimbledon-2140,3,1,155,157,P1,1,3,4,0,0,0,2,5,3,0,0,1,0,-10,-1.0,-1.0
2018-wimbledon-2140,3,2,156,158,P1,0,3,5,0,1,0,2,5,3,0,0,0,0,-11,-1.0,-1.0
2018-wimbledon-2140,3,2,157,159,P1,0,0,1,0,1,0,2,5,3,0,0,0,0,-12,-1.0,-1.0
2018-wimbledon-2140,3,2,158,160,P1,0,0,2,0,1,0,2,5,3,0,0,0,0,-13,-1.0,-1.0
2018-wimbledon-2140,3,2,159,161,P1,0,0,3,0,1,0,2,5,3,0,0,1,0,-14,-1.0,-1.0
2018-wimbledon-2140,3,2,160,162,P1,0,1,3,0,1,0,2,5,3,0,0,1,0,-13,-1.0,-1.0
2018-wimbledon-2140,3,3,161,163,P1,1,1,4,0,2,0,2,5,3,0,0,0,0,-14,-1.0,-1.0
2018-wimbledon-2140,3,3,162,164,P1,1,0,1,0,2,0,2,5,3,0,0,0,0,-15,-1.0,-1.0
2018-wimbledon-2140,3,3,163,165,P1,1,1,1,0,2,0,2,5,3,0,0,0,0,-14,-1.0,-1.0
2018-wimbledon-2140,3,3,164,166,P1,1,1,2,0,2,0,2,5,3,0,0,0,0,-15,-1.0,-1.0
2018-wimbledon-2140,3,3,165,167,P1,1,2,2,0,2,0,2,5,3,0,0,0,0,-14,-1.0,-1.0
2018-wimbledon-2140,3,3,166,168,P1,1,2,3,0,2,0,2,5,3,0,0,1,0,-15,-1.0,0.0
2018-wimbledon-2140,3,4,167,169,P1,0,2,4,0,3,0,2,5,3,0,0,0,0,-16,-1.0,0.0
2018-wimbledon-2140,3,4,168,170,P1,0,1,0,0,3,0,2,5,3,0,0,0,0,-15,-1.0,0.0
2018-wimbledon-2140,3,4,169,171,P1,0,1,1,0,3,0,2,5,3,0,0,0,0,-16,-1.0,0.0
2018-wimbledon-2140,3,4,170,172,P1,0,1,2,0,3,0,2,5,3,0,0,0,0,-17,-1.0,0.0
2018-wimbledon-2140,3,4,171,173,P1,0,1,3,0,3,0,2,5,3,0,0,1,0,-18,-1.0,0.0
2018-wimbledon-2140,3,5,172,174,P1,1,1,4,0,4,0,2,5,3,0,0,0,0,-19,-1.0,0.0
2018-wimbledon-2140,3,5,173,175,P1,1,1,0,0,4,0,2,5,3,0,0,0,0,-18,0.0,0.0
2018-wimbledon-2140,3,5,174,176,P1,1,2,0,0,4,0,2,5,3,0,0,0,0,-17,0.0,0.0
2018-wimbledon-2140,3,5,175,177,P1,1,2,1,0,4,0,2,5,3,0,0,0,0,-18,0.0,1.0
2018-wimbledon-2140,3,5,176,178,P1,1,2,2,0,4,0,2,5,3,0,0,0,0,-19,0.0,1.0
2018-wimbledon-2140,3,5,177,179,P1,1,2,3,0,4,0,2,5,3,0,0,1,0,-20,0.0,1.0
2018-wimbledon-2140,3,6,178,180,P1,0,2,4,0,5,0,2,5,3,0,0,0,0,-21,0.0,2.0
2018-wimbledon-2140,3,6,179,181,P1,0,1,0,0,5,0,2,5,3,0,0,0,0,-20,0.0,2.0
2018-wimbledon-2140,3,6,180,182,P1,0,2,0,0,5,0,2,5,3,0,0,0,0,-19,0.0,2.0
2018-wimbledon-2140,3,6,181,183,P1,0,3,0,0,5,0,2,5,3,0,1,0,1,-18,0.0,2.0
2018-wimbledon-2140,3,6,182,184,P1,0,3,1,0,5,0,2,5,3,0,1,0,1,-19,0.0,2.0
2018-wimbledon-2140,3,7,183,185,P1,1,4,1,1,5,0,2,5,3,0,0,0,0,-18,0.0,2.0
2018-wimbledon-2140,3,7,184,186,P1,1,1,0,1,5,0,2,5,3,0,0,0,0,-17,0.0,2.0
2018-wimbledon-2140,3,7,185,187,P1,1,2,0,1,5,0,2,5,3,0,0,0,0,-16,0.0,2.0
2018-wimbledon-2140,3,7,186,188,P1,1,2,1,1,5,0,2,5,3,0,0,0,0,-17,0.0,2.0
2018-wimbledon-2140,3,7,187,189,P1,1,3,1,1,5,0,2,5,3,0,1,0,0,-16,0.0,2.0
2018-wimbledon-2140,3,7,188,190,P1,1,3,2,1,5,0,2,5,3,0,1,0,0,-17,0.0,2.0
2018-wimbledon-2140,3,7,189,191,P1,1,3,3,1,5,0,2,5,3,0,0,0,0,-18,0.0,2.0
2018-wimbledon-2140,3,7,190,192,P1,1,4,3,1,5,0,2,5,3,0,1,0,0,-17,0.0,2.0
2018-wimbledon-2140,3,7,191,193,P1,1,4,4,1,5,0,2,5,3,0,0,0,0,-18,0.0,2.0
2018-wimbledon-2140,3,7,192,194,P1,1,5,4,1,5,0,2,5,3,0,1,0,0,-17,0.0,2.0
2018-wimbledon-2140,3,7,193,195,P1,1,5,5,1,5,0,2,5,3,0,0,0,0,-18,0.0,2.0
2018-wimbledon-2140,3,7,194,196,P1,1,5,6,1,5,0,2,5,3,0,0,1,0,-19,0.0,2.0
2018-wimbledon-2140,1,1,0X,1,P2,1,0,0,0,0,0,0,5,3,0,0,0,0,0,-0.0,-0.0
2018-wimbledon-2140,1,1,0Y,2,P2,1,0,0,0,0,0,0,5,3,0,0,0,0,0,-0.0,-0.0
2018-wimbledon-2140,1,1,1,3,P2,1,0,0,0,0,0,0,5,3,0,0,0,0,0,-0.0,-0.0
2018-wimbledon-2140,1,1,2,4,P2,1,1,0,0,0,0,0,5,3,0,0,0,0,1,-0.0,-0.0
2018-wimbledon-2140,1,1,3,5,P2,1,2,0,0,0,0,0,5,3,0,0,0,0,2,-0.0,-0.0
2018-wimbledon-2140,1,1,4,6,P2,1,3,0,0,0,0,0,5,3,0,1,0,0,3,-0.0,-0.0
2018-wimbledon-2140,1,1,5,7,P2,1,3,1,0,0,0,0,5,3,0,1,0,0,2,-0.0,1.0
2018-wimbledon-2140,1,1,6,8,P2,1,3,2,0,0,0,0,5,3,0,1,0,0,1,-0.0,1.0
2018-wimbledon-2140,1,2,10,9,P2,0,4,2,1,0,0,0,5,3,0,0,0,0,2,-0.0,1.0
2018-wimbledon-2140,1,2,11,10,P2,0,0,1,1,0,0,0,5,3,0,0,0,0,1,-0.0,1.0
2018-wimbledon-2140,1,2,12,11,P2,0,1,1,1,0,0,0,5,3,0,0,0,0,2,-0.0,1.0
2018-wimbledon-2140,1,2,13,12,P2,0,2,1,1,0,0,0,5,3,0,0,0,0,3,-0.0,-0.0
2018-wimbledon-2140,1,2,14,13,P2,0,2,2,1,0,0,0,5,3,0,0,0,0,2,-0.0,-0.0
2018-wimbledon-2140,1,2,7,14,P2,0,2,3,1,0,0,0,5,3,0,0,1,0,1,-0.0,-0.0
2018-wimbledon-2140,1,2,8,15,P2,0,2,4,1,0,0,0,5,3,0,0,0,0,0,-0.0,-0.0
2018-wimbledon-2140,1,2,9,16,P2,0,2,5,1,0,0,0,5,3,0,0,0,0,-1,-0.0,-0.0
2018-wimbledon-2140,1,3,15,17,P2,1,3,5,2,0,0,0,5,3,0,0,0,0,0,-0.0,-0.0
2018-wimbledon-2140,1,3,16,18,P2,1,0,1,2,0,0,0,5,3,0,0,0,0,-1,-0.0,-0.0
2018-wimbledon-2140,1,3,17,19,P2,1,1,1,2,0,0,0,5,3,0,0,0,0,0,-0.0,-0.0
2018-wimbledon-2140,1,3,18,20,P2,1,2,1,2,0,0,0,5,3,0,0,0,0,1,-0.0,-0.0
2018-wimbledon-2140,1,3,19,21,P2,1,2,2,2,0,0,0,5,3,0,0,0,0,0,-0.0,-0.0
2018-wimbledon-2140,1,3,20,22,P2,1,3,2,2,0,0,0,5,3,0,1,0,0,1,-0.0,-0.0
2018-wimbledon-2140,1,3,21,23,P2,1,3,3,2,0,0,0,5,3,0,0,0,0,0,-0.0,-0.0
2018-wimbledon-2140,1,3,22,24,P2,1,3,4,2,0,0,0,5,3,0,0,1,0,-1,-0.0,-0.0
2018-wimbledon-2140,1,3,23,25,P2,1,4,4,2,0,0,0,5,3,0,0,0,0,0,-0.0,-0.0
2018-wimbledon-2140,1,3,24,26,P2,1,5,4,2,0,0,0,5,3,0,1,0,0,1,1.0,-0.0
2018-wimbledon-2140,1,3,25,27,P2,1,5,5,2,0,0,0,5,3,0,0,0,0,0,1.0,-0.0
2018-wimbledon-2140,1,3,26,28,P2,1,5,6,2,0,0,0,5,3,0,0,1,0,-1,1.0,-0.0
2018-wimbledon-2140,1,3,27,29,P2,1,6,6,2,0,0,0,5,3,0,0,0,0,0,1.0,-0.0
