match_id,SetNo,GameNo,PointNumber,point_idx,perspective,server_is_persp,pts_in_game_for,pts_in_game_against,games_in_set_for,games_in_set_against,sets_for,sets_against,best_of,sets_needed_to_win,is_tiebreak,is_game_point_for,is_game_point_against,is_break_point,ttl_diff,aces_diff,df_diff
2023-usopen-1502,1,4,18,20,P1,1,3,1,0,3,0,0,5,3,0,1,0,0,-9,-1.0,2.0
2023-usopen-1502,1,5,19,21,P1,0,4,1,1,3,0,0,5,3,0,0,0,0,-8,0.0,2.0
2023-usopen-1502,1,5,20,22,P1,0,1,0,1,3,0,0,5,3,0,0,0,0,-7,0.0,2.0
2023-usopen-1502,1,5,21,23,P1,0,2,0,1,3,0,0,5,3,0,0,0,0,-6,0.0,2.0
2023-usopen-1502,1,5,22,24,P1,0,3,0,1,3,0,0,5,3,0,1,0,1,-5,0.0,2.0
2023-usopen-1502,1,5,23,25,P1,0,3,1,1,3,0,0,5,3,0,1,0,1,-6,0.0,2.0
2023-usopen-1502,1,6,24,26,P1,1,4,1,2,3,0,0,5,3,0,0,0,0,-5,0.0,2.0
2023-usopen-1502,1,6,25,27,P1,1,1,0,2,3,0,0,5,3,0,0,0,0,-4,0.0,2.0
2023-usopen-1502,1,6,26,28,P1,1,2,0,2,3,0,0,5,3,0,0,0,0,-3,0.0,2.0
2023-usopen-1502,1,6,27,29,P1,1,3,0,2,3,0,0,5,3,0,1,0,0,-2,0.0,2.0
2023-usopen-1502,1,7,28,30,P1,0,4,0,3,3,0,0,5,3,0,0,0,0,-1,0.0,2.0
2023-usopen-1502,1,7,29,31,P1,0,0,1,3,3,0,0,5,3,0,0,0,0,-2,0.0,2.0
2023-usopen-1502,1,7,30,32,P1,0,0,2,3,3,0,0,5,3,0,0,0,0,-3,0.0,2.0
2023-usopen-1502,1,7,31,33,P1,0,0,3,3,3,0,0,5,3,0,0,1,0,-4,0.0,2.0
2023-usopen-1502,1,8,32,34,P1,1,0,4,3,4,0,0,5,3,0,0,0,0,-5,0.0,2.0
2023-usopen-1502,1,8,33,35,P1,1,1,0,3,4,0,0,5,3,0,0,0,0,-4,0.0,2.0
2023-usopen-1502,1,8,34,36,P1,1,2,0,3,4,0,0,5,3,0,0,0,0,-3,0.0,2.0
2023-usopen-1502,1,8,35,37,P1,1,3,0,3,4,0,0,5,3,0,1,0,0,-2,0.0,2.0
2023-usopen-1502,1,8,36,38,P1,1,3,1,3,4,0,0,5,3,0,1,0,0,-3,0.0,2.0
2023-usopen-1502,1,8,37,39,P1,1,3,2,3,4,0,0,5,3,0,1,0,0,-4,0.0,2.0
2023-usopen-1502,1,9,38,40,P1,0,4,2,4,4,0,0,5,3,0,0,0,0,-3,1.0,2.0
2023-usopen-1502,1,9,39,41,P1,0,1,0,4,4,0,0,5,3,0,0,0,0,-2,1.0,2.0
2023-usopen-1502,1,9,40,42,P1,0,2,0,4,4,0,0,5,3,0,0,0,0,-1,1.0,2.0
2023-usopen-1502,1,9,41,43,P1,0,2,1,4,4,0,0,5,3,0,0,0,0,-2,1.0,2.0
2023-usopen-1502,1,9,42,44,P1,0,2,2,4,4,0,0,5,3,0,0,0,0,-3,1.0,2.0
2023-usopen-1502,1,9,43,45,P1,0,3,2,4,4,0,0,5,3,0,1,0,1,-2,1.0,2.0
2023-usopen-1502,1,10,44,46,P1,1,4,2,5,4,0,0,5,3,0,0,0,0,-1,1.0,2.0
2023-usopen-1502,1,10,45,47,P1,1,1,0,5,4,0,0,5,3,0,0,0,0,0,1.0,2.0
2023-usopen-1502,1,10,46,48,P1,1,2,0,5,4,0,0,5,3,0,0,0,0,1,2.0,2.0
2023-usopen-1502,1,10,47,49,P1,1,3,0,5,4,0,0,5,3,0,1,0,0,2,2.0,2.0
2023-usopen-1502,1,10,48,50,P1,1,3,1,5,4,0,0,5,3,0,1,0,0,1,2.0,3.0
2023-usopen-1502,2,1,49,51,P1,0,4,1,0,0,1,0,5,3,0,0,0,0,2,2.0,3.0
2023-usopen-1502,2,1,50,52,P1,0,1,0,0,0,1,0,5,3,0,0,0,0,3,2.0,3.0
2023-usopen-1502,2,1,51,53,P1,0,1,1,0,0,1,0,5,3,0,0,0,0,2,2.0,3.0
2023-usopen-1502,2,1,52,54,P1,0,1,2,0,0,1,0,5,3,0,0,0,0,1,2.0,3.0
2023-usopen-1502,2,1,53,55,P1,0,2,2,0,0,1,0,5,3,0,0,0,0,2,2.0,3.0
2023-usopen-1502,2,1,54,56,P1,0,2,3,0,0,1,0,5,3,0,0,1,0,1,2.0,3.0
2023-usopen-1502,2,1,55,57,P1,0,3,3,0,0,1,0,5,3,0,0,0,0,2,2.0,3.0
2023-usopen-1502,2,1,56,58,P1,0,4,3,0,0,1,0,5,3,0,1,0,1,3,2.0,3.0
2023-usopen-1502,2,1,57,59,P1,0,4,4,0,0,1,0,5,3,0,0,0,0,2,2.0,3.0
2023-usopen-1502,2,1,58,60,P1,0,5,4,0,0,1,0,5,3,0,1,0,1,3,2.0,3.0
2023-usopen-1502,2,2,59,61,P1,1,6,4,1,0,1,0,5,3,0,0,0,0,4,2.0,3.0
2023-usopen-1502,2,2,60,62,P1,1,0,1,1,0,1,0,5,3,0,0,0,0,3,2.0,3.0
2023-usopen-1502,2,2,61,63,P1,1,1,1,1,0,1,0,5,3,0,0,0,0,4,2.0,3.0
2023-usopen-1502,2,2,62,64,P1,1,1,2,1,0,1,0,5,3,0,0,0,0,3,2.0,4.0
2023-usopen-1502,2,2,63,65,P1,1,2,2,1,0,1,0,5,3,0,0,0,0,4,2.0,4.0
2023-usopen-1502,2,2,64,66,P1,1,3,2,1,0,1,0,5,3,0,1,0,0,5,2.0,4.0
2023-usopen-1502,2,2,65,67,P1,1,3,3,1,0,1,0,5,3,0,0,0,0,4,2.0,4.0
2023-usopen-1502,2,2,66,68,P1,1,3,4,1,0,1,0,5,3,0,0,1,0,3,2.0,5.0
2023-usopen-1502,2,3,67,69,P1,0,3,5,1,1,1,0,5,3,0,0,0,0,2,2.0,6.0
2023-usopen-1502,2,3,68,70,P1,0,0,1,1,1,1,0,5,3,0,0,0,0,1,2.0,6.0
2023-usopen-1502,2,3,69,71,P1,0,1,1,1,1,1,0,5,3,0,0,0,0,2,2.0,5.0
2023-usopen-1502,2,3,70,72,P1,0,1,2,1,1,1,0,5,3,0,0,0,0,1,2.0,5.0
2023-usopen-1502,2,3,71,73,P1,0,2,2,1,1,1,0,5,3,0,0,0,0,2,2.0,5.0
2023-usopen-1502,2,3,72,74,P1,0,2,3,1,1,1,0,5,3,0,0,1,0,1,2.0,5.0
2023-usopen-1502,2,4,73,75,P1,1,2,4,1,2,1,0,5,3,0,0,0,0,0,2.0,5.0
2023-usopen-1502,2,4,74,76,P1,1,0,1,1,2,1,0,5,3,0,0,0,0,-1,2.0,5.0
2023-usopen-1502,2,4,75,77,P1,1,0,2,1,2,1,0,5,3,0,0,0,0,-2,2.0,5.0
2023-usopen-1502,2,4,76,78,P1,1,0,3,1,2,1,0,5,3,0,0,1,0,-3,2.0,5.0
2023-usopen-1502,2,5,77,79,P1,0,0,4,1,3,1,0,5,3,0,0,0,0,-4,2.0,5.0
2023-usopen-1502,2,5,78,80,P1,0,1,0,1,3,1,0,5,3,0,0,0,0,-3,2.0,5.0
2023-usopen-1502,2,5,79,81,P1,0,2,0,1,3,1,0,5,3,0,0,0,0,-2,2.0,5.0
2023-usopen-1502,2,5,80,82,P1,0,3,0,1,3,1,0,5,3,0,1,0,1,-1,2.0,5.0
2023-usopen-1502,2,5,81,83,P1,0,3,1,1,3,1,0,5,3,0,1,0,1,-2,2.0,5.0
2023-usopen-1502,2,5,82,84,P1,0,3,2,1,3,1,0,5,3,0,1,0,1,-3,2.0,5.0
2023-usopen-1502,2,6,83,85,P1,1,4,2,2,3,1,0,5,3,0,0,0,0,-2,2.0,5.0
2023-usopen-1502,2,6,84,86,P1,1,1,0,2,3,1,0,5,3,0,0,0,0,-1,2.0,5.0
2023-usopen-1502,2,6,85,87,P1,1,2,0,2,3,1,0,5,3,0,0,0,0,0,2.0,5.0
2023-usopen-1502,2,6,86,88,P1,1,2,1,2,3,1,0,5,3,0,0,0,0,-1,2.0,5.0
2023-usopen-1502,2,6,87,89,P1,1,3,1,2,3,1,0,5,3,0,1,0,0,0,2.0,5.0
2023-usopen-1502,2,6,88,90,P1,1,3,2,2,3,1,0,5,3,0,1,0,0,-1,2.0,6.0
2023-usopen-1502,2,7,89,91,P1,0,4,2,3,3,1,0,5,3,0,0,0,0,0,3.0,6.0
2023-usopen-1502,2,7,90,92,P1,0,1,0,3,3,1,0,5,3,0,0,0,0,1,3.0,6.0
2023-usopen-1502,2,7,91,93,P1,0,2,0,3,3,1,0,5,3,0,0,0,0,2,3.0,6.0
2023-usopen-1502,2,7,92,94,P1,0,2,1,3,3,1,0,5,3,0,0,0,0,1,3.0,6.0
2023-usopen-1502,2,7,93,95,P1,0,2,2,3,3,1,0,5,3,0,0,0,0,0,3.0,6.0
2023-usopen-1502,2,7,94,96,P1,0,3,2,3,3,1,0,5,3,0,1,0,1,1,3.0,6.0
2023-usopen-1502,2,8,100,97,P1,1,4,2,4,3,1,0,5,3,0,0,0,0,2,3.0,6.0
2023-usopen-1502,2,8,101,98,P1,1,1,0,4,3,1,0,5,3,0,0,0,0,3,3.0,6.0
2023-usopen-1502,2,8,102,99,P1,1,1,1,4,3,1,0,5,3,0,0,0,0,2,3.0,6.0
2023-usopen-1502,2,8,103,100,P1,1,2,1,4,3,1,0,5,3,0,0,0,0,3,4.0,6.0
2023-usopen-1502,2,8,104,101,P1,1,3,1,4,3,1,0,5,3,0,1,0,0,4,4.0,6.0
2023-usopen-1502,2,8,95,102,P1,1,4,1,4,3,1,0,5,3,0,0,0,0,5,4.0,6.0
2023-usopen-1502,2,8,96,103,P1,1,4,2,4,3,1,0,5,3,0,0,0,0,4,4.0,6.0
2023-usopen-1502,2,8,97,104,P1,1,4,3,4,3,1,0,5,3,0,1,0,0,3,4.0,6.0
2023-usopen-1502,2,8,98,105,P1,1,5,3,4,3,1,0,5,3,0,0,0,0,4,4.0,6.0
2023-usopen-1502,2,8,99,106,P1,1,5,4,4,3,1,0,5,3,0,1,0,0,3,4.0,6.0
2023-usopen-1502,2,9,105,107,P1,0,6,4,5,3,1,0,5,3,0,0,0,0,4,4.0,6.0
2023-usopen-1502,2,9,106,108,P1,0,0,1,5,3,1,0,5,3,0,0,0,0,3,4.0,6.0
2023-usopen-1502,2,9,107,109,P1,0,1,1,5,3,1,0,5,3,0,0,0,0,4,4.0,6.0
2023-usopen-1502,2,9,108,110,P1,0,1,2,5,3,1,0,5,3,0,0,0,0,3,4.0,6.0
2023-usopen-1502,2,9,109,111,P1,0,2,2,5,3,1,0,5,3,0,0,0,0,4,4.0,6.0
2023-usopen-1502,2,9,110,112,P1,0,3,2,5,3,1,0,5,3,0,1,0,1,5,4.0,5.0
2023-usopen-1502,3,1,111,113,P1,1,4,2,0,0,2,0,5,3,0,0,0,0,6,4.0,5.0
2023-usopen-1502,3,1,112,114,P1,1,0,1,0,0,2,0,5,3,0,0,0,0,5,4.0,6.0
2023-usopen-1502,3,1,113,115,P1,1,1,1,0,0,2,0,5,3,0,0,0,0,6,5.0,6.0
2023-usopen-1502,3,1,114,116,P1,1,2,1,0,0,2,0,5,3,0,0,0,0,7,5.0,6.0
2023-usopen-1502,3,1,115,117,P1,1,2,2,0,0,2,0,5,3,0,0,0,0,6,5.0,6.0
2023-usopen-1502,3,1,116,118,P1,1,2,3,0,0,2,0,5,3,0,0,1,0,5,5.0,6.0
2023-usopen-1502,3,1,117,119,P1,1,3,3,0,0,2,0,5,3,0,0,0,0,6,5.0,6.0
2023-usopen-1502,3,1,118,120,P1,1,4,3,0,0,2,0,5,3,0,1,0,0,7,5.0,6.0
2023-usopen-1502,3,2,119,121,P1,0,5,3,1,0,2,0,5,3,0,0,0,0,8,5.0,6.0
2023-usopen-1502,3,2,120,122,P1,0,1,0,1,0,2,0,5,3,0,0,0,0,9,5.0,6.0
2023-usopen-1502,3,2,121,123,P1,0,1,1,1,0,2,0,5,3,0,0,0,0,8,5.0,6.0
2023-usopen-1502,3,2,122,124,P1,0,1,2,1,0,2,0,5,3,0,0,0,0,7,5.0,6.0
2023-usopen-1502,3,2,123,125,P1,0,1,3,1,0,2,0,5,3,0,0,1,0,6,5.0,6.0
2023-usopen-1502,3,3,124,126,P1,1,1,4,1,1,2,0,5,3,0,0,0,0,5,5.0,6.0
2023-usopen-1502,3,3,125,127,P1,1,1,0,1,1,2,0,5,3,0,0,0,0,6,5.0,6.0
2023-usopen-1502,3,3,126,128,P1,1,2,0,1,1,2,0,5,3,0,0,0,0,7,5.0,6.0
2023-usopen-1502,3,3,127,129,P1,1,2,1,1,1,2,0,5,3,0,0,0,0,6,5.0,6.0
2023-usopen-1502,3,3,128,130,P1,1,2,2,1,1,2,0,5,3,0,0,0,0,5,5.0,6.0
2023-usopen-1502,3,3,129,131,P1,1,3,2,1,1,2,0,5,3,0,1,0,0,6,6.0,6.0
2023-usopen-1502,3,3,130,132,P1,1,3,3,1,1,2,0,5,3,0,0,0,0,5,6.0,6.0
2023-usopen-1502,3,3,131,133,P1,1,3,4,1,1,2,0,5,3,0,0,1,0,4,6.0,6.0
2023-usopen-1502,3,3,132,134,P1,1,4,4,1,1,2,0,5,3,0,0,0,0,5,6.0,6.0
2023-usopen-1502,3,3,133,135,P1,1,4,5,1,1,2,0,5,3,0,0,1,0,4,6.0,6.0
2023-usopen-1502,3,3,134,136,P1,1,5,5,1,1,2,0,5,3,0,0,0,0,5,7.0,6.0
2023-usopen-1502,3,3,135,137,P1,1,6,5,1,1,2,0,5,3,0,1,0,0,6,7.0,6.0
2023-usopen-1502,3,3,136,138,P1,1,6,6,1,1,2,0,5,3,0,0,0,0,5,7.0,6.0
2023-usopen-1502,3,3,137,139,P1,1,7,6,1,1,2,0,5,3,0,1,0,0,6,7.0,6.0
2023-usopen-1502,3,3,138,140,P1,1,7,7,1,1,2,0,5,3,0,0,0,0,5,7.0,6.0
2023-usopen-1502,3,3,139,141,P1,1,8,7,1,1,2,0,5,3,0,1,0,0,6,7.0,6.0
2023-usopen-1502,3,3,140,142,P1,1,8,8,1,1,2,0,5,3,0,0,0,0,5,7.0,6.0
2023-usopen-1502,3,3,141,143,P1,1,8,9,1,1,2,0,5,3,0,0,1,0,4,7.0,6.0
2023-usopen-1502,3,4,142,144,P1,0,8,10,1,2,2,0,5,3,0,0,0,0,3,7.0,7.0
2023-usopen-1502,3,4,143,145,P1,0,0,1,1,2,2,0,5,3,0,0,0,0,2,7.0,7.0
2023-usopen-1502,3,4,144,146,P1,0,1,1,1,2,2,0,5,3,0,0,0,0,3,7.0,7.0
2023-usopen-1502,3,4,145,147,P1,0,2,1,1,2,2,0,5,3,0,0,0,0,4,7.0,7.0
2023-usopen-1502,3,4,146,148,P1,0,3,1,1,2,2,0,5,3,0,1,0,1,5,7.0,7.0
2023-usopen-1502,3,4,147,149,P1,0,3,2,1,2,2,0,5,3,0,1,0,1,4,7.0,7.0
2023-usopen-1502,3,5,148,150,P1,1,4,2,2,2,2,0,5,3,0,0,0,0,5,7.0,7.0
2023-usopen-1502,3,5,149,151,P1,1,0,1,2,2,2,0,5,3,0,0,0,0,4,7.0,7.0
2023-usopen-1502,3,5,150,152,P1,1,1,1,2,2,2,0,5,3,0,0,0,0,5,7.0,7.0
2023-usopen-1502,3,5,151,153,P1,1,1,2,2,2,2,0,5,3,0,0,0,0,4,7.0,7.0
2023-usopen-1502,3,5,152,154,P1,1,1,3,2,2,2,0,5,3,0,0,1,0,3,7.0,7.0
2023-usopen-1502,3,5,153,155,P1,1,2,3,2,2,2,0,5,3,0,0,1,0,4,7.0,7.0
2023-usopen-1502,3,6,154,156,P1,0,2,4,2,3,2,0,5,3,0,0,0,0,3,7.0,7.0
2023-usopen-1502,3,6,155,157,P1,0,0,1,2,3,2,0,5,3,0,0,0,0,2,7.0,7.0
2023-usopen-1502,3,6,156,158,P1,0,1,1,2,3,2,0,5,3,0,0,0,0,3,7.0,6.0
2023-usopen-1502,3,6,157,159,P1,0,1,2,2,3,2,0,5,3,0,0,0,0,2,7.0,6.0
2023-usopen-1502,3,6,158,160,P1,0,1,3,2,3,2,0,5,3,0,0,1,0,1,6.0,6.0
2023-usopen-1502,3,7,159,161,P1,1,1,4,2,4,2,0,5,3,0,0,0,0,0,6.0,6.0
2023-usopen-1502,3,7,160,162,P1,1,1,0,2,4,2,0,5,3,0,0,0,0,1,6.0,6.0
2023-usopen-1502,3,7,161,163,P1,1,2,0,2,4,2,0,5,3,0,0,0,0,2,6.0,6.0
2023-usopen-1502,3,7,162,164,P1,1,3,0,2,4,2,0,5,3,0,1,0,0,3,6.0,6.0
2023-usopen-1502,3,7,163,165,P1,1,3,1,2,4,2,0,5,3,0,1,0,0,2,6.0,6.0
2023-usopen-1502,3,7,164,166,P1,1,3,2,2,4,2,0,5,3,0,1,0,0,1,6.0,6.0
2023-usopen-1502,3,8,165,167,P1,0,4,2,3,4,2,0,5,3,0,0,0,0,2,6.0,6.0
2023-usopen-1502,3,8,166,168,P1,0,1,0,3,4,2,0,5,3,0,0,0,0,3,6.0,6.0
2023-usopen-1502,3,8,167,169,P1,0,2,0,3,4,2,0,5,3,0,0,0,0,4,6.0,6.0
2023-usopen-1502,3,8,168,170,P1,0,2,1,3,4,2,0,5,3,0,0,0,0,3,5.0,6.0
2023-usopen-1502,3,8,169,171,P1,0,3,1,3,4,2,0,5,3,0,1,0,1,4,5.0,6.0
2023-usopen-1502,3,8,170,172,P1,0,3,2,3,4,2,0,5,3,0,1,0,1,3,5.0,6.0
2023-usopen-1502,3,9,171,173,P1,1,4,2,4,4,2,0,5,3,0,0,0,0,4,5.0,6.0
2023-usopen-1502,3,9,172,174,P1,1,0,1,4,4,2,0,5,3,0,0,0,0,3,5.0,6.0
2023-usopen-1502,3,9,173,175,P1,1,1,1,4,4,2,0,5,3,0,0,0,0,4,5.0,6.0
2023-usopen-1502,3,9,174,176,P1,1,2,1,4,4,2,0,5,3,0,0,0,0,5,5.0,6.0
2023-usopen-1502,3,9,175,177,P1,1,2,2,4,4,2,0,5,3,0,0,0,0,4,5.0,6.0
2023-usopen-1502,3,9,176,178,P1,1,2,3,4,4,2,0,5,3,0,0,1,0,3,5.0,6.0
2023-usopen-1502,3,9,177,179,P1,1,3,3,4,4,2,0,5,3,0,0,0,0,4,5.0,6.0
2023-usopen-1502,3,9,178,180,P1,1,4,3,4,4,2,0,5,3,0,1,0,0,5,5.0,6.0
2023-usopen-1502,3,9,179,181,P1,1,4,4,4,4,2,0,5,3,0,0,0,0,4,5.0,6.0
2023-usopen-1502,3,9,180,182,P1,1,5,4,4,4,2,0,5,3,0,1,0,0,5,5.0,6.0
2023-usopen-1502,3,10,181,183,P1,0,6,4,5,4,2,0,5,3,0,0,0,0,6,5.0,6.0
2023-usopen-1502,3,10,182,184,P1,0,1,0,5,4,2,0,5,3,0,0,0,0,7,5.0,6.0
2023-usopen-1502,3,10,183,185,P1,0,2,0,5,4,2,0,5,3,0,0,0,0,8,5.0,6.0
2023-usopen-1502,3,10,184,186,P1,0,2,1,5,4,2,0,5,3,0,0,0,0,7,5.0,6.0
2023-usopen-1502,3,10,185,187,P1,0,2,2,5,4,2,0,5,3,0,0,0,0,6,5.0,6.0
2023-usopen-1502,3,10,186,188,P1,0,2,3,5,4,2,0,5,3,0,0,1,0,5,5.0,6.0
2023-usopen-1502,3,10,187,189,P1,0,3,3,5,4,2,0,5,3,0,0,0,0,6,5.0,6.0
2023-usopen-1502,3,10,188,190,P1,0,4,3,5,4,2,0,5,3,0,1,0,1,7,5.0,6.0
2023-usopen-1502,3,10,189,191,P1,0,4,4,5,4,2,0,5,3,0,0,0,0,6,4.0,6.0
2023-usopen-1502,3,10,190,192,P1,0,5,4,5,4,2,0,5,3,0,1,0,1,7,4.0,5.0
2023-usopen-1502,3,10,191,193,P1,0,5,5,5,4,2,0,5,3,0,0,0,0,6,4.0,5.0
2023-usopen-1502,3,10,192,194,P1,0,6,5,5,4,2,0,5,3,0,1,0,1,7,4.0,5.0
2023-usopen-1502,3,10,193,195,P1,0,6,6,5,4,2,0,5,3,0,0,0,0,6,4.0,5.0
2023-usopen-1502,3,10,194,196,P1,0,6,7,5,4,2,0,5,3,0,0,1,0,5,4.0,5.0
2023-usopen-1502,3,10,195,197,P1,0,7,7,5,4,2,0,5,3,0,0,0,0,6,4.0,5.0
2023-usopen-1502,3,10,196,198,P1,0,8,7,5,4,2,0,5,3,0,1,0,1,7,4.0,4.0
2023-usopen-1502,3,10,197,199,P1,0,8,8,5,4,2,0,5,3,0,0,0,0,6,4.0,4.0
2023-usopen-1502,3,10,198,200,P1,0,9,8,5,4,2,0,5,3,0,1,0,1,7,4.0,4.0
2023-usopen-1502,1,1,0X,1,P2,1,0,0,0,0,0,0,5,3,0,0,0,0,0,-0.0,-0.0
2023-usopen-1502,1,1,0Y,2,P2,1,0,0,0,0,0,0,5,3,0,0,0,0,0,-0.0,-0.0
2023-usopen-1502,1,1,1,3,P2,1,0,0,0,0,0,0,5,3,0,0,0,0,0,-0.0,-0.0
2023-usopen-1502,1,1,2,4,P2,1,1,0,0,0,0,0,5,3,0,0,0,0,1,-0.0,-0.0
2023-usopen-1502,1,1,3,5,P2,1,2,0,0,0,0,0,5,3,0,0,0,0,2,-0.0,-0.0
2023-usopen-1502,1,1,4,6,P2,1,3,0,0,0,0,0,5,3,0,1,0,0,3,1.0,-0.0
2023-usopen-1502,1,2,5,7,P2,0,4,0,1,0,0,0,5,3,0,0,0,0,4,1.0,-0.0
2023-usopen-1502,1,2,6,8,P2,0,1,0,1,0,0,0,5,3,0,0,0,0,5,1.0,-0.0
2023-usopen-1502,1,2,7,9,P2,0,2,0,1,0,0,0,5,3,0,0,0,0,6,1.0,-0.0
2023-usopen-1502,1,2,8,10,P2,0,3,0,1,0,0,0,5,3,0,1,0,1,7,1.0,-1.0
2023-usopen-1502,1,3,10,11,P2,1,4,0,2,0,0,0,5,3,0,0,0,0,8,1.0,-1.0
2023-usopen-1502,1,3,11,12,P2,1,1,0,2,0,0,0,5,3,0,0,0,0,9,1.0,-1.0
2023-usopen-1502,1,3,12,13,P2,1,1,1,2,0,0,0,5,3,0,0,0,0,8,1.0,-1.0
2023-usopen-1502,1,3,13,14,P2,1,2,1,2,0,0,0,5,3,0,0,0,0,9,1.0,-1.0
2023-usopen-1502,1,3,9,15,P2,1,3,1,2,0,0,0,5,3,0,1,0,0,10,1.0,-1.0
2023-usopen-1502,1,4,14,16,P2,0,4,1,3,0,0,0,5,3,0,0,0,0,11,1.0,-1.0
2023-usopen-1502,1,4,15,17,P2,0,0,1,3,0,0,0,5,3,0,0,0,0,10,1.0,-1.0
2023-usopen-1502,1,4,16,18,P2,0,1,1,3,0,0,0,5,3,0,0,0,0,11,1.0,-2.0
2023-usopen-1502,1,4,17,19,P2,0,1,2,3,0,0,0,5,3,0,0,0,0,10,1.0,-2.0
2023-usopen-1502,1,4,18,20,P2,0,1,3,3,0,0,0,5,3,0,0,1,0,9,1.0,-2.0
2023-usopen-1502,1,5,19,21,P2,1,1,4,3,1,0,0,5,3,0,0,0,0,8,-0.0,-2.0
2023-usopen-1502,1,5,20,22,P2,1,0,1,3,1,0,0,5,3,0,0,0,0,7,-0.0,-2.0
2023-usopen-1502,1,5,21,23,P2,1,0,2,3,1,0,0,5,3,0,0,0,0,6,-0.0,-2.0
2023-usopen-1502,1,5,22,24,P2,1,0,3,3,1,0,0,5,3,0,0,1,0,5,-0.0,-2.0
2023-usopen-1502,1,5,23,25,P2,1,1,3,3,1,0,0,5,3,0,0,1,0,6,-0.0,-2.0
2023-usopen-1502,1,6,24,26,P2,0,1,4,3,2,0,0,5,3,0,0,0,0,5,-0.0,-2.0
2023-usopen-1502,1,6,25,27,P2,0,0,1,3,2,0,0,5,3,0,0,0,0,4,-0.0,-2.0
2023-usopen-1502,1,6,26,28,P2,0,0,2,3,2,0,0,5,3,0,0,0,0,3,-0.0,-2.0
2023-usopen-1502,1,6,27,29,P2,0,0,3,3,2,0,0,5,3,0,0,1,0,2,-0.0,-2.0
2023-usopen-1502,1,7,28,30,P2,1,0,4,3,3,0,0,5,3,0,0,0,0,1,-0.0,-2.0
2023-usopen-1502,1,7,29,31,P2,1,1,0,3,3,0,0,5,3,0,0,0,0,2,-0.0,-2.0
2023-usopen-1502,1,7,30,32,P2,1,2,0,3,3,0,0,5,3,0,0,0,0,3,-0.0,-2.0
2023-usopen-1502,1,7,31,33,P2,1,3,0,3,3,0,0,5,3,0,1,0,0,4,-0.0,-2.0
2023-usopen-1502,1,8,32,34,P2,0,4,0,4,3,0,0,5,3,0,0,0,0,5,-0.0,-2.0
2023-usopen-1502,1,8,33,35,P2,0,0,1,4,3,0,0,5,3,0,0,0,0,4,-0.0,-2.0
2023-usopen-1502,1,8,34,36,P2,0,0,2,4,3,0,0,5,3,0,0,0,0,3,-0.0,-2.0
2023-usopen-1502,1,8,35,37,P2,0,0,3,4,3,0,0,5,3,0,0,1,0,2,-0.0,-2.0
2023-usopen-1502,1,8,36,38,P2,0,1,3,4,3,0,0,5,3,0,0,1,0,3,-0.0,-2.0
