match_id,SetNo,GameNo,PointNumber,point_idx,perspective,server_is_persp,pts_in_game_for,pts_in_game_against,games_in_set_for,games_in_set_against,sets_for,sets_against,best_of,sets_needed_to_win,is_tiebreak,is_game_point_for,is_game_point_against,is_break_point,ttl_diff,aces_diff,df_diff
2013-ausopen-1212,1,4,17,17,P1,0,1,0,1,2,0,0,5,3,0,0,0,0,-2,-1.0,1.0
2013-ausopen-1212,1,4,18,18,P1,0,1,1,1,2,0,0,5,3,0,0,0,0,-3,-1.0,1.0
2013-ausopen-1212,1,4,19,19,P1,0,2,1,1,2,0,0,5,3,0,0,0,0,-2,-1.0,1.0
2013-ausopen-1212,1,4,20,20,P1,0,2,2,1,2,0,0,5,3,0,0,0,0,-3,-1.0,1.0
2013-ausopen-1212,1,4,21,21,P1,0,2,3,1,2,0,0,5,3,0,0,1,0,-4,-1.0,1.0
2013-ausopen-1212,1,4,22,22,P1,0,3,3,1,2,0,0,5,3,0,0,0,0,-3,-1.0,1.0
2013-ausopen-1212,1,4,23,23,P1,0,4,3,1,2,0,0,5,3,0,1,0,1,-2,-1.0,1.0
2013-ausopen-1212,1,5,24,24,P1,1,5,3,2,2,0,0,5,3,0,0,0,0,-1,-1.0,1.0
2013-ausopen-1212,1,5,25,25,P1,1,0,1,2,2,0,0,5,3,0,0,0,0,-2,-1.0,1.0
2013-ausopen-1212,1,5,26,26,P1,1,1,1,2,2,0,0,5,3,0,0,0,0,-1,0.0,1.0
2013-ausopen-1212,1,5,27,27,P1,1,1,2,2,2,0,0,5,3,0,0,0,0,-2,0.0,1.0
2013-ausopen-1212,1,5,28,28,P1,1,2,2,2,2,0,0,5,3,0,0,0,0,-1,0.0,1.0
2013-ausopen-1212,1,5,29,29,P1,1,3,2,2,2,0,0,5,3,0,1,0,0,0,1.0,1.0
2013-ausopen-1212,1,6,30,30,P1,0,4,2,3,2,0,0,5,3,0,0,0,0,1,1.0,1.0
2013-ausopen-1212,1,6,31,31,P1,0,0,1,3,2,0,0,5,3,0,0,0,0,0,1.0,1.0
2013-ausopen-1212,1,6,32,32,P1,0,1,1,3,2,0,0,5,3,0,0,0,0,1,1.0,1.0
2013-ausopen-1212,1,6,33,33,P1,0,1,2,3,2,0,0,5,3,0,0,0,0,0,0.0,1.0
2013-ausopen-1212,1,6,34,34,P1,0,1,3,3,2,0,0,5,3,0,0,1,0,-1,0.0,1.0
2013-ausopen-1212,1,7,35,35,P1,1,1,4,3,3,0,0,5,3,0,0,0,0,-2,0.0,1.0
2013-ausopen-1212,1,7,36,36,P1,1,1,0,3,3,0,0,5,3,0,0,0,0,-1,0.0,1.0
2013-ausopen-1212,1,7,37,37,P1,1,1,1,3,3,0,0,5,3,0,0,0,0,-2,0.0,1.0
2013-ausopen-1212,1,7,38,38,P1,1,2,1,3,3,0,0,5,3,0,0,0,0,-1,0.0,1.0
2013-ausopen-1212,1,7,39,39,P1,1,3,1,3,3,0,0,5,3,0,1,0,0,0,0.0,1.0
2013-ausopen-1212,1,7,40,40,P1,1,3,2,3,3,0,0,5,3,0,1,0,0,-1,0.0,2.0
2013-ausopen-1212,1,7,41,41,P1,1,3,3,3,3,0,0,5,3,0,0,0,0,-2,0.0,2.0
2013-ausopen-1212,1,7,42,42,P1,1,3,4,3,3,0,0,5,3,0,0,1,0,-3,0.0,2.0
2013-ausopen-1212,1,7,43,43,P1,1,4,4,3,3,0,0,5,3,0,0,0,0,-2,0.0,2.0
2013-ausopen-1212,1,7,44,44,P1,1,5,4,3,3,0,0,5,3,0,1,0,0,-1,0.0,2.0
2013-ausopen-1212,1,7,45,45,P1,1,5,5,3,3,0,0,5,3,0,0,0,0,-2,0.0,2.0
2013-ausopen-1212,1,7,46,46,P1,1,5,6,3,3,0,0,5,3,0,0,1,0,-3,0.0,2.0
2013-ausopen-1212,1,7,47,47,P1,1,6,6,3,3,0,0,5,3,0,0,0,0,-2,0.0,2.0
2013-ausopen-1212,1,7,48,48,P1,1,7,6,3,3,0,0,5,3,0,1,0,0,-1,0.0,2.0
2013-ausopen-1212,1,8,49,49,P1,0,8,6,4,3,0,0,5,3,0,0,0,0,0,0.0,2.0
2013-ausopen-1212,1,8,50,50,P1,0,1,0,4,3,0,0,5,3,0,0,0,0,1,0.0,2.0
2013-ausopen-1212,1,8,51,51,P1,0,1,1,4,3,0,0,5,3,0,0,0,0,0,0.0,2.0
2013-ausopen-1212,1,8,52,52,P1,0,2,1,4,3,0,0,5,3,0,0,0,0,1,0.0,1.0
2013-ausopen-1212,1,8,53,53,P1,0,2,2,4,3,0,0,5,3,0,0,0,0,0,0.0,1.0
2013-ausopen-1212,1,8,54,54,P1,0,2,3,4,3,0,0,5,3,0,0,1,0,-1,0.0,1.0
2013-ausopen-1212,1,8,55,55,P1,0,3,3,4,3,0,0,5,3,0,0,0,0,0,0.0,1.0
2013-ausopen-1212,1,8,56,56,P1,0,3,4,4,3,0,0,5,3,0,0,1,0,-1,0.0,1.0
2013-ausopen-1212,1,9,57,57,P1,1,3,5,4,4,0,0,5,3,0,0,0,0,-2,0.0,1.0
2013-ausopen-1212,1,9,58,58,P1,1,1,0,4,4,0,0,5,3,0,0,0,0,-1,0.0,1.0
2013-ausopen-1212,1,9,59,59,P1,1,2,0,4,4,0,0,5,3,0,0,0,0,0,1.0,1.0
2013-ausopen-1212,1,9,60,60,P1,1,3,0,4,4,0,0,5,3,0,1,0,0,1,1.0,1.0
2013-ausopen-1212,1,10,61,61,P1,0,4,0,5,4,0,0,5,3,0,0,0,0,2,1.0,1.0
2013-ausopen-1212,1,10,62,62,P1,0,1,0,5,4,0,0,5,3,0,0,0,0,3,1.0,1.0
2013-ausopen-1212,1,10,63,63,P1,0,1,1,5,4,0,0,5,3,0,0,0,0,2,1.0,1.0
2013-ausopen-1212,1,10,64,64,P1,0,2,1,5,4,0,0,5,3,0,0,0,0,3,1.0,1.0
2013-ausopen-1212,1,10,65,65,P1,0,2,2,5,4,0,0,5,3,0,0,0,0,2,0.0,1.0
2013-ausopen-1212,1,10,66,66,P1,0,2,3,5,4,0,0,5,3,0,0,1,0,1,-1.0,1.0
2013-ausopen-1212,1,11,67,67,P1,1,2,4,5,5,0,0,5,3,0,0,0,0,0,-1.0,1.0
2013-ausopen-1212,1,11,68,68,P1,1,1,0,5,5,0,0,5,3,0,0,0,0,1,-1.0,1.0
2013-ausopen-1212,1,11,69,69,P1,1,1,1,5,5,0,0,5,3,0,0,0,0,0,-1.0,1.0
2013-ausopen-1212,1,11,70,70,P1,1,2,1,5,5,0,0,5,3,0,0,0,0,1,-1.0,1.0
2013-ausopen-1212,1,11,71,71,P1,1,2,2,5,5,0,0,5,3,0,0,0,0,0,-1.0,1.0
2013-ausopen-1212,1,11,72,72,P1,1,2,3,5,5,0,0,5,3,0,0,1,0,-1,-1.0,1.0
2013-ausopen-1212,1,11,73,73,P1,1,3,3,5,5,0,0,5,3,0,0,0,0,0,-1.0,1.0
2013-ausopen-1212,1,11,74,74,P1,1,4,3,5,5,0,0,5,3,0,1,0,0,1,-1.0,1.0
2013-ausopen-1212,1,12,75,75,P1,0,5,3,6,5,0,0,5,3,0,0,0,0,2,-1.0,1.0
2013-ausopen-1212,1,12,76,76,P1,0,1,0,6,5,0,0,5,3,0,0,0,0,3,-1.0,1.0
2013-ausopen-1212,1,12,77,77,P1,0,1,1,6,5,0,0,5,3,0,0,0,0,2,-1.0,1.0
2013-ausopen-1212,1,12,78,78,P1,0,2,1,6,5,0,0,5,3,0,0,0,0,3,-1.0,1.0
2013-ausopen-1212,1,12,79,79,P1,0,2,2,6,5,0,0,5,3,0,0,0,0,2,-1.0,1.0
2013-ausopen-1212,1,12,80,80,P1,0,2,3,6,5,0,0,5,3,0,0,1,0,1,-1.0,1.0
2013-ausopen-1212,1,12,81,81,P1,0,3,3,6,5,0,0,5,3,0,0,0,0,2,-1.0,1.0
2013-ausopen-1212,1,12,82,82,P1,0,4,3,6,5,0,0,5,3,0,1,0,1,3,-1.0,1.0
2013-ausopen-1212,1,12,83,83,P1,0,4,4,6,5,0,0,5,3,0,0,0,0,2,-1.0,1.0
2013-ausopen-1212,1,12,84,84,P1,0,4,5,6,5,0,0,5,3,0,0,1,0,1,-1.0,1.0
2013-ausopen-1212,1,13,85,85,P1,1,4,6,6,6,0,0,5,3,1,0,0,0,0,-2.0,1.0
2013-ausopen-1212,1,13,86,86,P1,0,0,1,6,6,0,0,5,3,1,0,0,0,-1,-2.0,1.0
2013-ausopen-1212,1,13,87,87,P1,0,0,2,6,6,0,0,5,3,1,0,0,0,-2,-2.0,1.0
2013-ausopen-1212,1,13,88,88,P1,1,0,3,6,6,0,0,5,3,1,0,0,0,-3,-2.0,1.0
2013-ausopen-1212,1,13,89,89,P1,1,1,3,6,6,0,0,5,3,1,0,0,0,-2,-2.0,1.0
2013-ausopen-1212,1,13,90,90,P1,0,2,3,6,6,0,0,5,3,1,0,0,0,-1,-2.0,1.0
2013-ausopen-1212,1,13,91,91,P1,0,3,3,6,6,0,0,5,3,1,0,0,0,0,-2.0,1.0
2013-ausopen-1212,1,13,92,92,P1,1,3,4,6,6,0,0,5,3,1,0,0,0,-1,-2.0,1.0
2013-ausopen-1212,1,13,93,93,P1,1,3,5,6,6,0,0,5,3,1,0,0,0,-2,-2.0,1.0
2013-ausopen-1212,1,13,94,94,P1,0,3,6,6,6,0,0,5,3,1,0,0,0,-3,-2.0,1.0
2013-ausopen-1212,1,13,95,95,P1,0,4,6,6,6,0,0,5,3,1,0,0,0,-2,-2.0,1.0
2013-ausopen-1212,2,1,96,96,P1,0,4,7,0,0,0,1,5,3,0,0,0,0,-3,-2.0,1.0
2013-ausopen-1212,2,1,97,97,P1,0,0,1,0,0,0,1,5,3,0,0,0,0,-4,-2.0,1.0
2013-ausopen-1212,2,1,98,98,P1,0,0,2,0,0,0,1,5,3,0,0,0,0,-5,-2.0,1.0
2013-ausopen-1212,2,1,99,99,P1,0,0,3,0,0,0,1,5,3,0,0,1,0,-6,-2.0,1.0
2013-ausopen-1212,2,2,100,100,P1,1,0,4,0,1,0,1,5,3,0,0,0,0,-7,-2.0,1.0
2013-ausopen-1212,2,2,101,101,P1,1,1,0,0,1,0,1,5,3,0,0,0,0,-6,-2.0,1.0
2013-ausopen-1212,2,2,102,102,P1,1,1,1,0,1,0,1,5,3,0,0,0,0,-7,-2.0,1.0
2013-ausopen-1212,2,2,103,103,P1,1,1,2,0,1,0,1,5,3,0,0,0,0,-8,-2.0,1.0
2013-ausopen-1212,2,2,104,104,P1,1,2,2,0,1,0,1,5,3,0,0,0,0,-7,-2.0,1.0
2013-ausopen-1212,2,2,105,105,P1,1,3,2,0,1,0,1,5,3,0,1,0,0,-6,-2.0,1.0
2013-ausopen-1212,2,3,106,106,P1,0,4,2,1,1,0,1,5,3,0,0,0,0,-5,-2.0,1.0
2013-ausopen-1212,2,3,107,107,P1,0,1,0,1,1,0,1,5,3,0,0,0,0,-4,-2.0,1.0
2013-ausopen-1212,2,3,108,108,P1,0,2,0,1,1,0,1,5,3,0,0,0,0,-3,-2.0,1.0
2013-ausopen-1212,2,3,109,109,P1,0,2,1,1,1,0,1,5,3,0,0,0,0,-4,-2.0,1.0
2013-ausopen-1212,2,3,110,110,P1,0,3,1,1,1,0,1,5,3,0,1,0,1,-3,-2.0,1.0
2013-ausopen-1212,2,3,111,111,P1,0,3,2,1,1,0,1,5,3,0,1,0,1,-4,-2.0,1.0
2013-ausopen-1212,2,4,112,112,P1,1,4,2,2,1,0,1,5,3,0,0,0,0,-3,-2.0,0.0
2013-ausopen-1212,2,4,113,113,P1,1,1,0,2,1,0,1,5,3,0,0,0,0,-2,-2.0,0.0
2013-ausopen-1212,2,4,114,114,P1,1,2,0,2,1,0,1,5,3,0,0,0,0,-1,-2.0,0.0
2013-ausopen-1212,2,4,115,115,P1,1,2,1,2,1,0,1,5,3,0,0,0,0,-2,-2.0,0.0
2013-ausopen-1212,2,4,116,116,P1,1,2,2,2,1,0,1,5,3,0,0,0,0,-3,-2.0,0.0
2013-ausopen-1212,2,4,117,117,P1,1,2,3,2,1,0,1,5,3,0,0,1,0,-4,-2.0,0.0
2013-ausopen-1212,2,4,118,118,P1,1,3,3,2,1,0,1,5,3,0,0,0,0,-3,-2.0,0.0
2013-ausopen-1212,2,4,119,119,P1,1,4,3,2,1,0,1,5,3,0,1,0,0,-2,-2.0,0.0
2013-ausopen-1212,2,5,120,120,P1,0,5,3,3,1,0,1,5,3,0,0,0,0,-1,-2.0,0.0
2013-ausopen-1212,2,5,121,121,P1,0,0,1,3,1,0,1,5,3,0,0,0,0,-2,-2.0,0.0
2013-ausopen-1212,2,5,122,122,P1,0,0,2,3,1,0,1,5,3,0,0,0,0,-3,-2.0,0.0
2013-ausopen-1212,2,5,123,123,P1,0,1,2,3,1,0,1,5,3,0,0,0,0,-2,-2.0,0.0
2013-ausopen-1212,2,5,124,124,P1,0,1,3,3,1,0,1,5,3,0,0,1,0,-3,-2.0,0.0
2013-ausopen-1212,2,6,125,125,P1,1,1,4,3,2,0,1,5,3,0,0,0,0,-4,-2.0,0.0
2013-ausopen-1212,2,6,126,126,P1,1,0,1,3,2,0,1,5,3,0,0,0,0,-5,-2.0,0.0
2013-ausopen-1212,2,6,127,127,P1,1,0,2,3,2,0,1,5,3,0,0,0,0,-6,-2.0,0.0
2013-ausopen-1212,2,6,128,128,P1,1,0,3,3,2,0,1,5,3,0,0,1,0,-7,-2.0,1.0
2013-ausopen-1212,2,6,129,129,P1,1,1,3,3,2,0,1,5,3,0,0,1,0,-6,-2.0,1.0
2013-ausopen-1212,2,7,130,130,P1,0,1,4,3,3,0,1,5,3,0,0,0,0,-7,-2.0,1.0
2013-ausopen-1212,2,7,131,131,P1,0,0,1,3,3,0,1,5,3,0,0,0,0,-8,-2.0,1.0
2013-ausopen-1212,2,7,132,132,P1,0,0,2,3,3,0,1,5,3,0,0,0,0,-9,-2.0,1.0
2013-ausopen-1212,2,7,133,133,P1,0,0,3,3,3,0,1,5,3,0,0,1,0,-10,-2.0,1.0
2013-ausopen-1212,2,8,134,134,P1,1,0,4,3,4,0,1,5,3,0,0,0,0,-11,-2.0,1.0
2013-ausopen-1212,2,8,135,135,P1,1,0,1,3,4,0,1,5,3,0,0,0,0,-12,-2.0,1.0
2013-ausopen-1212,2,8,136,136,P1,1,1,1,3,4,0,1,5,3,0,0,0,0,-11,-2.0,1.0
2013-ausopen-1212,2,8,137,137,P1,1,1,2,3,4,0,1,5,3,0,0,0,0,-12,-2.0,1.0
2013-ausopen-1212,2,8,138,138,P1,1,1,3,3,4,0,1,5,3,0,0,1,0,-13,-2.0,1.0
2013-ausopen-1212,2,9,139,139,P1,0,1,4,3,5,0,1,5,3,0,0,0,0,-14,-2.0,1.0
2013-ausopen-1212,2,9,140,140,P1,0,0,1,3,5,0,1,5,3,0,0,0,0,-15,-2.0,1.0
2013-ausopen-1212,2,9,141,141,P1,0,1,1,3,5,0,1,5,3,0,0,0,0,-14,-2.0,1.0
2013-ausopen-1212,2,9,142,142,P1,0,1,2,3,5,0,1,5,3,0,0,0,0,-15,-2.0,1.0
2013-ausopen-1212,2,9,143,143,P1,0,1,3,3,5,0,1,5,3,0,0,1,0,-16,-2.0,1.0
2013-ausopen-1212,2,9,144,144,P1,0,2,3,3,5,0,1,5,3,0,0,1,0,-15,-2.0,1.0
2013-ausopen-1212,2,9,145,145,P1,0,3,3,3,5,0,1,5,3,0,0,0,0,-14,-2.0,1.0
2013-ausopen-1212,2,9,146,146,P1,0,4,3,3,5,0,1,5,3,0,1,0,1,-13,-2.0,1.0
2013-ausopen-1212,2,10,147,147,P1,1,5,3,4,5,0,1,5,3,0,0,0,0,-12,-2.0,1.0
2013-ausopen-1212,2,10,148,148,P1,1,1,0,4,5,0,1,5,3,0,0,0,0,-11,-2.0,1.0
2013-ausopen-1212,2,10,149,149,P1,1,1,1,4,5,0,1,5,3,0,0,0,0,-12,-2.0,1.0
2013-ausopen-1212,2,10,150,150,P1,1,2,1,4,5,0,1,5,3,0,0,0,0,-11,-2.0,1.0
2013-ausopen-1212,2,10,151,151,P1,1,2,2,4,5,0,1,5,3,0,0,0,0,-12,-2.0,1.0
2013-ausopen-1212,2,10,152,152,P1,1,2,3,4,5,0,1,5,3,0,0,1,0,-13,-2.0,2.0
2013-ausopen-1212,3,1,153,153,P1,0,2,4,0,0,0,2,5,3,0,0,0,0,-14,-2.0,2.0
2013-ausopen-1212,3,1,154,154,P1,0,0,1,0,0,0,2,5,3,0,0,0,0,-15,-2.0,2.0
2013-ausopen-1212,3,1,155,155,P1,0,0,2,0,0,0,2,5,3,0,0,0,0,-16,-3.0,2.0
2013-ausopen-1212,3,1,156,156,P1,0,1,2,0,0,0,2,5,3,0,0,0,0,-15,-3.0,2.0
2013-ausopen-1212,3,1,157,157,P1,0,2,2,0,0,0,2,5,3,0,0,0,0,-14,-3.0,1.0
2013-ausopen-1212,3,1,158,158,P1,0,2,3,0,0,0,2,5,3,0,0,1,0,-15,-3.0,1.0
2013-ausopen-1212,3,2,159,159,P1,1,2,4,0,1,0,2,5,3,0,0,0,0,-16,-3.0,1.0
2013-ausopen-1212,3,2,160,160,P1,1,0,1,0,1,0,2,5,3,0,0,0,0,-17,-3.0,1.0
2013-ausopen-1212,3,2,161,161,P1,1,0,2,0,1,0,2,5,3,0,0,0,0,-18,-3.0,1.0
2013-ausopen-1212,3,2,162,162,P1,1,0,3,0,1,0,2,5,3,0,0,1,0,-19,-3.0,1.0
2013-ausopen-1212,3,2,163,163,P1,1,1,3,0,1,0,2,5,3,0,0,1,0,-18,-3.0,1.0
2013-ausopen-1212,3,3,164,164,P1,0,1,4,0,2,0,2,5,3,0,0,0,0,-19,-3.0,1.0
2013-ausopen-1212,3,3,165,165,P1,0,0,1,0,2,0,2,5,3,0,0,0,0,-20,-3.0,1.0
2013-ausopen-1212,3,3,166,166,P1,0,0,2,0,2,0,2,5,3,0,0,0,0,-21,-3.0,1.0
2013-ausopen-1212,3,3,167,167,P1,0,1,2,0,2,0,2,5,3,0,0,0,0,-20,-3.0,1.0
2013-ausopen-1212,3,3,168,168,P1,0,1,3,0,2,0,2,5,3,0,0,1,0,-21,-3.0,1.0
2013-ausopen-1212,3,4,169,169,P1,1,1,4,0,3,0,2,5,3,0,0,0,0,-22,-3.0,1.0
2013-ausopen-1212,3,4,170,170,P1,1,1,0,0,3,0,2,5,3,0,0,0,0,-21,-3.0,1.0
2013-ausopen-1212,3,4,171,171,P1,1,2,0,0,3,0,2,5,3,0,0,0,0,-20,-3.0,1.0
2013-ausopen-1212,3,4,172,172,P1,1,3,0,0,3,0,2,5,3,0,1,0,0,-19,-3.0,1.0
2013-ausopen-1212,3,5,173,173,P1,0,4,0,1,3,0,2,5,3,0,0,0,0,-18,-3.0,1.0
2013-ausopen-1212,3,5,174,174,P1,0,0,1,1,3,0,2,5,3,0,0,0,0,-19,-3.0,1.0
2013-ausopen-1212,3,5,175,175,P1,0,0,2,1,3,0,2,5,3,0,0,0,0,-20,-3.0,1.0
2013-ausopen-1212,3,5,176,176,P1,0,0,3,1,3,0,2,5,3,0,0,1,0,-21,-3.0,1.0
2013-ausopen-1212,3,6,177,177,P1,1,0,4,1,4,0,2,5,3,0,0,0,0,-22,-3.0,1.0
2013-ausopen-1212,3,6,178,178,P1,1,0,1,1,4,0,2,5,3,0,0,0,0,-23,-3.0,1.0
2013-ausopen-1212,3,6,179,179,P1,1,1,1,1,4,0,2,5,3,0,0,0,0,-22,-3.0,1.0
2013-ausopen-1212,3,6,180,180,P1,1,2,1,1,4,0,2,5,3,0,0,0,0,-21,-3.0,1.0
2013-ausopen-1212,3,6,181,181,P1,1,2,2,1,4,0,2,5,3,0,0,0,0,-22,-3.0,2.0
2013-ausopen-1212,3,6,182,182,P1,1,2,3,1,4,0,2,5,3,0,0,1,0,-23,-3.0,2.0
2013-ausopen-1212,3,7,183,183,P1,0,2,4,1,5,0,2,5,3,0,0,0,0,-24,-3.0,3.0
2013-ausopen-1212,3,7,184,184,P1,0,0,1,1,5,0,2,5,3,0,0,0,0,-25,-3.0,3.0
2013-ausopen-1212,3,7,185,185,P1,0,1,1,1,5,0,2,5,3,0,0,0,0,-24,-3.0,3.0
2013-ausopen-1212,3,7,186,186,P1,0,2,1,1,5,0,2,5,3,0,0,0,0,-23,-3.0,3.0
2013-ausopen-1212,3,7,187,187,P1,0,2,2,1,5,0,2,5,3,0,0,0,0,-24,-3.0,3.0
2013-ausopen-1212,3,7,188,188,P1,0,2,3,1,5,0,2,5,3,0,0,1,0,-25,-3.0,3.0
2013-ausopen-1212,1,1,1,1,P2,0,0,0,0,0,0,0,5,3,0,0,0,0,0,-0.0,-0.0
2013-ausopen-1212,1,1,2,2,P2,0,0,1,0,0,0,0,5,3,0,0,0,0,-1,-0.0,-0.0
2013-ausopen-1212,1,1,3,3,P2,0,1,1,0,0,0,0,5,3,0,0,0,0,0,-0.0,-0.0
2013-ausopen-1212,1,1,4,4,P2,0,1,2,0,0,0,0,5,3,0,0,0,0,-1,-0.0,-0.0
2013-ausopen-1212,1,1,5,5,P2,0,1,3,0,0,0,0,5,3,0,0,1,0,-2,-0.0,-0.0
2013-ausopen-1212,1,2,6,6,P2,1,1,4,0,1,0,0,5,3,0,0,0,0,-3,-0.0,-0.0
2013-ausopen-1212,1,2,7,7,P2,1,0,1,0,1,0,0,5,3,0,0,0,0,-4,-0.0,-0.0
2013-ausopen-1212,1,2,8,8,P2,1,1,1,0,1,0,0,5,3,0,0,0,0,-3,-0.0,-0.0
2013-ausopen-1212,1,2,9,9,P2,1,1,2,0,1,0,0,5,3,0,0,0,0,-4,-0.0,-0.0
2013-ausopen-1212,1,2,10,10,P2,1,2,2,0,1,0,0,5,3,0,0,0,0,-3,-0.0,-0.0
2013-ausopen-1212,1,2,11,11,P2,1,3,2,0,1,0,0,5,3,0,1,0,0,-2,1.0,-0.0
2013-ausopen-1212,1,3,12,12,P2,0,4,2,1,1,0,0,5,3,0,0,0,0,-1,1.0,-0.0
2013-ausopen-1212,1,3,13,13,P2,0,1,0,1,1,0,0,5,3,0,0,0,0,0,1.0,-1.0
2013-ausopen-1212,1,3,14,14,P2,0,2,0,1,1,0,0,5,3,0,0,0,0,1,1.0,-1.0
2013-ausopen-1212,1,3,15,15,P2,0,3,0,1,1,0,0,5,3,0,1,0,1,2,1.0,-1.0
2013-ausopen-1212,1,4,16,16,P2,1,4,0,2,1,0,0,5,3,0,0,0,0,3,1.0,-1.0
2013-ausopen-1212,1,4,17,17,P2,1,0,1,2,1,0,0,5,3,0,0,0,0,2,1.0,-1.0
2013-ausopen-1212,1,4,18,18,P2,1,1,1,2,1,0,0,5,3,0,0,0,0,3,1.0,-1.0
2013-ausopen-1212,1,4,19,19,P2,1,1,2,2,1,0,0,5,3,0,0,0,0,2,1.0,-1.0
2013-ausopen-1212,1,4,20,20,P2,1,2,2,2,1,0,0,5,3,0,0,0,0,3,1.0,-1.0
2013-ausopen-1212,1,4,21,21,P2,1,3,2,2,1,0,0,5,3,0,1,0,0,4,1.0,-1.0
2013-ausopen-1212,1,4,22,22,P2,1,3,3,2,1,0,0,5,3,0,0,0,0,3,1.0,-1.0
2013-ausopen-1212,1,4,23,23,P2,1,3,4,2,1,0,0,5,3,0,0,1,0,2,1.0,-1.0
2013-ausopen-1212,1,5,24,24,P2,0,3,5,2,2,0,0,5,3,0,0,0,0,1,1.0,-1.0
2013-ausopen-1212,1,5,25,25,P2,0,1,0,2,2,0,0,5,3,0,0,0,0,2,1.0,-1.0
2013-ausopen-1212,1,5,26,26,P2,0,1,1,2,2,0,0,5,3,0,0,0,0,1,-0.0,-1.0
2013-ausopen-1212,1,5,27,27,P2,0,2,1,2,2,0,0,5,3,0,0,0,0,2,-0.0,-1.0
2013-ausopen-1212,1,5,28,28,P2,0,2,2,2,2,0,0,5,3,0,0,0,0,1,-0.0,-1.0
2013-ausopen-1212,1,5,29,29,P2,0,2,3,2,2,0,0,5,3,0,0,1,0,0,-1.0,-1.0
2013-ausopen-1212,1,6,30,30,P2,1,2,4,2,3,0,0,5,3,0,0,0,0,-1,-1.0,-1.0
2013-ausopen-1212,1,6,31,31,P2,1,1,0,2,3,0,0,5,3,0,0,0,0,0,-1.0,-1.0
2013-ausopen-1212,1,6,32,32,P2,1,1,1,2,3,0,0,5,3,0,0,0,0,-1,-1.0,-1.0
2013-ausopen-1212,1,6,33,33,P2,1,2,1,2,3,0,0,5,3,0,0,0,0,0,-0.0,-1.0
2013-ausopen-1212,1,6,34,34,P2,1,3,1,2,3,0,0,5,3,0,1,0,0,1,-0.0,-1.0
2013-ausopen-1212,1,7,35,35,P2,0,4,1,3,3,0,0,5,3,0,0,0,0,2,-0.0,-1.0
2013-ausopen-1212,1,7,36,36,P2,0,0,1,3,3,0,0,5,3,0,0,0,0,1,-0.0,-1.0
2013-ausopen-1212,1,7,37,37,P2,0,1,1,3,3,0,0,5,3,0,0,0,0,2,-0.0,-1.0
2013-ausopen-1212,1,7,38,38,P2,0,1,2,3,3,0,0,5,3,0,0,0,0,1,-0.0,-1.0
2013-ausopen-1212,1,7,39,39,P2,0,1,3,3,3,0,0,5,3,0,0,1,0,0,-0.0,-1.0
2013-ausopen-1212,1,7,40,40,P2,0,2,3,3,3,0,0,5,3,0,0,1,0,1,-0.0,-2.0
2013-ausopen-1212,1,7,41,41,P2,0,3,3,3,3,0,0,5,3,0,0,0,0,2,-0.0,-2.0
2013-ausopen-1212,1,7,42,42,P2,0,4,3,3,3,0,0,5,3,0,1,0,1,3,-0.0,-2.0
