match_id,SetNo,GameNo,PointNumber,point_idx,perspective,server_is_persp,pts_in_game_for,pts_in_game_against,games_in_set_for,games_in_set_against,sets_for,sets_against,best_of,sets_needed_to_win,is_tiebreak,is_game_point_for,is_game_point_against,is_break_point,ttl_diff,aces_diff,df_diff
2012-frenchopen-1124,1.0,4.0,19,19,P2,1,3,5,0,3,0,0,5,3,0,0,0,0,-8,-2.0,-0.0
2012-frenchopen-1124,1.0,4.0,20,20,P2,1,0,1,0,3,0,0,5,3,0,0,0,0,-9,-2.0,-0.0
2012-frenchopen-1124,1.0,4.0,21,21,P2,1,0,2,0,3,0,0,5,3,0,0,0,0,-10,-2.0,-0.0
2012-frenchopen-1124,1.0,4.0,22,22,P2,1,1,2,0,3,0,0,5,3,0,0,0,0,-9,-1.0,-0.0
2012-frenchopen-1124,1.0,4.0,23,23,P2,1,1,3,0,3,0,0,5,3,0,0,1,0,-10,-1.0,-0.0
2012-frenchopen-1124,1.0,5.0,24,24,P2,0,1,4,0,4,0,0,5,3,0,0,0,0,-11,-1.0,-0.0
2012-frenchopen-1124,1.0,5.0,25,25,P2,0,0,1,0,4,0,0,5,3,0,0,0,0,-12,-1.0,-0.0
2012-frenchopen-1124,1.0,5.0,26,26,P2,0,0,2,0,4,0,0,5,3,0,0,0,0,-13,-2.0,-0.0
2012-frenchopen-1124,1.0,5.0,27,27,P2,0,1,2,0,4,0,0,5,3,0,0,0,0,-12,-2.0,-0.0
2012-frenchopen-1124,1.0,5.0,28,28,P2,0,1,3,0,4,0,0,5,3,0,0,1,0,-13,-2.0,-0.0
