match_id,SetNo,GameNo,PointNumber,point_idx,perspective,server_is_persp,pts_in_game_for,pts_in_game_against,games_in_set_for,games_in_set_against,sets_for,sets_against,best_of,sets_needed_to_win,is_tiebreak,is_game_point_for,is_game_point_against,is_break_point,ttl_diff,aces_diff,df_diff
2013-frenchopen-1219,2.0,1.0,37,37,P1,1,1,0,0.0,0.0,1.0,0.0,5,3,0,0,0,0,16,1.0,0.0
2013-frenchopen-1219,2.0,1.0,38,38,P1,1,2,0,0.0,0.0,1.0,0.0,5,3,0,0,0,0,17,1.0,0.0
2013-frenchopen-1219,2.0,1.0,39,39,P1,1,2,1,0.0,0.0,1.0,0.0,5,3,0,0,0,0,16,1.0,0.0
2013-frenchopen-1219,2.0,1.0,40,40,P1,1,2,2,0.0,0.0,1.0,0.0,5,3,0,0,0,0,15,1.0,0.0
2013-frenchopen-1219,2.0,1.0,41,41,P1,1,3,2,0.0,0.0,1.0,0.0,5,3,0,1,0,0,16,1.0,0.0
2013-frenchopen-1219,2.0,2.0,42,42,P1,0,4,2,1.0,0.0,1.0,0.0,5,3,0,0,0,0,17,1.0,0.0
2013-frenchopen-1219,2.0,2.0,43,43,P1,0,0,1,1.0,0.0,1.0,0.0,5,3,0,0,0,0,16,1.0,0.0
2013-frenchopen-1219,2.0,2.0,44,44,P1,0,1,1,1.0,0.0,1.0,0.0,5,3,0,0,0,0,17,1.0,0.0
2013-frenchopen-1219,2.0,2.0,45,45,P1,0,2,1,1.0,0.0,1.0,0.0,5,3,0,0,0,0,18,1.0,0.0
2013-frenchopen-1219,2.0,2.0,46,46,P1,0,2,2,1.0,0.0,1.0,0.0,5,3,0,0,0,0,17,1.0,0.0
2013-frenchopen-1219,2.0,2.0,47,47,P1,0,2,3,1.0,0.0,1.0,0.0,5,3,0,0,1,0,16,1.0,0.0
2013-frenchopen-1219,2.0,3.0,48,48,P1,1,2,4,1.0,1.0,1.0,0.0,5,3,0,0,0,0,15,1.0,0.0
2013-frenchopen-1219,2.0,3.0,49,49,P1,1,1,0,1.0,1.0,1.0,0.0,5,3,0,0,0,0,16,1.0,0.0
2013-frenchopen-1219,2.0,3.0,50,50,P1,1,2,0,1.0,1.0,1.0,0.0,5,3,0,0,0,0,17,1.0,0.0
2013-frenchopen-1219,2.0,3.0,51,51,P1,1,2,1,1.0,1.0,1.0,0.0,5,3,0,0,0,0,16,1.0,0.0
2013-frenchopen-1219,2.0,3.0,52,52,P1,1,3,1,1.0,1.0,1.0,0.0,5,3,0,1,0,0,17,1.0,0.0
2013-frenchopen-1219,2.0,4.0,53,53,P1,0,4,1,2.0,1.0,1.0,0.0,5,3,0,0,0,0,18,1.0,0.0
2013-frenchopen-1219,2.0,4.0,54,54,P1,0,0,1,2.0,1.0,1.0,0.0,5,3,0,0,0,0,17,1.0,0.0
2013-frenchopen-1219,2.0,4.0,55,55,P1,0,0,2,2.0,1.0,1.0,0.0,5,3,0,0,0,0,16,1.0,0.0
2013-frenchopen-1219,2.0,4.0,56,56,P1,0,0,3,2.0,1.0,1.0,0.0,5,3,0,0,1,0,15,1.0,0.0
2013-frenchopen-1219,2.0,5.0,57,57,P1,1,0,4,2.0,2.0,1.0,0.0,5,3,0,0,0,0,14,0.0,0.0
2013-frenchopen-1219,2.0,5.0,58,58,P1,1,1,0,2.0,2.0,1.0,0.0,5,3,0,0,0,0,15,0.0,0.0
2013-frenchopen-1219,2.0,5.0,59,59,P1,1,2,0,2.0,2.0,1.0,0.0,5,3,0,0,0,0,16,0.0,0.0
2013-frenchopen-1219,2.0,5.0,60,60,P1,1,3,0,2.0,2.0,1.0,0.0,5,3,0,1,0,0,17,1.0,0.0
2013-frenchopen-1219,2.0,6.0,61,61,P1,0,4,0,3.0,2.0,1.0,0.0,5,3,0,0,0,0,18,1.0,0.0
2013-frenchopen-1219,2.0,6.0,62,62,P1,0,1,0,3.0,2.0,1.0,0.0,5,3,0,0,0,0,19,1.0,0.0
2013-frenchopen-1219,2.0,6.0,63,63,P1,0,1,1,3.0,2.0,1.0,0.0,5,3,0,0,0,0,18,1.0,0.0
2013-frenchopen-1219,2.0,6.0,64,64,P1,0,1,2,3.0,2.0,1.0,0.0,5,3,0,0,0,0,17,1.0,0.0
2013-frenchopen-1219,2.0,6.0,65,65,P1,0,1,3,3.0,2.0,1.0,0.0,5,3,0,0,1,0,16,1.0,0.0
2013-frenchopen-1219,2.0,6.0,66,66,P1,0,2,3,3.0,2.0,1.0,0.0,5,3,0,0,1,0,17,1.0,0.0
2013-frenchopen-1219,2.0,7.0,67,67,P1,1,2,4,3.0,3.0,1.0,0.0,5,3,0,0,0,0,16,1.0,0.0
2013-frenchopen-1219,2.0,7.0,68,68,P1,1,1,0,3.0,3.0,1.0,0.0,5,3,0,0,0,0,17,1.0,0.0
2013-frenchopen-1219,2.0,7.0,69,69,P1,1,1,1,3.0,3.0,1.0,0.0,5,3,0,0,0,0,16,1.0,0.0
2013-frenchopen-1219,2.0,7.0,70,70,P1,1,2,1,3.0,3.0,1.0,0.0,5,3,0,0,0,0,17,1.0,0.0
2013-frenchopen-1219,2.0,7.0,71,71,P1,1,2,2,3.0,3.0,1.0,0.0,5,3,0,0,0,0,16,1.0,0.0
2013-frenchopen-1219,2.0,7.0,72,72,P1,1,3,2,3.0,3.0,1.0,0.0,5,3,0,1,0,0,17,1.0,0.0
2013-frenchopen-1219,2.0,8.0,73,73,P1,0,4,2,4.0,3.0,1.0,0.0,5,3,0,0,0,0,18,1.0,0.0
2013-frenchopen-1219,2.0,8.0,74,74,P1,0,0,1,4.0,3.0,1.0,0.0,5,3,0,0,0,0,17,1.0,0.0
2013-frenchopen-1219,2.0,8.0,75,75,P1,0,1,1,4.0,3.0,1.0,0.0,5,3,0,0,0,0,18,1.0,0.0
2013-frenchopen-1219,2.0,8.0,76,76,P1,0,2,1,4.0,3.0,1.0,0.0,5,3,0,0,0,0,19,1.0,0.0
2013-frenchopen-1219,2.0,8.0,77,77,P1,0,2,2,4.0,3.0,1.0,0.0,5,3,0,0,0,0,18,1.0,0.0
2013-frenchopen-1219,2.0,8.0,78,78,P1,0,2,3,4.0,3.0,1.0,0.0,5,3,0,0,1,0,17,1.0,0.0
2013-frenchopen-1219,2.0,9.0,79,79,P1,1,2,4,4.0,4.0,1.0,0.0,5,3,0,0,0,0,16,1.0,0.0
2013-frenchopen-1219,2.0,9.0,80,80,P1,1,1,0,4.0,4.0,1.0,0.0,5,3,0,0,0,0,17,2.0,0.0
2013-frenchopen-1219,2.0,9.0,81,81,P1,1,1,1,4.0,4.0,1.0,0.0,5,3,0,0,0,0,16,2.0,0.0
2013-frenchopen-1219,2.0,9.0,82,82,P1,1,2,1,4.0,4.0,1.0,0.0,5,3,0,0,0,0,17,2.0,0.0
2013-frenchopen-1219,2.0,9.0,83,83,P1,1,2,2,4.0,4.0,1.0,0.0,5,3,0,0,0,0,16,2.0,0.0
2013-frenchopen-1219,2.0,9.0,84,84,P1,1,3,2,4.0,4.0,1.0,0.0,5,3,0,1,0,0,17,3.0,0.0
2013-frenchopen-1219,2.0,10.0,85,85,P1,0,4,2,5.0,4.0,1.0,0.0,5,3,0,0,0,0,18,3.0,0.0
2013-frenchopen-1219,2.0,10.0,86,86,P1,0,1,0,5.0,4.0,1.0,0.0,5,3,0,0,0,0,19,3.0,0.0
2013-frenchopen-1219,2.0,10.0,87,87,P1,0,1,1,5.0,4.0,1.0,0.0,5,3,0,0,0,0,18,3.0,0.0
2013-frenchopen-1219,2.0,10.0,88,88,P1,0,2,1,5.0,4.0,1.0,0.0,5,3,0,0,0,0,19,3.0,0.0
2013-frenchopen-1219,2.0,10.0,89,89,P1,0,2,2,5.0,4.0,1.0,0.0,5,3,0,0,0,0,18,3.0,0.0
2013-frenchopen-1219,2.0,10.0,90,90,P1,0,3,2,5.0,4.0,1.0,0.0,5,3,0,1,0,1,19,3.0,0.0
2013-frenchopen-1219,2.0,10.0,91,91,P1,0,3,3,5.0,4.0,1.0,0.0,5,3,0,0,0,0,18,3.0,0.0
2013-frenchopen-1219,2.0,10.0,92,92,P1,0,3,4,5.0,4.0,1.0,0.0,5,3,0,0,1,0,17,3.0,0.0
2013-frenchopen-1219,2.0,10.0,93,93,P1,0,4,4,5.0,4.0,1.0,0.0,5,3,0,0,0,0,18,3.0,0.0
2013-frenchopen-1219,2.0,10.0,94,94,P1,0,5,4,5.0,4.0,1.0,0.0,5,3,0,1,0,1,19,3.0,0.0
2013-frenchopen-1219,2.0,10.0,95,95,P1,0,5,5,5.0,4.0,1.0,0.0,5,3,0,0,0,0,18,3.0,0.0
2013-frenchopen-1219,2.0,10.0,96,96,P1,0,5,6,5.0,4.0,1.0,0.0,5,3,0,0,1,0,17,3.0,0.0
2013-frenchopen-1219,2.0,11.0,97,97,P1,1,5,7,5.0,5.0,1.0,0.0,5,3,0,0,0,0,16,3.0,0.0
2013-frenchopen-1219,2.0,11.0,98,98,P1,1,0,1,5.0,5.0,1.0,0.0,5,3,0,0,0,0,15,3.0,0.0
2013-frenchopen-1219,2.0,11.0,99,99,P1,1,1,1,5.0,5.0,1.0,0.0,5,3,0,0,0,0,16,3.0,0.0
2013-frenchopen-1219,2.0,11.0,100,100,P1,1,1,2,5.0,5.0,1.0,0.0,5,3,0,0,0,0,15,3.0,0.0
2013-frenchopen-1219,2.0,11.0,101,101,P1,1,2,2,5.0,5.0,1.0,0.0,5,3,0,0,0,0,16,3.0,0.0
2013-frenchopen-1219,2.0,11.0,102,102,P1,1,3,2,5.0,5.0,1.0,0.0,5,3,0,1,0,0,17,3.0,0.0
2013-frenchopen-1219,2.0,12.0,103,103,P1,0,4,2,6.0,5.0,1.0,0.0,5,3,0,0,0,0,18,3.0,0.0
2013-frenchopen-1219,2.0,12.0,104,104,P1,0,0,1,6.0,5.0,1.0,0.0,5,3,0,0,0,0,17,2.0,0.0
2013-frenchopen-1219,2.0,12.0,105,105,P1,0,0,2,6.0,5.0,1.0,0.0,5,3,0,0,0,0,16,2.0,0.0
2013-frenchopen-1219,2.0,12.0,106,106,P1,0,1,2,6.0,5.0,1.0,0.0,5,3,0,0,0,0,17,2.0,0.0
2013-frenchopen-1219,2.0,12.0,107,107,P1,0,1,3,6.0,5.0,1.0,0.0,5,3,0,0,1,0,16,1.0,0.0
2013-frenchopen-1219,2.0,13.0,108,108,P1,1,1,4,6.0,6.0,1.0,0.0,5,3,1,0,0,0,15,1.0,0.0
2013-frenchopen-1219,2.0,13.0,109,109,P1,0,1,0,6.0,6.0,1.0,0.0,5,3,1,0,0,0,16,2.0,0.0
2013-frenchopen-1219,2.0,13.0,110,110,P1,0,2,0,6.0,6.0,1.0,0.0,5,3,1,0,0,0,17,2.0,0.0
2013-frenchopen-1219,2.0,13.0,111,111,P1,1,3,0,6.0,6.0,1.0,0.0,5,3,1,0,0,0,18,2.0,0.0
2013-frenchopen-1219,2.0,13.0,112,112,P1,1,3,1,6.0,6.0,1.0,0.0,5,3,1,0,0,0,17,2.0,0.0
2013-frenchopen-1219,2.0,13.0,113,113,P1,0,4,1,6.0,6.0,1.0,0.0,5,3,1,0,0,0,18,2.0,0.0
2013-frenchopen-1219,2.0,13.0,114,114,P1,0,5,1,6.0,6.0,1.0,0.0,5,3,1,0,0,0,19,2.0,0.0
2013-frenchopen-1219,2.0,13.0,115,115,P1,1,5,2,6.0,6.0,1.0,0.0,5,3,1,0,0,0,18,2.0,0.0
2013-frenchopen-1219,2.0,13.0,116,116,P1,1,6,2,6.0,6.0,1.0,0.0,5,3,1,0,0,0,19,2.0,0.0
2013-frenchopen-1219,2.0,13.0,117,117,P1,0,6,3,6.0,6.0,1.0,0.0,5,3,1,0,0,0,18,2.0,0.0
2013-frenchopen-1219,3.0,1.0,118,118,P1,0,7,3,0.0,0.0,2.0,0.0,5,3,0,0,0,0,19,2.0,0.0
2013-frenchopen-1219,3.0,1.0,119,119,P1,0,0,1,0.0,0.0,2.0,0.0,5,3,0,0,0,0,18,2.0,0.0
2013-frenchopen-1219,3.0,1.0,120,120,P1,0,0,2,0.0,0.0,2.0,0.0,5,3,0,0,0,0,17,2.0,0.0
2013-frenchopen-1219,3.0,1.0,121,121,P1,0,0,3,0.0,0.0,2.0,0.0,5,3,0,0,1,0,16,2.0,0.0
2013-frenchopen-1219,3.0,2.0,123,122,P1,1,0,4,0.0,1.0,2.0,0.0,5,3,0,0,0,0,15,2.0,0.0
2013-frenchopen-1219,3.0,2.0,124,123,P1,1,0,1,0.0,1.0,2.0,0.0,5,3,0,0,0,0,14,2.0,0.0
2013-frenchopen-1219,3.0,2.0,125,124,P1,1,1,1,0.0,1.0,2.0,0.0,5,3,0,0,0,0,15,3.0,0.0
2013-frenchopen-1219,3.0,2.0,126,125,P1,1,2,1,0.0,1.0,2.0,0.0,5,3,0,0,0,0,16,3.0,0.0
2013-frenchopen-1219,3.0,2.0,127,126,P1,1,3,1,0.0,1.0,2.0,0.0,5,3,0,1,0,0,17,3.0,0.0
2013-frenchopen-1219,3.0,2.0,128,127,P1,1,3,2,0.0,1.0,2.0,0.0,5,3,0,1,0,0,16,3.0,0.0
2013-frenchopen-1219,3.0,2.0,129,128,P1,1,3,3,0.0,1.0,2.0,0.0,5,3,0,0,0,0,15,3.0,0.0
2013-frenchopen-1219,3.0,2.0,130,129,P1,1,4,3,0.0,1.0,2.0,0.0,5,3,0,1,0,0,16,3.0,0.0
2013-frenchopen-1219,3.0,2.0,131,130,P1,1,5,3,0.0,1.0,2.0,0.0,5,3,0,0,0,0,17,3.0,0.0
2013-frenchopen-1219,3.0,2.0,132,131,P1,1,5,4,0.0,1.0,2.0,0.0,5,3,0,1,0,0,16,3.0,1.0
2013-frenchopen-1219,3.0,2.0,133,132,P1,1,5,5,0.0,1.0,2.0,0.0,5,3,0,0,0,0,15,3.0,1.0
2013-frenchopen-1219,3.0,2.0,134,133,P1,0,5,6,0.0,1.0,2.0,0.0,5,3,0,0,1,0,14,3.0,1.0
2013-frenchopen-1219,3.0,2.0,135,134,P1,0,6,6,0.0,1.0,2.0,0.0,5,3,0,0,0,0,15,3.0,1.0
2013-frenchopen-1219,3.0,2.0,136,135,P1,0,7,6,0.0,1.0,2.0,0.0,5,3,0,1,0,1,16,3.0,1.0
2013-frenchopen-1219,3.0,2.0,137,136,P1,0,8,6,0.0,1.0,2.0,0.0,5,3,0,0,0,0,17,3.0,0.0
2013-frenchopen-1219,3.0,2.0,138,137,P1,0,8,7,0.0,1.0,2.0,0.0,5,3,0,1,0,1,16,3.0,0.0
2013-frenchopen-1219,3.0,2.0,139,138,P1,0,8,8,0.0,1.0,2.0,0.0,5,3,0,0,0,0,15,3.0,0.0
2013-frenchopen-1219,3.0,2.0,140,139,P1,0,8,9,0.0,1.0,2.0,0.0,5,3,0,0,1,0,14,2.0,0.0
2013-frenchopen-1219,3.0,2.0,141,140,P1,0,9,9,0.0,1.0,2.0,0.0,5,3,0,0,0,0,15,2.0,0.0
2013-frenchopen-1219,3.0,2.0,142,141,P1,0,9,10,0.0,1.0,2.0,0.0,5,3,0,0,1,0,14,2.0,0.0
2013-frenchopen-1219,3.0,2.0,143,142,P1,0,9,11,0.0,1.0,2.0,0.0,5,3,0,0,0,0,13,2.0,0.0
2013-frenchopen-1219,3.0,3.0,144,143,P1,1,9,12,0.0,2.0,2.0,0.0,5,3,0,0,0,0,12,2.0,0.0
2013-frenchopen-1219,3.0,3.0,145,144,P1,1,1,0,0.0,2.0,2.0,0.0,5,3,0,0,0,0,13,2.0,0.0
2013-frenchopen-1219,3.0,3.0,146,145,P1,1,2,0,0.0,2.0,2.0,0.0,5,3,0,0,0,0,14,2.0,0.0
2013-frenchopen-1219,3.0,3.0,147,146,P1,1,2,1,0.0,2.0,2.0,0.0,5,3,0,0,0,0,13,2.0,0.0
2013-frenchopen-1219,3.0,3.0,148,147,P1,1,3,1,0.0,2.0,2.0,0.0,5,3,0,1,0,0,14,2.0,0.0
2013-frenchopen-1219,3.0,3.0,149,148,P1,1,3,2,0.0,2.0,2.0,0.0,5,3,0,1,0,0,13,2.0,0.0
2013-frenchopen-1219,3.0,4.0,150,149,P1,0,4,2,1.0,2.0,2.0,0.0,5,3,0,0,0,0,14,2.0,0.0
2013-frenchopen-1219,3.0,4.0,151,150,P1,0,1,0,1.0,2.0,2.0,0.0,5,3,0,0,0,0,15,2.0,0.0
2013-frenchopen-1219,3.0,4.0,152,151,P1,0,1,1,1.0,2.0,2.0,0.0,5,3,0,0,0,0,14,2.0,0.0
2013-frenchopen-1219,3.0,4.0,153,152,P1,0,2,1,1.0,2.0,2.0,0.0,5,3,0,0,0,0,15,2.0,0.0
2013-frenchopen-1219,3.0,4.0,154,153,P1,0,2,2,1.0,2.0,2.0,0.0,5,3,0,0,0,0,14,1.0,0.0
2013-frenchopen-1219,3.0,4.0,155,154,P1,0,3,2,1.0,2.0,2.0,0.0,5,3,0,1,0,1,15,1.0,0.0
2013-frenchopen-1219,3.0,5.0,156,155,P1,1,4,2,2.0,2.0,2.0,0.0,5,3,0,0,0,0,16,1.0,0.0
2013-frenchopen-1219,3.0,5.0,157,156,P1,1,0,1,2.0,2.0,2.0,0.0,5,3,0,0,0,0,15,1.0,0.0
2013-frenchopen-1219,3.0,5.0,158,157,P1,1,1,1,2.0,2.0,2.0,0.0,5,3,0,0,0,0,16,1.0,0.0
2013-frenchopen-1219,3.0,5.0,159,158,P1,1,2,1,2.0,2.0,2.0,0.0,5,3,0,0,0,0,17,1.0,0.0
2013-frenchopen-1219,3.0,5.0,160,159,P1,1,3,1,2.0,2.0,2.0,0.0,5,3,0,1,0,0,18,1.0,0.0
2013-frenchopen-1219,3.0,6.0,161,160,P1,0,4,1,3.0,2.0,2.0,0.0,5,3,0,0,0,0,19,2.0,0.0
2013-frenchopen-1219,3.0,6.0,162,161,P1,0,0,1,3.0,2.0,2.0,0.0,5,3,0,0,0,0,18,2.0,0.0
2013-frenchopen-1219,3.0,6.0,163,162,P1,0,0,2,3.0,2.0,2.0,0.0,5,3,0,0,0,0,17,2.0,0.0
2013-frenchopen-1219,3.0,6.0,164,163,P1,0,1,2,3.0,2.0,2.0,0.0,5,3,0,0,0,0,18,2.0,0.0
2013-frenchopen-1219,3.0,6.0,165,164,P1,0,1,3,3.0,2.0,2.0,0.0,5,3,0,0,1,0,17,2.0,0.0
2013-frenchopen-1219,3.0,7.0,166,165,P1,1,1,4,3.0,3.0,2.0,0.0,5,3,0,0,0,0,16,2.0,0.0
2013-frenchopen-1219,3.0,7.0,167,166,P1,1,1,0,3.0,3.0,2.0,0.0,5,3,0,0,0,0,17,2.0,0.0
2013-frenchopen-1219,3.0,7.0,168,167,P1,1,1,1,3.0,3.0,2.0,0.0,5,3,0,0,0,0,16,2.0,0.0
2013-frenchopen-1219,3.0,7.0,169,168,P1,1,2,1,3.0,3.0,2.0,0.0,5,3,0,0,0,0,17,2.0,0.0
2013-frenchopen-1219,3.0,7.0,170,169,P1,1,3,1,3.0,3.0,2.0,0.0,5,3,0,1,0,0,18,2.0,0.0
2013-frenchopen-1219,3.0,8.0,171,170,P1,0,4,1,4.0,3.0,2.0,0.0,5,3,0,0,0,0,19,3.0,0.0
2013-frenchopen-1219,3.0,8.0,172,171,P1,0,0,1,4.0,3.0,2.0,0.0,5,3,0,0,0,0,18,3.0,0.0
2013-frenchopen-1219,3.0,8.0,173,172,P1,0,0,2,4.0,3.0,2.0,0.0,5,3,0,0,0,0,17,3.0,0.0
2013-frenchopen-1219,3.0,8.0,174,173,P1,0,1,2,4.0,3.0,2.0,0.0,5,3,0,0,0,0,18,3.0,0.0
2013-frenchopen-1219,3.0,8.0,175,174,P1,0,2,2,4.0,3.0,2.0,0.0,5,3,0,0,0,0,19,3.0,0.0
2013-frenchopen-1219,3.0,8.0,176,175,P1,0,2,3,4.0,3.0,2.0,0.0,5,3,0,0,1,0,18,3.0,0.0
2013-frenchopen-1219,3.0,9.0,177,176,P1,1,2,4,4.0,4.0,2.0,0.0,5,3,0,0,0,0,17,3.0,0.0
2013-frenchopen-1219,3.0,9.0,178,177,P1,1,1,0,4.0,4.0,2.0,0.0,5,3,0,0,0,0,18,3.0,0.0
2013-frenchopen-1219,3.0,9.0,179,178,P1,1,2,0,4.0,4.0,2.0,0.0,5,3,0,0,0,0,19,3.0,0.0
2013-frenchopen-1219,3.0,9.0,180,179,P1,1,3,0,4.0,4.0,2.0,0.0,5,3,0,1,0,0,20,3.0,0.0
2013-frenchopen-1219,3.0,10.0,181,180,P1,0,4,0,5.0,4.0,2.0,0.0,5,3,0,0,0,0,21,4.0,0.0
2013-frenchopen-1219,3.0,10.0,182,181,P1,0,0,1,5.0,4.0,2.0,0.0,5,3,0,0,0,0,20,4.0,0.0
2013-frenchopen-1219,3.0,10.0,183,182,P1,0,1,1,5.0,4.0,2.0,0.0,5,3,0,0,0,0,21,4.0,0.0
2013-frenchopen-1219,3.0,10.0,184,183,P1,0,1,2,5.0,4.0,2.0,0.0,5,3,0,0,0,0,20,4.0,0.0
2013-frenchopen-1219,3.0,10.0,185,184,P1,0,1,3,5.0,4.0,2.0,0.0,5,3,0,0,1,0,19,4.0,0.0
2013-frenchopen-1219,3.0,11.0,186,185,P1,1,1,4,5.0,5.0,2.0,0.0,5,3,0,0,0,0,18,4.0,0.0
2013-frenchopen-1219,3.0,11.0,187,186,P1,1,1,0,5.0,5.0,2.0,0.0,5,3,0,0,0,0,19,4.0,0.0
2013-frenchopen-1219,3.0,11.0,188,187,P1,1,2,0,5.0,5.0,2.0,0.0,5,3,0,0,0,0,20,4.0,0.0
2013-frenchopen-1219,3.0,11.0,189,188,P1,1,3,0,5.0,5.0,2.0,0.0,5,3,0,1,0,0,21,4.0,0.0
2013-frenchopen-1219,3.0,12.0,190,189,P1,0,4,0,6.0,5.0,2.0,0.0,5,3,0,0,0,0,22,4.0,0.0
2013-frenchopen-1219,3.0,12.0,191,190,P1,1,0,1,6.0,5.0,2.0,0.0,5,3,0,0,0,0,21,4.0,0.0
2013-frenchopen-1219,3.0,12.0,192,191,P1,1,0,2,6.0,5.0,2.0,0.0,5,3,0,0,0,0,20,4.0,0.0
2013-frenchopen-1219,3.0,12.0,193,192,P1,0,1,2,6.0,5.0,2.0,0.0,5,3,0,0,0,0,21,4.0,0.0
2013-frenchopen-1219,3.0,12.0,194,193,P1,0,1,3,6.0,5.0,2.0,0.0,5,3,0,0,1,0,20,4.0,0.0
