match_id,SetNo,GameNo,PointNumber,point_idx,perspective,server_is_persp,pts_in_game_for,pts_in_game_against,games_in_set_for,games_in_set_against,sets_for,sets_against,best_of,sets_needed_to_win,is_tiebreak,is_game_point_for,is_game_point_against,is_break_point,ttl_diff,aces_diff,df_diff
2016-ausopen-2201,1,5,32,33,P1,1,3,2,3,1,0,0,5,3,0,1,0,0,3,1.0,0.0
2016-ausopen-2201,1,6,33,34,P1,0,4,2,4,1,0,0,5,3,0,0,0,0,4,1.0,0.0
2016-ausopen-2201,1,6,34,35,P1,0,1,0,4,1,0,0,5,3,0,0,0,0,5,1.0,0.0
2016-ausopen-2201,1,6,35,36,P1,0,2,0,4,1,0,0,5,3,0,0,0,0,6,1.0,0.0
2016-ausopen-2201,1,6,36,37,P1,0,3,0,4,1,0,0,5,3,0,1,0,1,7,1.0,0.0
2016-ausopen-2201,1,7,37,38,P1,1,4,0,5,1,0,0,5,3,0,0,0,0,8,1.0,0.0
2016-ausopen-2201,1,7,38,39,P1,1,1,0,5,1,0,0,5,3,0,0,0,0,9,1.0,0.0
2016-ausopen-2201,1,7,39,40,P1,1,1,1,5,1,0,0,5,3,0,0,0,0,8,1.0,1.0
2016-ausopen-2201,1,7,40,41,P1,1,1,2,5,1,0,0,5,3,0,0,0,0,7,1.0,1.0
2016-ausopen-2201,1,7,41,42,P1,1,2,2,5,1,0,0,5,3,0,0,0,0,8,1.0,1.0
2016-ausopen-2201,1,7,42,43,P1,1,2,3,5,1,0,0,5,3,0,0,1,0,7,1.0,1.0
2016-ausopen-2201,1,7,43,44,P1,1,3,3,5,1,0,0,5,3,0,0,0,0,8,1.0,1.0
2016-ausopen-2201,1,7,44,45,P1,1,4,3,5,1,0,0,5,3,0,1,0,0,9,1.0,1.0
2016-ausopen-2201,2,1,45,46,P1,0,5,3,0,0,1,0,5,3,0,0,0,0,10,1.0,1.0
2016-ausopen-2201,2,1,46,47,P1,0,1,0,0,0,1,0,5,3,0,0,0,0,11,1.0,1.0
2016-ausopen-2201,2,1,47,48,P1,0,2,0,0,0,1,0,5,3,0,0,0,0,12,1.0,1.0
2016-ausopen-2201,2,1,48,49,P1,0,2,1,0,0,1,0,5,3,0,0,0,0,11,1.0,1.0
2016-ausopen-2201,2,1,49,50,P1,0,3,1,0,0,1,0,5,3,0,1,0,1,12,1.0,1.0
2016-ausopen-2201,2,1,50,51,P1,0,3,2,0,0,1,0,5,3,0,1,0,1,11,1.0,1.0
2016-ausopen-2201,2,2,51,52,P1,1,4,2,1,0,1,0,5,3,0,0,0,0,12,1.0,1.0
2016-ausopen-2201,2,2,52,53,P1,1,0,1,1,0,1,0,5,3,0,0,0,0,11,1.0,1.0
2016-ausopen-2201,2,2,53,54,P1,1,1,1,1,0,1,0,5,3,0,0,0,0,12,1.0,1.0
2016-ausopen-2201,2,2,54,55,P1,1,2,1,1,0,1,0,5,3,0,0,0,0,13,1.0,1.0
2016-ausopen-2201,2,2,55,56,P1,1,2,2,1,0,1,0,5,3,0,0,0,0,12,1.0,1.0
2016-ausopen-2201,2,2,56,57,P1,1,3,2,1,0,1,0,5,3,0,1,0,0,13,1.0,1.0
2016-ausopen-2201,2,3,57,58,P1,0,4,2,2,0,1,0,5,3,0,0,0,0,14,2.0,1.0
2016-ausopen-2201,2,3,58,59,P1,0,1,0,2,0,1,0,5,3,0,0,0,0,15,2.0,1.0
2016-ausopen-2201,2,3,59,60,P1,0,1,1,2,0,1,0,5,3,0,0,0,0,14,2.0,1.0
2016-ausopen-2201,2,3,60,61,P1,0,2,1,2,0,1,0,5,3,0,0,0,0,15,2.0,1.0
2016-ausopen-2201,2,3,61,62,P1,0,3,1,2,0,1,0,5,3,0,1,0,1,16,2.0,1.0
2016-ausopen-2201,2,3,62,63,P1,0,3,2,2,0,1,0,5,3,0,1,0,1,15,2.0,1.0
2016-ausopen-2201,2,4,63,64,P1,1,4,2,3,0,1,0,5,3,0,0,0,0,16,2.0,0.0
2016-ausopen-2201,2,4,64,65,P1,1,1,0,3,0,1,0,5,3,0,0,0,0,17,3.0,0.0
2016-ausopen-2201,2,4,65,66,P1,1,1,1,3,0,1,0,5,3,0,0,0,0,16,3.0,0.0
2016-ausopen-2201,2,4,66,67,P1,1,1,2,3,0,1,0,5,3,0,0,0,0,15,3.0,0.0
2016-ausopen-2201,2,4,67,68,P1,1,1,3,3,0,1,0,5,3,0,0,1,0,14,3.0,1.0
2016-ausopen-2201,2,4,68,69,P1,1,2,3,3,0,1,0,5,3,0,0,1,0,15,4.0,1.0
2016-ausopen-2201,2,4,69,70,P1,1,3,3,3,0,1,0,5,3,0,0,0,0,16,4.0,1.0
2016-ausopen-2201,2,4,70,71,P1,1,4,3,3,0,1,0,5,3,0,1,0,0,17,5.0,1.0
2016-ausopen-2201,2,5,71,72,P1,0,5,3,4,0,1,0,5,3,0,0,0,0,18,5.0,1.0
2016-ausopen-2201,2,5,72,73,P1,0,0,1,4,0,1,0,5,3,0,0,0,0,17,5.0,1.0
2016-ausopen-2201,2,5,73,74,P1,0,0,2,4,0,1,0,5,3,0,0,0,0,16,5.0,1.0
2016-ausopen-2201,2,5,74,75,P1,0,1,2,4,0,1,0,5,3,0,0,0,0,17,5.0,1.0
2016-ausopen-2201,2,5,75,76,P1,0,1,3,4,0,1,0,5,3,0,0,1,0,16,5.0,1.0
2016-ausopen-2201,2,6,76,77,P1,1,1,4,4,1,1,0,5,3,0,0,0,0,15,5.0,1.0
2016-ausopen-2201,2,6,77,78,P1,1,1,0,4,1,1,0,5,3,0,0,0,0,16,5.0,1.0
2016-ausopen-2201,2,6,78,79,P1,1,2,0,4,1,1,0,5,3,0,0,0,0,17,5.0,1.0
2016-ausopen-2201,2,6,79,80,P1,1,3,0,4,1,1,0,5,3,0,1,0,0,18,5.0,1.0
2016-ausopen-2201,2,7,80,81,P1,0,4,0,5,1,1,0,5,3,0,0,0,0,19,5.0,1.0
2016-ausopen-2201,2,7,81,82,P1,0,0,1,5,1,1,0,5,3,0,0,0,0,18,5.0,1.0
2016-ausopen-2201,2,7,82,83,P1,0,0,2,5,1,1,0,5,3,0,0,0,0,17,5.0,1.0
2016-ausopen-2201,2,7,83,84,P1,0,1,2,5,1,1,0,5,3,0,0,0,0,18,5.0,1.0
2016-ausopen-2201,2,7,84,85,P1,0,1,3,5,1,1,0,5,3,0,0,1,0,17,5.0,1.0
2016-ausopen-2201,2,7,85,86,P1,0,2,3,5,1,1,0,5,3,0,0,1,0,18,5.0,1.0
2016-ausopen-2201,2,8,86,87,P1,1,2,4,5,2,1,0,5,3,0,0,0,0,17,5.0,1.0
2016-ausopen-2201,2,8,87,88,P1,1,1,0,5,2,1,0,5,3,0,0,0,0,18,6.0,1.0
2016-ausopen-2201,2,8,88,89,P1,1,2,0,5,2,1,0,5,3,0,0,0,0,19,6.0,1.0
2016-ausopen-2201,2,8,89,90,P1,1,3,0,5,2,1,0,5,3,0,1,0,0,20,6.0,1.0
2016-ausopen-2201,1,1,0,1,P2,1,0,0,0,0,0,0,5,3,0,0,0,0,0,-0.0,-0.0
2016-ausopen-2201,1,1,1,2,P2,0,0,0,0,0,0,0,5,3,0,0,0,0,0,-0.0,-0.0
2016-ausopen-2201,1,1,2,3,P2,0,1,0,0,0,0,0,5,3,0,0,0,0,1,-0.0,-0.0
2016-ausopen-2201,1,1,3,4,P2,0,2,0,0,0,0,0,5,3,0,0,0,0,2,-0.0,-0.0
2016-ausopen-2201,1,1,4,5,P2,0,2,1,0,0,0,0,5,3,0,0,0,0,1,-0.0,-0.0
2016-ausopen-2201,1,1,5,6,P2,0,2,2,0,0,0,0,5,3,0,0,0,0,0,-0.0,-0.0
2016-ausopen-2201,1,1,6,7,P2,0,2,3,0,0,0,0,5,3,0,0,1,0,-1,-0.0,-0.0
2016-ausopen-2201,1,1,7,8,P2,0,3,3,0,0,0,0,5,3,0,0,0,0,0,-0.0,-1.0
2016-ausopen-2201,1,1,8,9,P2,0,3,4,0,0,0,0,5,3,0,0,1,0,-1,-0.0,-1.0
2016-ausopen-2201,1,2,9,10,P2,1,3,5,0,1,0,0,5,3,0,0,0,0,-2,-1.0,-1.0
2016-ausopen-2201,1,2,10,11,P2,1,0,1,0,1,0,0,5,3,0,0,0,0,-3,-1.0,-1.0
2016-ausopen-2201,1,2,11,12,P2,1,0,2,0,1,0,0,5,3,0,0,0,0,-4,-1.0,-0.0
2016-ausopen-2201,1,2,12,13,P2,1,0,3,0,1,0,0,5,3,0,0,1,0,-5,-1.0,-0.0
2016-ausopen-2201,1,2,13,14,P2,1,1,3,0,1,0,0,5,3,0,0,1,0,-4,-1.0,-0.0
2016-ausopen-2201,1,2,14,15,P2,1,2,3,0,1,0,0,5,3,0,0,1,0,-3,-1.0,-0.0
2016-ausopen-2201,1,3,15,16,P2,0,2,4,0,2,0,0,5,3,0,0,0,0,-4,-1.0,-0.0
2016-ausopen-2201,1,3,16,17,P2,0,1,0,0,2,0,0,5,3,0,0,0,0,-3,-1.0,-0.0
2016-ausopen-2201,1,3,17,18,P2,0,1,1,0,2,0,0,5,3,0,0,0,0,-4,-1.0,-0.0
2016-ausopen-2201,1,3,18,19,P2,0,2,1,0,2,0,0,5,3,0,0,0,0,-3,-1.0,-0.0
2016-ausopen-2201,1,3,19,20,P2,0,2,2,0,2,0,0,5,3,0,0,0,0,-4,-1.0,-0.0
2016-ausopen-2201,1,3,20,21,P2,0,2,3,0,2,0,0,5,3,0,0,1,0,-5,-1.0,-0.0
2016-ausopen-2201,1,3,21,22,P2,0,3,3,0,2,0,0,5,3,0,0,0,0,-4,-1.0,-0.0
2016-ausopen-2201,1,3,22,23,P2,0,3,4,0,2,0,0,5,3,0,0,1,0,-5,-1.0,-0.0
2016-ausopen-2201,1,4,23,24,P2,1,3,5,0,3,0,0,5,3,0,0,0,0,-6,-1.0,-0.0
2016-ausopen-2201,1,4,24,25,P2,1,1,0,0,3,0,0,5,3,0,0,0,0,-5,-1.0,-0.0
2016-ausopen-2201,1,4,25,26,P2,1,2,0,0,3,0,0,5,3,0,0,0,0,-4,-1.0,-0.0
2016-ausopen-2201,1,4,26,27,P2,1,3,0,0,3,0,0,5,3,0,1,0,0,-3,-1.0,-0.0
2016-ausopen-2201,1,5,27,28,P2,0,4,0,1,3,0,0,5,3,0,0,0,0,-2,-1.0,-0.0
2016-ausopen-2201,1,5,28,29,P2,0,0,1,1,3,0,0,5,3,0,0,0,0,-3,-1.0,-0.0
2016-ausopen-2201,1,5,29,30,P2,0,0,2,1,3,0,0,5,3,0,0,0,0,-4,-1.0,-0.0
2016-ausopen-2201,1,5,30,31,P2,0,1,2,1,3,0,0,5,3,0,0,0,0,-3,-1.0,-0.0
2016-ausopen-2201,1,5,31,32,P2,0,1,3,1,3,0,0,5,3,0,0,1,0,-4,-1.0,-0.0
2016-ausopen-2201,1,5,32,33,P2,0,2,3,1,3,0,0,5,3,0,0,1,0,-3,-1.0,-0.0
2016-ausopen-2201,1,6,33,34,P2,1,2,4,1,4,0,0,5,3,0,0,0,0,-4,-1.0,-0.0
2016-ausopen-2201,1,6,34,35,P2,1,0,1,1,4,0,0,5,3,0,0,0,0,-5,-1.0,-0.0
2016-ausopen-2201,1,6,35,36,P2,1,0,2,1,4,0,0,5,3,0,0,0,0,-6,-1.0,-0.0
2016-ausopen-2201,1,6,36,37,P2,1,0,3,1,4,0,0,5,3,0,0,1,0,-7,-1.0,-0.0
2016-ausopen-2201,1,7,37,38,P2,0,0,4,1,5,0,0,5,3,0,0,0,0,-8,-1.0,-0.0
2016-ausopen-2201,1,7,38,39,P2,0,0,1,1,5,0,0,5,3,0,0,0,0,-9,-1.0,-0.0
2016-ausopen-2201,1,7,39,40,P2,0,1,1,1,5,0,0,5,3,0,0,0,0,-8,-1.0,-1.0
2016-ausopen-2201,1,7,40,41,P2,0,2,1,1,5,0,0,5,3,0,0,0,0,-7,-1.0,-1.0
2016-ausopen-2201,1,7,41,42,P2,0,2,2,1,5,0,0,5,3,0,0,0,0,-8,-1.0,-1.0
2016-ausopen-2201,1,7,42,43,P2,0,3,2,1,5,0,0,5,3,0,1,0,1,-7,-1.0,-1.0
2016-ausopen-2201,1,7,43,44,P2,0,3,3,1,5,0,0,5,3,0,0,0,0,-8,-1.0,-1.0
2016-ausopen-2201,1,7,44,45,P2,0,3,4,1,5,0,0,5,3,0,0,1,0,-9,-1.0,-1.0
2016-ausopen-2201,2,1,45,46,P2,1,3,5,0,0,0,1,5,3,0,0,0,0,-10,-1.0,-1.0
2016-ausopen-2201,2,1,46,47,P2,1,0,1,0,0,0,1,5,3,0,0,0,0,-11,-1.0,-1.0
2016-ausopen-2201,2,1,47,48,P2,1,0,2,0,0,0,1,5,3,0,0,0,0,-12,-1.0,-1.0
2016-ausopen-2201,2,1,48,49,P2,1,1,2,0,0,0,1,5,3,0,0,0,0,-11,-1.0,-1.0
2016-ausopen-2201,2,1,49,50,P2,1,1,3,0,0,0,1,5,3,0,0,1,0,-12,-1.0,-1.0
2016-ausopen-2201,2,1,50,51,P2,1,2,3,0,0,0,1,5,3,0,0,1,0,-11,-1.0,-1.0
2016-ausopen-2201,2,2,51,52,P2,0,2,4,0,1,0,1,5,3,0,0,0,0,-12,-1.0,-1.0
2016-ausopen-2201,2,2,52,53,P2,0,1,0,0,1,0,1,5,3,0,0,0,0,-11,-1.0,-1.0
2016-ausopen-2201,2,2,53,54,P2,0,1,1,0,1,0,1,5,3,0,0,0,0,-12,-1.0,-1.0
2016-ausopen-2201,2,2,54,55,P2,0,1,2,0,1,0,1,5,3,0,0,0,0,-13,-1.0,-1.0
2016-ausopen-2201,2,2,55,56,P2,0,2,2,0,1,0,1,5,3,0,0,0,0,-12,-1.0,-1.0
2016-ausopen-2201,2,2,56,57,P2,0,2,3,0,1,0,1,5,3,0,0,1,0,-13,-1.0,-1.0
2016-ausopen-2201,2,3,57,58,P2,1,2,4,0,2,0,1,5,3,0,0,0,0,-14,-2.0,-1.0
2016-ausopen-2201,2,3,58,59,P2,1,0,1,0,2,0,1,5,3,0,0,0,0,-15,-2.0,-1.0
2016-ausopen-2201,2,3,59,60,P2,1,1,1,0,2,0,1,5,3,0,0,0,0,-14,-2.0,-1.0
2016-ausopen-2201,2,3,60,61,P2,1,1,2,0,2,0,1,5,3,0,0,0,0,-15,-2.0,-1.0
2016-ausopen-2201,2,3,61,62,P2,1,1,3,0,2,0,1,5,3,0,0,1,0,-16,-2.0,-1.0
2016-ausopen-2201,2,3,62,63,P2,1,2,3,0,2,0,1,5,3,0,0,1,0,-15,-2.0,-1.0
2016-ausopen-2201,2,4,63,64,P2,0,2,4,0,3,0,1,5,3,0,0,0,0,-16,-2.0,-0.0
2016-ausopen-2201,2,4,64,65,P2,0,0,1,0,3,0,1,5,3,0,0,0,0,-17,-3.0,-0.0
2016-ausopen-2201,2,4,65,66,P2,0,1,1,0,3,0,1,5,3,0,0,0,0,-16,-3.0,-0.0
2016-ausopen-2201,2,4,66,67,P2,0,2,1,0,3,0,1,5,3,0,0,0,0,-15,-3.0,-0.0
2016-ausopen-2201,2,4,67,68,P2,0,3,1,0,3,0,1,5,3,0,1,0,1,-14,-3.0,-1.0
2016-ausopen-2201,2,4,68,69,P2,0,3,2,0,3,0,1,5,3,0,1,0,1,-15,-4.0,-1.0
2016-ausopen-2201,2,4,69,70,P2,0,3,3,0,3,0,1,5,3,0,0,0,0,-16,-4.0,-1.0
2016-ausopen-2201,2,4,70,71,P2,0,3,4,0,3,0,1,5,3,0,0,1,0,-17,-5.0,-1.0
2016-ausopen-2201,2,5,71,72,P2,1,3,5,0,4,0,1,5,3,0,0,0,0,-18,-5.0,-1.0
2016-ausopen-2201,2,5,72,73,P2,1,1,0,0,4,0,1,5,3,0,0,0,0,-17,-5.0,-1.0
2016-ausopen-2201,2,5,73,74,P2,1,2,0,0,4,0,1,5,3,0,0,0,0,-16,-5.0,-1.0
2016-ausopen-2201,2,5,74,75,P2,1,2,1,0,4,0,1,5,3,0,0,0,0,-17,-5.0,-1.0
2016-ausopen-2201,2,5,75,76,P2,1,3,1,0,4,0,1,5,3,0,1,0,0,-16,-5.0,-1.0
2016-ausopen-2201,2,6,76,77,P2,0,4,1,1,4,0,1,5,3,0,0,0,0,-15,-5.0,-1.0
2016-ausopen-2201,2,6,77,78,P2,0,0,1,1,4,0,1,5,3,0,0,0,0,-16,-5.0,-1.0
2016-ausopen-2201,2,6,78,79,P2,0,0,2,1,4,0,1,5,3,0,0,0,0,-17,-5.0,-1.0
2016-ausopen-2201,2,6,79,80,P2,0,0,3,1,4,0,1,5,3,0,0,1,0,-18,-5.0,-1.0
2016-ausopen-2201,2,7,80,81,P2,1,0,4,1,5,0,1,5,3,0,0,0,0,-19,-5.0,-1.0
2016-ausopen-2201,2,7,81,82,P2,1,1,0,1,5,0,1,5,3,0,0,0,0,-18,-5.0,-1.0
2016-ausopen-2201,2,7,82,83,P2,1,2,0,1,5,0,1,5,3,0,0,0,0,-17,-5.0,-1.0
2016-ausopen-2201,2,7,83,84,P2,1,2,1,1,5,0,1,5,3,0,0,0,0,-18,-5.0,-1.0
2016-ausopen-2201,2,7,84,85,P2,1,3,1,1,5,0,1,5,3,0,1,0,0,-17,-5.0,-1.0
2016-ausopen-2201,2,7,85,86,P2,1,3,2,1,5,0,1,5,3,0,1,0,0,-18,-5.0,-1.0
2016-ausopen-2201,2,8,86,87,P2,0,4,2,2,5,0,1,5,3,0,0,0,0,-17,-5.0,-1.0
2016-ausopen-2201,2,8,87,88,P2,0,0,1,2,5,0,1,5,3,0,0,0,0,-18,-6.0,-1.0
2016-ausopen-2201,2,8,88,89,P2,0,0,2,2,5,0,1,5,3,0,0,0,0,-19,-6.0,-1.0
2016-ausopen-2201,2,8,89,90,P2,0,0,3,2,5,0,1,5,3,0,0,1,0,-20,-6.0,-1.0
