match_id,SetNo,GameNo,PointNumber,point_idx,perspective,server_is_persp,pts_in_game_for,pts_in_game_against,games_in_set_for,games_in_set_against,sets_for,sets_against,best_of,sets_needed_to_win,is_tiebreak,is_game_point_for,is_game_point_against,is_break_point,ttl_diff,aces_diff,df_diff,y_match
2014-frenchopen-1220,1.0,5.0,19,20,P1,0,4,2,2.0,2.0,0.0,0.0,5,3,0,0,0,0,-2,-4.0,1.0,0
2014-frenchopen-1220,1.0,5.0,20,21,P1,0,0,1,2.0,2.0,0.0,0.0,5,3,0,0,0,0,-3,-4.0,1.0,0
2014-frenchopen-1220,1.0,5.0,21,22,P1,0,1,1,2.0,2.0,0.0,0.0,5,3,0,0,0,0,-2,-4.0,1.0,0
2014-frenchopen-1220,1.0,5.0,22,23,P1,0,1,2,2.0,2.0,0.0,0.0,5,3,0,0,0,0,-3,-5.0,1.0,0
2014-frenchopen-1220,1.0,5.0,23,24,P1,0,1,3,2.0,2.0,0.0,0.0,5,3,0,0,1,0,-4,-5.0,1.0,0
2014-frenchopen-1220,1.0,6.0,24,25,P1,1,1,4,2.0,3.0,0.0,0.0,5,3,0,0,0,0,-5,-6.0,1.0,0
2014-frenchopen-1220,1.0,6.0,25,26,P1,1,1,0,2.0,3.0,0.0,0.0,5,3,0,0,0,0,-4,-6.0,1.0,0
2014-frenchopen-1220,1.0,6.0,26,27,P1,1,2,0,2.0,3.0,0.0,0.0,5,3,0,0,0,0,-3,-6.0,1.0,0
2014-frenchopen-1220,1.0,6.0,27,28,P1,1,3,0,2.0,3.0,0.0,0.0,5,3,0,1,0,0,-2,-6.0,1.0,0
2014-frenchopen-1220,1.0,6.0,28,29,P1,1,3,1,2.0,3.0,0.0,0.0,5,3,0,1,0,0,-3,-6.0,2.0,0
2014-frenchopen-1220,1.0,7.0,29,30,P1,0,4,1,3.0,3.0,0.0,0.0,5,3,0,0,0,0,-2,-6.0,2.0,0
2014-frenchopen-1220,1.0,7.0,30,31,P1,0,0,1,3.0,3.0,0.0,0.0,5,3,0,0,0,0,-3,-7.0,2.0,0
2014-frenchopen-1220,1.0,7.0,31,32,P1,0,0,2,3.0,3.0,0.0,0.0,5,3,0,0,0,0,-4,-7.0,2.0,0
2014-frenchopen-1220,1.0,7.0,32,33,P1,0,1,2,3.0,3.0,0.0,0.0,5,3,0,0,0,0,-3,-7.0,2.0,0
2014-frenchopen-1220,1.0,7.0,33,34,P1,0,1,3,3.0,3.0,0.0,0.0,5,3,0,0,1,0,-4,-8.0,2.0,0
2014-frenchopen-1220,1.0,8.0,34,35,P1,1,1,4,3.0,4.0,0.0,0.0,5,3,0,0,0,0,-5,-9.0,2.0,0
2014-frenchopen-1220,1.0,8.0,35,36,P1,1,1,0,3.0,4.0,0.0,0.0,5,3,0,0,0,0,-4,-9.0,2.0,0
2014-frenchopen-1220,1.0,8.0,36,37,P1,1,1,1,3.0,4.0,0.0,0.0,5,3,0,0,0,0,-5,-9.0,2.0,0
2014-frenchopen-1220,1.0,8.0,37,38,P1,1,2,1,3.0,4.0,0.0,0.0,5,3,0,0,0,0,-4,-9.0,2.0,0
2014-frenchopen-1220,1.0,8.0,38,39,P1,1,3,1,3.0,4.0,0.0,0.0,5,3,0,1,0,0,-3,-9.0,2.0,0
2014-frenchopen-1220,1.0,8.0,39,40,P1,1,3,2,3.0,4.0,0.0,0.0,5,3,0,1,0,0,-4,-9.0,3.0,0
2014-frenchopen-1220,1.0,8.0,40,41,P1,1,3,3,3.0,4.0,0.0,0.0,5,3,0,0,0,0,-5,-9.0,3.0,0
2014-frenchopen-1220,1.0,8.0,41,42,P1,1,3,4,3.0,4.0,0.0,0.0,5,3,0,0,1,0,-6,-9.0,3.0,0
2014-frenchopen-1220,1.0,8.0,42,43,P1,1,4,4,3.0,4.0,0.0,0.0,5,3,0,0,0,0,-5,-9.0,3.0,0
2014-frenchopen-1220,1.0,8.0,43,44,P1,1,5,4,3.0,4.0,0.0,0.0,5,3,0,1,0,0,-4,-9.0,3.0,0
2014-frenchopen-1220,1.0,8.0,44,45,P1,1,5,5,3.0,4.0,0.0,0.0,5,3,0,0,0,0,-5,-9.0,3.0,0
2014-frenchopen-1220,1.0,8.0,45,46,P1,1,6,5,3.0,4.0,0.0,0.0,5,3,0,1,0,0,-4,-9.0,3.0,0
2014-frenchopen-1220,1.0,8.0,46,47,P1,1,6,6,3.0,4.0,0.0,0.0,5,3,0,0,0,0,-5,-9.0,3.0,0
2014-frenchopen-1220,1.0,8.0,47,48,P1,1,7,6,3.0,4.0,0.0,0.0,5,3,0,1,0,0,-4,-9.0,3.0,0
2014-frenchopen-1220,1.0,9.0,48,49,P1,0,8,6,4.0,4.0,0.0,0.0,5,3,0,0,0,0,-3,-9.0,3.0,0
2014-frenchopen-1220,1.0,9.0,49,50,P1,0,0,1,4.0,4.0,0.0,0.0,5,3,0,0,0,0,-4,-9.0,3.0,0
2014-frenchopen-1220,1.0,9.0,50,51,P1,0,1,1,4.0,4.0,0.0,0.0,5,3,0,0,0,0,-3,-9.0,3.0,0
2014-frenchopen-1220,1.0,9.0,51,52,P1,0,2,1,4.0,4.0,0.0,0.0,5,3,0,0,0,0,-2,-9.0,3.0,0
2014-frenchopen-1220,1.0,9.0,52,53,P1,0,2,2,4.0,4.0,0.0,0.0,5,3,0,0,0,0,-3,-10.0,3.0,0
2014-frenchopen-1220,1.0,9.0,53,54,P1,0,2,3,4.0,4.0,0.0,0.0,5,3,0,0,1,0,-4,-10.0,3.0,0
2014-frenchopen-1220,1.0,10.0,54,55,P1,1,2,4,4.0,5.0,0.0,0.0,5,3,0,0,0,0,-5,-11.0,3.0,0
2014-frenchopen-1220,1.0,10.0,55,56,P1,1,1,0,4.0,5.0,0.0,0.0,5,3,0,0,0,0,-4,-11.0,3.0,0
2014-frenchopen-1220,1.0,10.0,56,57,P1,1,2,0,4.0,5.0,0.0,0.0,5,3,0,0,0,0,-3,-11.0,3.0,0
2014-frenchopen-1220,1.0,10.0,57,58,P1,1,3,0,4.0,5.0,0.0,0.0,5,3,0,1,0,0,-2,-11.0,3.0,0
2014-frenchopen-1220,1.0,11.0,59,59,P1,0,4,0,5.0,5.0,0.0,0.0,5,3,0,0,0,0,-1,-11.0,3.0,0
2014-frenchopen-1220,1.0,11.0,60,60,P1,0,0,1,5.0,5.0,0.0,0.0,5,3,0,0,0,0,-2,-11.0,3.0,0
2014-frenchopen-1220,1.0,11.0,61,61,P1,0,1,1,5.0,5.0,0.0,0.0,5,3,0,0,0,0,-1,-11.0,3.0,0
2014-frenchopen-1220,1.0,11.0,62,62,P1,0,1,2,5.0,5.0,0.0,0.0,5,3,0,0,0,0,-2,-11.0,3.0,0
2014-frenchopen-1220,1.0,11.0,63,63,P1,0,2,2,5.0,5.0,0.0,0.0,5,3,0,0,0,0,-1,-11.0,3.0,0
2014-frenchopen-1220,1.0,11.0,64,64,P1,0,2,3,5.0,5.0,0.0,0.0,5,3,0,0,1,0,-2,-12.0,3.0,0
2014-frenchopen-1220,1.0,11.0,65,65,P1,0,3,3,5.0,5.0,0.0,0.0,5,3,0,0,0,0,-1,-12.0,3.0,0
2014-frenchopen-1220,1.0,11.0,66,66,P1,0,3,4,5.0,5.0,0.0,0.0,5,3,0,0,1,0,-2,-12.0,3.0,0
2014-frenchopen-1220,1.0,11.0,67,67,P1,0,4,4,5.0,5.0,0.0,0.0,5,3,0,0,0,0,-1,-12.0,3.0,0
2014-frenchopen-1220,1.0,11.0,68,68,P1,1,5,4,5.0,5.0,0.0,0.0,5,3,0,1,0,0,0,-12.0,3.0,0
2014-frenchopen-1220,1.0,11.0,69,69,P1,1,5,5,5.0,5.0,0.0,0.0,5,3,0,0,0,0,-1,-12.0,3.0,0
2014-frenchopen-1220,1.0,11.0,71,70,P1,1,5,6,5.0,5.0,0.0,0.0,5,3,0,0,1,0,-2,-12.0,3.0,0
2014-frenchopen-1220,1.0,11.0,72,71,P1,0,5,7,5.0,5.0,0.0,0.0,5,3,0,0,0,0,-3,-12.0,3.0,0
2014-frenchopen-1220,1.0,11.0,73,72,P1,1,6,7,5.0,5.0,0.0,0.0,5,3,0,0,1,0,-2,-12.0,3.0,0
2014-frenchopen-1220,1.0,11.0,76,73,P1,0,7,7,5.0,5.0,0.0,0.0,5,3,0,0,0,0,-1,-12.0,3.0,0
2014-frenchopen-1220,1.0,11.0,77,74,P1,1,7,8,5.0,5.0,0.0,0.0,5,3,0,0,1,0,-2,-12.0,3.0,0
2014-frenchopen-1220,1.0,11.0,78,75,P1,1,8,8,5.0,5.0,0.0,0.0,5,3,0,0,0,0,-1,-12.0,3.0,0
2014-frenchopen-1220,1.0,11.0,79,76,P1,0,9,8,5.0,5.0,0.0,0.0,5,3,0,1,0,1,0,-12.0,3.0,0
2014-frenchopen-1220,1.0,11.0,80,77,P1,0,9,9,5.0,5.0,0.0,0.0,5,3,0,0,0,0,-1,-12.0,3.0,0
2014-frenchopen-1220,1.0,11.0,81,78,P1,1,9,10,5.0,5.0,0.0,0.0,5,3,0,0,1,0,-2,-12.0,3.0,0
2014-frenchopen-1220,1.0,11.0,82,79,P1,1,9,11,5.0,5.0,0.0,0.0,5,3,0,0,0,0,-3,-12.0,3.0,0
2014-frenchopen-1220,1.0,11.0,83,80,P1,0,10,11,5.0,5.0,0.0,0.0,5,3,0,0,1,0,-2,-12.0,3.0,0
2014-frenchopen-1220,1.0,11.0,84,81,P1,0,10,12,5.0,5.0,0.0,0.0,5,3,0,0,0,0,-3,-12.0,3.0,0
2014-frenchopen-1220,1.0,11.0,85,82,P1,1,11,12,5.0,5.0,0.0,0.0,5,3,0,0,1,0,-2,-12.0,3.0,0
2014-frenchopen-1220,2.0,1.0,86,83,P1,1,12,12,0.0,0.0,1.0,0.0,5,3,0,0,0,0,-1,-12.0,3.0,0
2014-frenchopen-1220,2.0,1.0,87,84,P1,1,1,0,0.0,0.0,1.0,0.0,5,3,0,0,0,0,0,-12.0,3.0,0
2014-frenchopen-1220,2.0,1.0,88,85,P1,1,1,1,0.0,0.0,1.0,0.0,5,3,0,0,0,0,-1,-12.0,3.0,0
2014-frenchopen-1220,2.0,1.0,89,86,P1,1,2,1,0.0,0.0,1.0,0.0,5,3,0,0,0,0,0,-12.0,3.0,0
2014-frenchopen-1220,2.0,1.0,90,87,P1,1,2,2,0.0,0.0,1.0,0.0,5,3,0,0,0,0,-1,-12.0,3.0,0
2014-frenchopen-1220,2.0,1.0,91,88,P1,1,3,2,0.0,0.0,1.0,0.0,5,3,0,1,0,0,0,-12.0,3.0,0
2014-frenchopen-1220,2.0,1.0,92,89,P1,1,3,3,0.0,0.0,1.0,0.0,5,3,0,0,0,0,-1,-12.0,3.0,0
2014-frenchopen-1220,2.0,1.0,93,90,P1,1,3,4,0.0,0.0,1.0,0.0,5,3,0,0,1,0,-2,-12.0,3.0,0
2014-frenchopen-1220,2.0,1.0,94,91,P1,1,4,4,0.0,0.0,1.0,0.0,5,3,0,0,0,0,-1,-12.0,3.0,0
2014-frenchopen-1220,2.0,1.0,95,92,P1,1,5,4,0.0,0.0,1.0,0.0,5,3,0,1,0,0,0,-12.0,3.0,0
2014-frenchopen-1220,2.0,2.0,96,93,P1,0,6,4,1.0,0.0,1.0,0.0,5,3,0,0,0,0,1,-12.0,3.0,0
2014-frenchopen-1220,2.0,2.0,97,94,P1,0,1,0,1.0,0.0,1.0,0.0,5,3,0,0,0,0,2,-12.0,3.0,0
2014-frenchopen-1220,2.0,2.0,98,95,P1,0,2,0,1.0,0.0,1.0,0.0,5,3,0,0,0,0,3,-12.0,3.0,0
2014-frenchopen-1220,2.0,2.0,99,96,P1,0,2,1,1.0,0.0,1.0,0.0,5,3,0,0,0,0,2,-12.0,3.0,0
2014-frenchopen-1220,2.0,2.0,100,97,P1,0,2,2,1.0,0.0,1.0,0.0,5,3,0,0,0,0,1,-12.0,3.0,0
2014-frenchopen-1220,2.0,2.0,101,98,P1,0,3,2,1.0,0.0,1.0,0.0,5,3,0,1,0,1,2,-12.0,3.0,0
2014-frenchopen-1220,2.0,2.0,102,99,P1,0,3,3,1.0,0.0,1.0,0.0,5,3,0,0,0,0,1,-12.0,3.0,0
2014-frenchopen-1220,2.0,2.0,103,100,P1,0,4,3,1.0,0.0,1.0,0.0,5,3,0,1,0,1,2,-12.0,3.0,0
2014-frenchopen-1220,2.0,2.0,104,101,P1,0,4,4,1.0,0.0,1.0,0.0,5,3,0,0,0,0,1,-12.0,3.0,0
2014-frenchopen-1220,2.0,2.0,105,102,P1,0,5,4,1.0,0.0,1.0,0.0,5,3,0,1,0,1,2,-12.0,3.0,0
2014-frenchopen-1220,2.0,2.0,106,103,P1,0,5,5,1.0,0.0,1.0,0.0,5,3,0,0,0,0,1,-12.0,3.0,0
2014-frenchopen-1220,2.0,2.0,107,104,P1,0,5,6,1.0,0.0,1.0,0.0,5,3,0,0,1,0,0,-13.0,3.0,0
2014-frenchopen-1220,2.0,3.0,108,105,P1,1,5,7,1.0,1.0,1.0,0.0,5,3,0,0,0,0,-1,-13.0,3.0,0
2014-frenchopen-1220,2.0,3.0,109,106,P1,1,1,0,1.0,1.0,1.0,0.0,5,3,0,0,0,0,0,-13.0,3.0,0
2014-frenchopen-1220,2.0,3.0,110,107,P1,1,2,0,1.0,1.0,1.0,0.0,5,3,0,0,0,0,1,-13.0,3.0,0
2014-frenchopen-1220,2.0,3.0,111,108,P1,1,3,0,1.0,1.0,1.0,0.0,5,3,0,1,0,0,2,-12.0,3.0,0
2014-frenchopen-1220,2.0,4.0,112,109,P1,0,4,0,2.0,1.0,1.0,0.0,5,3,0,0,0,0,3,-12.0,3.0,0
2014-frenchopen-1220,2.0,4.0,113,110,P1,0,0,1,2.0,1.0,1.0,0.0,5,3,0,0,0,0,2,-12.0,3.0,0
2014-frenchopen-1220,2.0,4.0,114,111,P1,0,1,1,2.0,1.0,1.0,0.0,5,3,0,0,0,0,3,-12.0,3.0,0
2014-frenchopen-1220,2.0,4.0,115,112,P1,0,2,1,2.0,1.0,1.0,0.0,5,3,0,0,0,0,4,-12.0,3.0,0
2014-frenchopen-1220,2.0,4.0,116,113,P1,0,2,2,2.0,1.0,1.0,0.0,5,3,0,0,0,0,3,-12.0,3.0,0
2014-frenchopen-1220,2.0,4.0,117,114,P1,0,2,3,2.0,1.0,1.0,0.0,5,3,0,0,1,0,2,-12.0,3.0,0
2014-frenchopen-1220,2.0,5.0,118,115,P1,1,2,4,2.0,2.0,1.0,0.0,5,3,0,0,0,0,1,-12.0,3.0,0
2014-frenchopen-1220,2.0,5.0,119,116,P1,1,1,0,2.0,2.0,1.0,0.0,5,3,0,0,0,0,2,-12.0,3.0,0
2014-frenchopen-1220,2.0,5.0,120,117,P1,1,2,0,2.0,2.0,1.0,0.0,5,3,0,0,0,0,3,-12.0,3.0,0
2014-frenchopen-1220,2.0,5.0,121,118,P1,1,3,0,2.0,2.0,1.0,0.0,5,3,0,1,0,0,4,-12.0,3.0,0
2014-frenchopen-1220,2.0,6.0,122,119,P1,0,4,0,3.0,2.0,1.0,0.0,5,3,0,0,0,0,5,-12.0,3.0,0
2014-frenchopen-1220,2.0,6.0,123,120,P1,0,1,0,3.0,2.0,1.0,0.0,5,3,0,0,0,0,6,-12.0,2.0,0
2014-frenchopen-1220,2.0,6.0,124,121,P1,0,1,1,3.0,2.0,1.0,0.0,5,3,0,0,0,0,5,-12.0,2.0,0
2014-frenchopen-1220,2.0,6.0,125,122,P1,0,2,1,3.0,2.0,1.0,0.0,5,3,0,0,0,0,6,-12.0,2.0,0
2014-frenchopen-1220,2.0,6.0,126,123,P1,0,3,1,3.0,2.0,1.0,0.0,5,3,0,1,0,1,7,-12.0,2.0,0
2014-frenchopen-1220,2.0,6.0,127,124,P1,0,3,2,3.0,2.0,1.0,0.0,5,3,0,1,0,1,6,-13.0,2.0,0
2014-frenchopen-1220,2.0,6.0,128,125,P1,0,3,3,3.0,2.0,1.0,0.0,5,3,0,0,0,0,5,-13.0,2.0,0
2014-frenchopen-1220,2.0,6.0,129,126,P1,0,3,4,3.0,2.0,1.0,0.0,5,3,0,0,1,0,4,-14.0,2.0,0
2014-frenchopen-1220,2.0,7.0,130,127,P1,1,3,5,3.0,3.0,1.0,0.0,5,3,0,0,0,0,3,-14.0,2.0,0
2014-frenchopen-1220,2.0,7.0,131,128,P1,1,0,1,3.0,3.0,1.0,0.0,5,3,0,0,0,0,2,-14.0,2.0,0
2014-frenchopen-1220,2.0,7.0,132,129,P1,1,1,1,3.0,3.0,1.0,0.0,5,3,0,0,0,0,3,-14.0,2.0,0
2014-frenchopen-1220,2.0,7.0,133,130,P1,1,1,2,3.0,3.0,1.0,0.0,5,3,0,0,0,0,2,-14.0,2.0,0
2014-frenchopen-1220,2.0,7.0,134,131,P1,1,2,2,3.0,3.0,1.0,0.0,5,3,0,0,0,0,3,-14.0,2.0,0
2014-frenchopen-1220,2.0,7.0,135,132,P1,1,2,3,3.0,3.0,1.0,0.0,5,3,0,0,1,0,2,-14.0,2.0,0
2014-frenchopen-1220,2.0,7.0,136,133,P1,1,3,3,3.0,3.0,1.0,0.0,5,3,0,0,0,0,3,-14.0,2.0,0
2014-frenchopen-1220,2.0,7.0,137,134,P1,1,4,3,3.0,3.0,1.0,0.0,5,3,0,1,0,0,4,-13.0,2.0,0
2014-frenchopen-1220,2.0,8.0,138,135,P1,0,5,3,4.0,3.0,1.0,0.0,5,3,0,0,0,0,5,-13.0,2.0,0
2014-frenchopen-1220,2.0,8.0,139,136,P1,0,1,0,4.0,3.0,1.0,0.0,5,3,0,0,0,0,6,-13.0,2.0,0
2014-frenchopen-1220,2.0,8.0,140,137,P1,0,2,0,4.0,3.0,1.0,0.0,5,3,0,0,0,0,7,-13.0,2.0,0
2014-frenchopen-1220,2.0,8.0,141,138,P1,0,2,1,4.0,3.0,1.0,0.0,5,3,0,0,0,0,6,-14.0,2.0,0
2014-frenchopen-1220,2.0,8.0,142,139,P1,0,2,2,4.0,3.0,1.0,0.0,5,3,0,0,0,0,5,-14.0,2.0,0
2014-frenchopen-1220,2.0,8.0,143,140,P1,0,3,2,4.0,3.0,1.0,0.0,5,3,0,1,0,1,6,-14.0,2.0,0
2014-frenchopen-1220,2.0,8.0,144,141,P1,0,3,3,4.0,3.0,1.0,0.0,5,3,0,0,0,0,5,-14.0,2.0,0
2014-frenchopen-1220,2.0,8.0,145,142,P1,0,3,4,4.0,3.0,1.0,0.0,5,3,0,0,1,0,4,-14.0,2.0,0
2014-frenchopen-1220,2.0,9.0,146,143,P1,1,3,5,4.0,4.0,1.0,0.0,5,3,0,0,0,0,3,-14.0,2.0,0
2014-frenchopen-1220,2.0,9.0,147,144,P1,1,1,0,4.0,4.0,1.0,0.0,5,3,0,0,0,0,4,-14.0,2.0,0
2014-frenchopen-1220,2.0,9.0,148,145,P1,1,2,0,4.0,4.0,1.0,0.0,5,3,0,0,0,0,5,-14.0,2.0,0
2014-frenchopen-1220,2.0,9.0,149,146,P1,1,2,1,4.0,4.0,1.0,0.0,5,3,0,0,0,0,4,-14.0,2.0,0
2014-frenchopen-1220,2.0,9.0,150,147,P1,1,3,1,4.0,4.0,1.0,0.0,5,3,0,1,0,0,5,-14.0,2.0,0
2014-frenchopen-1220,2.0,9.0,151,148,P1,1,3,2,4.0,4.0,1.0,0.0,5,3,0,1,0,0,4,-14.0,2.0,0
2014-frenchopen-1220,2.0,10.0,152,149,P1,0,4,2,5.0,4.0,1.0,0.0,5,3,0,0,0,0,5,-14.0,2.0,0
2014-frenchopen-1220,2.0,10.0,153,150,P1,0,0,1,5.0,4.0,1.0,0.0,5,3,0,0,0,0,4,-14.0,2.0,0
2014-frenchopen-1220,2.0,10.0,154,151,P1,0,0,2,5.0,4.0,1.0,0.0,5,3,0,0,0,0,3,-14.0,2.0,0
2014-frenchopen-1220,2.0,10.0,155,152,P1,0,0,3,5.0,4.0,1.0,0.0,5,3,0,0,1,0,2,-14.0,2.0,0
2014-frenchopen-1220,2.0,11.0,156,153,P1,1,0,4,5.0,5.0,1.0,0.0,5,3,0,0,0,0,1,-14.0,2.0,0
2014-frenchopen-1220,2.0,11.0,157,154,P1,1,1,0,5.0,5.0,1.0,0.0,5,3,0,0,0,0,2,-14.0,2.0,0
2014-frenchopen-1220,2.0,11.0,158,155,P1,1,2,0,5.0,5.0,1.0,0.0,5,3,0,0,0,0,3,-14.0,2.0,0
2014-frenchopen-1220,2.0,11.0,159,156,P1,1,3,0,5.0,5.0,1.0,0.0,5,3,0,1,0,0,4,-14.0,2.0,0
2014-frenchopen-1220,2.0,12.0,160,157,P1,0,4,0,6.0,5.0,1.0,0.0,5,3,0,0,0,0,5,-14.0,2.0,0
2014-frenchopen-1220,2.0,12.0,161,158,P1,0,0,1,6.0,5.0,1.0,0.0,5,3,0,0,0,0,4,-14.0,2.0,0
2014-frenchopen-1220,2.0,12.0,162,159,P1,0,0,2,6.0,5.0,1.0,0.0,5,3,0,0,0,0,3,-14.0,2.0,0
2014-frenchopen-1220,2.0,12.0,163,160,P1,0,0,3,6.0,5.0,1.0,0.0,5,3,0,0,1,0,2,-14.0,2.0,0
2014-frenchopen-1220,2.0,12.0,164,161,P1,0,1,3,6.0,5.0,1.0,0.0,5,3,0,0,1,0,3,-14.0,2.0,0
2014-frenchopen-1220,2.0,12.0,165,162,P1,0,2,3,6.0,5.0,1.0,0.0,5,3,0,0,1,0,4,-14.0,2.0,0
2014-frenchopen-1220,2.0,13.0,166,163,P1,1,2,4,6.0,6.0,1.0,0.0,5,3,1,0,0,0,3,-15.0,2.0,0
2014-frenchopen-1220,2.0,13.0,167,164,P1,0,0,1,6.0,6.0,1.0,0.0,5,3,1,0,0,0,2,-15.0,3.0,0
2014-frenchopen-1220,2.0,13.0,168,165,P1,0,0,2,6.0,6.0,1.0,0.0,5,3,1,0,0,0,1,-15.0,3.0,0
2014-frenchopen-1220,2.0,13.0,169,166,P1,1,0,3,6.0,6.0,1.0,0.0,5,3,1,0,0,0,0,-16.0,3.0,0
2014-frenchopen-1220,2.0,13.0,170,167,P1,1,1,3,6.0,6.0,1.0,0.0,5,3,1,0,0,0,1,-16.0,3.0,0
2014-frenchopen-1220,2.0,13.0,171,168,P1,0,2,3,6.0,6.0,1.0,0.0,5,3,1,0,0,0,2,-16.0,3.0,0
2014-frenchopen-1220,2.0,13.0,172,169,P1,0,2,4,6.0,6.0,1.0,0.0,5,3,1,0,0,0,1,-17.0,3.0,0
2014-frenchopen-1220,2.0,13.0,173,170,P1,1,2,5,6.0,6.0,1.0,0.0,5,3,1,0,0,0,0,-18.0,3.0,0
2014-frenchopen-1220,2.0,13.0,174,171,P1,1,3,5,6.0,6.0,1.0,0.0,5,3,1,0,0,0,1,-18.0,3.0,0
2014-frenchopen-1220,2.0,13.0,175,172,P1,0,4,5,6.0,6.0,1.0,0.0,5,3,1,0,0,0,2,-18.0,3.0,0
2014-frenchopen-1220,2.0,13.0,176,173,P1,0,4,6,6.0,6.0,1.0,0.0,5,3,1,0,0,0,1,-18.0,3.0,0
2014-frenchopen-1220,3.0,1.0,177,174,P1,0,4,7,0.0,0.0,1.0,1.0,5,3,0,0,0,0,0,-18.0,3.0,0
2014-frenchopen-1220,3.0,1.0,179,175,P1,0,0,1,0.0,0.0,1.0,1.0,5,3,0,0,0,0,-1,-18.0,3.0,0
2014-frenchopen-1220,3.0,1.0,181,176,P1,0,0,2,0.0,0.0,1.0,1.0,5,3,0,0,0,0,-2,-18.0,3.0,0
2014-frenchopen-1220,3.0,1.0,182,177,P1,1,0,3,0.0,0.0,1.0,1.0,5,3,0,0,1,0,-3,-18.0,3.0,0
2014-frenchopen-1220,3.0,1.0,183,178,P1,1,0,4,0.0,0.0,1.0,1.0,5,3,0,0,0,0,-4,-18.0,3.0,0
2014-frenchopen-1220,3.0,1.0,184,179,P1,1,1,4,0.0,0.0,1.0,1.0,5,3,0,0,0,0,-3,-18.0,3.0,0
2014-frenchopen-1220,3.0,1.0,185,180,P1,1,2,4,0.0,0.0,1.0,1.0,5,3,0,0,0,0,-2,-18.0,3.0,0
2014-frenchopen-1220,3.0,1.0,186,181,P1,1,3,4,0.0,0.0,1.0,1.0,5,3,0,0,1,0,-1,-18.0,3.0,0
2014-frenchopen-1220,3.0,2.0,187,182,P1,0,4,4,1.0,0.0,1.0,1.0,5,3,0,0,0,0,0,-17.0,3.0,0
2014-frenchopen-1220,3.0,2.0,188,183,P1,0,0,1,1.0,0.0,1.0,1.0,5,3,0,0,0,0,-1,-17.0,3.0,0
2014-frenchopen-1220,3.0,2.0,189,184,P1,0,1,1,1.0,0.0,1.0,1.0,5,3,0,0,0,0,0,-17.0,3.0,0
