match_id,SetNo,GameNo,PointNumber,point_idx,perspective,server_is_persp,pts_in_game_for,pts_in_game_against,games_in_set_for,games_in_set_against,sets_for,sets_against,best_of,sets_needed_to_win,is_tiebreak,is_game_point_for,is_game_point_against,is_break_point,ttl_diff,aces_diff,df_diff,y_match
2016-ausopen-1108,1,11,56,57,P1,1,3,2,5,5,0,0,5,3,0,1,0,0,-3,7.0,0.0,0
2016-ausopen-1108,1,11,57,58,P1,1,3,3,5,5,0,0,5,3,0,0,0,0,-4,7.0,0.0,0
2016-ausopen-1108,1,11,58,59,P1,1,4,3,5,5,0,0,5,3,0,1,0,0,-3,7.0,0.0,0
2016-ausopen-1108,1,12,59,60,P1,0,5,3,6,5,0,0,5,3,0,0,0,0,-2,8.0,0.0,0
2016-ausopen-1108,1,12,60,61,P1,0,0,1,6,5,0,0,5,3,0,0,0,0,-3,8.0,0.0,0
2016-ausopen-1108,1,12,61,62,P1,0,1,1,6,5,0,0,5,3,0,0,0,0,-2,8.0,0.0,0
2016-ausopen-1108,1,12,62,63,P1,0,1,2,6,5,0,0,5,3,0,0,0,0,-3,8.0,0.0,0
2016-ausopen-1108,1,12,63,64,P1,0,1,3,6,5,0,0,5,3,0,0,1,0,-4,8.0,0.0,0
2016-ausopen-1108,1,13,64,65,P1,1,1,4,6,6,0,0,5,3,1,0,0,0,-5,8.0,0.0,0
2016-ausopen-1108,1,13,65,66,P1,0,0,1,6,6,0,0,5,3,1,0,0,0,-6,8.0,0.0,0
2016-ausopen-1108,1,13,66,67,P1,0,1,1,6,6,0,0,5,3,1,0,0,0,-5,8.0,0.0,0
2016-ausopen-1108,1,13,67,68,P1,1,2,1,6,6,0,0,5,3,1,0,0,0,-4,8.0,0.0,0
2016-ausopen-1108,1,13,68,69,P1,1,3,1,6,6,0,0,5,3,1,0,0,0,-3,8.0,0.0,0
2016-ausopen-1108,1,13,69,70,P1,0,4,1,6,6,0,0,5,3,1,0,0,0,-2,8.0,0.0,0
2016-ausopen-1108,1,13,70,71,P1,0,5,1,6,6,0,0,5,3,1,0,0,0,-1,8.0,0.0,0
2016-ausopen-1108,1,13,71,72,P1,1,5,2,6,6,0,0,5,3,1,0,0,0,-2,8.0,0.0,0
2016-ausopen-1108,1,13,72,73,P1,1,5,3,6,6,0,0,5,3,1,0,0,0,-3,8.0,0.0,0
2016-ausopen-1108,1,13,73,74,P1,0,6,3,6,6,0,0,5,3,1,0,0,0,-2,8.0,0.0,0
2016-ausopen-1108,1,13,74,75,P1,0,6,4,6,6,0,0,5,3,1,0,0,0,-3,8.0,0.0,0
2016-ausopen-1108,2,1,75,76,P1,0,7,4,0,0,1,0,5,3,0,0,0,0,-2,8.0,0.0,0
2016-ausopen-1108,2,1,76,77,P1,0,1,0,0,0,1,0,5,3,0,0,0,0,-1,8.0,0.0,0
2016-ausopen-1108,2,1,77,78,P1,0,2,0,0,0,1,0,5,3,0,0,0,0,0,8.0,0.0,0
2016-ausopen-1108,2,1,78,79,P1,0,2,1,0,0,1,0,5,3,0,0,0,0,-1,8.0,0.0,0
2016-ausopen-1108,2,1,79,80,P1,0,2,2,0,0,1,0,5,3,0,0,0,0,-2,8.0,0.0,0
2016-ausopen-1108,2,1,80,81,P1,0,2,3,0,0,1,0,5,3,0,0,1,0,-3,8.0,0.0,0
2016-ausopen-1108,2,2,81,82,P1,1,2,4,0,1,1,0,5,3,0,0,0,0,-4,8.0,0.0,0
2016-ausopen-1108,2,2,82,83,P1,1,1,0,0,1,1,0,5,3,0,0,0,0,-3,9.0,0.0,0
2016-ausopen-1108,2,2,83,84,P1,1,1,1,0,1,1,0,5,3,0,0,0,0,-4,9.0,0.0,0
2016-ausopen-1108,2,2,84,85,P1,1,1,2,0,1,1,0,5,3,0,0,0,0,-5,9.0,1.0,0
2016-ausopen-1108,2,2,85,86,P1,1,1,3,0,1,1,0,5,3,0,0,1,0,-6,9.0,1.0,0
2016-ausopen-1108,2,2,86,87,P1,1,2,3,0,1,1,0,5,3,0,0,1,0,-5,9.0,1.0,0
2016-ausopen-1108,2,2,87,88,P1,1,3,3,0,1,1,0,5,3,0,0,0,0,-4,9.0,1.0,0
2016-ausopen-1108,2,2,88,89,P1,1,3,4,0,1,1,0,5,3,0,0,1,0,-5,9.0,1.0,0
2016-ausopen-1108,2,3,89,90,P1,0,3,5,0,2,1,0,5,3,0,0,0,0,-6,9.0,1.0,0
2016-ausopen-1108,2,3,90,91,P1,0,1,0,0,2,1,0,5,3,0,0,0,0,-5,9.0,1.0,0
2016-ausopen-1108,2,3,91,92,P1,0,2,0,0,2,1,0,5,3,0,0,0,0,-4,9.0,1.0,0
2016-ausopen-1108,2,3,92,93,P1,0,2,1,0,2,1,0,5,3,0,0,0,0,-5,9.0,1.0,0
2016-ausopen-1108,2,3,93,94,P1,0,2,2,0,2,1,0,5,3,0,0,0,0,-6,9.0,1.0,0
2016-ausopen-1108,2,3,94,95,P1,0,3,2,0,2,1,0,5,3,0,1,0,1,-5,9.0,0.0,0
2016-ausopen-1108,2,3,95,96,P1,0,3,3,0,2,1,0,5,3,0,0,0,0,-6,9.0,0.0,0
2016-ausopen-1108,2,3,96,97,P1,0,3,4,0,2,1,0,5,3,0,0,1,0,-7,9.0,0.0,0
2016-ausopen-1108,2,3,97,98,P1,0,4,4,0,2,1,0,5,3,0,0,0,0,-6,9.0,0.0,0
2016-ausopen-1108,2,3,98,99,P1,0,4,5,0,2,1,0,5,3,0,0,1,0,-7,9.0,0.0,0
2016-ausopen-1108,2,4,99,100,P1,1,4,6,0,3,1,0,5,3,0,0,0,0,-8,9.0,0.0,0
2016-ausopen-1108,2,4,100,101,P1,1,0,1,0,3,1,0,5,3,0,0,0,0,-9,9.0,0.0,0
2016-ausopen-1108,2,4,101,102,P1,1,0,2,0,3,1,0,5,3,0,0,0,0,-10,9.0,0.0,0
2016-ausopen-1108,2,4,102,103,P1,1,1,2,0,3,1,0,5,3,0,0,0,0,-9,10.0,0.0,0
2016-ausopen-1108,2,4,103,104,P1,1,1,3,0,3,1,0,5,3,0,0,1,0,-10,10.0,0.0,0
2016-ausopen-1108,2,4,104,105,P1,1,2,3,0,3,1,0,5,3,0,0,1,0,-9,10.0,0.0,0
2016-ausopen-1108,2,4,105,106,P1,1,3,3,0,3,1,0,5,3,0,0,0,0,-8,10.0,0.0,0
2016-ausopen-1108,2,4,106,107,P1,1,4,3,0,3,1,0,5,3,0,1,0,0,-7,10.0,0.0,0
2016-ausopen-1108,2,5,107,108,P1,0,5,3,1,3,1,0,5,3,0,0,0,0,-6,10.0,0.0,0
2016-ausopen-1108,2,5,108,109,P1,0,0,1,1,3,1,0,5,3,0,0,0,0,-7,10.0,0.0,0
2016-ausopen-1108,2,5,109,110,P1,0,0,2,1,3,1,0,5,3,0,0,0,0,-8,10.0,0.0,0
2016-ausopen-1108,2,5,110,111,P1,0,0,3,1,3,1,0,5,3,0,0,1,0,-9,10.0,0.0,0
2016-ausopen-1108,2,5,111,112,P1,0,1,3,1,3,1,0,5,3,0,0,1,0,-8,10.0,0.0,0
2016-ausopen-1108,2,6,112,113,P1,1,1,4,1,4,1,0,5,3,0,0,0,0,-9,10.0,0.0,0
2016-ausopen-1108,2,6,113,114,P1,1,1,0,1,4,1,0,5,3,0,0,0,0,-8,10.0,0.0,0
2016-ausopen-1108,2,6,114,115,P1,1,2,0,1,4,1,0,5,3,0,0,0,0,-7,11.0,0.0,0
2016-ausopen-1108,2,6,115,116,P1,1,3,0,1,4,1,0,5,3,0,1,0,0,-6,11.0,0.0,0
2016-ausopen-1108,2,6,116,117,P1,1,3,1,1,4,1,0,5,3,0,1,0,0,-7,11.0,0.0,0
2016-ausopen-1108,2,6,117,118,P1,1,3,2,1,4,1,0,5,3,0,1,0,0,-8,11.0,0.0,0
2016-ausopen-1108,2,6,118,119,P1,1,3,3,1,4,1,0,5,3,0,0,0,0,-9,11.0,0.0,0
2016-ausopen-1108,2,6,119,120,P1,1,3,4,1,4,1,0,5,3,0,0,1,0,-10,11.0,1.0,0
2016-ausopen-1108,2,6,120,121,P1,1,4,4,1,4,1,0,5,3,0,0,0,0,-9,12.0,1.0,0
2016-ausopen-1108,2,6,121,122,P1,1,5,4,1,4,1,0,5,3,0,1,0,0,-8,13.0,1.0,0
2016-ausopen-1108,2,7,122,123,P1,0,6,4,2,4,1,0,5,3,0,0,0,0,-7,13.0,1.0,0
2016-ausopen-1108,2,7,123,124,P1,0,1,0,2,4,1,0,5,3,0,0,0,0,-6,13.0,1.0,0
2016-ausopen-1108,2,7,124,125,P1,0,2,0,2,4,1,0,5,3,0,0,0,0,-5,13.0,1.0,0
2016-ausopen-1108,2,7,125,126,P1,0,2,1,2,4,1,0,5,3,0,0,0,0,-6,13.0,1.0,0
2016-ausopen-1108,2,7,126,127,P1,0,2,2,2,4,1,0,5,3,0,0,0,0,-7,13.0,1.0,0
2016-ausopen-1108,2,7,127,128,P1,0,2,3,2,4,1,0,5,3,0,0,1,0,-8,13.0,1.0,0
2016-ausopen-1108,2,7,128,129,P1,0,3,3,2,4,1,0,5,3,0,0,0,0,-7,13.0,1.0,0
2016-ausopen-1108,2,7,129,130,P1,0,3,4,2,4,1,0,5,3,0,0,1,0,-8,13.0,1.0,0
2016-ausopen-1108,2,7,130,131,P1,0,4,4,2,4,1,0,5,3,0,0,0,0,-7,13.0,1.0,0
2016-ausopen-1108,2,7,131,132,P1,0,4,5,2,4,1,0,5,3,0,0,1,0,-8,13.0,1.0,0
2016-ausopen-1108,2,8,132,133,P1,1,4,6,2,5,1,0,5,3,0,0,0,0,-9,13.0,1.0,0
2016-ausopen-1108,2,8,133,134,P1,1,0,1,2,5,1,0,5,3,0,0,0,0,-10,13.0,1.0,0
2016-ausopen-1108,2,8,134,135,P1,1,1,1,2,5,1,0,5,3,0,0,0,0,-9,14.0,1.0,0
2016-ausopen-1108,2,8,135,136,P1,1,2,1,2,5,1,0,5,3,0,0,0,0,-8,14.0,1.0,0
2016-ausopen-1108,2,8,136,137,P1,1,3,1,2,5,1,0,5,3,0,1,0,0,-7,15.0,1.0,0
2016-ausopen-1108,2,8,137,138,P1,1,3,2,2,5,1,0,5,3,0,1,0,0,-8,15.0,1.0,0
2016-ausopen-1108,2,9,138,139,P1,0,4,2,3,5,1,0,5,3,0,0,0,0,-7,15.0,1.0,0
2016-ausopen-1108,2,9,139,140,P1,0,0,1,3,5,1,0,5,3,0,0,0,0,-8,15.0,1.0,0
2016-ausopen-1108,2,9,140,141,P1,0,0,2,3,5,1,0,5,3,0,0,0,0,-9,15.0,1.0,0
2016-ausopen-1108,2,9,141,142,P1,0,0,3,3,5,1,0,5,3,0,0,1,0,-10,15.0,1.0,0
2016-ausopen-1108,3,1,142,143,P1,1,0,4,0,0,1,1,5,3,0,0,0,0,-11,15.0,1.0,0
2016-ausopen-1108,3,1,143,144,P1,1,0,1,0,0,1,1,5,3,0,0,0,0,-12,15.0,1.0,0
2016-ausopen-1108,3,1,144,145,P1,1,0,2,0,0,1,1,5,3,0,0,0,0,-13,15.0,1.0,0
2016-ausopen-1108,3,1,145,146,P1,1,0,3,0,0,1,1,5,3,0,0,1,0,-14,15.0,1.0,0
2016-ausopen-1108,3,1,146,147,P1,1,1,3,0,0,1,1,5,3,0,0,1,0,-13,15.0,1.0,0
2016-ausopen-1108,3,1,147,148,P1,1,2,3,0,0,1,1,5,3,0,0,1,0,-12,15.0,1.0,0
2016-ausopen-1108,3,2,148,149,P1,0,2,4,0,1,1,1,5,3,0,0,0,0,-13,15.0,1.0,0
2016-ausopen-1108,3,2,149,150,P1,0,0,1,0,1,1,1,5,3,0,0,0,0,-14,15.0,1.0,0
2016-ausopen-1108,3,2,150,151,P1,0,0,2,0,1,1,1,5,3,0,0,0,0,-15,15.0,1.0,0
2016-ausopen-1108,3,2,151,152,P1,0,0,3,0,1,1,1,5,3,0,0,1,0,-16,15.0,1.0,0
2016-ausopen-1108,3,2,152,153,P1,0,1,3,0,1,1,1,5,3,0,0,1,0,-15,15.0,1.0,0
2016-ausopen-1108,3,3,153,154,P1,1,1,4,0,2,1,1,5,3,0,0,0,0,-16,15.0,1.0,0
2016-ausopen-1108,3,3,154,155,P1,1,1,0,0,2,1,1,5,3,0,0,0,0,-15,15.0,1.0,0
2016-ausopen-1108,3,3,155,156,P1,1,2,0,0,2,1,1,5,3,0,0,0,0,-14,15.0,1.0,0
2016-ausopen-1108,3,3,156,157,P1,1,3,0,0,2,1,1,5,3,0,1,0,0,-13,16.0,1.0,0
2016-ausopen-1108,3,3,157,158,P1,1,3,1,0,2,1,1,5,3,0,1,0,0,-14,16.0,1.0,0
2016-ausopen-1108,3,3,158,159,P1,1,3,2,0,2,1,1,5,3,0,1,0,0,-15,16.0,1.0,0
2016-ausopen-1108,3,4,159,160,P1,0,4,2,1,2,1,1,5,3,0,0,0,0,-14,16.0,1.0,0
2016-ausopen-1108,3,4,160,161,P1,0,0,1,1,2,1,1,5,3,0,0,0,0,-15,16.0,1.0,0
2016-ausopen-1108,3,4,161,162,P1,0,0,2,1,2,1,1,5,3,0,0,0,0,-16,16.0,1.0,0
2016-ausopen-1108,3,4,162,163,P1,0,0,3,1,2,1,1,5,3,0,0,1,0,-17,16.0,1.0,0
2016-ausopen-1108,3,5,163,164,P1,1,0,4,1,3,1,1,5,3,0,0,0,0,-18,16.0,1.0,0
2016-ausopen-1108,3,5,164,165,P1,1,0,1,1,3,1,1,5,3,0,0,0,0,-19,16.0,2.0,0
2016-ausopen-1108,3,5,165,166,P1,1,1,1,1,3,1,1,5,3,0,0,0,0,-18,16.0,2.0,0
2016-ausopen-1108,3,5,166,167,P1,1,1,2,1,3,1,1,5,3,0,0,0,0,-19,16.0,3.0,0
2016-ausopen-1108,3,5,167,168,P1,1,1,3,1,3,1,1,5,3,0,0,1,0,-20,16.0,3.0,0
2016-ausopen-1108,3,6,168,169,P1,0,1,4,1,4,1,1,5,3,0,0,0,0,-21,16.0,3.0,0
2016-ausopen-1108,3,6,169,170,P1,0,1,0,1,4,1,1,5,3,0,0,0,0,-20,16.0,3.0,0
2016-ausopen-1108,3,6,170,171,P1,0,1,1,1,4,1,1,5,3,0,0,0,0,-21,16.0,3.0,0
2016-ausopen-1108,3,6,171,172,P1,0,1,2,1,4,1,1,5,3,0,0,0,0,-22,16.0,3.0,0
2016-ausopen-1108,3,6,172,173,P1,0,2,2,1,4,1,1,5,3,0,0,0,0,-21,16.0,3.0,0
2016-ausopen-1108,3,6,173,174,P1,0,2,3,1,4,1,1,5,3,0,0,1,0,-22,16.0,3.0,0
2016-ausopen-1108,3,7,174,175,P1,1,2,4,1,5,1,1,5,3,0,0,0,0,-23,16.0,3.0,0
2016-ausopen-1108,3,7,175,176,P1,1,0,1,1,5,1,1,5,3,0,0,0,0,-24,16.0,3.0,0
2016-ausopen-1108,3,7,176,177,P1,1,1,1,1,5,1,1,5,3,0,0,0,0,-23,16.0,3.0,0
2016-ausopen-1108,3,7,177,178,P1,1,2,1,1,5,1,1,5,3,0,0,0,0,-22,16.0,3.0,0
2016-ausopen-1108,3,7,178,179,P1,1,2,2,1,5,1,1,5,3,0,0,0,0,-23,16.0,3.0,0
2016-ausopen-1108,3,7,179,180,P1,1,2,3,1,5,1,1,5,3,0,0,1,0,-24,16.0,3.0,0
2016-ausopen-1108,3,7,180,181,P1,1,3,3,1,5,1,1,5,3,0,0,0,0,-23,16.0,3.0,0
2016-ausopen-1108,3,7,181,182,P1,1,4,3,1,5,1,1,5,3,0,1,0,0,-22,16.0,3.0,0
2016-ausopen-1108,3,8,182,183,P1,0,5,3,2,5,1,1,5,3,0,0,0,0,-21,16.0,3.0,0
2016-ausopen-1108,3,8,183,184,P1,0,0,1,2,5,1,1,5,3,0,0,0,0,-22,16.0,3.0,0
2016-ausopen-1108,3,8,184,185,P1,0,0,2,2,5,1,1,5,3,0,0,0,0,-23,16.0,3.0,0
2016-ausopen-1108,3,8,185,186,P1,0,0,3,2,5,1,1,5,3,0,0,1,0,-24,16.0,3.0,0
2016-ausopen-1108,4,1,186,187,P1,1,0,4,0,0,1,2,5,3,0,0,0,0,-25,15.0,3.0,0
2016-ausopen-1108,4,1,187,188,P1,1,0,1,0,0,1,2,5,3,0,0,0,0,-26,15.0,3.0,0
2016-ausopen-1108,4,1,188,189,P1,1,1,1,0,0,1,2,5,3,0,0,0,0,-25,15.0,3.0,0
2016-ausopen-1108,4,1,189,190,P1,1,2,1,0,0,1,2,5,3,0,0,0,0,-24,16.0,3.0,0
2016-ausopen-1108,4,1,190,191,P1,1,2,2,0,0,1,2,5,3,0,0,0,0,-25,16.0,3.0,0
2016-ausopen-1108,4,1,191,192,P1,1,3,2,0,0,1,2,5,3,0,1,0,0,-24,16.0,3.0,0
2016-ausopen-1108,4,2,192,193,P1,0,4,2,1,0,1,2,5,3,0,0,0,0,-23,16.0,3.0,0
2016-ausopen-1108,4,2,193,194,P1,0,1,0,1,0,1,2,5,3,0,0,0,0,-22,16.0,2.0,0
2016-ausopen-1108,4,2,194,195,P1,0,1,1,1,0,1,2,5,3,0,0,0,0,-23,16.0,2.0,0
2016-ausopen-1108,4,2,195,196,P1,0,1,2,1,0,1,2,5,3,0,0,0,0,-24,16.0,2.0,0
2016-ausopen-1108,4,2,196,197,P1,0,1,3,1,0,1,2,5,3,0,0,1,0,-25,16.0,2.0,0
2016-ausopen-1108,4,3,197,198,P1,1,1,4,1,1,1,2,5,3,0,0,0,0,-26,15.0,2.0,0
2016-ausopen-1108,4,3,198,199,P1,1,0,1,1,1,1,2,5,3,0,0,0,0,-27,15.0,2.0,0
2016-ausopen-1108,4,3,199,200,P1,1,1,1,1,1,1,2,5,3,0,0,0,0,-26,15.0,2.0,0
2016-ausopen-1108,4,3,200,201,P1,1,2,1,1,1,1,2,5,3,0,0,0,0,-25,16.0,2.0,0
2016-ausopen-1108,4,3,201,202,P1,1,3,1,1,1,1,2,5,3,0,1,0,0,-24,16.0,2.0,0
2016-ausopen-1108,4,3,202,203,P1,1,3,2,1,1,1,2,5,3,0,1,0,0,-25,16.0,2.0,0
2016-ausopen-1108,4,3,203,204,P1,1,3,3,1,1,1,2,5,3,0,0,0,0,-26,16.0,2.0,0
2016-ausopen-1108,4,3,204,205,P1,1,4,3,1,1,1,2,5,3,0,1,0,0,-25,16.0,2.0,0
2016-ausopen-1108,4,3,205,206,P1,1,4,4,1,1,1,2,5,3,0,0,0,0,-26,16.0,3.0,0
2016-ausopen-1108,4,3,206,207,P1,1,5,4,1,1,1,2,5,3,0,1,0,0,-25,16.0,3.0,0
2016-ausopen-1108,4,4,207,208,P1,0,6,4,2,1,1,2,5,3,0,0,0,0,-24,16.0,3.0,0
2016-ausopen-1108,4,4,208,209,P1,0,0,1,2,1,1,2,5,3,0,0,0,0,-25,16.0,3.0,0
2016-ausopen-1108,4,4,209,210,P1,0,1,1,2,1,1,2,5,3,0,0,0,0,-24,16.0,3.0,0
2016-ausopen-1108,4,4,210,211,P1,0,2,1,2,1,1,2,5,3,0,0,0,0,-23,16.0,3.0,0
2016-ausopen-1108,4,4,211,212,P1,0,2,2,2,1,1,2,5,3,0,0,0,0,-24,16.0,3.0,0
2016-ausopen-1108,4,4,212,213,P1,0,2,3,2,1,1,2,5,3,0,0,1,0,-25,16.0,3.0,0
2016-ausopen-1108,4,5,213,214,P1,1,2,4,2,2,1,2,5,3,0,0,0,0,-26,16.0,3.0,0
2016-ausopen-1108,4,5,214,215,P1,1,0,1,2,2,1,2,5,3,0,0,0,0,-27,16.0,3.0,0
2016-ausopen-1108,4,5,215,216,P1,1,0,2,2,2,1,2,5,3,0,0,0,0,-28,16.0,3.0,0
2016-ausopen-1108,4,5,216,217,P1,1,1,2,2,2,1,2,5,3,0,0,0,0,-27,16.0,3.0,0
2016-ausopen-1108,4,5,217,218,P1,1,2,2,2,2,1,2,5,3,0,0,0,0,-26,16.0,3.0,0
2016-ausopen-1108,4,5,218,219,P1,1,3,2,2,2,1,2,5,3,0,1,0,0,-25,16.0,3.0,0
2016-ausopen-1108,4,6,219,220,P1,0,4,2,3,2,1,2,5,3,0,0,0,0,-24,16.0,3.0,0
2016-ausopen-1108,4,6,220,221,P1,0,1,0,3,2,1,2,5,3,0,0,0,0,-23,16.0,2.0,0
2016-ausopen-1108,4,6,221,222,P1,0,1,1,3,2,1,2,5,3,0,0,0,0,-24,16.0,2.0,0
2016-ausopen-1108,4,6,222,223,P1,0,1,2,3,2,1,2,5,3,0,0,0,0,-25,16.0,2.0,0
2016-ausopen-1108,4,6,223,224,P1,0,2,2,3,2,1,2,5,3,0,0,0,0,-24,16.0,2.0,0
2016-ausopen-1108,4,6,224,225,P1,0,2,3,3,2,1,2,5,3,0,0,1,0,-25,16.0,2.0,0
